timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684927.553,-35.156,-52.734,-36.133,-26.367,0.000,CFM
1739684927.557,-38.086,-54.199,-37.598,-32.227,0.000,CFM
1739684927.561,-29.297,-54.688,-32.227,-28.809,0.000,CFM
1739684927.565,-16.602,-62.988,-29.297,-22.461,0.000,CFM
1739684927.569,-15.137,-63.477,-31.250,-25.391,0.000,CFM
1739684927.572,-8.789,-59.570,-35.156,-41.016,0.000,CFM
1739684927.576,-4.395,-56.152,-36.621,-39.062,0.000,CFM
1739684927.580,-11.230,-55.176,-37.598,-31.738,0.000,CFM
1739684927.584,-14.160,-60.059,-36.133,-33.203,0.000,CFM
1739684927.588,-12.207,-62.500,-32.227,-33.203,0.000,CFM
1739684927.592,-14.160,-58.105,-30.762,-31.738,0.000,CFM
1739684927.596,-30.273,-59.570,-30.273,-19.043,0.000,CFM
1739684927.600,-48.340,-65.918,-32.715,-26.855,0.000,CFM
1739684927.604,-44.434,-57.129,-32.227,-39.062,0.000,CFM
1739684927.608,-48.828,-46.387,-40.039,-45.898,0.000,CFM
1739684927.611,-58.105,-51.270,-44.434,-51.270,0.000,CFM
1739684927.615,-62.012,-57.129,-40.039,-55.176,0.000,CFM
1739684927.619,-59.570,-56.152,-37.109,-49.805,0.000,CFM
1739684927.623,-53.711,-56.641,-36.621,-47.852,0.000,CFM
1739684927.627,-59.082,-53.223,-40.039,-58.105,0.000,CFM
1739684927.631,-67.871,-49.805,-40.527,-60.547,0.000,CFM
1739684927.635,-74.707,-52.246,-40.527,-65.430,0.000,CFM
1739684927.639,-67.871,-49.805,-40.039,-59.082,0.000,CFM
1739684927.643,-59.082,-50.293,-41.504,-44.922,0.000,CFM
1739684927.647,-63.477,-52.734,-41.504,-54.688,0.000,CFM
1739684927.651,-73.242,-50.781,-39.062,-60.547,0.000,CFM
1739684927.654,-75.195,-57.617,-47.852,-61.035,0.000,CFM
1739684927.658,-76.660,-58.594,-47.363,-65.918,0.000,CFM
1739684927.662,-76.172,-53.223,-41.504,-60.059,0.000,CFM
1739684927.666,-80.078,-51.270,-41.992,-76.172,0.000,CFM
1739684927.670,-79.102,-53.711,-40.039,-85.938,0.000,CFM
1739684927.674,-70.312,-56.641,-43.457,-72.266,0.000,CFM
1739684927.678,-75.195,-56.641,-46.875,-70.312,0.000,CFM
1739684927.682,-79.590,-58.594,-40.527,-67.383,0.000,CFM
1739684927.686,-74.707,-59.082,-37.598,-55.664,0.000,CFM
1739684927.690,-77.148,-57.617,-41.016,-55.176,0.000,CFM
1739684927.694,-88.379,-54.688,-41.016,-68.359,0.000,CFM
1739684927.697,-96.191,-47.363,-40.039,-66.895,0.000,CFM
1739684927.701,-101.074,-42.969,-37.598,-61.523,0.000,CFM
1739684927.705,-108.398,-49.316,-28.320,-63.477,0.000,CFM
1739684927.709,-106.445,-51.758,-30.762,-78.125,0.000,CFM
1739684927.713,-104.980,-49.805,-38.574,-80.566,0.000,CFM
1739684927.717,-92.285,-43.945,-35.645,-66.406,0.000,CFM
1739684927.721,-77.637,-42.480,-34.668,-60.059,0.000,CFM
1739684927.725,-72.754,-44.922,-34.668,-61.035,0.000,CFM
1739684927.729,-60.547,-48.828,-29.785,-62.988,0.000,CFM
1739684927.733,-55.176,-51.758,-34.180,-52.246,0.000,CFM
1739684927.736,-62.500,-52.246,-41.504,-51.758,0.000,CFM
1739684927.740,-66.406,-54.199,-42.969,-57.617,0.000,CFM
1739684927.744,-62.500,-54.688,-38.086,-46.387,0.000,CFM
1739684927.748,-55.664,-56.641,-41.992,-40.039,0.000,CFM
1739684927.752,-56.152,-47.852,-42.969,-49.805,0.000,CFM
1739684927.756,-52.246,-38.086,-33.691,-45.410,0.000,CFM
1739684927.760,-50.781,-41.016,-32.227,-45.410,0.000,CFM
1739684927.764,-49.805,-43.945,-35.156,-38.574,0.000,CFM
1739684927.768,-50.293,-42.969,-33.691,-42.480,0.000,CFM
1739684927.772,-60.547,-45.898,-36.133,-56.152,0.000,CFM
1739684927.776,-66.406,-50.293,-35.645,-44.922,0.000,CFM
1739684927.779,-52.246,-49.316,-33.691,-45.898,0.000,CFM
1739684927.783,-39.062,-47.363,-33.691,-45.410,0.000,CFM
1739684927.787,-41.992,-47.852,-33.691,-40.039,0.000,CFM
1739684927.791,-39.551,-49.316,-37.598,-38.574,0.000,CFM
1739684927.795,-32.715,-50.781,-41.992,-38.086,0.000,CFM
1739684927.799,-32.715,-45.410,-41.504,-36.621,0.000,CFM
1739684927.803,-39.062,-39.062,-40.039,-38.574,0.000,CFM
1739684927.807,-42.480,-40.039,-43.457,-43.457,0.000,CFM
1739684927.811,-40.527,-44.434,-44.922,-41.016,0.000,CFM
1739684927.815,-44.434,-42.969,-38.086,-45.898,0.000,CFM
1739684927.819,-55.176,-44.922,-40.039,-51.270,0.000,CFM
1739684927.822,-60.547,-49.316,-44.922,-53.711,0.000,CFM
1739684927.826,-59.082,-51.758,-41.016,-59.082,0.000,CFM
1739684927.830,-52.734,-41.992,-38.574,-52.246,0.000,CFM
1739684927.834,-47.852,-35.645,-41.992,-32.715,0.000,CFM
1739684927.838,-43.945,-41.992,-46.875,-35.645,0.000,CFM
1739684927.842,-36.621,-37.598,-42.480,-36.133,0.000,CFM
1739684927.846,-32.227,-33.691,-39.551,-34.180,0.000,CFM
1739684927.850,-27.344,-34.668,-37.109,-30.273,0.000,CFM
1739684927.854,-17.578,-30.762,-34.180,-20.508,0.000,CFM
1739684927.858,-16.602,-28.809,-39.551,-37.109,0.000,CFM
1739684927.861,-17.090,-28.320,-41.016,-45.898,0.000,CFM
1739684927.865,-4.395,-31.738,-40.039,-33.203,0.000,CFM
1739684927.869,-4.883,-35.645,-41.016,-22.949,0.000,CFM
1739684927.873,-1.465,-33.691,-39.551,-24.414,0.000,CFM
1739684927.877,-1.953,-34.180,-39.062,-27.344,0.000,CFM
1739684927.881,-9.277,-40.527,-42.480,-13.672,0.000,CFM
1739684927.885,-9.766,-38.574,-43.945,-15.137,0.000,CFM
1739684927.889,-12.695,-31.738,-42.480,-31.250,0.000,CFM
1739684927.893,-4.395,-36.133,-40.527,-24.902,0.000,CFM
1739684927.897,15.137,-41.504,-37.109,-4.395,0.000,CFM
1739684927.901,22.949,-40.039,-34.180,1.465,0.000,CFM
1739684927.904,19.043,-34.668,-39.062,0.488,0.000,CFM
1739684927.908,14.648,-33.691,-42.969,1.465,0.000,CFM
1739684927.912,13.184,-34.668,-39.062,5.859,0.000,CFM
1739684927.916,13.672,-29.785,-35.645,9.766,0.000,CFM
1739684927.920,15.137,-32.227,-34.668,4.395,0.000,CFM
1739684927.924,11.230,-34.668,-35.645,1.953,0.000,CFM
1739684927.928,6.836,-35.645,-37.598,6.836,0.000,CFM
1739684927.932,14.648,-28.809,-35.156,10.742,0.000,CFM
1739684927.936,28.320,-24.902,-31.738,5.859,0.000,CFM
1739684927.940,39.551,-22.949,-31.250,10.254,0.000,CFM
1739684927.943,33.691,-21.973,-30.273,11.230,0.000,CFM
1739684927.947,29.297,-27.344,-33.691,10.742,0.000,CFM
1739684927.951,30.762,-29.297,-40.527,9.277,0.000,CFM
1739684927.955,26.367,-27.344,-43.945,3.906,0.000,CFM
1739684927.959,21.484,-28.809,-40.039,1.953,0.000,CFM
1739684927.963,15.137,-30.273,-32.715,-5.371,0.000,CFM
1739684927.967,14.160,-24.414,-37.109,-5.859,0.000,CFM
1739684927.971,16.602,-27.832,-40.039,-4.883,0.000,CFM
1739684927.975,13.672,-39.062,-40.527,-8.301,0.000,CFM
1739684927.979,-2.930,-39.551,-42.480,-20.020,0.000,CFM
1739684927.983,-16.602,-41.016,-43.945,-29.785,0.000,CFM
1739684927.986,-17.090,-42.969,-47.363,-26.367,0.000,CFM
1739684927.990,-16.113,-35.156,-39.551,-23.926,0.000,CFM
1739684927.994,-22.461,-32.227,-38.574,-23.926,0.000,CFM
1739684927.998,-23.926,-33.691,-40.039,-31.250,0.000,CFM
1739684928.002,-23.926,-31.738,-32.227,-33.203,0.000,CFM
1739684928.006,-25.391,-31.738,-35.156,-30.273,0.000,CFM
1739684928.010,-24.902,-37.109,-36.133,-32.715,0.000,CFM
1739684928.014,-32.715,-40.039,-37.109,-30.273,0.000,CFM
1739684928.018,-37.598,-45.410,-39.062,-34.180,0.000,CFM
1739684928.022,-42.969,-44.922,-35.645,-44.434,0.000,CFM
1739684928.025,-51.270,-38.574,-33.691,-42.969,0.000,CFM
1739684928.029,-46.875,-36.133,-34.180,-37.109,0.000,CFM
1739684928.033,-38.086,-36.133,-33.691,-31.250,0.000,CFM
1739684928.037,-41.992,-38.086,-32.227,-26.855,0.000,CFM
1739684928.041,-50.293,-38.574,-33.691,-24.414,0.000,CFM
1739684928.045,-44.922,-40.039,-35.156,-36.133,0.000,CFM
1739684928.049,-41.504,-42.480,-40.039,-38.574,0.000,CFM
1739684928.053,-37.598,-44.922,-40.527,-24.902,0.000,CFM
1739684928.057,-30.762,-45.898,-35.156,-23.926,0.000,CFM
1739684928.061,-31.250,-48.828,-42.480,-23.926,0.000,CFM
1739684928.065,-26.367,-52.734,-42.480,-15.137,0.000,CFM
1739684928.068,-31.250,-51.758,-30.762,-21.973,0.000,CFM
1739684928.072,-32.715,-45.898,-34.180,-31.738,0.000,CFM
1739684928.076,-21.973,-42.480,-34.180,-23.438,0.000,CFM
1739684928.080,-17.578,-47.852,-33.203,-19.043,0.000,CFM
1739684928.084,-14.648,-55.176,-33.203,-6.348,0.000,CFM
1739684928.088,-5.371,-55.176,-30.273,-1.953,0.000,CFM
1739684928.092,-8.301,-55.664,-35.645,-9.277,0.000,CFM
1739684928.096,-19.531,-54.688,-38.086,-23.926,0.000,CFM
1739684928.100,-16.602,-51.270,-39.062,-31.250,0.000,CFM
1739684928.104,-14.648,-54.199,-41.992,-24.414,0.000,CFM
1739684928.107,-23.438,-59.082,-41.504,-26.367,0.000,CFM
1739684928.111,-22.949,-56.152,-33.691,-26.367,0.000,CFM
1739684928.115,-21.484,-47.852,-31.250,-18.066,0.000,CFM
1739684928.119,-27.344,-48.340,-32.227,-17.578,0.000,CFM
1739684928.123,-19.043,-52.734,-34.668,-11.230,0.000,CFM
1739684928.127,-21.484,-50.293,-37.598,-13.672,0.000,CFM
1739684928.131,-25.391,-47.363,-33.203,-25.879,0.000,CFM
1739684928.135,-16.602,-41.992,-29.785,-22.949,0.000,CFM
1739684928.139,-11.719,-43.945,-30.762,-12.207,0.000,CFM
1739684928.143,-16.602,-43.945,-25.391,-8.789,0.000,CFM
1739684928.147,-24.414,-42.969,-26.367,-15.625,0.000,CFM
1739684928.150,-31.250,-49.805,-26.855,-15.625,0.000,CFM
1739684928.154,-24.414,-50.293,-20.996,-11.230,0.000,CFM
1739684928.158,-12.207,-52.734,-28.809,-12.207,0.000,CFM
1739684928.162,-10.742,-52.246,-35.156,-2.441,0.000,CFM
1739684928.166,-8.301,-48.828,-28.320,-0.977,0.000,CFM
1739684928.170,-21.973,-51.270,-26.367,-14.160,0.000,CFM
1739684928.174,-33.691,-46.387,-20.020,-14.160,0.000,CFM
1739684928.178,-26.367,-46.387,-29.297,-19.531,0.000,CFM
1739684928.182,-25.879,-49.805,-41.016,-32.715,0.000,CFM
1739684928.186,-38.574,-52.734,-33.691,-38.086,0.000,CFM
1739684928.190,-40.039,-48.828,-26.855,-31.250,0.000,CFM
1739684928.193,-29.297,-44.922,-29.785,-25.391,0.000,CFM
1739684928.197,-26.367,-47.852,-36.621,-21.973,0.000,CFM
1739684928.201,-32.227,-48.340,-29.297,-29.785,0.000,CFM
1739684928.205,-29.785,-49.316,-27.832,-30.762,0.000,CFM
1739684928.209,-28.809,-53.223,-28.320,-26.367,0.000,CFM
1739684928.213,-20.020,-52.734,-30.762,-27.344,0.000,CFM
1739684928.217,-6.836,-47.852,-35.645,-31.250,0.000,CFM
1739684928.221,-19.531,-47.852,-34.180,-35.156,0.000,CFM
1739684928.225,-27.832,-48.828,-32.715,-36.133,0.000,CFM
1739684928.229,-27.832,-49.316,-29.297,-36.621,0.000,CFM
1739684928.232,-33.203,-49.316,-26.367,-32.715,0.000,CFM
1739684928.236,-24.902,-47.363,-24.902,-23.438,0.000,CFM
1739684928.240,-12.207,-48.828,-24.902,-24.902,0.000,CFM
1739684928.244,-12.695,-47.363,-26.367,-27.832,0.000,CFM
1739684928.248,-26.367,-45.898,-29.297,-25.879,0.000,CFM
1739684928.252,-38.574,-49.316,-29.785,-26.855,0.000,CFM
1739684928.256,-34.180,-54.199,-32.227,-30.273,0.000,CFM
1739684928.260,-24.902,-53.223,-35.156,-22.461,0.000,CFM
1739684928.264,-40.527,-45.410,-34.180,-31.250,0.000,CFM
1739684928.268,-44.434,-46.875,-33.691,-28.809,0.000,CFM
1739684928.271,-30.762,-48.340,-26.367,-13.672,0.000,CFM
1739684928.275,-35.645,-39.551,-28.809,-24.414,0.000,CFM
1739684928.279,-43.457,-32.227,-32.715,-23.926,0.000,CFM
1739684928.283,-37.109,-36.621,-28.809,-23.926,0.000,CFM
1739684928.287,-37.109,-40.527,-26.367,-20.020,0.000,CFM
1739684928.291,-37.598,-41.504,-27.344,-13.672,0.000,CFM
1739684928.295,-29.785,-43.457,-25.879,-9.766,0.000,CFM
1739684928.299,-40.039,-37.109,-27.344,-17.090,0.000,CFM
1739684928.303,-45.410,-33.203,-33.691,-28.320,0.000,CFM
1739684928.307,-35.645,-31.738,-32.715,-24.902,0.000,CFM
1739684928.311,-31.738,-31.738,-33.203,-22.461,0.000,CFM
1739684928.314,-27.832,-37.109,-35.156,-19.531,0.000,CFM
1739684928.318,-25.391,-40.527,-33.691,-19.043,0.000,CFM
1739684928.322,-28.809,-42.480,-34.668,-23.926,0.000,CFM
1739684928.326,-28.320,-34.668,-34.180,-27.832,0.000,CFM
1739684928.330,-19.043,-32.715,-35.156,-22.461,0.000,CFM
1739684928.334,-10.742,-41.992,-38.574,-12.207,0.000,CFM
1739684928.338,-5.371,-38.086,-36.621,-20.020,0.000,CFM
1739684928.342,-17.578,-42.480,-38.086,-18.555,0.000,CFM
1739684928.346,-27.344,-45.898,-40.527,-22.949,0.000,CFM
1739684928.350,-27.344,-42.480,-38.574,-31.738,0.000,CFM
1739684928.354,-37.598,-39.551,-37.109,-47.363,0.000,CFM
1739684928.357,-41.992,-40.039,-40.527,-55.664,0.000,CFM
1739684928.361,-34.180,-45.410,-40.527,-45.410,0.000,CFM
1739684928.365,-26.855,-42.480,-40.039,-43.457,0.000,CFM
1739684928.369,-24.902,-38.086,-37.109,-43.945,0.000,CFM
1739684928.373,-32.227,-37.598,-37.109,-37.109,0.000,CFM
1739684928.377,-37.598,-36.621,-41.504,-38.574,0.000,CFM
1739684928.381,-41.016,-33.691,-40.527,-45.410,0.000,CFM
1739684928.385,-50.293,-32.715,-41.504,-53.711,0.000,CFM
1739684928.389,-47.363,-32.715,-51.270,-52.734,0.000,CFM
1739684928.393,-38.574,-30.762,-59.082,-45.410,0.000,CFM
1739684928.396,-48.340,-35.645,-45.410,-48.340,0.000,CFM
1739684928.400,-67.383,-38.086,-38.086,-60.547,0.000,CFM
1739684928.404,-70.312,-42.480,-43.457,-57.617,0.000,CFM
1739684928.408,-64.941,-42.480,-35.156,-58.105,0.000,CFM
1739684928.412,-55.664,-30.762,-28.809,-61.523,0.000,CFM
1739684928.416,-51.758,-33.203,-34.668,-56.641,0.000,CFM
1739684928.420,-48.828,-37.109,-37.109,-43.457,0.000,CFM
1739684928.424,-46.387,-39.062,-33.203,-36.621,0.000,CFM
1739684928.428,-41.016,-41.992,-31.250,-44.922,0.000,CFM
1739684928.432,-44.922,-39.062,-36.621,-53.711,0.000,CFM
1739684928.436,-42.969,-41.016,-40.039,-45.898,0.000,CFM
1739684928.439,-39.062,-44.434,-41.016,-37.598,0.000,CFM
1739684928.443,-45.898,-40.527,-37.598,-46.875,0.000,CFM
1739684928.447,-59.082,-38.574,-35.156,-50.781,0.000,CFM
1739684928.451,-65.430,-37.109,-38.574,-51.270,0.000,CFM
1739684928.455,-49.316,-32.715,-40.039,-44.922,0.000,CFM
1739684928.459,-32.227,-34.180,-43.457,-44.434,0.000,CFM
1739684928.463,-37.109,-37.598,-40.039,-42.969,0.000,CFM
1739684928.467,-37.109,-39.062,-30.762,-37.109,0.000,CFM
1739684928.471,-35.645,-36.621,-27.832,-37.598,0.000,CFM
1739684928.475,-53.223,-35.156,-35.156,-58.105,0.000,CFM
1739684928.479,-58.594,-34.668,-44.434,-58.105,0.000,CFM
1739684928.482,-51.270,-35.645,-42.969,-49.805,0.000,CFM
1739684928.486,-58.105,-41.016,-33.691,-56.641,0.000,CFM
1739684928.490,-64.941,-40.039,-36.621,-65.918,0.000,CFM
1739684928.494,-63.965,-41.992,-41.016,-63.965,0.000,CFM
1739684928.498,-53.223,-47.852,-37.109,-48.828,0.000,CFM
1739684928.502,-47.363,-44.434,-32.227,-50.781,0.000,CFM
1739684928.506,-61.035,-43.945,-36.621,-62.988,0.000,CFM
1739684928.510,-72.266,-48.340,-41.016,-64.453,0.000,CFM
1739684928.514,-72.266,-44.922,-29.785,-48.340,0.000,CFM
1739684928.518,-76.172,-41.504,-28.320,-49.316,0.000,CFM
1739684928.521,-69.824,-39.062,-33.691,-57.617,0.000,CFM
1739684928.525,-60.059,-40.039,-33.203,-50.293,0.000,CFM
1739684928.529,-63.477,-40.527,-30.762,-42.969,0.000,CFM
1739684928.533,-58.594,-37.109,-29.785,-42.969,0.000,CFM
1739684928.537,-45.410,-34.180,-29.297,-39.551,0.000,CFM
1739684928.541,-40.527,-36.133,-31.738,-30.762,0.000,CFM
1739684928.545,-40.039,-40.527,-38.574,-29.785,0.000,CFM
1739684928.549,-39.551,-36.133,-30.762,-33.203,0.000,CFM
1739684928.553,-47.363,-37.598,-29.297,-42.480,0.000,CFM
1739684928.557,-54.199,-35.156,-40.527,-47.363,0.000,CFM
1739684928.561,-50.781,-37.109,-50.293,-55.664,0.000,CFM
1739684928.564,-36.621,-43.457,-48.340,-57.617,0.000,CFM
1739684928.568,-29.297,-35.645,-39.062,-52.246,0.000,CFM
1739684928.572,-28.809,-26.855,-40.039,-50.781,0.000,CFM
1739684928.576,-18.066,-24.902,-43.457,-45.898,0.000,CFM
1739684928.580,-21.973,-33.203,-40.527,-44.922,0.000,CFM
1739684928.584,-43.945,-41.504,-40.527,-52.734,0.000,CFM
1739684928.588,-41.016,-41.504,-39.551,-38.574,0.000,CFM
1739684928.592,-48.828,-39.551,-31.738,-26.367,0.000,CFM
1739684928.596,-56.152,-40.527,-29.785,-14.648,0.000,CFM
1739684928.600,-43.945,-38.574,-29.785,-14.648,0.000,CFM
1739684928.604,-58.105,-33.691,-35.645,-45.898,0.000,CFM
1739684928.607,-68.359,-27.832,-39.062,-47.363,0.000,CFM
1739684928.611,-59.082,-25.391,-32.227,-29.297,0.000,CFM
1739684928.615,-38.574,-33.203,-39.062,-35.645,0.000,CFM
1739684928.619,-37.598,-36.621,-42.480,-32.715,0.000,CFM
1739684928.623,-48.828,-38.086,-35.156,-3.418,0.000,CFM
1739684928.627,-25.879,-39.551,-34.668,-21.973,0.000,CFM
1739684928.631,-14.648,-33.691,-38.086,-41.016,0.000,CFM
1739684928.635,-31.250,-34.180,-44.434,-27.832,0.000,CFM
1739684928.639,-29.297,-36.133,-34.668,-19.531,0.000,CFM
1739684928.643,-32.227,-34.668,-26.855,-15.137,0.000,CFM
1739684928.646,-22.461,-33.203,-36.621,-26.855,0.000,CFM
1739684928.650,-5.371,-34.180,-42.969,-5.859,0.000,CFM
1739684928.654,-12.695,-35.156,-42.480,-16.113,0.000,CFM
1739684928.658,-24.902,-39.062,-39.062,-39.062,0.000,CFM
1739684928.662,-26.367,-38.086,-39.062,-38.574,0.000,CFM
1739684928.666,-20.996,-30.273,-41.016,-21.484,0.000,CFM
1739684928.670,-27.832,-23.438,-35.645,-20.508,0.000,CFM
1739684928.674,-36.133,-25.391,-31.738,-39.551,0.000,CFM
1739684928.678,-54.199,-28.320,-32.715,-44.922,0.000,CFM
1739684928.682,-61.523,-26.855,-28.320,-51.270,0.000,CFM
1739684928.685,-41.992,-23.438,-25.391,-41.992,0.000,CFM
1739684928.689,-41.992,-17.090,-23.926,-38.086,0.000,CFM
1739684928.693,-39.551,-21.484,-29.297,-40.527,0.000,CFM
1739684928.697,-41.504,-19.043,-28.809,-35.645,0.000,CFM
1739684928.701,-48.828,-11.719,-28.320,-46.875,0.000,CFM
1739684928.705,-41.992,-10.742,-36.133,-53.223,0.000,CFM
1739684928.709,-30.273,-6.836,-42.480,-45.898,0.000,CFM
1739684928.713,-36.133,-0.488,-38.574,-44.922,0.000,CFM
1739684928.717,-44.434,5.859,-28.809,-48.340,0.000,CFM
1739684928.721,-46.387,6.836,-28.320,-54.688,0.000,CFM
1739684928.725,-43.945,10.254,-28.809,-49.805,0.000,CFM
1739684928.728,-43.945,15.137,-29.785,-45.410,0.000,CFM
1739684928.732,-39.062,8.789,-32.715,-37.598,0.000,CFM
1739684928.736,-34.668,3.418,-29.297,-41.992,0.000,CFM
1739684928.740,-37.109,7.324,-26.367,-49.805,0.000,CFM
1739684928.744,-30.273,8.301,-34.180,-40.527,0.000,CFM
1739684928.748,-20.020,10.742,-33.203,-28.320,0.000,CFM
1739684928.752,-18.066,5.371,-30.273,-27.832,0.000,CFM
1739684928.756,-24.414,4.395,-31.250,-37.598,0.000,CFM
1739684928.760,-32.715,8.789,-30.273,-44.922,0.000,CFM
1739684928.764,-24.902,3.906,-34.668,-40.039,0.000,CFM
1739684928.768,-9.766,-1.465,-35.645,-32.227,0.000,CFM
1739684928.771,-27.344,-1.953,-33.203,-46.875,0.000,CFM
1739684928.775,-34.180,3.418,-26.367,-58.594,0.000,CFM
1739684928.779,-30.762,-2.441,-24.414,-47.363,0.000,CFM
1739684928.783,-39.062,-5.371,-25.879,-41.504,0.000,CFM
1739684928.787,-25.391,-0.488,-28.809,-41.016,0.000,CFM
1739684928.791,-17.578,-5.371,-27.344,-40.527,0.000,CFM
1739684928.795,-17.090,-10.742,-24.414,-7.812,0.000,CFM
1739684928.799,-22.949,-15.137,-28.809,5.371,0.000,CFM
1739684928.803,-30.762,-22.949,-34.180,-45.898,0.000,CFM
1739684928.807,-22.949,-25.879,-32.715,-49.316,0.000,CFM
1739684928.810,-20.508,-30.762,-32.715,-31.250,0.000,CFM
1739684928.814,-31.738,-36.133,-42.480,-27.344,0.000,CFM
1739684928.818,-29.785,-34.180,-41.992,-29.785,0.000,CFM
1739684928.822,-28.320,-31.250,-37.598,-35.645,0.000,CFM
1739684928.826,-18.555,-34.180,-38.086,-30.273,0.000,CFM
1739684928.830,-0.488,-37.109,-37.598,-14.648,0.000,CFM
1739684928.834,2.930,-35.156,-42.969,-25.879,0.000,CFM
1739684928.838,-2.441,-38.086,-44.434,-31.738,0.000,CFM
1739684928.842,-17.090,-47.363,-37.598,-17.090,0.000,CFM
1739684928.846,-20.020,-44.434,-36.621,-17.578,0.000,CFM
1739684928.850,-24.414,-36.621,-41.504,-42.480,0.000,CFM
1739684928.853,-35.156,-43.945,-40.527,-35.645,0.000,CFM
1739684928.857,-33.203,-50.293,-37.598,-26.367,0.000,CFM
1739684928.861,-31.738,-47.363,-37.598,-44.922,0.000,CFM
1739684928.865,-33.691,-41.504,-34.180,-53.223,0.000,CFM
1739684928.869,-27.832,-41.016,-32.227,-46.387,0.000,CFM
1739684928.873,-17.578,-48.340,-34.180,-34.668,0.000,CFM
1739684928.877,-27.344,-42.969,-35.156,-36.621,0.000,CFM
1739684928.881,-30.762,-36.621,-30.273,-32.715,0.000,CFM
1739684928.885,-19.043,-42.480,-32.715,-19.043,0.000,CFM
1739684928.889,-20.020,-41.504,-38.574,-25.879,0.000,CFM
1739684928.893,-28.320,-35.156,-38.574,-24.902,0.000,CFM
1739684928.896,-23.438,-33.691,-36.621,-37.109,0.000,CFM
1739684928.900,-38.086,-42.969,-41.016,-54.688,0.000,CFM
1739684928.904,-40.527,-42.969,-39.062,-38.086,0.000,CFM
1739684928.908,-28.320,-40.527,-33.203,-29.297,0.000,CFM
1739684928.912,-51.758,-44.922,-35.156,-22.949,0.000,CFM
1739684928.916,-45.898,-49.805,-36.133,-17.578,0.000,CFM
1739684928.920,-33.203,-45.898,-40.527,-33.691,0.000,CFM
1739684928.924,-57.617,-37.109,-42.969,-40.527,0.000,CFM
1739684928.928,-50.781,-38.086,-39.551,-21.973,0.000,CFM
1739684928.932,-45.898,-38.086,-38.574,-23.438,0.000,CFM
1739684928.935,-48.828,-42.480,-39.551,-34.668,0.000,CFM
1739684928.939,-48.828,-46.875,-36.621,-21.973,0.000,CFM
1739684928.943,-56.152,-41.504,-34.180,-21.484,0.000,CFM
1739684928.947,-55.176,-46.875,-37.598,-31.250,0.000,CFM
1739684928.951,-55.664,-53.711,-37.598,-14.648,0.000,CFM
1739684928.955,-49.805,-50.293,-35.156,-22.461,0.000,CFM
1739684928.959,-43.457,-44.434,-33.691,-32.715,0.000,CFM
1739684928.963,-51.758,-41.016,-36.133,-28.320,0.000,CFM
1739684928.967,-60.059,-37.598,-37.109,-38.086,0.000,CFM
1739684928.971,-54.688,-36.133,-36.621,-38.086,0.000,CFM
1739684928.974,-32.227,-36.133,-36.621,-12.207,0.000,CFM
1739684928.978,-31.250,-40.527,-39.551,-10.254,0.000,CFM
1739684928.982,-31.250,-41.992,-44.434,-32.715,0.000,CFM
1739684928.986,-25.879,-41.504,-43.945,-34.180,0.000,CFM
1739684928.990,-26.367,-41.016,-40.527,-44.434,0.000,CFM
1739684928.994,-8.789,-41.016,-41.992,-31.250,0.000,CFM
1739684928.998,4.395,-39.062,-45.410,-15.625,0.000,CFM
1739684929.002,15.137,-30.273,-41.016,-7.812,0.000,CFM
1739684929.006,7.324,-28.320,-34.180,-15.137,0.000,CFM
1739684929.010,1.465,-29.297,-40.039,-7.812,0.000,CFM
1739684929.014,-0.977,-23.438,-44.434,-3.418,0.000,CFM
1739684929.017,-12.695,-23.438,-42.480,-38.574,0.000,CFM
1739684929.021,-6.348,-24.414,-41.992,-29.297,0.000,CFM
1739684929.025,-1.465,-19.531,-37.598,-20.996,0.000,CFM
1739684929.029,-15.137,-12.207,-37.109,-12.695,0.000,CFM
1739684929.033,-22.461,-10.742,-41.504,-12.207,0.000,CFM
1739684929.037,-23.438,-2.930,-39.551,-13.184,0.000,CFM
1739684929.041,-18.555,5.859,-34.180,-30.273,0.000,CFM
1739684929.045,-22.461,4.395,-34.180,-35.645,0.000,CFM
1739684929.049,-32.715,16.602,-34.180,-25.391,0.000,CFM
1739684929.053,-33.203,27.832,-37.109,-32.715,0.000,CFM
1739684929.057,-46.387,29.297,-40.527,-45.410,0.000,CFM
1739684929.060,-48.828,28.320,-39.551,-34.668,0.000,CFM
1739684929.064,-41.504,28.320,-39.551,-30.762,0.000,CFM
1739684929.068,-46.875,28.809,-34.668,-51.758,0.000,CFM
1739684929.072,-52.246,27.344,-27.832,-34.668,0.000,CFM
1739684929.076,-43.945,33.203,-25.391,-14.648,0.000,CFM
1739684929.080,-36.133,36.133,-30.762,-45.410,0.000,CFM
1739684929.084,-29.785,26.367,-34.668,-34.180,0.000,CFM
1739684929.088,-23.438,23.438,-34.180,2.930,0.000,CFM
1739684929.092,-7.812,28.320,-44.922,-1.953,0.000,CFM
1739684929.096,-12.207,19.043,-43.945,-37.598,0.000,CFM
1739684929.099,-29.785,7.812,-38.574,-41.016,0.000,CFM
