timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683968.520,-10.254,-31.738,-34.668,-20.996,0.000,sab
1739683968.524,-6.836,-34.180,-32.715,-28.809,0.000,sab
1739683968.528,-14.648,-39.062,-38.574,-35.645,0.000,sab
1739683968.531,-15.137,-34.668,-42.969,-29.785,0.000,sab
1739683968.535,-14.160,-32.715,-48.340,-22.949,0.000,sab
1739683968.539,-16.602,-28.809,-47.852,-32.227,0.000,sab
1739683968.543,-9.277,-30.762,-45.410,-28.809,0.000,sab
1739683968.547,-7.812,-34.180,-42.480,-20.996,0.000,sab
1739683968.551,-14.648,-31.738,-39.551,-31.738,0.000,sab
1739683968.555,-19.043,-38.086,-41.992,-36.133,0.000,sab
1739683968.559,-21.484,-45.410,-41.504,-31.250,0.000,sab
1739683968.563,-22.949,-44.922,-40.527,-31.250,0.000,sab
1739683968.567,-20.508,-42.969,-35.645,-32.715,0.000,sab
1739683968.571,-15.625,-42.480,-37.109,-31.738,0.000,sab
1739683968.574,-6.348,-45.410,-36.621,-22.949,0.000,sab
1739683968.578,-4.395,-45.410,-34.668,-22.949,0.000,sab
1739683968.582,-11.230,-42.969,-41.504,-27.832,0.000,sab
1739683968.586,-9.766,-41.992,-43.457,-23.926,0.000,sab
1739683968.590,-4.395,-41.504,-42.480,-18.066,0.000,sab
1739683968.594,-16.602,-40.039,-37.109,-24.902,0.000,sab
1739683968.598,-31.738,-44.434,-34.180,-27.832,0.000,sab
1739683968.602,-33.203,-45.898,-34.180,-22.461,0.000,sab
1739683968.606,-27.344,-44.922,-38.086,-22.949,0.000,sab
1739683968.610,-30.762,-40.527,-40.039,-23.926,0.000,sab
1739683968.613,-36.621,-41.992,-38.574,-27.832,0.000,sab
1739683968.617,-28.320,-46.387,-40.527,-31.250,0.000,sab
1739683968.621,-26.855,-47.852,-42.969,-32.227,0.000,sab
1739683968.625,-31.738,-50.293,-40.039,-32.715,0.000,sab
1739683968.629,-27.344,-46.387,-36.621,-27.832,0.000,sab
1739683968.633,-26.855,-46.875,-40.039,-27.832,0.000,sab
1739683968.637,-23.926,-45.898,-37.109,-29.297,0.000,sab
1739683968.641,-16.602,-43.457,-34.180,-26.367,0.000,sab
1739683968.645,-15.625,-48.340,-36.133,-23.438,0.000,sab
1739683968.649,-22.461,-45.898,-35.156,-22.949,0.000,sab
1739683968.653,-34.668,-42.480,-32.227,-28.809,0.000,sab
1739683968.656,-37.598,-40.527,-31.250,-33.691,0.000,sab
1739683968.660,-38.574,-33.691,-31.250,-28.320,0.000,sab
1739683968.664,-34.180,-33.203,-31.250,-24.902,0.000,sab
1739683968.668,-31.250,-39.062,-37.109,-24.902,0.000,sab
1739683968.672,-34.668,-35.156,-34.180,-20.020,0.000,sab
1739683968.676,-31.250,-32.715,-27.344,-16.602,0.000,sab
1739683968.680,-20.508,-39.062,-31.738,-5.859,0.000,sab
1739683968.684,-22.461,-32.227,-34.668,-9.766,0.000,sab
1739683968.688,-21.484,-31.250,-31.250,-15.137,0.000,sab
1739683968.692,-11.230,-39.062,-28.320,-7.324,0.000,sab
1739683968.696,-5.859,-35.156,-28.809,-10.742,0.000,sab
1739683968.699,-3.418,-26.855,-33.691,-19.043,0.000,sab
1739683968.703,-8.301,-27.344,-39.551,-22.461,0.000,sab
1739683968.707,-2.930,-35.156,-37.109,-16.602,0.000,sab
1739683968.711,6.348,-33.691,-27.344,-10.254,0.000,sab
1739683968.715,-2.441,-25.391,-30.273,-20.508,0.000,sab
1739683968.719,-17.090,-30.273,-42.480,-35.156,0.000,sab
1739683968.723,-19.531,-37.109,-46.387,-35.156,0.000,sab
1739683968.727,-21.484,-36.133,-39.551,-35.645,0.000,sab
1739683968.731,-24.414,-38.574,-39.062,-40.527,0.000,sab
1739683968.734,-26.855,-41.504,-43.945,-38.574,0.000,sab
1739683968.738,-21.973,-38.086,-43.457,-27.344,0.000,sab
1739683968.742,-23.438,-34.668,-39.062,-26.367,0.000,sab
1739683968.746,-30.273,-30.273,-36.621,-29.785,0.000,sab
1739683968.750,-36.133,-31.738,-41.016,-31.738,0.000,sab
1739683968.754,-37.109,-38.574,-45.410,-27.832,0.000,sab
1739683968.758,-40.039,-43.945,-44.922,-20.508,0.000,sab
1739683968.762,-39.062,-43.945,-43.945,-17.090,0.000,sab
1739683968.766,-34.180,-40.039,-44.922,-20.508,0.000,sab
1739683968.770,-23.926,-36.133,-39.062,-14.160,0.000,sab
1739683968.774,-15.137,-31.738,-34.180,-12.695,0.000,sab
1739683968.777,-14.160,-27.344,-34.668,-21.973,0.000,sab
1739683968.781,-17.090,-27.832,-36.133,-28.809,0.000,sab
1739683968.785,-19.043,-36.133,-41.992,-29.297,0.000,sab
1739683968.789,-11.230,-41.992,-41.016,-18.555,0.000,sab
1739683968.793,-18.555,-42.969,-44.922,-27.832,0.000,sab
1739683968.797,-27.344,-40.527,-53.711,-44.434,0.000,sab
1739683968.801,-25.391,-36.133,-57.617,-47.852,0.000,sab
1739683968.805,-25.879,-35.645,-58.594,-49.316,0.000,sab
1739683968.809,-24.902,-39.551,-55.664,-49.316,0.000,sab
1739683968.813,-24.902,-38.086,-53.711,-49.805,0.000,sab
1739683968.816,-35.156,-34.180,-51.270,-61.523,0.000,sab
1739683968.820,-44.922,-33.691,-48.828,-67.871,0.000,sab
1739683968.824,-36.621,-37.109,-46.875,-58.594,0.000,sab
1739683968.828,-29.785,-40.527,-44.922,-49.805,0.000,sab
1739683968.832,-35.645,-36.133,-45.898,-55.176,0.000,sab
1739683968.836,-38.574,-32.715,-44.922,-55.176,0.000,sab
1739683968.840,-34.180,-36.621,-45.898,-43.945,0.000,sab
1739683968.844,-24.414,-34.668,-44.922,-35.645,0.000,sab
1739683968.848,-28.320,-24.414,-41.016,-35.156,0.000,sab
1739683968.852,-36.133,-22.461,-40.527,-41.992,0.000,sab
1739683968.856,-31.250,-28.809,-44.922,-39.551,0.000,sab
1739683968.859,-22.461,-31.738,-46.387,-25.391,0.000,sab
1739683968.863,-20.996,-29.297,-43.945,-26.367,0.000,sab
1739683968.867,-22.949,-28.320,-43.457,-30.273,0.000,sab
1739683968.871,-22.461,-30.762,-41.504,-19.531,0.000,sab
1739683968.875,-19.043,-32.715,-38.086,-14.160,0.000,sab
1739683968.879,-9.277,-32.715,-37.598,-16.602,0.000,sab
1739683968.883,-9.766,-32.715,-38.086,-24.414,0.000,sab
1739683968.887,-18.555,-29.297,-39.551,-24.902,0.000,sab
1739683968.891,-22.949,-26.367,-39.551,-28.809,0.000,sab
1739683968.895,-28.320,-31.250,-40.039,-38.086,0.000,sab
1739683968.898,-27.344,-36.621,-45.898,-35.645,0.000,sab
1739683968.902,-19.531,-37.109,-47.363,-30.273,0.000,sab
1739683968.906,-21.484,-40.527,-45.898,-34.180,0.000,sab
1739683968.910,-26.367,-37.109,-47.363,-36.133,0.000,sab
1739683968.914,-34.180,-32.715,-49.805,-40.527,0.000,sab
1739683968.918,-36.133,-35.645,-52.246,-43.457,0.000,sab
1739683968.922,-37.109,-34.180,-45.410,-35.645,0.000,sab
1739683968.926,-46.387,-29.785,-41.016,-35.645,0.000,sab
1739683968.930,-54.688,-29.297,-43.457,-46.875,0.000,sab
1739683968.934,-56.152,-32.715,-43.457,-43.457,0.000,sab
1739683968.938,-57.129,-35.645,-46.387,-39.062,0.000,sab
1739683968.941,-50.293,-35.156,-45.898,-41.504,0.000,sab
1739683968.945,-41.504,-39.062,-47.852,-41.016,0.000,sab
1739683968.949,-37.109,-43.457,-54.199,-34.668,0.000,sab
1739683968.953,-37.109,-40.039,-47.852,-24.902,0.000,sab
1739683968.957,-33.203,-38.086,-40.527,-21.973,0.000,sab
1739683968.961,-24.414,-42.969,-39.551,-23.438,0.000,sab
1739683968.965,-11.230,-40.527,-41.992,-25.391,0.000,sab
1739683968.969,-9.277,-30.273,-45.410,-20.508,0.000,sab
1739683968.973,-17.578,-30.762,-41.016,-17.090,0.000,sab
1739683968.977,-20.508,-30.273,-38.086,-19.043,0.000,sab
1739683968.981,-23.438,-28.320,-41.016,-28.320,0.000,sab
1739683968.984,-29.297,-32.715,-43.457,-35.645,0.000,sab
1739683968.988,-29.297,-38.086,-45.410,-35.156,0.000,sab
1739683968.992,-23.438,-43.945,-43.945,-35.645,0.000,sab
1739683968.996,-27.832,-44.434,-41.016,-37.598,0.000,sab
1739683969.000,-43.945,-43.945,-41.016,-46.875,0.000,sab
1739683969.004,-57.129,-48.828,-46.875,-54.199,0.000,sab
1739683969.008,-60.059,-51.758,-49.805,-48.828,0.000,sab
1739683969.012,-48.340,-40.527,-43.457,-42.969,0.000,sab
1739683969.016,-32.715,-31.250,-38.574,-47.363,0.000,sab
1739683969.019,-29.785,-34.180,-41.504,-51.758,0.000,sab
1739683969.023,-34.668,-32.715,-43.457,-51.270,0.000,sab
1739683969.027,-35.645,-28.320,-42.480,-53.223,0.000,sab
1739683969.031,-40.527,-31.250,-42.969,-52.246,0.000,sab
1739683969.035,-46.387,-34.668,-43.457,-46.387,0.000,sab
1739683969.039,-43.945,-39.551,-41.504,-46.387,0.000,sab
1739683969.043,-51.270,-44.434,-44.434,-50.293,0.000,sab
1739683969.047,-52.246,-43.457,-45.898,-45.898,0.000,sab
1739683969.051,-43.945,-44.922,-39.551,-31.738,0.000,sab
1739683969.055,-37.598,-49.316,-35.156,-21.973,0.000,sab
1739683969.059,-35.156,-47.852,-39.062,-40.039,0.000,sab
1739683969.062,-32.227,-45.410,-44.434,-46.387,0.000,sab
1739683969.066,-30.762,-47.363,-43.457,-30.273,0.000,sab
1739683969.070,-27.832,-49.316,-37.109,-21.973,0.000,sab
1739683969.074,-27.832,-40.039,-38.574,-30.273,0.000,sab
1739683969.078,-38.574,-33.203,-44.434,-44.434,0.000,sab
1739683969.082,-36.133,-36.621,-46.387,-44.434,0.000,sab
1739683969.086,-31.250,-42.480,-44.434,-34.668,0.000,sab
1739683969.090,-27.344,-45.410,-39.551,-28.809,0.000,sab
1739683969.094,-28.809,-40.527,-43.457,-27.832,0.000,sab
1739683969.098,-30.273,-40.039,-48.828,-31.250,0.000,sab
1739683969.101,-27.832,-40.527,-46.875,-30.762,0.000,sab
1739683969.105,-30.762,-37.109,-44.922,-25.391,0.000,sab
1739683969.109,-30.762,-44.434,-41.016,-27.344,0.000,sab
1739683969.113,-35.645,-46.875,-38.574,-35.645,0.000,sab
1739683969.117,-55.176,-45.898,-44.434,-51.270,0.000,sab
1739683969.121,-65.430,-43.945,-43.457,-65.918,0.000,sab
1739683969.125,-61.035,-42.480,-38.086,-65.918,0.000,sab
1739683969.129,-61.523,-40.039,-34.180,-61.035,0.000,sab
1739683969.133,-63.965,-38.574,-35.156,-58.594,0.000,sab
1739683969.137,-52.734,-42.480,-36.133,-53.223,0.000,sab
1739683969.141,-50.293,-46.875,-38.574,-49.316,0.000,sab
1739683969.144,-43.945,-49.805,-41.992,-37.598,0.000,sab
1739683969.148,-40.039,-44.434,-39.551,-43.457,0.000,sab
1739683969.152,-44.922,-38.086,-37.598,-48.340,0.000,sab
1739683969.156,-37.109,-38.086,-37.109,-36.133,0.000,sab
1739683969.160,-24.414,-35.645,-36.621,-34.180,0.000,sab
1739683969.164,-21.484,-35.645,-41.992,-38.574,0.000,sab
1739683969.168,-33.691,-42.969,-43.945,-37.598,0.000,sab
1739683969.172,-34.668,-43.945,-39.551,-25.879,0.000,sab
1739683969.176,-22.949,-41.016,-36.621,-20.508,0.000,sab
1739683969.180,-22.461,-34.668,-34.668,-25.391,0.000,sab
1739683969.183,-35.645,-32.227,-35.156,-33.203,0.000,sab
1739683969.187,-32.715,-34.180,-33.691,-27.832,0.000,sab
1739683969.191,-23.926,-31.738,-32.715,-22.461,0.000,sab
1739683969.195,-18.066,-30.273,-34.668,-24.902,0.000,sab
1739683969.199,-12.207,-32.715,-37.109,-19.531,0.000,sab
1739683969.203,-18.555,-39.062,-37.598,-15.137,0.000,sab
1739683969.207,-35.156,-41.504,-40.527,-30.273,0.000,sab
1739683969.211,-40.527,-34.668,-40.527,-33.203,0.000,sab
1739683969.215,-43.457,-36.133,-40.527,-27.344,0.000,sab
1739683969.219,-50.293,-44.922,-42.969,-26.855,0.000,sab
1739683969.223,-56.152,-48.340,-42.969,-27.344,0.000,sab
1739683969.226,-54.199,-43.457,-38.574,-28.320,0.000,sab
1739683969.230,-55.664,-41.016,-40.527,-32.715,0.000,sab
1739683969.234,-52.246,-44.922,-48.828,-31.738,0.000,sab
1739683969.238,-40.527,-38.086,-44.434,-24.902,0.000,sab
1739683969.242,-42.969,-28.809,-35.645,-27.344,0.000,sab
1739683969.246,-48.340,-35.156,-40.039,-36.133,0.000,sab
1739683969.250,-45.410,-46.875,-42.480,-37.598,0.000,sab
1739683969.254,-39.551,-42.480,-41.992,-40.039,0.000,sab
1739683969.258,-35.156,-38.574,-40.039,-35.156,0.000,sab
1739683969.262,-31.738,-43.945,-36.621,-25.391,0.000,sab
1739683969.266,-30.273,-40.527,-36.621,-22.461,0.000,sab
1739683969.269,-26.367,-34.668,-34.180,-17.578,0.000,sab
1739683969.273,-22.949,-36.133,-33.203,-16.602,0.000,sab
1739683969.277,-21.973,-38.086,-37.598,-6.836,0.000,sab
1739683969.281,-21.484,-38.086,-37.598,-3.418,0.000,sab
1739683969.285,-20.996,-36.133,-37.598,-14.160,0.000,sab
1739683969.289,-22.461,-34.180,-39.551,-13.672,0.000,sab
1739683969.293,-20.508,-40.039,-43.945,-10.742,0.000,sab
1739683969.297,-16.602,-41.992,-40.039,-15.137,0.000,sab
1739683969.301,-11.230,-36.621,-35.645,-19.531,0.000,sab
1739683969.305,-14.648,-39.062,-39.062,-11.230,0.000,sab
1739683969.308,-18.066,-41.992,-40.527,-8.301,0.000,sab
1739683969.312,-23.926,-40.527,-40.527,-17.578,0.000,sab
1739683969.316,-26.367,-40.039,-35.645,-19.043,0.000,sab
1739683969.320,-21.484,-37.598,-25.879,-12.695,0.000,sab
1739683969.324,-28.809,-37.109,-31.250,-15.625,0.000,sab
1739683969.328,-31.250,-32.227,-41.016,-20.996,0.000,sab
1739683969.332,-34.668,-32.227,-40.527,-26.367,0.000,sab
1739683969.336,-42.480,-35.645,-41.016,-27.832,0.000,sab
1739683969.340,-37.598,-40.527,-41.016,-26.855,0.000,sab
1739683969.344,-32.715,-40.527,-34.668,-35.645,0.000,sab
1739683969.347,-34.180,-40.527,-32.227,-33.691,0.000,sab
1739683969.351,-31.738,-39.551,-35.156,-28.809,0.000,sab
1739683969.355,-22.949,-33.691,-36.621,-22.949,0.000,sab
1739683969.359,-24.902,-32.227,-36.133,-20.020,0.000,sab
1739683969.363,-28.320,-34.180,-35.645,-19.043,0.000,sab
1739683969.367,-24.414,-38.574,-32.227,-14.160,0.000,sab
1739683969.371,-26.367,-36.621,-32.227,-17.578,0.000,sab
1739683969.375,-24.414,-36.133,-36.621,-24.902,0.000,sab
1739683969.379,-25.391,-38.574,-37.109,-23.438,0.000,sab
1739683969.383,-24.902,-43.457,-35.645,-13.672,0.000,sab
1739683969.386,-23.438,-43.945,-32.715,-9.766,0.000,sab
1739683969.390,-27.832,-40.527,-33.203,-19.043,0.000,sab
1739683969.394,-33.203,-41.504,-35.645,-27.344,0.000,sab
1739683969.398,-32.227,-42.480,-34.180,-22.461,0.000,sab
1739683969.402,-30.762,-44.922,-33.691,-19.531,0.000,sab
1739683969.406,-30.762,-42.480,-35.156,-15.625,0.000,sab
1739683969.410,-29.785,-43.457,-36.621,-18.066,0.000,sab
1739683969.414,-34.180,-47.852,-38.574,-26.855,0.000,sab
1739683969.418,-33.691,-49.805,-41.016,-23.438,0.000,sab
1739683969.422,-32.715,-49.805,-41.016,-22.461,0.000,sab
1739683969.426,-38.574,-48.828,-40.527,-30.762,0.000,sab
1739683969.429,-39.551,-48.828,-39.062,-32.715,0.000,sab
1739683969.433,-37.109,-41.016,-31.738,-30.762,0.000,sab
1739683969.437,-46.387,-40.527,-31.738,-32.715,0.000,sab
1739683969.441,-54.199,-43.457,-37.109,-35.645,0.000,sab
1739683969.445,-54.688,-44.922,-36.133,-36.621,0.000,sab
1739683969.449,-46.875,-44.434,-33.203,-30.273,0.000,sab
1739683969.453,-36.621,-47.852,-31.738,-22.461,0.000,sab
1739683969.457,-30.273,-53.223,-30.273,-24.902,0.000,sab
1739683969.461,-32.227,-52.734,-31.738,-29.785,0.000,sab
1739683969.465,-35.156,-50.781,-39.062,-29.785,0.000,sab
1739683969.468,-35.156,-48.828,-40.527,-27.344,0.000,sab
1739683969.472,-41.016,-49.316,-39.551,-25.391,0.000,sab
1739683969.476,-38.574,-49.805,-41.016,-21.484,0.000,sab
1739683969.480,-36.621,-42.969,-41.992,-26.367,0.000,sab
1739683969.484,-38.574,-34.180,-44.434,-31.250,0.000,sab
1739683969.488,-35.156,-35.156,-47.363,-25.391,0.000,sab
1739683969.492,-31.250,-40.527,-42.969,-18.066,0.000,sab
1739683969.496,-24.902,-38.574,-35.645,-8.789,0.000,sab
1739683969.500,-17.090,-33.691,-38.574,-4.883,0.000,sab
1739683969.504,-11.719,-36.133,-41.504,-5.859,0.000,sab
1739683969.508,-22.949,-43.945,-38.574,-9.277,0.000,sab
1739683969.511,-31.250,-47.363,-38.574,-12.695,0.000,sab
1739683969.515,-34.180,-51.270,-42.480,-21.973,0.000,sab
1739683969.519,-37.598,-52.734,-46.387,-25.391,0.000,sab
1739683969.523,-39.062,-43.457,-45.898,-24.414,0.000,sab
1739683969.527,-43.457,-39.062,-46.387,-32.227,0.000,sab
1739683969.531,-43.945,-40.527,-44.434,-31.738,0.000,sab
1739683969.535,-41.016,-39.062,-36.133,-26.367,0.000,sab
1739683969.539,-43.945,-39.062,-33.691,-27.832,0.000,sab
1739683969.543,-40.527,-39.551,-35.156,-23.438,0.000,sab
1739683969.547,-33.203,-39.551,-39.062,-25.879,0.000,sab
1739683969.550,-26.367,-37.598,-41.504,-30.762,0.000,sab
1739683969.554,-9.277,-35.645,-38.086,-30.762,0.000,sab
1739683969.558,-1.953,-41.992,-39.551,-29.297,0.000,sab
1739683969.562,-6.836,-49.316,-41.504,-21.973,0.000,sab
1739683969.566,-1.953,-43.945,-35.156,-21.484,0.000,sab
1739683969.570,0.000,-39.551,-32.227,-28.320,0.000,sab
1739683969.574,3.418,-41.016,-39.062,-26.855,0.000,sab
1739683969.578,6.836,-38.574,-36.621,-18.066,0.000,sab
1739683969.582,0.000,-43.945,-38.086,-24.414,0.000,sab
1739683969.586,-2.930,-44.922,-39.062,-31.250,0.000,sab
1739683969.590,-1.953,-39.062,-39.062,-28.809,0.000,sab
1739683969.593,-1.465,-32.227,-40.527,-27.344,0.000,sab
1739683969.597,-3.418,-29.297,-39.551,-27.344,0.000,sab
1739683969.601,-7.324,-32.715,-37.598,-20.996,0.000,sab
1739683969.605,-6.348,-38.574,-36.621,-10.742,0.000,sab
1739683969.609,-5.371,-45.898,-38.574,-3.418,0.000,sab
1739683969.613,-10.254,-40.039,-37.598,-13.672,0.000,sab
1739683969.617,-12.695,-31.250,-36.621,-17.578,0.000,sab
1739683969.621,-16.113,-33.691,-38.574,-11.230,0.000,sab
1739683969.625,-11.230,-40.527,-38.086,-8.301,0.000,sab
1739683969.629,-3.418,-35.645,-36.133,-12.207,0.000,sab
1739683969.633,-12.695,-29.297,-39.062,-23.438,0.000,sab
1739683969.636,-24.902,-31.738,-40.039,-26.367,0.000,sab
1739683969.640,-33.203,-34.668,-40.527,-28.320,0.000,sab
1739683969.644,-37.598,-33.203,-40.527,-28.809,0.000,sab
1739683969.648,-41.992,-36.621,-45.898,-32.715,0.000,sab
1739683969.652,-38.574,-40.039,-47.852,-36.621,0.000,sab
1739683969.656,-30.273,-37.109,-43.457,-35.156,0.000,sab
1739683969.660,-32.715,-41.016,-41.992,-35.156,0.000,sab
1739683969.664,-32.227,-43.945,-44.434,-35.645,0.000,sab
1739683969.668,-28.809,-45.898,-45.410,-30.273,0.000,sab
1739683969.671,-26.855,-41.992,-40.527,-29.297,0.000,sab
1739683969.675,-23.438,-34.180,-37.109,-35.645,0.000,sab
1739683969.679,-13.672,-33.691,-35.645,-29.785,0.000,sab
1739683969.683,-3.418,-35.645,-35.645,-17.090,0.000,sab
1739683969.687,2.930,-35.645,-31.738,-16.602,0.000,sab
1739683969.691,2.441,-40.527,-34.668,-21.973,0.000,sab
1739683969.695,-5.859,-44.922,-43.945,-20.020,0.000,sab
1739683969.699,-9.766,-47.363,-41.992,-17.578,0.000,sab
1739683969.703,-14.160,-44.434,-39.062,-25.391,0.000,sab
1739683969.707,-12.695,-37.598,-37.598,-29.785,0.000,sab
1739683969.711,-14.160,-43.945,-37.109,-23.926,0.000,sab
1739683969.714,-19.043,-49.805,-37.109,-21.484,0.000,sab
1739683969.718,-22.461,-39.062,-36.133,-30.273,0.000,sab
1739683969.722,-24.902,-35.156,-38.086,-38.086,0.000,sab
1739683969.726,-25.391,-37.598,-39.551,-33.203,0.000,sab
1739683969.730,-28.809,-41.504,-38.086,-33.691,0.000,sab
1739683969.734,-35.645,-42.969,-37.598,-40.527,0.000,sab
1739683969.738,-36.133,-40.527,-38.574,-43.457,0.000,sab
1739683969.742,-30.762,-42.480,-41.992,-43.457,0.000,sab
1739683969.746,-30.762,-41.504,-44.922,-42.480,0.000,sab
1739683969.750,-25.391,-37.598,-45.898,-44.434,0.000,sab
1739683969.753,-25.391,-33.203,-45.898,-48.828,0.000,sab
1739683969.757,-28.809,-32.715,-42.480,-41.992,0.000,sab
1739683969.761,-39.551,-39.062,-41.504,-44.434,0.000,sab
1739683969.765,-47.363,-39.062,-39.551,-54.199,0.000,sab
1739683969.769,-39.062,-35.645,-34.180,-49.316,0.000,sab
1739683969.773,-35.156,-38.574,-35.156,-41.016,0.000,sab
1739683969.777,-35.645,-46.875,-37.598,-38.574,0.000,sab
1739683969.781,-38.574,-45.410,-34.668,-37.109,0.000,sab
1739683969.785,-37.598,-42.969,-34.668,-28.320,0.000,sab
1739683969.789,-31.250,-41.016,-39.551,-23.438,0.000,sab
1739683969.793,-21.484,-37.109,-42.480,-20.996,0.000,sab
1739683969.796,-16.602,-35.645,-43.457,-17.578,0.000,sab
1739683969.800,-19.043,-37.598,-37.109,-21.973,0.000,sab
1739683969.804,-18.066,-39.062,-34.180,-19.531,0.000,sab
1739683969.808,-13.672,-34.180,-35.645,-17.090,0.000,sab
1739683969.812,-10.254,-28.809,-34.668,-25.391,0.000,sab
1739683969.816,-15.137,-30.273,-33.203,-33.691,0.000,sab
1739683969.820,-17.090,-28.320,-35.156,-30.762,0.000,sab
1739683969.824,-25.391,-27.344,-36.621,-22.461,0.000,sab
1739683969.828,-36.621,-30.762,-35.156,-22.949,0.000,sab
1739683969.832,-39.062,-33.203,-34.180,-26.367,0.000,sab
1739683969.835,-46.387,-37.598,-33.691,-26.367,0.000,sab
1739683969.839,-52.734,-39.551,-33.691,-30.762,0.000,sab
1739683969.843,-50.781,-39.062,-35.645,-30.273,0.000,sab
1739683969.847,-41.992,-41.016,-38.086,-27.832,0.000,sab
1739683969.851,-42.480,-41.016,-38.574,-28.320,0.000,sab
1739683969.855,-47.363,-35.156,-35.156,-28.809,0.000,sab
1739683969.859,-38.086,-37.598,-37.598,-29.785,0.000,sab
1739683969.863,-32.227,-42.969,-39.551,-27.832,0.000,sab
1739683969.867,-40.527,-41.504,-37.598,-35.156,0.000,sab
1739683969.871,-46.387,-38.574,-35.645,-43.457,0.000,sab
1739683969.875,-46.875,-39.551,-35.645,-43.945,0.000,sab
1739683969.878,-49.805,-41.016,-34.668,-39.551,0.000,sab
1739683969.882,-50.293,-36.621,-32.227,-41.016,0.000,sab
1739683969.886,-52.246,-41.504,-36.133,-40.039,0.000,sab
1739683969.890,-48.340,-47.852,-41.016,-27.832,0.000,sab
1739683969.894,-41.504,-46.387,-43.457,-20.996,0.000,sab
1739683969.898,-41.992,-43.945,-47.363,-25.391,0.000,sab
1739683969.902,-33.691,-44.922,-50.293,-25.879,0.000,sab
1739683969.906,-26.855,-49.805,-42.480,-22.949,0.000,sab
1739683969.910,-19.531,-47.852,-35.645,-21.484,0.000,sab
1739683969.914,-22.461,-43.457,-34.668,-24.902,0.000,sab
1739683969.918,-35.645,-47.363,-35.645,-33.691,0.000,sab
1739683969.921,-32.715,-46.875,-36.621,-32.227,0.000,sab
1739683969.925,-25.391,-43.457,-36.133,-23.926,0.000,sab
1739683969.929,-21.973,-44.434,-33.691,-18.066,0.000,sab
1739683969.933,-25.879,-46.387,-34.180,-23.438,0.000,sab
1739683969.937,-32.715,-47.852,-33.691,-29.297,0.000,sab
1739683969.941,-30.273,-43.945,-28.320,-20.996,0.000,sab
1739683969.945,-25.391,-42.480,-28.320,-20.508,0.000,sab
1739683969.949,-26.855,-42.480,-29.297,-24.414,0.000,sab
1739683969.953,-28.320,-41.504,-34.180,-21.484,0.000,sab
1739683969.956,-24.414,-40.527,-35.645,-16.602,0.000,sab
1739683969.960,-24.902,-36.621,-28.320,-19.531,0.000,sab
1739683969.964,-29.785,-39.062,-27.344,-23.926,0.000,sab
1739683969.968,-27.344,-43.945,-33.691,-19.531,0.000,sab
1739683969.972,-22.949,-45.898,-31.738,-17.090,0.000,sab
1739683969.976,-20.508,-45.898,-29.297,-14.648,0.000,sab
1739683969.980,-20.996,-47.363,-34.180,-19.043,0.000,sab
1739683969.984,-26.367,-51.758,-37.109,-21.973,0.000,sab
1739683969.988,-33.203,-46.387,-38.574,-23.438,0.000,sab
1739683969.992,-31.250,-33.203,-37.598,-30.273,0.000,sab
1739683969.996,-37.109,-36.133,-41.016,-30.273,0.000,sab
1739683969.999,-44.922,-42.969,-41.992,-32.715,0.000,sab
1739683970.003,-34.668,-42.969,-32.715,-26.367,0.000,sab
1739683970.007,-24.414,-43.945,-32.227,-13.672,0.000,sab
1739683970.011,-16.113,-41.504,-38.574,-13.672,0.000,sab
1739683970.015,-11.719,-43.457,-36.621,-10.742,0.000,sab
1739683970.019,-15.137,-41.504,-35.645,-11.719,0.000,sab
1739683970.023,-9.277,-39.062,-38.574,-9.766,0.000,sab
1739683970.027,-3.418,-40.039,-34.668,-7.812,0.000,sab
1739683970.031,-17.578,-41.992,-35.645,-19.043,0.000,sab
1739683970.035,-31.738,-41.992,-44.434,-26.367,0.000,sab
1739683970.038,-36.133,-44.434,-42.969,-32.227,0.000,sab
1739683970.042,-39.062,-53.223,-42.480,-30.762,0.000,sab
1739683970.046,-41.016,-52.246,-43.457,-32.227,0.000,sab
1739683970.050,-41.992,-41.992,-41.016,-35.645,0.000,sab
1739683970.054,-41.016,-39.062,-43.945,-33.691,0.000,sab
1739683970.058,-38.574,-43.457,-48.828,-33.203,0.000,sab
1739683970.062,-33.203,-39.062,-47.363,-25.391,0.000,sab
1739683970.066,-35.156,-40.039,-43.945,-22.949,0.000,sab
1739683970.070,-35.645,-48.340,-47.852,-26.367,0.000,sab
1739683970.074,-38.574,-51.270,-52.734,-32.715,0.000,sab
1739683970.078,-54.199,-48.828,-50.781,-39.062,0.000,sab
1739683970.081,-50.781,-42.969,-47.852,-37.109,0.000,sab
1739683970.085,-37.598,-42.969,-45.898,-34.668,0.000,sab
1739683970.089,-42.969,-45.410,-42.969,-34.668,0.000,sab
1739683970.093,-39.551,-41.504,-37.598,-32.227,0.000,sab
1739683970.097,-28.809,-42.480,-36.621,-26.855,0.000,sab
1739683970.101,-30.273,-46.875,-41.504,-30.762,0.000,sab
1739683970.105,-34.668,-43.945,-44.922,-41.504,0.000,sab
1739683970.109,-38.574,-39.551,-47.363,-41.504,0.000,sab
1739683970.113,-41.504,-46.875,-45.898,-36.133,0.000,sab
1739683970.117,-41.992,-55.176,-44.434,-35.156,0.000,sab
1739683970.120,-35.645,-57.129,-43.457,-31.738,0.000,sab
