timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683376.636,8.789,-26.855,5.859,-1.953,0.000,dhp
1739683376.640,4.395,-21.973,6.348,-4.395,0.000,dhp
1739683376.644,-1.465,-22.949,-1.465,3.418,0.000,dhp
1739683376.648,9.277,-23.926,-0.488,7.324,0.000,dhp
1739683376.652,9.766,-23.926,-0.488,6.348,0.000,dhp
1739683376.655,1.465,-24.414,-0.977,9.277,0.000,dhp
1739683376.659,-5.371,-26.367,6.836,6.836,0.000,dhp
1739683376.663,1.953,-31.250,2.441,6.348,0.000,dhp
1739683376.667,0.488,-30.273,0.977,5.859,0.000,dhp
1739683376.671,-1.465,-25.879,7.324,3.418,0.000,dhp
1739683376.675,0.977,-22.461,3.906,-0.488,0.000,dhp
1739683376.679,3.906,-26.855,0.977,-0.488,0.000,dhp
1739683376.683,2.441,-26.855,8.301,-3.906,0.000,dhp
1739683376.687,-4.883,-22.461,7.324,-2.441,0.000,dhp
1739683376.691,0.977,-28.809,2.441,-1.465,0.000,dhp
1739683376.695,-3.906,-31.738,1.465,-14.648,0.000,dhp
1739683376.698,-3.418,-33.203,-0.977,-12.207,0.000,dhp
1739683376.702,-4.395,-24.902,5.371,-8.301,0.000,dhp
1739683376.706,-11.230,-27.344,1.953,-14.160,0.000,dhp
1739683376.710,-15.625,-34.668,-8.789,-17.090,0.000,dhp
1739683376.714,-17.090,-33.203,-2.930,-18.066,0.000,dhp
1739683376.718,-18.066,-32.227,-1.465,-23.438,0.000,dhp
1739683376.722,-18.066,-33.203,-4.883,-23.438,0.000,dhp
1739683376.726,-13.184,-35.645,-4.395,-13.184,0.000,dhp
1739683376.730,-8.789,-36.621,-1.953,-8.789,0.000,dhp
1739683376.734,0.000,-35.645,0.488,-3.418,0.000,dhp
1739683376.737,11.719,-32.715,3.418,5.859,0.000,dhp
1739683376.741,6.836,-32.715,-0.488,9.277,0.000,dhp
1739683376.745,-10.742,-35.156,-7.812,1.953,0.000,dhp
1739683376.749,-9.277,-22.461,-6.836,-2.441,0.000,dhp
1739683376.753,-3.418,-20.996,-8.789,2.441,0.000,dhp
1739683376.757,-4.395,-31.250,-8.789,2.441,0.000,dhp
1739683376.761,-3.418,-27.832,-3.418,-0.488,0.000,dhp
1739683376.765,2.930,-23.926,0.000,10.742,0.000,dhp
1739683376.769,1.953,-27.832,2.930,10.254,0.000,dhp
1739683376.773,-3.906,-26.367,4.395,-1.465,0.000,dhp
1739683376.776,-8.789,-24.414,3.418,-4.395,0.000,dhp
1739683376.780,-5.371,-27.832,-1.953,-5.371,0.000,dhp
1739683376.784,-1.953,-32.715,-3.418,-4.883,0.000,dhp
1739683376.788,1.465,-39.551,-4.395,1.953,0.000,dhp
1739683376.792,-11.719,-36.621,-5.859,-10.742,0.000,dhp
1739683376.796,-28.320,-30.273,-9.766,-19.043,0.000,dhp
1739683376.800,-19.043,-37.109,-12.695,-20.508,0.000,dhp
1739683376.804,-11.230,-47.363,-12.207,-24.414,0.000,dhp
1739683376.808,-18.555,-44.434,-9.766,-19.531,0.000,dhp
1739683376.812,-18.066,-37.598,-9.277,-13.672,0.000,dhp
1739683376.815,-14.648,-35.156,-5.371,-14.160,0.000,dhp
1739683376.819,-14.648,-33.203,0.488,-16.602,0.000,dhp
1739683376.823,-0.977,-35.645,4.395,-4.883,0.000,dhp
1739683376.827,5.371,-39.551,7.324,-2.930,0.000,dhp
1739683376.831,10.254,-39.551,0.488,2.441,0.000,dhp
1739683376.835,22.461,-33.691,-0.488,12.695,0.000,dhp
1739683376.839,25.391,-27.832,2.930,7.324,0.000,dhp
1739683376.843,20.508,-27.344,4.395,18.555,0.000,dhp
1739683376.847,14.160,-33.691,4.395,24.902,0.000,dhp
1739683376.851,12.207,-31.738,0.977,3.418,0.000,dhp
1739683376.854,6.348,-20.508,-1.465,-3.906,0.000,dhp
1739683376.858,7.812,-21.973,0.000,18.555,0.000,dhp
1739683376.862,24.414,-34.668,3.418,21.484,0.000,dhp
1739683376.866,14.648,-35.156,7.324,4.883,0.000,dhp
1739683376.870,-3.418,-27.344,2.441,3.418,0.000,dhp
1739683376.874,-1.465,-31.738,-4.395,10.742,0.000,dhp
1739683376.878,6.836,-40.039,-4.883,16.113,0.000,dhp
1739683376.882,0.000,-30.762,-6.348,-0.977,0.000,dhp
1739683376.886,-10.742,-20.508,-11.230,-11.230,0.000,dhp
1739683376.890,7.324,-20.020,-5.859,13.184,0.000,dhp
1739683376.893,11.719,-26.855,-5.859,17.090,0.000,dhp
1739683376.897,1.953,-31.250,-6.348,-3.418,0.000,dhp
1739683376.901,5.371,-26.367,-2.441,2.441,0.000,dhp
1739683376.905,0.977,-19.531,-5.371,11.230,0.000,dhp
1739683376.909,4.883,-21.973,-3.906,5.371,0.000,dhp
1739683376.913,3.418,-28.320,1.953,13.184,0.000,dhp
1739683376.917,2.930,-30.273,2.441,16.113,0.000,dhp
1739683376.921,13.184,-35.156,-1.465,15.625,0.000,dhp
1739683376.925,19.531,-31.738,-1.465,20.020,0.000,dhp
1739683376.929,28.320,-30.273,0.488,16.113,0.000,dhp
1739683376.933,33.203,-32.227,-3.906,9.766,0.000,dhp
1739683376.936,24.902,-31.250,-5.371,8.789,0.000,dhp
1739683376.940,19.043,-30.273,0.977,11.719,0.000,dhp
1739683376.944,17.090,-24.902,9.766,14.160,0.000,dhp
1739683376.948,20.020,-23.926,13.184,19.043,0.000,dhp
1739683376.952,25.879,-25.391,11.719,15.625,0.000,dhp
1739683376.956,23.926,-20.996,7.324,16.602,0.000,dhp
1739683376.960,21.484,-20.996,7.812,15.625,0.000,dhp
1739683376.964,7.812,-25.879,2.441,5.371,0.000,dhp
1739683376.968,-8.789,-32.227,-0.977,-3.906,0.000,dhp
1739683376.972,-10.742,-30.762,-0.488,-11.230,0.000,dhp
1739683376.975,-14.160,-28.809,-2.441,-21.484,0.000,dhp
1739683376.979,-13.184,-31.738,0.000,-19.531,0.000,dhp
1739683376.983,-3.906,-31.738,0.488,-6.836,0.000,dhp
1739683376.987,-8.301,-26.855,8.789,-10.254,0.000,dhp
1739683376.991,-8.301,-25.879,8.301,-3.906,0.000,dhp
1739683376.995,3.418,-29.785,2.930,6.836,0.000,dhp
1739683376.999,1.465,-30.762,4.395,1.953,0.000,dhp
1739683377.003,-3.906,-28.809,7.812,3.906,0.000,dhp
1739683377.007,-12.207,-24.902,4.395,-5.859,0.000,dhp
1739683377.011,-19.531,-21.484,0.977,-9.277,0.000,dhp
1739683377.014,-7.812,-20.020,4.883,-7.812,0.000,dhp
1739683377.018,-3.418,-20.508,3.906,2.441,0.000,dhp
1739683377.022,0.000,-22.949,-2.441,12.695,0.000,dhp
1739683377.026,1.953,-27.344,-2.441,12.695,0.000,dhp
1739683377.030,4.395,-23.438,4.395,13.184,0.000,dhp
1739683377.034,-4.395,-18.066,-0.488,5.859,0.000,dhp
1739683377.038,-9.277,-23.438,-6.348,-3.906,0.000,dhp
1739683377.042,-7.812,-28.809,-6.348,-2.930,0.000,dhp
1739683377.046,-11.230,-22.949,-6.348,-5.371,0.000,dhp
1739683377.050,-16.602,-21.973,-5.859,-8.789,0.000,dhp
1739683377.053,-19.531,-27.344,-4.395,-4.395,0.000,dhp
1739683377.057,-15.137,-33.203,-8.789,-1.953,0.000,dhp
1739683377.061,-18.066,-34.668,-13.184,-11.719,0.000,dhp
1739683377.065,-13.184,-35.156,-7.812,0.977,0.000,dhp
1739683377.069,-12.695,-37.598,-4.395,4.395,0.000,dhp
1739683377.073,-4.883,-36.621,-2.930,1.465,0.000,dhp
1739683377.077,-7.324,-30.273,2.441,3.906,0.000,dhp
1739683377.081,-9.277,-22.949,4.395,0.000,0.000,dhp
1739683377.085,-3.906,-24.414,-2.441,-0.977,0.000,dhp
1739683377.089,-18.555,-29.297,-3.418,0.000,0.000,dhp
1739683377.093,-17.090,-25.879,0.977,-10.742,0.000,dhp
1739683377.096,-15.137,-25.391,5.371,-17.090,0.000,dhp
1739683377.100,-12.695,-25.879,4.883,-3.906,0.000,dhp
1739683377.104,-4.883,-25.879,3.418,-5.859,0.000,dhp
1739683377.108,-9.766,-28.809,2.441,-9.277,0.000,dhp
1739683377.112,-12.695,-32.227,-0.977,-6.836,0.000,dhp
1739683377.116,-9.277,-33.203,1.465,-7.324,0.000,dhp
1739683377.120,-6.348,-30.273,2.441,-7.324,0.000,dhp
1739683377.124,-3.418,-26.855,4.395,-3.418,0.000,dhp
1739683377.128,-4.883,-27.344,2.930,10.742,0.000,dhp
1739683377.131,-4.883,-24.414,-5.859,1.465,0.000,dhp
1739683377.135,0.488,-22.949,-8.789,-9.766,0.000,dhp
1739683377.139,-0.488,-26.855,-3.906,-2.441,0.000,dhp
1739683377.143,0.000,-30.762,0.000,-6.836,0.000,dhp
1739683377.147,7.324,-40.039,2.930,-0.977,0.000,dhp
1739683377.151,-1.953,-36.133,5.371,-0.977,0.000,dhp
1739683377.155,-16.602,-33.203,2.441,-12.695,0.000,dhp
1739683377.159,-7.324,-36.133,-0.977,-10.742,0.000,dhp
1739683377.163,-4.883,-36.621,-2.930,-5.859,0.000,dhp
1739683377.167,-18.066,-29.785,-0.977,-4.395,0.000,dhp
1739683377.170,-4.395,-27.832,0.000,-6.348,0.000,dhp
1739683377.174,0.488,-32.227,-1.465,-20.508,0.000,dhp
1739683377.178,-19.043,-31.250,1.465,-28.809,0.000,dhp
1739683377.182,-20.020,-33.691,3.418,-20.996,0.000,dhp
1739683377.186,-20.508,-33.203,4.883,-20.020,0.000,dhp
1739683377.190,-17.090,-32.227,6.836,-22.461,0.000,dhp
1739683377.194,-10.742,-35.645,3.906,-25.391,0.000,dhp
1739683377.198,-22.949,-33.203,1.465,-23.438,0.000,dhp
1739683377.202,-22.461,-27.344,2.441,-23.438,0.000,dhp
1739683377.206,-21.484,-33.691,-3.418,-20.020,0.000,dhp
1739683377.210,-23.438,-37.109,-6.348,-18.555,0.000,dhp
1739683377.213,-23.926,-29.297,-1.465,-21.973,0.000,dhp
1739683377.217,-25.391,-29.297,-0.488,-15.137,0.000,dhp
1739683377.221,-12.207,-30.762,-0.977,-7.812,0.000,dhp
1739683377.225,-16.602,-28.809,-0.977,-12.207,0.000,dhp
1739683377.229,-20.020,-28.320,-2.441,-19.043,0.000,dhp
1739683377.233,-5.859,-26.855,-2.930,0.000,0.000,dhp
1739683377.237,-0.977,-26.367,-0.488,19.043,0.000,dhp
1739683377.241,-0.488,-24.414,1.465,6.836,0.000,dhp
1739683377.245,-4.395,-19.043,0.977,5.371,0.000,dhp
1739683377.249,-15.137,-22.461,1.465,5.371,0.000,dhp
1739683377.252,-10.254,-28.809,6.836,0.000,0.000,dhp
1739683377.256,-1.953,-25.391,12.207,1.953,0.000,dhp
1739683377.260,-10.254,-25.391,6.348,-1.465,0.000,dhp
1739683377.264,-5.371,-30.762,2.930,5.371,0.000,dhp
1739683377.268,2.441,-36.621,-1.953,0.000,0.000,dhp
1739683377.272,-19.531,-33.691,-5.859,-21.484,0.000,dhp
1739683377.276,-29.297,-30.762,-5.371,-25.391,0.000,dhp
1739683377.280,-25.879,-31.250,-7.324,-25.879,0.000,dhp
1739683377.284,-21.484,-29.297,-0.488,-25.391,0.000,dhp
1739683377.288,-17.578,-27.344,4.883,-20.020,0.000,dhp
1739683377.291,-27.344,-29.785,5.371,-26.367,0.000,dhp
1739683377.295,-32.227,-34.180,3.906,-26.367,0.000,dhp
1739683377.299,-32.227,-39.551,-2.930,-22.949,0.000,dhp
1739683377.303,-26.855,-39.062,-7.812,-26.367,0.000,dhp
1739683377.307,-22.949,-37.598,-8.301,-13.672,0.000,dhp
1739683377.311,-13.672,-38.574,-7.324,3.906,0.000,dhp
1739683377.315,-12.207,-37.109,-7.812,-9.277,0.000,dhp
1739683377.319,-18.555,-27.832,-9.766,-13.184,0.000,dhp
1739683377.323,-8.789,-24.414,-4.883,2.441,0.000,dhp
1739683377.327,-14.648,-30.762,-0.977,-3.906,0.000,dhp
1739683377.330,-13.672,-37.598,-5.371,-5.371,0.000,dhp
1739683377.334,-4.395,-39.551,0.488,3.418,0.000,dhp
1739683377.338,-4.395,-31.250,6.348,3.418,0.000,dhp
1739683377.342,10.742,-26.855,1.953,10.254,0.000,dhp
1739683377.346,0.000,-30.273,-1.465,8.789,0.000,dhp
1739683377.350,-14.648,-29.297,-1.465,-6.836,0.000,dhp
1739683377.354,-1.953,-31.250,-3.418,2.441,0.000,dhp
1739683377.358,9.277,-42.480,-5.859,14.648,0.000,dhp
1739683377.362,-4.395,-38.086,5.371,1.465,0.000,dhp
1739683377.366,-0.488,-37.109,6.836,-3.418,0.000,dhp
1739683377.369,16.602,-37.598,3.418,6.836,0.000,dhp
1739683377.373,17.090,-30.273,7.812,0.000,0.000,dhp
1739683377.377,7.812,-33.203,8.789,0.977,0.000,dhp
1739683377.381,3.418,-39.551,9.277,6.348,0.000,dhp
1739683377.385,-4.883,-47.852,5.859,4.395,0.000,dhp
1739683377.389,-3.906,-50.781,5.859,4.883,0.000,dhp
1739683377.393,-1.953,-41.504,2.441,6.348,0.000,dhp
1739683377.397,-0.488,-32.715,0.488,1.465,0.000,dhp
1739683377.401,-2.930,-38.086,0.488,-3.418,0.000,dhp
1739683377.405,-10.742,-41.016,-3.418,0.000,0.000,dhp
1739683377.408,-15.625,-34.180,-3.418,-0.488,0.000,dhp
1739683377.412,-17.578,-40.527,-4.883,-0.488,0.000,dhp
1739683377.416,-8.301,-47.852,-8.789,5.859,0.000,dhp
1739683377.420,-7.812,-45.898,-2.441,6.348,0.000,dhp
1739683377.424,-1.465,-41.504,0.000,9.766,0.000,dhp
1739683377.428,6.348,-38.574,-1.953,18.066,0.000,dhp
1739683377.432,10.254,-39.551,-3.418,21.484,0.000,dhp
1739683377.436,11.719,-39.062,-1.953,13.184,0.000,dhp
1739683377.440,14.648,-43.945,-5.371,12.695,0.000,dhp
1739683377.444,22.461,-41.016,-5.371,11.719,0.000,dhp
1739683377.447,20.996,-39.551,-3.418,20.020,0.000,dhp
1739683377.451,2.930,-42.969,-0.488,19.043,0.000,dhp
1739683377.455,1.465,-37.109,4.395,11.230,0.000,dhp
1739683377.459,12.207,-31.738,3.418,17.090,0.000,dhp
1739683377.463,7.812,-29.785,2.441,14.648,0.000,dhp
1739683377.467,2.930,-30.762,0.977,6.348,0.000,dhp
1739683377.471,5.859,-31.738,0.000,4.883,0.000,dhp
1739683377.475,3.418,-32.715,-2.930,9.277,0.000,dhp
1739683377.479,-2.441,-26.855,1.465,3.906,0.000,dhp
1739683377.483,-1.953,-25.391,-0.977,-4.883,0.000,dhp
1739683377.487,-3.418,-26.367,-4.883,-1.465,0.000,dhp
1739683377.490,-6.348,-28.320,-5.859,0.977,0.000,dhp
1739683377.494,-3.906,-34.180,-7.324,-7.324,0.000,dhp
1739683377.498,-2.441,-32.227,3.418,-8.301,0.000,dhp
1739683377.502,1.953,-30.762,6.348,-0.488,0.000,dhp
1739683377.506,1.465,-29.785,1.465,4.395,0.000,dhp
1739683377.510,-2.930,-29.297,0.488,3.906,0.000,dhp
1739683377.514,-6.348,-27.344,-4.395,-1.953,0.000,dhp
1739683377.518,-6.836,-27.344,-8.301,0.000,0.000,dhp
1739683377.522,-13.672,-30.762,-9.277,-5.859,0.000,dhp
1739683377.526,-8.789,-31.250,-7.324,-12.695,0.000,dhp
1739683377.529,7.324,-29.785,-6.836,-0.977,0.000,dhp
1739683377.533,10.742,-29.297,-8.789,3.418,0.000,dhp
1739683377.537,4.883,-31.738,-10.742,7.324,0.000,dhp
1739683377.541,0.977,-25.879,-4.395,6.348,0.000,dhp
1739683377.545,-5.859,-24.414,-2.930,-5.371,0.000,dhp
1739683377.549,-7.812,-33.691,-9.277,-7.324,0.000,dhp
1739683377.553,-2.441,-37.109,-10.254,-6.836,0.000,dhp
1739683377.557,-0.488,-30.273,-8.789,-7.812,0.000,dhp
1739683377.561,-12.695,-26.855,-8.301,-13.672,0.000,dhp
1739683377.565,-10.254,-33.691,-6.836,-13.184,0.000,dhp
1739683377.568,-2.930,-35.645,-7.324,-21.484,0.000,dhp
1739683377.572,-9.277,-30.762,-6.348,-28.809,0.000,dhp
1739683377.576,-11.230,-29.297,-5.371,-20.020,0.000,dhp
1739683377.580,-15.625,-30.762,-5.859,-15.137,0.000,dhp
1739683377.584,-22.949,-30.273,-7.324,-15.625,0.000,dhp
1739683377.588,-24.414,-27.344,-5.371,-14.648,0.000,dhp
1739683377.592,-9.766,-28.320,-2.441,-18.066,0.000,dhp
1739683377.596,-13.184,-30.273,-0.488,-7.812,0.000,dhp
1739683377.600,-19.531,-26.855,2.930,-3.906,0.000,dhp
1739683377.604,-8.789,-30.273,1.953,-0.977,0.000,dhp
1739683377.607,1.465,-38.086,-3.418,-2.930,0.000,dhp
1739683377.611,6.836,-40.527,-5.859,-9.766,0.000,dhp
1739683377.615,-6.348,-36.133,-5.859,-5.859,0.000,dhp
1739683377.619,-5.859,-30.762,-2.441,3.418,0.000,dhp
1739683377.623,2.441,-30.762,-3.418,8.301,0.000,dhp
1739683377.627,11.719,-32.715,-4.395,8.301,0.000,dhp
1739683377.631,7.812,-31.250,-1.465,-1.953,0.000,dhp
1739683377.635,-9.766,-33.691,-5.371,-7.324,0.000,dhp
1739683377.639,-14.648,-40.527,-12.695,-14.160,0.000,dhp
1739683377.643,-14.160,-37.598,-13.184,-16.113,0.000,dhp
1739683377.646,-15.625,-34.668,-10.742,-15.137,0.000,dhp
1739683377.650,-21.973,-40.039,-12.207,-19.531,0.000,dhp
1739683377.654,-21.973,-41.504,-14.160,-23.438,0.000,dhp
1739683377.658,-12.695,-38.574,-12.207,-22.949,0.000,dhp
1739683377.662,-12.695,-39.551,-8.301,-19.043,0.000,dhp
1739683377.666,-14.648,-43.945,-11.230,-27.344,0.000,dhp
1739683377.670,-26.367,-46.387,-16.602,-33.203,0.000,dhp
1739683377.674,-27.832,-45.898,-14.648,-29.785,0.000,dhp
1739683377.678,-19.531,-39.551,-11.719,-31.738,0.000,dhp
1739683377.682,-23.926,-36.621,-11.230,-26.855,0.000,dhp
1739683377.685,-15.137,-37.598,-8.301,-17.090,0.000,dhp
1739683377.689,-12.207,-34.180,-7.812,-19.043,0.000,dhp
1739683377.693,-23.926,-28.320,-9.277,-30.273,0.000,dhp
1739683377.697,-14.648,-31.738,-12.695,-24.902,0.000,dhp
1739683377.701,-6.348,-36.621,-13.672,-18.555,0.000,dhp
1739683377.705,-10.742,-35.156,-14.160,-12.695,0.000,dhp
1739683377.709,-20.996,-36.133,-16.602,-13.672,0.000,dhp
1739683377.713,-19.043,-39.062,-15.625,-19.043,0.000,dhp
1739683377.717,-4.395,-35.156,-11.719,-11.230,0.000,dhp
1739683377.721,-15.625,-33.203,-11.719,-2.441,0.000,dhp
1739683377.724,-18.555,-29.785,-10.254,-11.230,0.000,dhp
1739683377.728,-4.395,-25.879,-8.301,-12.695,0.000,dhp
1739683377.732,-7.812,-34.668,-18.555,-7.812,0.000,dhp
1739683377.736,-10.742,-28.809,-17.578,-12.207,0.000,dhp
1739683377.740,-9.766,-28.809,-14.160,-9.277,0.000,dhp
1739683377.744,-11.230,-34.180,-14.648,-20.996,0.000,dhp
1739683377.748,-10.254,-26.367,-9.766,-30.273,0.000,dhp
1739683377.752,-7.324,-26.367,-2.930,-17.090,0.000,dhp
1739683377.756,-11.230,-28.320,-1.465,-13.184,0.000,dhp
1739683377.760,-20.996,-28.320,-6.836,-19.531,0.000,dhp
1739683377.764,-19.043,-28.320,-6.348,-20.508,0.000,dhp
1739683377.767,-18.555,-30.273,-4.883,-20.020,0.000,dhp
1739683377.771,-22.461,-31.738,-5.371,-27.832,0.000,dhp
1739683377.775,-21.973,-31.738,-7.812,-24.902,0.000,dhp
1739683377.779,-20.508,-31.738,-4.395,-15.137,0.000,dhp
1739683377.783,-24.414,-25.391,4.395,-22.461,0.000,dhp
1739683377.787,-15.137,-22.949,10.254,-11.719,0.000,dhp
1739683377.791,-3.906,-29.297,3.418,-1.953,0.000,dhp
1739683377.795,-13.672,-26.367,2.930,-5.859,0.000,dhp
1739683377.799,-26.367,-26.367,-1.953,-10.742,0.000,dhp
1739683377.803,-29.785,-31.738,-7.812,-13.672,0.000,dhp
1739683377.806,-29.297,-37.109,-4.883,-8.301,0.000,dhp
1739683377.810,-18.555,-32.715,-7.812,-6.348,0.000,dhp
1739683377.814,-10.254,-26.855,-6.836,-5.859,0.000,dhp
1739683377.818,-12.207,-33.691,-4.395,3.418,0.000,dhp
1739683377.822,-12.207,-37.109,-5.371,10.254,0.000,dhp
1739683377.826,-12.695,-33.691,4.395,9.766,0.000,dhp
1739683377.830,-6.348,-31.738,12.207,15.137,0.000,dhp
1739683377.834,5.371,-33.203,5.371,18.066,0.000,dhp
1739683377.838,16.602,-31.738,5.371,25.391,0.000,dhp
1739683377.842,15.625,-30.762,13.184,28.320,0.000,dhp
1739683377.845,8.789,-30.762,12.695,18.555,0.000,dhp
1739683377.849,12.695,-27.344,8.301,12.695,0.000,dhp
1739683377.853,7.324,-21.973,4.883,13.184,0.000,dhp
1739683377.857,4.395,-23.438,8.789,9.277,0.000,dhp
1739683377.861,13.184,-33.203,13.672,15.137,0.000,dhp
1739683377.865,15.137,-33.203,8.301,23.438,0.000,dhp
1739683377.869,10.254,-28.809,2.441,13.184,0.000,dhp
1739683377.873,1.465,-21.484,4.395,3.418,0.000,dhp
1739683377.877,9.766,-25.879,5.859,9.766,0.000,dhp
1739683377.881,17.090,-36.621,5.859,20.020,0.000,dhp
1739683377.884,8.301,-36.133,3.418,23.438,0.000,dhp
1739683377.888,11.230,-29.785,-0.977,8.301,0.000,dhp
1739683377.892,6.836,-29.785,-2.441,1.465,0.000,dhp
1739683377.896,14.160,-35.645,3.418,19.531,0.000,dhp
1739683377.900,21.484,-30.762,7.812,27.832,0.000,dhp
1739683377.904,1.465,-25.391,2.441,9.277,0.000,dhp
1739683377.908,-1.465,-28.809,-6.348,0.000,0.000,dhp
1739683377.912,9.766,-30.762,-13.672,5.371,0.000,dhp
1739683377.916,6.348,-26.855,-5.859,11.230,0.000,dhp
1739683377.920,0.977,-23.438,1.465,7.812,0.000,dhp
1739683377.923,7.812,-25.391,0.488,9.766,0.000,dhp
1739683377.927,8.301,-32.227,-3.906,8.301,0.000,dhp
1739683377.931,-6.348,-32.227,-5.371,-0.488,0.000,dhp
1739683377.935,-4.395,-30.273,-2.441,3.906,0.000,dhp
1739683377.939,5.371,-33.691,0.000,3.906,0.000,dhp
1739683377.943,2.441,-30.273,-0.977,-1.465,0.000,dhp
1739683377.947,8.789,-23.438,-0.488,6.836,0.000,dhp
1739683377.951,9.277,-20.508,-1.953,9.277,0.000,dhp
1739683377.955,5.859,-30.273,-5.371,4.883,0.000,dhp
1739683377.959,4.395,-34.180,-5.859,0.488,0.000,dhp
1739683377.962,5.371,-22.949,3.418,7.812,0.000,dhp
1739683377.966,14.160,-20.996,4.883,13.184,0.000,dhp
1739683377.970,20.996,-24.414,1.465,9.277,0.000,dhp
1739683377.974,11.230,-27.832,1.465,2.441,0.000,dhp
1739683377.978,11.230,-27.344,4.395,4.395,0.000,dhp
1739683377.982,10.254,-26.855,3.418,10.254,0.000,dhp
1739683377.986,9.277,-28.809,0.488,11.719,0.000,dhp
1739683377.990,12.695,-22.461,0.000,10.254,0.000,dhp
1739683377.994,1.465,-22.461,-0.977,8.789,0.000,dhp
1739683377.998,0.488,-29.297,-2.930,10.742,0.000,dhp
1739683378.001,6.348,-35.156,-6.348,6.836,0.000,dhp
1739683378.005,0.000,-33.691,-6.836,-9.277,0.000,dhp
1739683378.009,-1.953,-28.809,-4.883,-7.812,0.000,dhp
1739683378.013,-2.441,-34.180,-5.859,-9.277,0.000,dhp
1739683378.017,-3.906,-42.969,-3.906,-5.859,0.000,dhp
1739683378.021,-5.859,-37.109,1.465,-5.859,0.000,dhp
1739683378.025,-3.906,-28.320,1.953,-9.277,0.000,dhp
1739683378.029,-3.906,-30.273,1.953,-1.465,0.000,dhp
1739683378.033,-3.418,-33.203,2.441,9.766,0.000,dhp
1739683378.037,-0.488,-33.203,-0.977,5.371,0.000,dhp
1739683378.041,-2.930,-32.715,-5.371,-10.254,0.000,dhp
1739683378.044,-2.441,-36.133,-6.836,-16.113,0.000,dhp
1739683378.048,-11.230,-38.574,-9.766,-12.695,0.000,dhp
1739683378.052,-28.320,-38.574,-6.836,-16.602,0.000,dhp
1739683378.056,-25.879,-40.039,-6.836,-28.809,0.000,dhp
1739683378.060,-15.137,-46.875,-10.254,-20.020,0.000,dhp
1739683378.064,-28.320,-44.434,-6.348,-7.812,0.000,dhp
1739683378.068,-45.410,-39.062,-6.348,-10.742,0.000,dhp
1739683378.072,-33.691,-43.945,-5.371,-17.578,0.000,dhp
1739683378.076,-15.137,-41.504,-0.488,-16.602,0.000,dhp
1739683378.080,-17.578,-33.691,-1.953,-8.301,0.000,dhp
1739683378.083,-18.555,-27.832,-2.930,-6.836,0.000,dhp
1739683378.087,-6.836,-22.949,-8.301,-5.371,0.000,dhp
1739683378.091,-4.883,-27.344,-15.625,-8.301,0.000,dhp
1739683378.095,-5.371,-30.273,-15.137,-13.672,0.000,dhp
1739683378.099,-12.207,-25.391,-9.277,-14.648,0.000,dhp
1739683378.103,-18.066,-29.297,-6.348,-17.578,0.000,dhp
1739683378.107,-5.859,-38.574,-7.324,-11.230,0.000,dhp
1739683378.111,-6.836,-33.203,-5.859,-17.578,0.000,dhp
1739683378.115,-4.395,-27.832,-10.254,-22.461,0.000,dhp
1739683378.119,-7.324,-34.668,-10.254,-6.348,0.000,dhp
1739683378.122,-17.578,-38.574,-8.789,2.441,0.000,dhp
1739683378.126,-10.742,-30.762,-10.254,-1.953,0.000,dhp
1739683378.130,-7.812,-25.391,-5.859,-10.742,0.000,dhp
1739683378.134,-32.227,-35.156,-4.395,-19.043,0.000,dhp
1739683378.138,-36.133,-37.109,0.000,-12.207,0.000,dhp
1739683378.142,-15.137,-30.273,-0.977,-10.254,0.000,dhp
1739683378.146,-20.508,-27.344,-10.254,-21.484,0.000,dhp
1739683378.150,-23.926,-24.902,-12.695,-12.695,0.000,dhp
1739683378.154,-17.090,-21.973,-4.883,-6.836,0.000,dhp
1739683378.158,-9.766,-24.414,-2.930,-8.301,0.000,dhp
1739683378.161,2.930,-28.809,-9.766,0.488,0.000,dhp
1739683378.165,5.859,-28.809,-4.883,3.906,0.000,dhp
1739683378.169,-19.043,-30.762,0.488,-15.137,0.000,dhp
1739683378.173,-31.250,-34.180,0.488,-21.484,0.000,dhp
1739683378.177,-22.461,-35.645,1.953,-14.648,0.000,dhp
1739683378.181,-27.344,-30.762,-2.441,-20.508,0.000,dhp
1739683378.185,-28.809,-22.949,-9.277,-29.785,0.000,dhp
1739683378.189,-23.438,-26.367,-13.184,-21.973,0.000,dhp
1739683378.193,-12.207,-30.762,-7.812,-6.836,0.000,dhp
1739683378.197,-9.766,-35.645,-7.324,-5.859,0.000,dhp
1739683378.200,-8.789,-40.039,-0.977,5.859,0.000,dhp
1739683378.204,3.906,-39.062,5.859,6.836,0.000,dhp
1739683378.208,2.441,-39.551,0.000,-3.418,0.000,dhp
1739683378.212,-3.906,-32.227,-2.930,-8.301,0.000,dhp
1739683378.216,-8.301,-23.926,-2.441,-17.090,0.000,dhp
1739683378.220,-3.906,-25.391,-1.953,-15.137,0.000,dhp
1739683378.224,12.207,-23.926,-3.418,-13.184,0.000,dhp
1739683378.228,9.766,-16.113,-12.207,-10.254,0.000,dhp
1739683378.232,-8.789,-17.090,-14.648,-8.789,0.000,dhp
1739683378.236,-9.277,-25.879,-16.602,-2.930,0.000,dhp
1739683378.239,4.883,-32.715,-15.137,6.348,0.000,dhp
