timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683554.227,-14.160,-47.363,-44.922,-29.297,0.000,dhp
1739683554.231,-19.531,-43.945,-37.598,-38.086,0.000,dhp
1739683554.235,-32.227,-42.969,-36.621,-41.504,0.000,dhp
1739683554.239,-31.250,-43.457,-31.250,-35.156,0.000,dhp
1739683554.243,-27.832,-41.016,-29.297,-38.086,0.000,dhp
1739683554.246,-39.551,-42.480,-27.344,-40.039,0.000,dhp
1739683554.250,-45.410,-45.410,-24.414,-36.621,0.000,dhp
1739683554.254,-40.527,-47.852,-26.367,-28.809,0.000,dhp
1739683554.258,-44.922,-55.664,-35.156,-26.367,0.000,dhp
1739683554.262,-51.270,-51.758,-33.691,-31.250,0.000,dhp
1739683554.266,-45.410,-43.945,-23.926,-24.902,0.000,dhp
1739683554.270,-44.922,-45.898,-24.414,-25.879,0.000,dhp
1739683554.274,-43.945,-47.363,-29.297,-26.367,0.000,dhp
1739683554.278,-38.574,-42.969,-27.832,-21.973,0.000,dhp
1739683554.282,-38.574,-45.410,-24.902,-24.902,0.000,dhp
1739683554.285,-35.156,-54.688,-27.832,-20.996,0.000,dhp
1739683554.289,-31.250,-49.316,-27.344,-19.043,0.000,dhp
1739683554.293,-30.762,-45.898,-24.902,-21.484,0.000,dhp
1739683554.297,-20.508,-51.270,-24.902,-12.695,0.000,dhp
1739683554.301,-11.230,-51.758,-24.414,-2.930,0.000,dhp
1739683554.305,-19.043,-41.504,-23.926,-7.324,0.000,dhp
1739683554.309,-27.344,-40.039,-29.785,-17.578,0.000,dhp
1739683554.313,-32.715,-50.781,-34.180,-18.555,0.000,dhp
1739683554.317,-41.016,-46.875,-37.109,-14.648,0.000,dhp
1739683554.321,-41.016,-41.016,-37.109,-21.973,0.000,dhp
1739683554.324,-36.133,-46.387,-33.203,-24.902,0.000,dhp
1739683554.328,-28.809,-49.805,-29.785,-11.719,0.000,dhp
1739683554.332,-19.531,-46.875,-29.297,-11.230,0.000,dhp
1739683554.336,-20.508,-43.945,-30.762,-18.066,0.000,dhp
1739683554.340,-15.625,-42.480,-33.203,-10.254,0.000,dhp
1739683554.344,-7.324,-46.387,-38.574,-3.906,0.000,dhp
1739683554.348,-15.137,-43.945,-36.621,-4.883,0.000,dhp
1739683554.352,-28.320,-35.645,-34.668,-19.043,0.000,dhp
1739683554.356,-30.273,-38.086,-39.551,-34.668,0.000,dhp
1739683554.360,-29.785,-42.480,-38.574,-27.832,0.000,dhp
1739683554.363,-32.227,-39.551,-39.551,-36.133,0.000,dhp
1739683554.367,-29.785,-39.062,-41.016,-44.922,0.000,dhp
1739683554.371,-27.344,-40.527,-35.645,-30.762,0.000,dhp
1739683554.375,-23.926,-38.086,-36.133,-29.297,0.000,dhp
1739683554.379,-19.531,-35.156,-37.598,-33.691,0.000,dhp
1739683554.383,-17.090,-29.297,-35.645,-27.832,0.000,dhp
1739683554.387,-22.461,-32.227,-38.574,-21.973,0.000,dhp
1739683554.391,-22.461,-39.551,-39.551,-19.531,0.000,dhp
1739683554.395,-26.367,-33.691,-38.574,-27.832,0.000,dhp
1739683554.399,-39.551,-31.250,-46.387,-41.016,0.000,dhp
1739683554.402,-32.715,-37.109,-50.293,-38.086,0.000,dhp
1739683554.406,-20.996,-44.434,-46.387,-23.438,0.000,dhp
1739683554.410,-20.508,-37.109,-45.410,-26.367,0.000,dhp
1739683554.414,-26.367,-25.879,-40.527,-31.738,0.000,dhp
1739683554.418,-26.367,-30.273,-38.574,-30.273,0.000,dhp
1739683554.422,-28.320,-34.180,-42.480,-28.809,0.000,dhp
1739683554.426,-31.250,-28.809,-45.898,-25.879,0.000,dhp
1739683554.430,-31.738,-30.762,-44.922,-32.715,0.000,dhp
1739683554.434,-36.133,-37.109,-46.387,-50.781,0.000,dhp
1739683554.438,-41.992,-44.434,-55.664,-53.711,0.000,dhp
1739683554.442,-46.387,-48.828,-57.129,-50.293,0.000,dhp
1739683554.445,-50.293,-41.992,-56.152,-56.641,0.000,dhp
1739683554.449,-45.410,-41.504,-56.641,-47.852,0.000,dhp
1739683554.453,-34.668,-38.086,-53.711,-34.180,0.000,dhp
1739683554.457,-29.297,-26.855,-52.734,-35.156,0.000,dhp
1739683554.461,-24.414,-25.391,-54.199,-27.832,0.000,dhp
1739683554.465,-16.602,-37.109,-54.688,-30.273,0.000,dhp
1739683554.469,-22.949,-39.551,-52.246,-33.691,0.000,dhp
1739683554.473,-37.109,-34.180,-49.805,-34.180,0.000,dhp
1739683554.477,-41.504,-41.992,-49.805,-41.016,0.000,dhp
1739683554.481,-41.504,-46.875,-44.434,-37.598,0.000,dhp
1739683554.484,-45.898,-44.922,-38.574,-32.715,0.000,dhp
1739683554.488,-44.922,-43.457,-35.645,-30.762,0.000,dhp
1739683554.492,-34.668,-44.434,-37.598,-31.250,0.000,dhp
1739683554.496,-34.180,-47.852,-45.410,-28.809,0.000,dhp
1739683554.500,-42.969,-39.551,-42.480,-27.832,0.000,dhp
1739683554.504,-38.086,-35.156,-38.574,-30.762,0.000,dhp
1739683554.508,-34.668,-41.504,-43.457,-33.203,0.000,dhp
1739683554.512,-34.668,-40.039,-44.922,-34.180,0.000,dhp
1739683554.516,-29.785,-35.645,-41.992,-29.785,0.000,dhp
1739683554.520,-30.273,-41.992,-43.945,-35.156,0.000,dhp
1739683554.524,-30.273,-48.828,-45.898,-41.992,0.000,dhp
1739683554.527,-32.715,-47.852,-42.480,-37.598,0.000,dhp
1739683554.531,-37.598,-41.992,-39.551,-30.762,0.000,dhp
1739683554.535,-36.621,-40.527,-37.598,-27.344,0.000,dhp
1739683554.539,-38.086,-41.504,-38.086,-25.879,0.000,dhp
1739683554.543,-43.457,-40.039,-40.039,-27.832,0.000,dhp
1739683554.547,-55.176,-39.062,-40.039,-37.598,0.000,dhp
1739683554.551,-57.617,-39.551,-38.574,-43.945,0.000,dhp
1739683554.555,-50.781,-39.062,-37.109,-42.969,0.000,dhp
1739683554.559,-50.293,-35.645,-35.645,-46.387,0.000,dhp
1739683554.563,-50.781,-40.039,-35.156,-50.781,0.000,dhp
1739683554.566,-48.828,-44.922,-34.668,-42.480,0.000,dhp
1739683554.570,-48.340,-46.875,-38.086,-33.691,0.000,dhp
1739683554.574,-41.504,-42.480,-41.992,-40.527,0.000,dhp
1739683554.578,-27.832,-40.527,-40.527,-30.273,0.000,dhp
1739683554.582,-18.066,-41.992,-35.645,-21.484,0.000,dhp
1739683554.586,-14.648,-42.480,-36.133,-21.973,0.000,dhp
1739683554.590,-17.090,-42.969,-39.062,-22.949,0.000,dhp
1739683554.594,-20.020,-39.551,-38.574,-25.879,0.000,dhp
1739683554.598,-18.066,-37.109,-38.574,-16.113,0.000,dhp
1739683554.602,-13.672,-35.156,-39.551,-14.160,0.000,dhp
1739683554.605,-19.531,-33.203,-43.457,-20.996,0.000,dhp
1739683554.609,-21.973,-31.250,-44.922,-16.602,0.000,dhp
1739683554.613,-20.020,-36.133,-48.340,-17.578,0.000,dhp
1739683554.617,-26.367,-38.574,-50.293,-26.367,0.000,dhp
1739683554.621,-37.598,-38.086,-52.734,-34.180,0.000,dhp
1739683554.625,-39.551,-37.598,-51.270,-37.109,0.000,dhp
1739683554.629,-40.039,-39.062,-42.969,-29.785,0.000,dhp
1739683554.633,-31.738,-40.039,-37.109,-18.555,0.000,dhp
1739683554.637,-26.855,-38.574,-36.133,-23.438,0.000,dhp
1739683554.641,-26.855,-43.945,-34.668,-25.879,0.000,dhp
1739683554.644,-21.484,-43.945,-33.691,-22.949,0.000,dhp
1739683554.648,-20.508,-39.062,-37.109,-23.438,0.000,dhp
1739683554.652,-19.043,-37.598,-38.086,-27.344,0.000,dhp
1739683554.656,-9.277,-36.621,-41.504,-25.391,0.000,dhp
1739683554.660,-10.254,-35.156,-41.504,-19.531,0.000,dhp
1739683554.664,-22.949,-33.203,-40.039,-29.297,0.000,dhp
1739683554.668,-28.320,-35.645,-43.457,-41.504,0.000,dhp
1739683554.672,-24.902,-37.598,-42.969,-46.387,0.000,dhp
1739683554.676,-31.250,-40.527,-40.527,-46.387,0.000,dhp
1739683554.680,-47.852,-37.109,-34.180,-52.246,0.000,dhp
1739683554.683,-50.781,-38.086,-25.391,-43.945,0.000,dhp
1739683554.687,-46.875,-52.246,-31.738,-39.062,0.000,dhp
1739683554.691,-54.688,-53.711,-45.898,-49.316,0.000,dhp
1739683554.695,-57.129,-52.246,-45.410,-46.387,0.000,dhp
1739683554.699,-47.852,-52.246,-38.574,-41.504,0.000,dhp
1739683554.703,-49.805,-53.223,-42.480,-46.875,0.000,dhp
1739683554.707,-47.852,-46.387,-40.527,-47.852,0.000,dhp
1739683554.711,-34.180,-43.945,-37.109,-41.016,0.000,dhp
1739683554.715,-28.809,-49.805,-39.062,-41.504,0.000,dhp
1739683554.719,-31.250,-50.293,-40.039,-45.898,0.000,dhp
1739683554.723,-28.809,-43.457,-36.133,-43.945,0.000,dhp
1739683554.726,-24.902,-35.156,-35.156,-42.480,0.000,dhp
1739683554.730,-24.414,-34.668,-41.016,-33.203,0.000,dhp
1739683554.734,-26.367,-41.992,-39.551,-20.996,0.000,dhp
1739683554.738,-24.414,-44.434,-41.504,-24.414,0.000,dhp
1739683554.742,-23.438,-38.574,-49.316,-30.273,0.000,dhp
1739683554.746,-16.602,-38.086,-43.457,-28.320,0.000,dhp
1739683554.750,-10.742,-46.387,-38.086,-21.484,0.000,dhp
1739683554.754,-11.230,-51.270,-36.621,-20.508,0.000,dhp
1739683554.758,-6.836,-39.062,-32.715,-17.090,0.000,dhp
1739683554.762,-0.977,-34.180,-33.691,-20.996,0.000,dhp
1739683554.765,-0.488,-42.480,-34.180,-20.996,0.000,dhp
1739683554.769,0.488,-40.039,-40.527,-19.043,0.000,dhp
1739683554.773,-0.488,-30.273,-44.922,-19.531,0.000,dhp
1739683554.777,-15.625,-31.250,-41.504,-20.020,0.000,dhp
1739683554.781,-17.090,-39.551,-41.992,-30.762,0.000,dhp
1739683554.785,-13.672,-32.227,-42.969,-35.156,0.000,dhp
1739683554.789,-25.879,-30.273,-42.480,-34.180,0.000,dhp
1739683554.793,-33.203,-34.668,-34.668,-37.109,0.000,dhp
1739683554.797,-32.227,-33.691,-30.762,-29.297,0.000,dhp
1739683554.801,-31.738,-33.203,-31.250,-24.414,0.000,dhp
1739683554.804,-22.461,-34.180,-26.367,-21.484,0.000,dhp
1739683554.808,-13.672,-40.527,-27.344,-15.625,0.000,dhp
1739683554.812,-14.160,-41.992,-29.785,-10.742,0.000,dhp
1739683554.816,-22.461,-39.062,-26.855,-16.113,0.000,dhp
1739683554.820,-26.367,-38.574,-28.320,-18.555,0.000,dhp
1739683554.824,-24.414,-40.527,-29.785,-17.578,0.000,dhp
1739683554.828,-23.926,-37.598,-31.738,-18.066,0.000,dhp
1739683554.832,-23.438,-35.156,-37.109,-17.090,0.000,dhp
1739683554.836,-22.949,-37.109,-37.109,-11.230,0.000,dhp
1739683554.840,-24.414,-41.992,-34.180,-6.348,0.000,dhp
1739683554.844,-24.414,-39.551,-34.668,-6.348,0.000,dhp
1739683554.847,-20.996,-34.668,-35.645,-6.348,0.000,dhp
1739683554.851,-22.949,-37.109,-38.574,-4.883,0.000,dhp
1739683554.855,-21.973,-40.039,-33.203,0.488,0.000,dhp
1739683554.859,-19.531,-42.480,-28.809,-0.488,0.000,dhp
1739683554.863,-13.672,-41.504,-24.414,-3.418,0.000,dhp
1739683554.867,-12.695,-41.992,-27.832,-1.953,0.000,dhp
1739683554.871,-15.137,-50.781,-37.598,-5.859,0.000,dhp
1739683554.875,-24.414,-45.898,-32.227,-17.578,0.000,dhp
1739683554.879,-31.738,-41.992,-34.668,-30.762,0.000,dhp
1739683554.882,-27.344,-46.875,-35.156,-21.973,0.000,dhp
1739683554.886,-31.738,-46.875,-29.785,-16.113,0.000,dhp
1739683554.890,-41.504,-42.480,-32.715,-26.855,0.000,dhp
1739683554.894,-53.223,-44.922,-41.504,-28.320,0.000,dhp
1739683554.898,-60.059,-46.387,-45.898,-34.180,0.000,dhp
1739683554.902,-56.152,-41.992,-43.457,-36.621,0.000,dhp
1739683554.906,-46.875,-41.504,-45.898,-27.832,0.000,dhp
1739683554.910,-41.992,-38.086,-41.504,-36.621,0.000,dhp
1739683554.914,-46.875,-38.574,-40.039,-37.598,0.000,dhp
1739683554.918,-41.992,-40.527,-41.504,-36.133,0.000,dhp
1739683554.922,-43.457,-39.062,-38.086,-44.922,0.000,dhp
1739683554.925,-38.574,-37.598,-35.156,-30.762,0.000,dhp
1739683554.929,-31.738,-34.180,-34.668,-23.438,0.000,dhp
1739683554.933,-32.715,-30.762,-33.691,-26.855,0.000,dhp
1739683554.937,-32.715,-34.668,-38.086,-17.578,0.000,dhp
1739683554.941,-33.691,-38.086,-42.480,-18.555,0.000,dhp
1739683554.945,-24.902,-33.691,-39.551,-21.973,0.000,dhp
1739683554.949,-25.391,-33.203,-36.133,-20.508,0.000,dhp
1739683554.953,-27.344,-37.109,-37.598,-16.602,0.000,dhp
1739683554.957,-23.926,-37.598,-35.645,-18.555,0.000,dhp
1739683554.961,-27.832,-40.527,-37.598,-23.438,0.000,dhp
1739683554.964,-32.227,-34.668,-35.645,-29.297,0.000,dhp
1739683554.968,-40.039,-30.762,-37.598,-32.715,0.000,dhp
1739683554.972,-38.574,-38.574,-39.551,-26.855,0.000,dhp
1739683554.976,-29.785,-42.480,-36.133,-20.020,0.000,dhp
1739683554.980,-31.250,-41.992,-42.969,-17.090,0.000,dhp
1739683554.984,-32.227,-41.504,-41.504,-25.879,0.000,dhp
1739683554.988,-28.320,-42.480,-39.551,-37.598,0.000,dhp
1739683554.992,-26.855,-41.992,-43.945,-41.992,0.000,dhp
1739683554.996,-29.297,-41.504,-46.875,-37.598,0.000,dhp
1739683555.000,-22.461,-36.133,-44.922,-30.762,0.000,dhp
1739683555.004,-18.555,-40.527,-44.922,-29.297,0.000,dhp
1739683555.007,-18.066,-46.387,-50.781,-28.320,0.000,dhp
1739683555.011,-14.648,-41.992,-50.293,-33.691,0.000,dhp
1739683555.015,-12.695,-44.922,-46.387,-30.762,0.000,dhp
1739683555.019,-18.066,-45.410,-47.363,-26.855,0.000,dhp
1739683555.023,-22.461,-41.504,-47.363,-29.785,0.000,dhp
1739683555.027,-24.414,-39.551,-44.922,-34.180,0.000,dhp
1739683555.031,-27.832,-43.457,-41.016,-29.297,0.000,dhp
1739683555.035,-25.879,-48.828,-39.062,-23.438,0.000,dhp
1739683555.039,-18.555,-44.922,-38.574,-24.902,0.000,dhp
1739683555.043,-23.926,-43.945,-39.551,-25.879,0.000,dhp
1739683555.046,-28.809,-45.898,-44.434,-30.762,0.000,dhp
1739683555.050,-22.461,-46.875,-46.875,-31.738,0.000,dhp
1739683555.054,-37.598,-46.387,-41.504,-36.621,0.000,dhp
1739683555.058,-43.945,-41.016,-39.062,-50.781,0.000,dhp
1739683555.062,-45.410,-39.062,-36.133,-50.293,0.000,dhp
1739683555.066,-50.293,-40.039,-33.203,-40.527,0.000,dhp
1739683555.070,-46.387,-39.551,-35.156,-49.316,0.000,dhp
1739683555.074,-51.270,-41.992,-39.551,-60.547,0.000,dhp
1739683555.078,-46.875,-43.457,-41.016,-50.293,0.000,dhp
1739683555.082,-48.340,-44.922,-43.457,-46.875,0.000,dhp
1739683555.085,-50.781,-41.992,-38.086,-50.781,0.000,dhp
1739683555.089,-48.828,-39.551,-34.180,-48.828,0.000,dhp
1739683555.093,-46.387,-42.969,-39.062,-41.992,0.000,dhp
1739683555.097,-40.039,-41.992,-38.574,-43.457,0.000,dhp
1739683555.101,-29.785,-43.945,-36.133,-51.270,0.000,dhp
1739683555.105,-24.902,-44.434,-39.551,-43.457,0.000,dhp
1739683555.109,-34.668,-46.875,-48.340,-37.598,0.000,dhp
1739683555.113,-43.457,-46.875,-51.270,-44.434,0.000,dhp
1739683555.117,-38.086,-40.039,-46.875,-47.852,0.000,dhp
1739683555.121,-26.367,-40.527,-47.363,-40.039,0.000,dhp
1739683555.125,-21.973,-43.945,-44.922,-27.832,0.000,dhp
1739683555.128,-22.949,-40.039,-44.434,-33.691,0.000,dhp
1739683555.132,-20.996,-38.574,-41.504,-29.785,0.000,dhp
1739683555.136,-23.438,-40.039,-41.504,-20.508,0.000,dhp
1739683555.140,-30.762,-44.434,-39.062,-23.926,0.000,dhp
1739683555.144,-41.016,-44.434,-33.691,-25.391,0.000,dhp
1739683555.148,-39.551,-38.574,-37.598,-17.578,0.000,dhp
1739683555.152,-34.668,-40.039,-37.109,-20.020,0.000,dhp
1739683555.156,-39.062,-47.363,-36.621,-23.438,0.000,dhp
1739683555.160,-43.457,-45.898,-39.062,-27.344,0.000,dhp
1739683555.163,-43.945,-42.969,-35.645,-30.762,0.000,dhp
1739683555.167,-44.922,-42.969,-40.527,-39.062,0.000,dhp
1739683555.171,-45.410,-40.527,-43.457,-51.758,0.000,dhp
1739683555.175,-48.340,-39.551,-32.227,-45.410,0.000,dhp
1739683555.179,-50.293,-45.410,-27.832,-37.109,0.000,dhp
1739683555.183,-46.875,-49.316,-33.203,-45.898,0.000,dhp
1739683555.187,-42.480,-49.805,-34.668,-48.340,0.000,dhp
1739683555.191,-48.340,-49.805,-35.156,-48.828,0.000,dhp
1739683555.195,-51.270,-48.340,-31.738,-49.805,0.000,dhp
1739683555.199,-41.992,-50.293,-30.762,-47.852,0.000,dhp
1739683555.203,-41.504,-50.781,-33.203,-43.457,0.000,dhp
1739683555.206,-42.969,-41.016,-29.785,-46.387,0.000,dhp
1739683555.210,-38.574,-37.109,-28.809,-49.316,0.000,dhp
1739683555.214,-38.574,-42.480,-35.645,-48.340,0.000,dhp
1739683555.218,-39.062,-40.527,-38.086,-47.852,0.000,dhp
1739683555.222,-40.039,-37.598,-39.062,-46.875,0.000,dhp
1739683555.226,-35.645,-40.527,-42.480,-37.109,0.000,dhp
1739683555.230,-27.344,-41.992,-43.945,-32.715,0.000,dhp
1739683555.234,-25.879,-41.992,-44.434,-35.645,0.000,dhp
1739683555.238,-31.738,-42.969,-44.434,-35.645,0.000,dhp
1739683555.242,-29.297,-44.922,-42.480,-34.668,0.000,dhp
1739683555.245,-21.973,-53.223,-41.992,-30.273,0.000,dhp
1739683555.249,-27.344,-50.781,-39.551,-28.809,0.000,dhp
1739683555.253,-30.762,-46.387,-36.621,-33.203,0.000,dhp
1739683555.257,-26.855,-51.270,-36.621,-28.320,0.000,dhp
1739683555.261,-19.531,-48.340,-39.062,-21.484,0.000,dhp
1739683555.265,-25.879,-41.504,-37.598,-22.949,0.000,dhp
1739683555.269,-32.227,-41.992,-40.039,-24.902,0.000,dhp
1739683555.273,-29.785,-43.457,-39.551,-23.438,0.000,dhp
1739683555.277,-32.715,-41.992,-34.180,-25.879,0.000,dhp
1739683555.281,-32.715,-42.969,-32.715,-35.645,0.000,dhp
1739683555.285,-39.551,-41.992,-34.668,-40.527,0.000,dhp
1739683555.288,-50.293,-41.504,-39.551,-46.875,0.000,dhp
1739683555.292,-48.828,-44.434,-41.504,-40.527,0.000,dhp
1739683555.296,-37.109,-42.480,-35.645,-40.039,0.000,dhp
1739683555.300,-38.086,-40.039,-31.738,-44.434,0.000,dhp
1739683555.304,-40.039,-44.434,-30.762,-45.898,0.000,dhp
1739683555.308,-40.527,-42.969,-31.738,-50.781,0.000,dhp
1739683555.312,-54.199,-40.527,-37.109,-53.223,0.000,dhp
1739683555.316,-51.758,-43.457,-41.992,-49.316,0.000,dhp
1739683555.320,-37.598,-49.316,-44.434,-41.992,0.000,dhp
1739683555.324,-31.250,-44.922,-39.551,-46.875,0.000,dhp
1739683555.327,-26.855,-43.457,-33.691,-43.457,0.000,dhp
1739683555.331,-33.203,-48.828,-35.645,-42.969,0.000,dhp
1739683555.335,-32.715,-46.387,-39.551,-35.156,0.000,dhp
1739683555.339,-22.461,-39.551,-37.109,-29.785,0.000,dhp
1739683555.343,-21.484,-38.574,-38.086,-39.551,0.000,dhp
1739683555.347,-21.973,-40.039,-38.574,-38.574,0.000,dhp
1739683555.351,-16.602,-42.969,-40.527,-31.738,0.000,dhp
1739683555.355,-18.066,-43.457,-42.969,-35.645,0.000,dhp
1739683555.359,-28.320,-40.527,-44.434,-41.504,0.000,dhp
1739683555.363,-36.621,-40.039,-52.246,-45.410,0.000,dhp
1739683555.366,-40.527,-41.016,-60.059,-42.969,0.000,dhp
1739683555.370,-31.738,-40.527,-53.711,-37.109,0.000,dhp
1739683555.374,-28.809,-42.480,-47.852,-39.062,0.000,dhp
1739683555.378,-35.156,-48.340,-45.898,-49.316,0.000,dhp
1739683555.382,-38.574,-53.223,-44.434,-54.199,0.000,dhp
1739683555.386,-44.434,-51.270,-52.246,-56.641,0.000,dhp
1739683555.390,-51.270,-44.922,-52.734,-58.105,0.000,dhp
1739683555.394,-58.105,-45.410,-52.246,-62.500,0.000,dhp
1739683555.398,-49.316,-44.434,-53.223,-57.129,0.000,dhp
1739683555.402,-40.039,-42.480,-44.922,-51.758,0.000,dhp
1739683555.406,-39.551,-41.016,-37.598,-54.688,0.000,dhp
1739683555.409,-41.016,-43.457,-40.527,-58.105,0.000,dhp
1739683555.413,-43.457,-41.016,-40.527,-56.152,0.000,dhp
1739683555.417,-42.969,-31.738,-38.574,-49.805,0.000,dhp
1739683555.421,-37.598,-33.203,-41.016,-41.504,0.000,dhp
1739683555.425,-22.949,-46.875,-40.527,-33.691,0.000,dhp
1739683555.429,-21.973,-41.992,-38.086,-34.668,0.000,dhp
1739683555.433,-30.762,-31.738,-32.227,-37.109,0.000,dhp
1739683555.437,-22.461,-35.156,-28.809,-30.762,0.000,dhp
1739683555.441,-22.461,-37.109,-34.668,-30.762,0.000,dhp
1739683555.444,-28.809,-32.715,-38.086,-41.016,0.000,dhp
1739683555.448,-26.855,-31.250,-40.039,-45.410,0.000,dhp
1739683555.452,-25.391,-36.133,-41.016,-38.086,0.000,dhp
1739683555.456,-30.273,-37.598,-39.551,-34.668,0.000,dhp
1739683555.460,-44.434,-42.969,-44.922,-43.457,0.000,dhp
1739683555.464,-50.781,-51.270,-49.316,-48.828,0.000,dhp
1739683555.468,-46.387,-51.270,-46.875,-47.363,0.000,dhp
1739683555.472,-49.805,-47.852,-44.434,-40.039,0.000,dhp
1739683555.476,-55.664,-40.527,-48.828,-43.457,0.000,dhp
1739683555.480,-50.293,-39.551,-53.223,-46.387,0.000,dhp
1739683555.484,-41.992,-41.016,-50.781,-39.551,0.000,dhp
1739683555.487,-38.574,-37.109,-48.828,-41.016,0.000,dhp
1739683555.491,-38.574,-35.645,-48.828,-45.410,0.000,dhp
1739683555.495,-42.480,-40.039,-43.457,-43.945,0.000,dhp
1739683555.499,-41.992,-45.410,-43.945,-45.898,0.000,dhp
1739683555.503,-40.039,-51.270,-48.828,-45.410,0.000,dhp
1739683555.507,-40.527,-50.781,-41.992,-41.992,0.000,dhp
1739683555.511,-42.480,-46.875,-41.992,-45.898,0.000,dhp
1739683555.515,-45.898,-49.316,-45.410,-39.062,0.000,dhp
1739683555.519,-48.828,-43.457,-42.480,-34.180,0.000,dhp
1739683555.523,-47.852,-40.527,-43.945,-40.039,0.000,dhp
1739683555.526,-41.504,-40.039,-41.016,-39.551,0.000,dhp
1739683555.530,-35.156,-38.574,-40.039,-32.227,0.000,dhp
1739683555.534,-38.574,-37.109,-41.992,-32.715,0.000,dhp
1739683555.538,-42.480,-34.180,-45.410,-30.273,0.000,dhp
1739683555.542,-41.504,-36.621,-49.316,-29.297,0.000,dhp
1739683555.546,-43.457,-41.504,-43.945,-29.297,0.000,dhp
1739683555.550,-45.898,-41.992,-41.992,-38.086,0.000,dhp
1739683555.554,-42.480,-44.434,-47.363,-45.410,0.000,dhp
1739683555.558,-46.875,-50.781,-49.805,-42.969,0.000,dhp
1739683555.562,-46.387,-56.152,-49.805,-43.457,0.000,dhp
1739683555.566,-38.086,-49.316,-47.363,-41.504,0.000,dhp
1739683555.569,-45.898,-43.457,-42.480,-47.852,0.000,dhp
1739683555.573,-53.223,-43.457,-46.875,-48.828,0.000,dhp
1739683555.577,-48.828,-41.992,-49.316,-39.062,0.000,dhp
1739683555.581,-54.199,-40.039,-41.016,-42.480,0.000,dhp
1739683555.585,-56.641,-39.062,-41.504,-50.781,0.000,dhp
1739683555.589,-52.734,-41.016,-47.852,-53.223,0.000,dhp
1739683555.593,-53.711,-37.598,-44.922,-53.223,0.000,dhp
1739683555.597,-49.805,-32.715,-40.527,-56.152,0.000,dhp
1739683555.601,-45.898,-36.133,-42.969,-58.594,0.000,dhp
1739683555.605,-48.340,-42.480,-47.363,-55.664,0.000,dhp
1739683555.608,-41.504,-43.457,-49.805,-46.387,0.000,dhp
1739683555.612,-32.227,-40.527,-47.363,-38.574,0.000,dhp
1739683555.616,-38.574,-41.016,-41.992,-39.062,0.000,dhp
1739683555.620,-28.809,-45.410,-39.062,-32.715,0.000,dhp
1739683555.624,-27.344,-45.898,-40.039,-31.250,0.000,dhp
1739683555.628,-41.016,-41.016,-42.969,-36.133,0.000,dhp
1739683555.632,-39.551,-45.410,-43.945,-37.598,0.000,dhp
1739683555.636,-39.551,-50.781,-43.457,-41.504,0.000,dhp
1739683555.640,-45.898,-46.875,-44.922,-39.062,0.000,dhp
1739683555.644,-43.945,-41.992,-41.992,-32.715,0.000,dhp
1739683555.647,-41.992,-39.551,-39.551,-29.785,0.000,dhp
1739683555.651,-47.852,-37.109,-37.598,-32.715,0.000,dhp
1739683555.655,-46.387,-38.574,-34.180,-28.809,0.000,dhp
1739683555.659,-41.016,-40.039,-35.645,-31.738,0.000,dhp
1739683555.663,-41.504,-44.434,-41.016,-36.133,0.000,dhp
1739683555.667,-43.457,-44.434,-45.410,-30.273,0.000,dhp
1739683555.671,-40.039,-37.109,-46.875,-35.156,0.000,dhp
1739683555.675,-38.574,-35.645,-42.969,-41.504,0.000,dhp
1739683555.679,-41.016,-36.133,-41.992,-38.086,0.000,dhp
1739683555.683,-44.434,-41.992,-52.246,-40.527,0.000,dhp
1739683555.687,-49.316,-45.410,-47.852,-44.922,0.000,dhp
1739683555.690,-55.664,-37.598,-35.156,-43.457,0.000,dhp
1739683555.694,-59.082,-34.668,-39.062,-44.434,0.000,dhp
1739683555.698,-54.688,-39.062,-46.387,-52.246,0.000,dhp
1739683555.702,-48.828,-44.922,-48.340,-49.316,0.000,dhp
1739683555.706,-54.199,-46.387,-44.922,-42.480,0.000,dhp
1739683555.710,-48.828,-46.875,-47.852,-28.320,0.000,dhp
1739683555.714,-45.898,-42.969,-48.340,-21.484,0.000,dhp
1739683555.718,-37.109,-34.668,-40.527,-20.020,0.000,dhp
1739683555.722,-25.391,-33.691,-39.551,-18.066,0.000,dhp
1739683555.725,-40.527,-39.551,-44.434,-25.879,0.000,dhp
1739683555.729,-42.969,-40.527,-43.457,-25.391,0.000,dhp
1739683555.733,-37.598,-40.527,-43.457,-26.367,0.000,dhp
1739683555.737,-43.457,-47.852,-47.852,-29.785,0.000,dhp
1739683555.741,-39.551,-50.293,-46.387,-24.902,0.000,dhp
1739683555.745,-34.180,-49.805,-42.969,-17.090,0.000,dhp
1739683555.749,-39.062,-50.781,-41.992,-16.113,0.000,dhp
1739683555.753,-23.926,-48.828,-42.480,-4.395,0.000,dhp
1739683555.757,-24.902,-48.828,-42.480,-1.953,0.000,dhp
1739683555.761,-40.039,-48.340,-39.551,-20.508,0.000,dhp
1739683555.765,-31.250,-51.270,-38.574,-18.066,0.000,dhp
1739683555.768,-27.832,-48.340,-40.039,-20.508,0.000,dhp
1739683555.772,-39.551,-39.551,-42.969,-30.273,0.000,dhp
1739683555.776,-40.039,-38.086,-44.434,-30.762,0.000,dhp
1739683555.780,-37.109,-43.457,-44.922,-39.062,0.000,dhp
