timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685030.231,-27.832,-47.363,-39.062,-37.598,0.000,CFM
1739685030.235,-29.297,-50.781,-41.992,-35.645,0.000,CFM
1739685030.239,-30.273,-45.898,-34.668,-36.133,0.000,CFM
1739685030.243,-40.039,-41.016,-33.203,-32.227,0.000,CFM
1739685030.247,-45.410,-46.387,-34.668,-27.832,0.000,CFM
1739685030.251,-46.387,-47.852,-34.668,-28.809,0.000,CFM
1739685030.255,-49.316,-42.480,-34.668,-30.273,0.000,CFM
1739685030.259,-47.363,-41.992,-28.809,-23.438,0.000,CFM
1739685030.263,-47.852,-48.828,-30.762,-21.973,0.000,CFM
1739685030.266,-39.551,-44.434,-27.832,-22.949,0.000,CFM
1739685030.270,-25.391,-37.598,-23.926,-17.090,0.000,CFM
1739685030.274,-21.484,-41.504,-28.809,-28.809,0.000,CFM
1739685030.278,-22.949,-44.434,-35.645,-39.062,0.000,CFM
1739685030.282,-20.508,-44.434,-38.086,-31.738,0.000,CFM
1739685030.286,-19.531,-41.016,-36.133,-32.715,0.000,CFM
1739685030.290,-10.742,-45.898,-39.551,-31.250,0.000,CFM
1739685030.294,-2.441,-50.781,-37.109,-22.461,0.000,CFM
1739685030.298,-3.906,-47.852,-29.785,-18.555,0.000,CFM
1739685030.302,-17.090,-52.246,-33.691,-18.555,0.000,CFM
1739685030.306,-25.391,-49.805,-35.156,-9.766,0.000,CFM
1739685030.309,-25.391,-48.828,-34.180,-3.418,0.000,CFM
1739685030.313,-31.250,-53.223,-38.574,-10.254,0.000,CFM
1739685030.317,-37.598,-53.223,-42.480,-20.020,0.000,CFM
1739685030.321,-41.016,-53.223,-41.504,-19.531,0.000,CFM
1739685030.325,-32.227,-52.734,-38.086,-9.277,0.000,CFM
1739685030.329,-24.902,-43.945,-33.691,-13.672,0.000,CFM
1739685030.333,-26.855,-39.062,-35.645,-15.625,0.000,CFM
1739685030.337,-25.879,-40.527,-41.504,-18.066,0.000,CFM
1739685030.341,-27.344,-39.062,-41.016,-27.344,0.000,CFM
1739685030.345,-29.785,-39.062,-41.992,-26.855,0.000,CFM
1739685030.349,-29.297,-44.434,-44.922,-22.949,0.000,CFM
1739685030.352,-24.414,-45.410,-40.039,-24.902,0.000,CFM
1739685030.356,-19.531,-43.457,-30.762,-26.367,0.000,CFM
1739685030.360,-20.996,-44.922,-30.273,-27.832,0.000,CFM
1739685030.364,-17.578,-46.387,-26.855,-31.250,0.000,CFM
1739685030.368,-9.766,-50.293,-27.832,-29.297,0.000,CFM
1739685030.372,-11.230,-51.270,-36.133,-33.203,0.000,CFM
1739685030.376,-15.625,-50.293,-36.621,-39.062,0.000,CFM
1739685030.380,-19.531,-52.246,-41.504,-41.992,0.000,CFM
1739685030.384,-13.672,-55.664,-43.457,-39.062,0.000,CFM
1739685030.388,-4.883,-55.176,-36.621,-35.156,0.000,CFM
1739685030.391,-9.277,-47.852,-33.203,-38.574,0.000,CFM
1739685030.395,-11.230,-51.270,-38.574,-35.645,0.000,CFM
1739685030.399,-9.766,-52.246,-41.992,-27.832,0.000,CFM
1739685030.403,-13.672,-48.340,-35.645,-31.250,0.000,CFM
1739685030.407,-15.625,-50.293,-30.273,-39.062,0.000,CFM
1739685030.411,-19.531,-54.199,-31.250,-42.969,0.000,CFM
1739685030.415,-21.973,-57.129,-34.180,-40.039,0.000,CFM
1739685030.419,-19.531,-60.059,-38.574,-34.180,0.000,CFM
1739685030.423,-20.508,-54.688,-34.668,-32.227,0.000,CFM
1739685030.427,-20.020,-52.246,-30.273,-26.855,0.000,CFM
1739685030.430,-13.184,-60.059,-35.645,-14.160,0.000,CFM
1739685030.434,-13.184,-51.758,-35.156,-20.020,0.000,CFM
1739685030.438,-25.879,-51.758,-38.086,-39.062,0.000,CFM
1739685030.442,-29.785,-53.711,-42.969,-41.992,0.000,CFM
1739685030.446,-28.320,-46.875,-38.086,-36.621,0.000,CFM
1739685030.450,-29.297,-47.852,-37.109,-31.738,0.000,CFM
1739685030.454,-26.855,-49.316,-37.598,-33.203,0.000,CFM
1739685030.458,-20.996,-49.316,-35.645,-33.203,0.000,CFM
1739685030.462,-8.789,-47.363,-31.250,-23.438,0.000,CFM
1739685030.466,-3.418,-52.246,-30.762,-18.066,0.000,CFM
1739685030.470,-6.348,-48.340,-26.367,-25.879,0.000,CFM
1739685030.473,-5.371,-44.434,-26.855,-35.156,0.000,CFM
1739685030.477,-15.137,-47.852,-31.738,-40.527,0.000,CFM
1739685030.481,-20.996,-42.480,-33.203,-46.387,0.000,CFM
1739685030.485,-24.902,-40.527,-32.715,-47.363,0.000,CFM
1739685030.489,-31.250,-43.945,-34.668,-48.340,0.000,CFM
1739685030.493,-33.691,-43.457,-39.062,-49.805,0.000,CFM
1739685030.497,-29.785,-40.039,-41.992,-49.805,0.000,CFM
1739685030.501,-20.508,-33.691,-39.062,-40.527,0.000,CFM
1739685030.505,-12.695,-33.203,-37.109,-40.527,0.000,CFM
1739685030.509,-14.648,-38.086,-35.156,-41.016,0.000,CFM
1739685030.513,-25.879,-37.109,-32.715,-42.969,0.000,CFM
1739685030.516,-27.344,-43.457,-35.645,-43.457,0.000,CFM
1739685030.520,-27.344,-48.828,-39.062,-36.133,0.000,CFM
1739685030.524,-34.180,-42.480,-41.016,-41.504,0.000,CFM
1739685030.528,-31.250,-35.156,-39.551,-43.945,0.000,CFM
1739685030.532,-27.344,-36.621,-40.527,-45.898,0.000,CFM
1739685030.536,-24.902,-36.621,-42.969,-44.434,0.000,CFM
1739685030.540,-23.926,-34.180,-39.062,-38.086,0.000,CFM
1739685030.544,-27.344,-35.156,-36.133,-38.086,0.000,CFM
1739685030.548,-26.367,-35.156,-32.227,-31.250,0.000,CFM
1739685030.552,-49.805,-36.621,-31.738,-25.879,0.000,CFM
1739685030.555,-71.289,-35.156,-34.180,-29.297,0.000,CFM
1739685030.559,-59.082,-35.156,-39.062,-37.109,0.000,CFM
1739685030.563,-47.363,-35.645,-39.551,-31.738,0.000,CFM
1739685030.567,-46.387,-35.645,-39.062,-33.691,0.000,CFM
1739685030.571,-41.504,-33.203,-43.457,-45.898,0.000,CFM
1739685030.575,-31.738,-37.598,-48.828,-43.457,0.000,CFM
1739685030.579,-20.996,-38.574,-46.387,-37.598,0.000,CFM
1739685030.583,-14.648,-35.156,-39.551,-38.086,0.000,CFM
1739685030.587,-12.695,-37.109,-40.039,-35.645,0.000,CFM
1739685030.591,-7.812,-34.180,-38.574,-27.344,0.000,CFM
1739685030.595,-1.465,-30.273,-37.598,-20.996,0.000,CFM
1739685030.598,-3.418,-31.738,-38.086,-27.344,0.000,CFM
1739685030.602,-8.789,-30.273,-35.645,-32.715,0.000,CFM
1739685030.606,-12.207,-29.785,-41.504,-34.668,0.000,CFM
1739685030.610,-7.812,-31.738,-45.410,-29.297,0.000,CFM
1739685030.614,-6.836,-31.738,-40.527,-28.320,0.000,CFM
1739685030.618,-10.254,-32.227,-43.457,-31.738,0.000,CFM
1739685030.622,-10.742,-33.691,-49.316,-30.762,0.000,CFM
1739685030.626,-8.301,-36.133,-52.246,-36.133,0.000,CFM
1739685030.630,-9.766,-36.621,-46.875,-42.480,0.000,CFM
1739685030.634,-10.742,-37.109,-42.480,-41.992,0.000,CFM
1739685030.638,-5.371,-35.645,-43.945,-39.551,0.000,CFM
1739685030.641,-0.977,-33.203,-43.457,-40.039,0.000,CFM
1739685030.645,4.395,-29.297,-42.969,-36.133,0.000,CFM
1739685030.649,3.906,-32.227,-43.945,-33.691,0.000,CFM
1739685030.653,4.395,-33.203,-43.457,-34.668,0.000,CFM
1739685030.657,2.441,-33.203,-43.457,-32.227,0.000,CFM
1739685030.661,-1.953,-34.180,-41.504,-36.621,0.000,CFM
1739685030.665,-0.488,-30.762,-44.434,-36.133,0.000,CFM
1739685030.669,-0.977,-28.809,-48.340,-33.691,0.000,CFM
1739685030.673,-10.742,-26.855,-42.480,-32.227,0.000,CFM
1739685030.677,-15.137,-36.621,-38.574,-30.273,0.000,CFM
1739685030.680,-8.301,-41.504,-43.945,-25.391,0.000,CFM
1739685030.684,-12.695,-41.992,-46.875,-27.344,0.000,CFM
1739685030.688,-20.508,-38.574,-43.945,-26.855,0.000,CFM
1739685030.692,-20.508,-40.527,-43.457,-25.391,0.000,CFM
1739685030.696,-15.137,-46.875,-43.945,-25.391,0.000,CFM
1739685030.700,-10.254,-46.875,-41.016,-20.508,0.000,CFM
1739685030.704,-13.672,-46.875,-36.133,-25.391,0.000,CFM
1739685030.708,-9.277,-39.062,-28.809,-23.926,0.000,CFM
1739685030.712,-9.277,-40.039,-30.273,-17.578,0.000,CFM
1739685030.716,-23.438,-43.457,-38.086,-19.043,0.000,CFM
1739685030.719,-27.832,-37.109,-40.527,-20.996,0.000,CFM
1739685030.723,-17.578,-32.715,-38.086,-22.461,0.000,CFM
1739685030.727,-15.137,-34.668,-33.203,-23.926,0.000,CFM
1739685030.731,-20.508,-36.621,-34.180,-20.020,0.000,CFM
1739685030.735,-20.020,-38.086,-39.551,-21.484,0.000,CFM
1739685030.739,-22.461,-41.504,-40.039,-24.902,0.000,CFM
1739685030.743,-11.230,-39.551,-41.016,-21.973,0.000,CFM
1739685030.747,-5.371,-38.574,-40.039,-23.926,0.000,CFM
1739685030.751,-14.648,-29.297,-34.668,-29.785,0.000,CFM
1739685030.755,-19.531,-24.902,-34.668,-32.227,0.000,CFM
1739685030.759,-24.414,-37.109,-40.527,-28.809,0.000,CFM
1739685030.762,-36.133,-41.992,-41.016,-30.273,0.000,CFM
1739685030.766,-39.551,-36.133,-44.922,-38.574,0.000,CFM
1739685030.770,-33.691,-37.598,-44.434,-35.156,0.000,CFM
1739685030.774,-26.855,-41.992,-34.668,-28.320,0.000,CFM
1739685030.778,-22.949,-37.598,-34.180,-33.203,0.000,CFM
1739685030.782,-24.902,-35.156,-34.668,-26.367,0.000,CFM
1739685030.786,-29.297,-42.480,-35.645,-27.344,0.000,CFM
1739685030.790,-26.855,-49.316,-39.062,-35.645,0.000,CFM
1739685030.794,-32.715,-45.410,-38.086,-33.203,0.000,CFM
1739685030.798,-29.785,-40.039,-35.645,-30.273,0.000,CFM
1739685030.802,-20.508,-44.922,-36.621,-35.156,0.000,CFM
1739685030.805,-23.438,-45.898,-37.598,-33.203,0.000,CFM
1739685030.809,-28.809,-40.527,-36.621,-35.156,0.000,CFM
1739685030.813,-33.691,-42.480,-37.598,-37.109,0.000,CFM
1739685030.817,-30.273,-40.527,-37.598,-29.297,0.000,CFM
1739685030.821,-24.414,-41.504,-39.062,-32.227,0.000,CFM
1739685030.825,-29.785,-40.039,-41.016,-33.691,0.000,CFM
1739685030.829,-36.621,-34.180,-41.504,-32.227,0.000,CFM
1739685030.833,-30.762,-31.738,-36.621,-32.715,0.000,CFM
1739685030.837,-24.414,-31.250,-39.062,-30.762,0.000,CFM
1739685030.841,-22.949,-31.738,-39.062,-35.156,0.000,CFM
1739685030.844,-22.461,-33.203,-35.645,-33.203,0.000,CFM
1739685030.848,-22.461,-40.039,-39.551,-25.391,0.000,CFM
1739685030.852,-21.973,-43.457,-47.363,-27.344,0.000,CFM
1739685030.856,-18.555,-38.086,-42.480,-30.762,0.000,CFM
1739685030.860,-17.578,-37.109,-41.504,-36.621,0.000,CFM
1739685030.864,-25.879,-38.574,-42.969,-36.133,0.000,CFM
1739685030.868,-36.133,-35.645,-37.598,-34.668,0.000,CFM
1739685030.872,-38.574,-33.691,-37.598,-36.133,0.000,CFM
1739685030.876,-33.203,-36.621,-41.992,-35.645,0.000,CFM
1739685030.880,-32.227,-37.598,-41.992,-30.762,0.000,CFM
1739685030.884,-36.621,-34.180,-40.527,-29.297,0.000,CFM
1739685030.887,-31.738,-31.250,-35.645,-28.320,0.000,CFM
1739685030.891,-31.250,-30.762,-31.738,-28.320,0.000,CFM
1739685030.895,-34.180,-34.668,-35.156,-23.926,0.000,CFM
1739685030.899,-30.762,-36.133,-34.668,-21.484,0.000,CFM
1739685030.903,-27.832,-36.621,-35.645,-25.391,0.000,CFM
1739685030.907,-31.738,-37.109,-38.574,-24.902,0.000,CFM
1739685030.911,-36.621,-33.203,-36.621,-23.438,0.000,CFM
1739685030.915,-40.039,-31.250,-36.133,-24.414,0.000,CFM
1739685030.919,-33.203,-32.227,-36.621,-18.555,0.000,CFM
1739685030.923,-33.203,-35.156,-35.645,-19.043,0.000,CFM
1739685030.927,-32.227,-34.668,-34.180,-20.996,0.000,CFM
1739685030.930,-20.508,-33.691,-31.250,-16.113,0.000,CFM
1739685030.934,-11.719,-38.574,-35.156,-21.973,0.000,CFM
1739685030.938,-7.324,-37.598,-36.621,-20.996,0.000,CFM
1739685030.942,-7.324,-34.668,-31.250,-18.066,0.000,CFM
1739685030.946,-8.301,-34.180,-31.738,-23.926,0.000,CFM
1739685030.950,-7.324,-39.062,-37.598,-27.344,0.000,CFM
1739685030.954,-9.277,-42.480,-32.227,-29.297,0.000,CFM
