timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684322.222,-24.414,-31.738,-37.598,-33.691,0.000,sab
1739684322.226,-19.531,-37.598,-40.039,-20.508,0.000,sab
1739684322.230,-21.484,-32.715,-41.016,-24.414,0.000,sab
1739684322.234,-25.879,-30.762,-34.668,-33.691,0.000,sab
1739684322.238,-32.227,-28.809,-33.691,-36.621,0.000,sab
1739684322.241,-31.738,-33.203,-40.527,-38.086,0.000,sab
1739684322.245,-26.367,-38.574,-40.527,-31.738,0.000,sab
1739684322.249,-23.438,-33.203,-35.645,-15.625,0.000,sab
1739684322.253,-25.391,-25.391,-31.250,-11.230,0.000,sab
1739684322.257,-26.855,-28.320,-30.762,-6.836,0.000,sab
1739684322.261,-20.996,-36.133,-28.320,-4.883,0.000,sab
1739684322.265,-18.555,-35.645,-23.926,-18.555,0.000,sab
1739684322.269,-20.020,-33.691,-27.832,-37.598,0.000,sab
1739684322.273,-23.438,-33.691,-30.762,-43.945,0.000,sab
1739684322.277,-26.855,-42.480,-32.715,-43.457,0.000,sab
1739684322.281,-38.574,-40.039,-30.273,-44.922,0.000,sab
1739684322.284,-37.109,-29.297,-27.832,-46.875,0.000,sab
1739684322.288,-20.508,-29.297,-26.855,-39.551,0.000,sab
1739684322.292,-16.602,-32.715,-27.344,-34.668,0.000,sab
1739684322.296,-16.602,-27.832,-26.855,-32.715,0.000,sab
1739684322.300,-15.625,-28.320,-23.926,-38.086,0.000,sab
1739684322.304,-14.160,-32.715,-21.973,-43.457,0.000,sab
1739684322.308,-16.113,-36.133,-23.438,-39.062,0.000,sab
1739684322.312,-20.996,-34.668,-26.367,-22.949,0.000,sab
1739684322.316,-23.926,-31.738,-26.367,-5.371,0.000,sab
1739684322.320,-30.273,-33.203,-22.461,-8.789,0.000,sab
1739684322.323,-29.297,-27.344,-24.414,-15.625,0.000,sab
1739684322.327,-31.250,-31.250,-32.715,-15.625,0.000,sab
1739684322.331,-32.227,-41.016,-35.645,-9.766,0.000,sab
1739684322.335,-26.367,-48.828,-33.691,1.953,0.000,sab
1739684322.339,-37.109,-52.246,-33.691,-0.488,0.000,sab
1739684322.343,-39.551,-40.039,-25.879,-6.348,0.000,sab
1739684322.347,-30.273,-35.645,-22.949,-0.977,0.000,sab
1739684322.351,-25.391,-40.039,-20.996,0.977,0.000,sab
1739684322.355,-20.508,-38.086,-20.508,-10.254,0.000,sab
1739684322.359,-21.973,-36.621,-22.461,-27.832,0.000,sab
1739684322.363,-20.996,-39.062,-25.391,-37.109,0.000,sab
1739684322.366,-15.625,-41.992,-28.809,-33.203,0.000,sab
1739684322.370,-22.949,-46.875,-24.414,-33.691,0.000,sab
1739684322.374,-28.809,-44.434,-21.973,-38.086,0.000,sab
1739684322.378,-27.832,-38.574,-26.367,-38.086,0.000,sab
1739684322.382,-30.273,-39.062,-30.762,-38.086,0.000,sab
1739684322.386,-23.438,-38.086,-30.762,-20.020,0.000,sab
1739684322.390,-26.367,-40.039,-30.273,-12.207,0.000,sab
1739684322.394,-34.668,-39.551,-30.273,-22.461,0.000,sab
1739684322.398,-36.621,-37.598,-30.762,-16.602,0.000,sab
1739684322.402,-35.156,-37.598,-26.367,-4.883,0.000,sab
1739684322.405,-29.297,-37.109,-24.902,-4.883,0.000,sab
1739684322.409,-27.344,-34.668,-23.926,0.488,0.000,sab
1739684322.413,-30.762,-34.668,-23.926,0.488,0.000,sab
1739684322.417,-37.109,-39.551,-27.832,-11.230,0.000,sab
1739684322.421,-41.992,-41.504,-37.109,-18.066,0.000,sab
1739684322.425,-36.133,-46.387,-39.551,-12.695,0.000,sab
1739684322.429,-34.668,-48.340,-36.133,-13.672,0.000,sab
1739684322.433,-45.410,-41.016,-36.133,-19.043,0.000,sab
1739684322.437,-44.922,-38.086,-34.180,-22.949,0.000,sab
1739684322.441,-41.016,-38.574,-28.320,-24.902,0.000,sab
1739684322.445,-35.645,-41.016,-27.832,-14.160,0.000,sab
1739684322.448,-25.391,-36.133,-26.855,-4.883,0.000,sab
1739684322.452,-29.297,-34.668,-28.809,-6.836,0.000,sab
1739684322.456,-37.598,-40.039,-35.645,-23.926,0.000,sab
1739684322.460,-40.039,-44.434,-37.109,-42.480,0.000,sab
1739684322.464,-35.645,-41.992,-37.109,-50.781,0.000,sab
1739684322.468,-28.809,-41.016,-38.574,-52.246,0.000,sab
1739684322.472,-35.156,-43.945,-41.016,-59.082,0.000,sab
1739684322.476,-33.203,-35.645,-32.227,-63.965,0.000,sab
1739684322.480,-25.879,-28.809,-32.715,-39.062,0.000,sab
1739684322.484,-28.320,-33.691,-42.480,-16.113,0.000,sab
1739684322.487,-21.973,-32.715,-35.645,-3.906,0.000,sab
1739684322.491,-21.484,-33.203,-33.691,-4.883,0.000,sab
1739684322.495,-23.438,-38.086,-41.992,-11.719,0.000,sab
1739684322.499,-16.602,-39.551,-40.527,2.441,0.000,sab
1739684322.503,-22.949,-35.645,-35.156,0.488,0.000,sab
1739684322.507,-31.250,-34.668,-37.109,-3.906,0.000,sab
1739684322.511,-28.809,-40.039,-38.086,2.930,0.000,sab
1739684322.515,-25.879,-42.480,-41.504,-10.742,0.000,sab
1739684322.519,-25.879,-39.062,-42.480,-34.668,0.000,sab
1739684322.523,-31.738,-35.645,-37.598,-44.434,0.000,sab
1739684322.527,-30.273,-34.668,-41.504,-43.945,0.000,sab
1739684322.530,-28.809,-33.691,-45.898,-45.898,0.000,sab
1739684322.534,-38.574,-35.156,-40.039,-55.176,0.000,sab
1739684322.538,-29.785,-32.227,-30.762,-54.688,0.000,sab
1739684322.542,-21.484,-36.621,-30.762,-50.781,0.000,sab
1739684322.546,-31.738,-36.133,-32.715,-56.152,0.000,sab
1739684322.550,-35.645,-37.598,-35.645,-47.363,0.000,sab
1739684322.554,-30.273,-44.434,-37.598,-26.855,0.000,sab
1739684322.558,-31.738,-45.898,-36.133,-15.625,0.000,sab
1739684322.562,-37.598,-45.410,-41.016,-16.602,0.000,sab
1739684322.566,-46.387,-43.457,-42.480,-22.949,0.000,sab
1739684322.569,-43.945,-40.039,-37.598,-20.020,0.000,sab
1739684322.573,-35.645,-40.039,-33.691,-13.184,0.000,sab
1739684322.577,-35.156,-36.133,-35.156,-8.789,0.000,sab
1739684322.581,-40.039,-34.180,-33.691,-6.348,0.000,sab
1739684322.585,-41.504,-38.086,-34.180,-10.254,0.000,sab
1739684322.589,-29.785,-41.504,-37.598,-24.902,0.000,sab
1739684322.593,-34.668,-41.992,-33.203,-35.645,0.000,sab
1739684322.597,-42.480,-40.039,-30.273,-50.781,0.000,sab
1739684322.601,-34.180,-44.434,-34.668,-60.059,0.000,sab
1739684322.605,-31.250,-47.852,-33.691,-46.875,0.000,sab
1739684322.609,-35.156,-46.387,-30.273,-52.734,0.000,sab
1739684322.612,-35.156,-45.898,-26.367,-56.152,0.000,sab
1739684322.616,-35.645,-45.898,-28.320,-51.758,0.000,sab
1739684322.620,-33.203,-51.758,-30.762,-45.898,0.000,sab
1739684322.624,-25.879,-48.340,-27.344,-27.344,0.000,sab
1739684322.628,-29.297,-46.875,-20.996,-25.391,0.000,sab
