timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682936.919,-12.695,-41.504,-41.504,-3.906,0.000,null
1739682936.923,-29.785,-33.203,-49.805,-28.320,0.000,null
1739682936.927,-27.344,-34.180,-49.805,-27.832,0.000,null
1739682936.931,-22.461,-26.855,-41.016,-18.555,0.000,null
1739682936.935,-19.531,-29.297,-41.992,-13.672,0.000,null
1739682936.939,-9.277,-32.227,-41.504,-9.277,0.000,null
1739682936.943,-13.184,-31.738,-44.434,-16.113,0.000,null
1739682936.947,-22.949,-33.691,-49.805,-26.855,0.000,null
1739682936.951,-27.344,-32.715,-48.828,-28.320,0.000,null
1739682936.954,-28.809,-36.133,-49.805,-34.180,0.000,null
1739682936.958,-21.973,-38.086,-47.852,-32.227,0.000,null
1739682936.962,-16.602,-32.715,-45.410,-23.926,0.000,null
1739682936.966,-16.602,-30.762,-41.016,-22.949,0.000,null
1739682936.970,-20.508,-35.156,-40.527,-16.113,0.000,null
1739682936.974,-12.695,-37.598,-43.457,-2.441,0.000,null
1739682936.978,-6.836,-31.738,-43.457,-3.906,0.000,null
1739682936.982,-11.719,-32.715,-46.387,-9.766,0.000,null
1739682936.986,-14.648,-32.715,-50.293,-14.648,0.000,null
1739682936.990,-23.438,-28.320,-55.176,-23.926,0.000,null
1739682936.993,-29.785,-36.133,-54.688,-34.180,0.000,null
1739682936.997,-22.949,-37.598,-48.340,-28.809,0.000,null
1739682937.001,-13.184,-40.039,-48.828,-10.742,0.000,null
1739682937.005,-3.418,-48.340,-45.898,0.000,0.000,null
1739682937.009,-13.672,-43.945,-46.875,-14.648,0.000,null
1739682937.013,-32.227,-41.992,-55.664,-34.180,0.000,null
1739682937.017,-25.879,-45.410,-58.594,-24.414,0.000,null
1739682937.021,-19.531,-41.504,-53.711,-8.789,0.000,null
1739682937.025,-21.973,-36.133,-54.199,-18.066,0.000,null
1739682937.028,-12.695,-41.504,-51.270,-19.531,0.000,null
1739682937.032,-11.719,-46.875,-44.922,-16.113,0.000,null
1739682937.036,-20.508,-45.898,-41.504,-27.832,0.000,null
1739682937.040,-34.180,-42.480,-40.527,-39.551,0.000,null
1739682937.044,-44.922,-43.945,-42.480,-38.574,0.000,null
1739682937.048,-42.969,-46.875,-45.410,-30.273,0.000,null
1739682937.052,-36.133,-41.016,-44.434,-19.531,0.000,null
1739682937.056,-36.133,-37.598,-42.969,-15.137,0.000,null
1739682937.060,-50.293,-45.898,-44.434,-25.879,0.000,null
1739682937.064,-54.199,-51.270,-44.922,-24.902,0.000,null
1739682937.067,-60.547,-47.363,-45.898,-29.785,0.000,null
1739682937.071,-60.059,-47.363,-47.363,-35.645,0.000,null
1739682937.075,-48.340,-48.828,-47.852,-25.879,0.000,null
1739682937.079,-40.039,-42.969,-45.410,-20.996,0.000,null
1739682937.083,-40.039,-38.086,-43.945,-28.809,0.000,null
1739682937.087,-46.387,-37.109,-51.758,-39.551,0.000,null
1739682937.091,-47.363,-44.434,-57.617,-44.434,0.000,null
1739682937.095,-42.969,-51.270,-53.223,-40.527,0.000,null
1739682937.099,-32.715,-46.875,-52.734,-30.273,0.000,null
1739682937.102,-26.367,-41.504,-55.176,-31.250,0.000,null
1739682937.106,-28.320,-45.410,-53.223,-32.715,0.000,null
1739682937.110,-25.879,-49.805,-48.340,-25.391,0.000,null
1739682937.114,-34.180,-42.480,-43.457,-32.227,0.000,null
1739682937.118,-31.250,-42.969,-42.969,-37.598,0.000,null
1739682937.122,-21.973,-46.387,-43.457,-39.551,0.000,null
1739682937.126,-32.227,-48.828,-46.875,-51.270,0.000,null
1739682937.130,-29.297,-49.805,-52.734,-47.363,0.000,null
1739682937.134,-24.414,-47.363,-46.387,-38.086,0.000,null
1739682937.137,-22.949,-49.316,-42.969,-32.715,0.000,null
1739682937.141,-20.996,-49.805,-48.828,-31.738,0.000,null
1739682937.145,-30.762,-52.734,-50.293,-43.457,0.000,null
1739682937.149,-42.969,-58.105,-50.781,-50.781,0.000,null
1739682937.153,-43.945,-59.570,-52.246,-46.875,0.000,null
1739682937.157,-45.410,-53.711,-46.387,-50.293,0.000,null
1739682937.161,-52.246,-46.387,-41.504,-57.129,0.000,null
1739682937.165,-52.734,-50.293,-45.898,-55.176,0.000,null
1739682937.169,-43.945,-52.246,-44.434,-55.664,0.000,null
