timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685088.134,-21.973,-28.809,-34.180,-24.414,0.000,CFM
1739685088.138,-20.996,-26.855,-34.668,-30.273,0.000,CFM
1739685088.142,-23.926,-25.391,-35.156,-30.762,0.000,CFM
1739685088.146,-21.973,-27.832,-35.156,-26.367,0.000,CFM
1739685088.150,-21.973,-27.344,-34.180,-27.832,0.000,CFM
1739685088.154,-22.461,-30.762,-32.227,-31.250,0.000,CFM
1739685088.158,-20.996,-36.133,-31.250,-26.367,0.000,CFM
1739685088.162,-23.438,-35.156,-33.691,-22.461,0.000,CFM
1739685088.166,-24.902,-34.180,-35.156,-24.414,0.000,CFM
1739685088.169,-24.414,-35.645,-36.133,-25.879,0.000,CFM
1739685088.173,-20.508,-29.785,-29.297,-22.949,0.000,CFM
1739685088.177,-13.672,-30.762,-22.949,-20.508,0.000,CFM
1739685088.181,-10.742,-37.109,-25.879,-20.020,0.000,CFM
1739685088.185,-16.602,-33.203,-25.391,-23.926,0.000,CFM
1739685088.189,-23.438,-30.762,-26.855,-24.414,0.000,CFM
1739685088.193,-22.949,-31.250,-30.273,-22.949,0.000,CFM
1739685088.197,-25.879,-34.180,-32.227,-33.203,0.000,CFM
1739685088.201,-27.344,-35.645,-31.738,-36.621,0.000,CFM
1739685088.205,-25.879,-29.785,-28.809,-31.250,0.000,CFM
1739685088.209,-33.203,-32.715,-30.762,-36.621,0.000,CFM
1739685088.212,-38.574,-37.598,-32.715,-38.574,0.000,CFM
1739685088.216,-38.574,-31.250,-28.809,-40.527,0.000,CFM
1739685088.220,-43.457,-27.832,-24.414,-44.434,0.000,CFM
1739685088.224,-43.457,-25.391,-28.320,-41.992,0.000,CFM
1739685088.228,-41.992,-28.320,-33.691,-43.457,0.000,CFM
1739685088.232,-43.457,-30.273,-29.785,-40.527,0.000,CFM
1739685088.236,-43.457,-25.391,-29.785,-41.992,0.000,CFM
1739685088.240,-44.434,-26.367,-32.227,-44.922,0.000,CFM
1739685088.244,-41.992,-30.762,-25.879,-37.598,0.000,CFM
1739685088.248,-39.062,-32.715,-20.996,-32.715,0.000,CFM
1739685088.252,-38.086,-26.855,-21.973,-34.668,0.000,CFM
1739685088.255,-40.527,-30.762,-23.438,-36.621,0.000,CFM
1739685088.259,-39.062,-37.109,-25.391,-33.691,0.000,CFM
1739685088.263,-33.691,-34.180,-30.273,-39.062,0.000,CFM
1739685088.267,-25.391,-35.645,-35.645,-36.621,0.000,CFM
1739685088.271,-25.879,-38.086,-36.133,-32.715,0.000,CFM
1739685088.275,-32.715,-35.645,-33.691,-32.227,0.000,CFM
1739685088.279,-29.785,-26.367,-27.344,-27.344,0.000,CFM
1739685088.283,-36.133,-29.297,-28.320,-34.180,0.000,CFM
1739685088.287,-48.340,-36.133,-34.668,-38.574,0.000,CFM
1739685088.291,-54.199,-34.180,-37.109,-32.227,0.000,CFM
1739685088.294,-62.012,-34.668,-35.156,-28.809,0.000,CFM
1739685088.298,-62.988,-36.621,-36.133,-35.156,0.000,CFM
1739685088.302,-62.012,-43.945,-44.434,-36.133,0.000,CFM
1739685088.306,-76.172,-43.945,-43.945,-41.504,0.000,CFM
1739685088.310,-84.473,-39.062,-38.086,-49.805,0.000,CFM
1739685088.314,-84.473,-37.598,-34.180,-40.527,0.000,CFM
1739685088.318,-89.844,-41.992,-34.180,-34.180,0.000,CFM
1739685088.322,-96.191,-40.039,-33.691,-37.598,0.000,CFM
1739685088.326,-108.398,-36.621,-31.738,-38.574,0.000,CFM
1739685088.330,-117.676,-38.086,-37.598,-42.969,0.000,CFM
1739685088.334,-125.488,-38.086,-39.062,-46.387,0.000,CFM
1739685088.337,-133.789,-40.039,-33.691,-43.945,0.000,CFM
1739685088.341,-136.230,-38.574,-33.691,-40.039,0.000,CFM
1739685088.345,-135.742,-40.527,-32.715,-35.156,0.000,CFM
1739685088.349,-129.883,-38.086,-33.203,-24.902,0.000,CFM
1739685088.353,-125.488,-36.133,-35.645,-22.949,0.000,CFM
1739685088.357,-125.000,-43.457,-36.133,-25.879,0.000,CFM
1739685088.361,-115.723,-35.645,-32.227,-16.602,0.000,CFM
1739685088.365,-114.258,-27.832,-32.227,-16.113,0.000,CFM
1739685088.369,-115.723,-33.691,-41.016,-30.273,0.000,CFM
1739685088.373,-110.840,-35.645,-43.945,-33.691,0.000,CFM
1739685088.377,-99.609,-30.762,-41.504,-23.438,0.000,CFM
1739685088.380,-104.980,-27.832,-41.016,-22.949,0.000,CFM
1739685088.384,-127.441,-27.832,-45.410,-23.438,0.000,CFM
1739685088.388,-143.555,-32.715,-47.363,-17.090,0.000,CFM
1739685088.392,-158.691,-34.180,-46.387,-16.602,0.000,CFM
1739685088.396,-168.945,-34.180,-43.945,-21.484,0.000,CFM
1739685088.400,-174.316,-41.992,-40.039,-22.949,0.000,CFM
1739685088.404,-177.734,-45.898,-34.668,-20.508,0.000,CFM
1739685088.408,-173.340,-41.504,-29.297,-17.090,0.000,CFM
1739685088.412,-175.293,-42.969,-34.180,-22.949,0.000,CFM
1739685088.416,-184.082,-42.969,-35.156,-23.438,0.000,CFM
1739685088.419,-188.965,-47.363,-37.109,-23.926,0.000,CFM
1739685088.423,-185.547,-45.410,-41.504,-21.484,0.000,CFM
1739685088.427,-184.570,-42.480,-39.551,-20.020,0.000,CFM
1739685088.431,-192.383,-43.945,-41.016,-35.645,0.000,CFM
1739685088.435,-191.406,-48.828,-45.410,-41.992,0.000,CFM
1739685088.439,-190.918,-53.711,-43.945,-42.969,0.000,CFM
1739685088.443,-208.984,-50.293,-39.551,-45.898,0.000,CFM
1739685088.447,-221.191,-53.223,-43.457,-51.270,0.000,CFM
1739685088.451,-216.797,-50.293,-41.504,-48.340,0.000,CFM
1739685088.455,-218.262,-45.410,-35.156,-47.363,0.000,CFM
1739685088.458,-218.262,-49.805,-35.645,-55.176,0.000,CFM
1739685088.462,-210.938,-47.363,-34.668,-49.805,0.000,CFM
1739685088.466,-212.402,-48.340,-35.156,-44.434,0.000,CFM
1739685088.470,-213.867,-52.734,-36.621,-52.734,0.000,CFM
1739685088.474,-205.566,-53.223,-34.180,-51.270,0.000,CFM
1739685088.478,-195.801,-55.664,-31.250,-43.457,0.000,CFM
1739685088.482,-188.965,-56.641,-34.180,-44.434,0.000,CFM
1739685088.486,-190.430,-56.152,-38.086,-49.316,0.000,CFM
1739685088.490,-189.453,-54.199,-39.551,-45.898,0.000,CFM
1739685088.494,-188.477,-50.293,-39.062,-41.992,0.000,CFM
1739685088.498,-187.500,-48.340,-40.039,-43.457,0.000,CFM
1739685088.501,-187.012,-45.410,-46.875,-53.711,0.000,CFM
1739685088.505,-183.594,-42.480,-45.410,-58.105,0.000,CFM
1739685088.509,-177.734,-43.457,-38.086,-53.223,0.000,CFM
1739685088.513,-170.898,-45.410,-36.621,-51.270,0.000,CFM
1739685088.517,-161.621,-42.480,-35.156,-46.387,0.000,CFM
1739685088.521,-158.203,-41.016,-34.180,-41.992,0.000,CFM
1739685088.525,-154.785,-44.922,-40.527,-38.574,0.000,CFM
1739685088.529,-148.926,-45.410,-45.898,-39.551,0.000,CFM
1739685088.533,-145.020,-41.504,-39.551,-37.598,0.000,CFM
1739685088.537,-135.254,-40.039,-37.109,-34.668,0.000,CFM
1739685088.541,-125.000,-43.457,-38.574,-28.809,0.000,CFM
1739685088.544,-122.070,-42.480,-33.691,-20.508,0.000,CFM
1739685088.548,-123.047,-35.156,-30.273,-22.461,0.000,CFM
1739685088.552,-126.953,-38.574,-32.227,-22.461,0.000,CFM
1739685088.556,-126.953,-43.457,-35.645,-22.461,0.000,CFM
1739685088.560,-124.023,-42.969,-35.645,-28.809,0.000,CFM
1739685088.564,-131.348,-43.457,-31.250,-30.762,0.000,CFM
1739685088.568,-140.137,-44.434,-30.762,-28.320,0.000,CFM
1739685088.572,-138.184,-43.457,-34.668,-31.250,0.000,CFM
1739685088.576,-136.230,-39.062,-35.645,-36.621,0.000,CFM
1739685088.580,-138.672,-34.180,-34.180,-40.039,0.000,CFM
1739685088.583,-144.043,-35.645,-41.016,-47.852,0.000,CFM
1739685088.587,-145.996,-43.945,-45.410,-50.293,0.000,CFM
1739685088.591,-143.555,-47.852,-42.969,-53.711,0.000,CFM
1739685088.595,-142.090,-47.363,-46.875,-60.547,0.000,CFM
1739685088.599,-139.648,-47.852,-43.945,-56.152,0.000,CFM
1739685088.603,-134.277,-48.828,-39.551,-54.688,0.000,CFM
1739685088.607,-137.207,-50.293,-47.852,-52.734,0.000,CFM
1739685088.611,-136.719,-47.852,-48.828,-48.828,0.000,CFM
1739685088.615,-130.371,-47.363,-46.875,-49.316,0.000,CFM
1739685088.619,-131.836,-44.434,-49.316,-53.223,0.000,CFM
1739685088.623,-132.324,-39.551,-47.852,-55.176,0.000,CFM
1739685088.626,-124.023,-38.574,-43.945,-53.711,0.000,CFM
1739685088.630,-120.605,-43.945,-42.480,-52.734,0.000,CFM
1739685088.634,-126.953,-48.340,-44.434,-61.035,0.000,CFM
1739685088.638,-129.395,-44.434,-45.898,-67.871,0.000,CFM
1739685088.642,-126.953,-41.992,-44.434,-70.801,0.000,CFM
1739685088.646,-125.977,-39.062,-45.898,-70.312,0.000,CFM
1739685088.650,-121.094,-35.156,-46.387,-63.477,0.000,CFM
1739685088.654,-118.164,-39.062,-48.340,-60.059,0.000,CFM
1739685088.658,-115.723,-43.457,-48.340,-56.641,0.000,CFM
1739685088.662,-109.863,-44.434,-42.969,-50.293,0.000,CFM
1739685088.666,-101.562,-45.898,-42.480,-49.316,0.000,CFM
1739685088.669,-90.820,-44.434,-41.016,-51.270,0.000,CFM
1739685088.673,-85.938,-43.457,-44.434,-51.758,0.000,CFM
1739685088.677,-88.379,-44.434,-47.852,-52.246,0.000,CFM
1739685088.681,-91.797,-43.457,-41.992,-54.199,0.000,CFM
1739685088.685,-90.820,-39.551,-38.086,-47.363,0.000,CFM
1739685088.689,-98.633,-40.527,-42.969,-41.504,0.000,CFM
1739685088.693,-96.191,-43.457,-47.852,-39.551,0.000,CFM
1739685088.697,-93.750,-39.062,-45.898,-39.551,0.000,CFM
1739685088.701,-99.121,-36.621,-47.852,-38.086,0.000,CFM
1739685088.705,-100.098,-38.086,-45.898,-38.086,0.000,CFM
1739685088.708,-100.098,-39.551,-47.363,-41.992,0.000,CFM
1739685088.712,-99.609,-39.551,-50.293,-43.457,0.000,CFM
1739685088.716,-98.145,-42.969,-49.805,-43.945,0.000,CFM
1739685088.720,-100.098,-51.270,-51.758,-43.945,0.000,CFM
1739685088.724,-102.539,-49.805,-55.176,-43.945,0.000,CFM
1739685088.728,-104.980,-39.062,-47.852,-46.875,0.000,CFM
1739685088.732,-113.281,-41.504,-41.504,-46.875,0.000,CFM
1739685088.736,-112.793,-43.945,-42.969,-47.852,0.000,CFM
1739685088.740,-109.863,-49.805,-44.434,-54.688,0.000,CFM
1739685088.744,-112.793,-49.805,-46.387,-58.105,0.000,CFM
1739685088.748,-113.281,-44.434,-44.922,-55.176,0.000,CFM
1739685088.751,-113.770,-49.316,-48.340,-50.781,0.000,CFM
1739685088.755,-112.793,-49.805,-46.875,-57.129,0.000,CFM
1739685088.759,-109.863,-41.992,-39.062,-57.617,0.000,CFM
1739685088.763,-107.910,-44.434,-43.945,-61.523,0.000,CFM
1739685088.767,-105.957,-50.293,-51.758,-62.012,0.000,CFM
1739685088.771,-106.934,-44.922,-45.410,-61.523,0.000,CFM
1739685088.775,-115.234,-41.504,-42.480,-65.430,0.000,CFM
1739685088.779,-114.258,-43.945,-41.992,-60.547,0.000,CFM
1739685088.783,-112.305,-49.316,-40.039,-57.129,0.000,CFM
1739685088.787,-114.258,-49.316,-38.086,-55.664,0.000,CFM
1739685088.791,-108.887,-44.434,-36.621,-42.969,0.000,CFM
1739685088.794,-104.980,-39.062,-32.227,-33.203,0.000,CFM
1739685088.798,-103.027,-38.574,-30.762,-35.156,0.000,CFM
1739685088.802,-103.516,-42.969,-36.621,-40.039,0.000,CFM
1739685088.806,-103.027,-46.387,-36.621,-40.039,0.000,CFM
1739685088.810,-102.051,-41.992,-35.645,-38.086,0.000,CFM
1739685088.814,-101.562,-35.645,-38.086,-41.992,0.000,CFM
1739685088.818,-106.445,-34.180,-40.039,-50.293,0.000,CFM
1739685088.822,-100.098,-35.156,-41.504,-52.734,0.000,CFM
1739685088.826,-91.797,-38.574,-42.480,-52.246,0.000,CFM
1739685088.830,-92.285,-43.457,-44.434,-52.246,0.000,CFM
1739685088.833,-89.844,-43.945,-43.457,-47.363,0.000,CFM
1739685088.837,-84.961,-43.945,-41.016,-46.387,0.000,CFM
1739685088.841,-78.125,-44.922,-41.016,-45.410,0.000,CFM
1739685088.845,-77.637,-42.969,-37.598,-46.387,0.000,CFM
1739685088.849,-83.008,-40.039,-36.621,-54.199,0.000,CFM
1739685088.853,-85.449,-36.133,-31.738,-47.363,0.000,CFM
1739685088.857,-75.195,-38.086,-28.320,-37.598,0.000,CFM
1739685088.861,-64.941,-36.133,-30.273,-46.875,0.000,CFM
1739685088.865,-67.383,-35.156,-32.715,-49.316,0.000,CFM
1739685088.869,-59.570,-35.156,-38.574,-37.598,0.000,CFM
1739685088.872,-50.293,-34.668,-39.551,-27.832,0.000,CFM
1739685088.876,-50.293,-30.762,-36.133,-21.484,0.000,CFM
1739685088.880,-42.480,-24.902,-29.297,-16.113,0.000,CFM
1739685088.884,-32.227,-29.297,-29.297,-15.625,0.000,CFM
1739685088.888,-31.738,-31.738,-36.133,-14.160,0.000,CFM
1739685088.892,-29.297,-31.738,-39.062,-11.230,0.000,CFM
1739685088.896,-20.996,-35.645,-34.668,-9.277,0.000,CFM
1739685088.900,-16.113,-35.645,-35.645,-5.371,0.000,CFM
1739685088.904,-14.648,-33.691,-38.574,-0.488,0.000,CFM
1739685088.908,-16.113,-34.180,-39.062,-4.395,0.000,CFM
1739685088.912,-17.578,-31.738,-40.527,-19.531,0.000,CFM
1739685088.915,-19.043,-37.109,-45.410,-27.344,0.000,CFM
1739685088.919,-24.902,-41.504,-46.387,-27.832,0.000,CFM
1739685088.923,-33.203,-38.086,-40.039,-32.227,0.000,CFM
1739685088.927,-36.133,-38.086,-41.992,-37.598,0.000,CFM
1739685088.931,-38.086,-33.691,-44.922,-40.527,0.000,CFM
1739685088.935,-37.598,-34.668,-43.945,-32.715,0.000,CFM
1739685088.939,-39.551,-33.203,-44.922,-27.344,0.000,CFM
1739685088.943,-36.133,-33.203,-46.875,-23.438,0.000,CFM
1739685088.947,-39.062,-37.598,-49.805,-21.484,0.000,CFM
1739685088.951,-46.875,-28.809,-46.387,-26.367,0.000,CFM
1739685088.955,-44.922,-27.344,-48.340,-28.809,0.000,CFM
1739685088.958,-40.527,-35.156,-48.828,-30.273,0.000,CFM
1739685088.962,-41.504,-40.527,-48.828,-24.902,0.000,CFM
1739685088.966,-44.434,-36.621,-48.828,-27.832,0.000,CFM
1739685088.970,-44.434,-33.691,-47.852,-32.227,0.000,CFM
1739685088.974,-46.875,-38.574,-42.969,-28.809,0.000,CFM
1739685088.978,-43.945,-40.039,-43.945,-26.855,0.000,CFM
1739685088.982,-29.785,-39.551,-44.922,-29.785,0.000,CFM
1739685088.986,-17.578,-38.086,-46.875,-36.621,0.000,CFM
1739685088.990,-24.414,-39.551,-50.781,-41.992,0.000,CFM
1739685088.994,-36.133,-42.480,-52.734,-41.504,0.000,CFM
1739685088.997,-42.480,-44.434,-55.664,-37.109,0.000,CFM
1739685089.001,-39.062,-37.598,-52.246,-37.598,0.000,CFM
1739685089.005,-30.762,-35.645,-50.293,-31.738,0.000,CFM
1739685089.009,-30.762,-35.645,-50.293,-22.949,0.000,CFM
1739685089.013,-41.992,-29.785,-44.434,-27.344,0.000,CFM
1739685089.017,-48.340,-29.297,-44.434,-28.320,0.000,CFM
1739685089.021,-48.828,-33.203,-46.387,-26.855,0.000,CFM
1739685089.025,-50.781,-34.180,-48.828,-29.785,0.000,CFM
1739685089.029,-48.340,-30.273,-49.316,-31.738,0.000,CFM
1739685089.033,-52.734,-31.250,-44.922,-35.645,0.000,CFM
1739685089.037,-58.594,-33.691,-44.434,-39.551,0.000,CFM
1739685089.040,-60.059,-36.133,-45.410,-33.203,0.000,CFM
1739685089.044,-56.641,-35.645,-43.945,-29.297,0.000,CFM
1739685089.048,-57.129,-34.668,-44.922,-32.715,0.000,CFM
1739685089.052,-64.453,-40.527,-42.969,-30.273,0.000,CFM
1739685089.056,-70.312,-36.133,-39.062,-34.180,0.000,CFM
1739685089.060,-71.777,-27.344,-38.086,-37.109,0.000,CFM
1739685089.064,-67.871,-23.438,-41.016,-29.297,0.000,CFM
1739685089.068,-63.477,-22.949,-45.410,-27.832,0.000,CFM
1739685089.072,-66.406,-20.020,-44.922,-30.762,0.000,CFM
1739685089.076,-65.430,-20.996,-43.457,-35.156,0.000,CFM
1739685089.080,-52.734,-23.926,-43.457,-25.879,0.000,CFM
1739685089.083,-50.781,-22.461,-40.039,-20.508,0.000,CFM
1739685089.087,-51.270,-21.484,-37.598,-28.320,0.000,CFM
1739685089.091,-56.641,-21.973,-41.992,-32.715,0.000,CFM
1739685089.095,-53.223,-22.949,-43.945,-30.273,0.000,CFM
1739685089.099,-53.223,-22.949,-39.551,-28.320,0.000,CFM
1739685089.103,-65.430,-24.902,-37.109,-32.227,0.000,CFM
1739685089.107,-74.707,-26.367,-41.016,-36.621,0.000,CFM
1739685089.111,-78.125,-26.855,-45.410,-41.016,0.000,CFM
1739685089.115,-81.055,-27.344,-44.434,-46.875,0.000,CFM
1739685089.119,-86.426,-25.879,-48.828,-52.246,0.000,CFM
1739685089.122,-78.125,-26.367,-51.758,-48.828,0.000,CFM
1739685089.126,-71.777,-24.902,-50.293,-49.316,0.000,CFM
1739685089.130,-75.195,-25.391,-54.688,-55.664,0.000,CFM
1739685089.134,-64.453,-30.762,-60.059,-53.711,0.000,CFM
1739685089.138,-61.035,-32.715,-61.035,-51.270,0.000,CFM
1739685089.142,-65.918,-36.621,-60.547,-52.734,0.000,CFM
1739685089.146,-72.266,-37.598,-61.035,-55.664,0.000,CFM
1739685089.150,-75.195,-34.668,-61.523,-55.176,0.000,CFM
1739685089.154,-72.754,-35.645,-59.570,-53.711,0.000,CFM
1739685089.158,-73.242,-34.180,-57.129,-56.152,0.000,CFM
1739685089.161,-67.871,-29.785,-49.805,-56.641,0.000,CFM
1739685089.165,-62.012,-22.949,-44.434,-45.410,0.000,CFM
1739685089.169,-61.035,-23.438,-42.969,-36.133,0.000,CFM
1739685089.173,-58.105,-24.902,-41.016,-37.598,0.000,CFM
1739685089.177,-52.734,-22.461,-43.945,-38.086,0.000,CFM
1739685089.181,-59.570,-25.391,-46.387,-43.457,0.000,CFM
1739685089.185,-62.500,-26.855,-51.270,-38.086,0.000,CFM
1739685089.189,-58.105,-23.438,-50.781,-28.320,0.000,CFM
1739685089.193,-59.570,-20.996,-44.434,-28.809,0.000,CFM
1739685089.197,-65.918,-17.578,-40.527,-31.250,0.000,CFM
1739685089.201,-69.336,-22.949,-42.480,-36.621,0.000,CFM
1739685089.204,-69.824,-27.344,-43.457,-41.992,0.000,CFM
1739685089.208,-77.148,-25.879,-45.898,-46.875,0.000,CFM
1739685089.212,-86.914,-27.832,-56.641,-56.152,0.000,CFM
1739685089.216,-87.402,-27.832,-59.570,-59.570,0.000,CFM
1739685089.220,-78.613,-24.902,-55.176,-56.641,0.000,CFM
1739685089.224,-77.637,-25.391,-57.129,-55.176,0.000,CFM
1739685089.228,-67.871,-24.902,-54.199,-44.434,0.000,CFM
1739685089.232,-58.594,-27.832,-53.711,-35.645,0.000,CFM
1739685089.236,-69.336,-29.785,-54.199,-40.527,0.000,CFM
1739685089.240,-75.684,-27.832,-48.828,-41.992,0.000,CFM
1739685089.244,-72.754,-28.809,-45.410,-38.574,0.000,CFM
1739685089.247,-77.148,-31.738,-48.340,-39.551,0.000,CFM
1739685089.251,-82.031,-26.855,-46.875,-46.875,0.000,CFM
1739685089.255,-88.379,-28.320,-42.480,-48.340,0.000,CFM
1739685089.259,-89.355,-32.715,-46.387,-44.434,0.000,CFM
1739685089.263,-83.008,-28.320,-45.410,-42.480,0.000,CFM
1739685089.267,-74.707,-23.438,-39.062,-39.062,0.000,CFM
1739685089.271,-69.824,-22.949,-39.551,-42.969,0.000,CFM
1739685089.275,-82.031,-28.809,-46.387,-53.223,0.000,CFM
1739685089.279,-89.844,-33.691,-51.270,-55.176,0.000,CFM
1739685089.283,-94.727,-34.668,-52.246,-58.594,0.000,CFM
1739685089.286,-96.680,-26.855,-44.434,-59.570,0.000,CFM
1739685089.290,-91.797,-23.438,-41.504,-55.176,0.000,CFM
1739685089.294,-88.867,-29.297,-48.340,-49.805,0.000,CFM
1739685089.298,-90.820,-23.926,-43.457,-46.387,0.000,CFM
1739685089.302,-85.938,-20.508,-40.527,-44.434,0.000,CFM
1739685089.306,-81.543,-23.926,-43.457,-44.922,0.000,CFM
1739685089.310,-77.637,-28.320,-45.410,-40.527,0.000,CFM
1739685089.314,-77.637,-28.320,-43.457,-38.574,0.000,CFM
1739685089.318,-83.984,-27.832,-39.062,-40.527,0.000,CFM
1739685089.322,-79.590,-29.297,-38.086,-35.156,0.000,CFM
1739685089.326,-75.684,-29.785,-41.992,-33.203,0.000,CFM
1739685089.329,-74.219,-29.785,-39.551,-33.691,0.000,CFM
1739685089.333,-67.383,-22.461,-32.715,-28.320,0.000,CFM
1739685089.337,-63.477,-24.414,-37.109,-22.949,0.000,CFM
1739685089.341,-64.453,-25.879,-36.133,-24.902,0.000,CFM
1739685089.345,-62.500,-27.344,-35.156,-28.320,0.000,CFM
1739685089.349,-60.547,-29.297,-41.504,-29.785,0.000,CFM
1739685089.353,-55.664,-23.438,-38.574,-29.785,0.000,CFM
1739685089.357,-57.129,-20.508,-36.133,-35.156,0.000,CFM
1739685089.361,-62.012,-21.484,-40.039,-39.551,0.000,CFM
1739685089.365,-57.617,-24.902,-37.598,-37.598,0.000,CFM
1739685089.369,-53.711,-28.320,-37.598,-41.504,0.000,CFM
1739685089.372,-52.246,-27.344,-37.598,-40.527,0.000,CFM
1739685089.376,-46.875,-24.902,-34.180,-32.227,0.000,CFM
1739685089.380,-53.223,-25.879,-30.762,-26.855,0.000,CFM
1739685089.384,-67.383,-31.738,-36.133,-25.391,0.000,CFM
1739685089.388,-68.848,-31.738,-41.016,-32.227,0.000,CFM
1739685089.392,-64.453,-27.344,-35.645,-37.598,0.000,CFM
1739685089.396,-59.570,-27.832,-33.691,-40.039,0.000,CFM
1739685089.400,-63.477,-30.762,-35.156,-40.039,0.000,CFM
1739685089.404,-62.988,-30.273,-37.109,-36.133,0.000,CFM
1739685089.408,-56.152,-29.297,-42.969,-42.480,0.000,CFM
1739685089.411,-63.965,-34.180,-49.316,-51.758,0.000,CFM
1739685089.415,-67.383,-31.738,-49.805,-52.734,0.000,CFM
1739685089.419,-66.895,-30.273,-46.875,-50.781,0.000,CFM
1739685089.423,-66.406,-35.156,-47.363,-48.828,0.000,CFM
1739685089.427,-54.199,-35.645,-49.805,-40.039,0.000,CFM
1739685089.431,-48.340,-36.133,-44.922,-33.203,0.000,CFM
1739685089.435,-54.688,-38.574,-48.340,-37.109,0.000,CFM
1739685089.439,-45.898,-37.598,-48.828,-35.645,0.000,CFM
1739685089.443,-33.203,-37.598,-42.969,-25.879,0.000,CFM
1739685089.447,-41.992,-36.133,-43.457,-33.203,0.000,CFM
1739685089.451,-41.016,-32.715,-40.527,-39.062,0.000,CFM
1739685089.454,-40.039,-32.227,-39.551,-37.109,0.000,CFM
1739685089.458,-46.387,-29.785,-40.039,-35.645,0.000,CFM
1739685089.462,-41.016,-28.320,-46.875,-32.227,0.000,CFM
1739685089.466,-36.133,-34.180,-54.688,-38.574,0.000,CFM
1739685089.470,-38.574,-33.203,-50.781,-42.969,0.000,CFM
1739685089.474,-41.504,-30.762,-49.805,-37.598,0.000,CFM
1739685089.478,-43.457,-25.879,-53.711,-41.992,0.000,CFM
1739685089.482,-40.527,-24.902,-51.758,-49.316,0.000,CFM
1739685089.486,-39.062,-26.367,-47.363,-49.805,0.000,CFM
1739685089.490,-48.340,-27.344,-46.387,-50.781,0.000,CFM
1739685089.494,-52.734,-23.926,-47.852,-47.852,0.000,CFM
1739685089.497,-50.781,-20.020,-49.805,-43.457,0.000,CFM
1739685089.501,-50.781,-20.996,-50.781,-34.668,0.000,CFM
1739685089.505,-56.641,-22.949,-49.316,-31.738,0.000,CFM
1739685089.509,-57.129,-20.996,-46.387,-43.945,0.000,CFM
1739685089.513,-54.199,-20.020,-46.875,-45.410,0.000,CFM
1739685089.517,-57.617,-22.949,-49.805,-39.062,0.000,CFM
1739685089.521,-61.523,-19.531,-44.434,-39.551,0.000,CFM
1739685089.525,-61.035,-20.020,-41.504,-41.992,0.000,CFM
1739685089.529,-58.105,-24.414,-44.434,-38.574,0.000,CFM
1739685089.533,-58.594,-24.414,-46.387,-30.273,0.000,CFM
1739685089.536,-57.129,-16.113,-48.340,-29.297,0.000,CFM
1739685089.540,-60.059,-17.090,-45.410,-32.227,0.000,CFM
1739685089.544,-66.406,-30.273,-43.457,-36.133,0.000,CFM
1739685089.548,-66.895,-34.180,-45.898,-36.133,0.000,CFM
1739685089.552,-62.500,-27.832,-46.875,-36.621,0.000,CFM
1739685089.556,-56.641,-25.391,-43.457,-38.574,0.000,CFM
1739685089.560,-52.246,-24.902,-43.945,-39.551,0.000,CFM
1739685089.564,-49.805,-25.391,-49.316,-38.574,0.000,CFM
1739685089.568,-52.246,-22.461,-46.875,-36.133,0.000,CFM
1739685089.572,-53.223,-22.461,-45.410,-35.156,0.000,CFM
1739685089.575,-54.199,-26.855,-46.387,-30.273,0.000,CFM
1739685089.579,-54.199,-24.902,-48.828,-27.344,0.000,CFM
1739685089.583,-54.688,-24.902,-46.387,-30.762,0.000,CFM
1739685089.587,-53.711,-25.879,-42.969,-38.574,0.000,CFM
1739685089.591,-51.758,-27.344,-45.410,-39.551,0.000,CFM
1739685089.595,-52.734,-24.902,-44.434,-41.016,0.000,CFM
1739685089.599,-62.500,-21.973,-40.039,-46.875,0.000,CFM
1739685089.603,-65.918,-24.414,-38.574,-45.410,0.000,CFM
1739685089.607,-64.941,-29.297,-47.363,-44.434,0.000,CFM
1739685089.611,-71.777,-30.273,-49.316,-50.293,0.000,CFM
1739685089.615,-70.312,-26.367,-52.246,-49.316,0.000,CFM
1739685089.618,-61.523,-22.461,-54.199,-42.969,0.000,CFM
1739685089.622,-59.570,-29.297,-45.898,-36.621,0.000,CFM
1739685089.626,-63.477,-29.297,-42.969,-38.086,0.000,CFM
1739685089.630,-60.547,-24.414,-39.551,-43.457,0.000,CFM
1739685089.634,-57.617,-25.879,-40.039,-41.504,0.000,CFM
1739685089.638,-62.012,-23.926,-46.387,-43.457,0.000,CFM
1739685089.642,-61.523,-20.508,-45.898,-45.898,0.000,CFM
1739685089.646,-57.129,-20.996,-38.574,-38.086,0.000,CFM
1739685089.650,-56.641,-23.926,-44.922,-38.574,0.000,CFM
1739685089.654,-56.152,-25.879,-49.805,-43.945,0.000,CFM
1739685089.657,-55.664,-28.320,-49.805,-39.551,0.000,CFM
1739685089.661,-53.223,-27.344,-47.852,-39.551,0.000,CFM
1739685089.665,-44.922,-22.949,-47.363,-36.621,0.000,CFM
1739685089.669,-40.039,-25.391,-51.758,-32.715,0.000,CFM
1739685089.673,-38.574,-24.902,-44.922,-38.574,0.000,CFM
1739685089.677,-38.574,-24.902,-41.504,-38.574,0.000,CFM
1739685089.681,-38.086,-25.391,-41.992,-37.598,0.000,CFM
1739685089.685,-40.527,-21.484,-37.109,-41.992,0.000,CFM
1739685089.689,-44.922,-22.461,-36.621,-45.898,0.000,CFM
