timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684026.724,-18.555,-25.879,-28.320,-22.949,0.000,sab
1739684026.728,-10.254,-25.391,-25.879,-17.578,0.000,sab
1739684026.732,-15.137,-22.949,-18.555,-21.484,0.000,sab
1739684026.736,-19.043,-25.391,-19.043,-23.438,0.000,sab
1739684026.740,-18.066,-30.762,-19.531,-14.648,0.000,sab
1739684026.744,-21.973,-29.785,-20.508,-11.230,0.000,sab
1739684026.747,-12.207,-26.855,-22.949,-2.441,0.000,sab
1739684026.751,-13.184,-25.879,-20.508,-3.906,0.000,sab
1739684026.755,-10.742,-26.855,-21.484,-6.836,0.000,sab
1739684026.759,-8.789,-28.809,-28.320,-5.859,0.000,sab
1739684026.763,-11.230,-21.484,-29.297,-0.488,0.000,sab
1739684026.767,-17.578,-20.996,-26.855,-10.742,0.000,sab
1739684026.771,-27.832,-26.855,-29.297,-24.414,0.000,sab
1739684026.775,-34.668,-24.902,-32.227,-23.926,0.000,sab
1739684026.779,-39.551,-25.879,-26.367,-22.949,0.000,sab
1739684026.783,-40.039,-30.762,-24.902,-29.297,0.000,sab
1739684026.786,-30.273,-36.621,-29.297,-31.250,0.000,sab
1739684026.790,-21.484,-37.109,-26.855,-17.090,0.000,sab
1739684026.794,-20.996,-31.738,-23.438,-13.184,0.000,sab
1739684026.798,-20.020,-31.738,-26.367,-21.973,0.000,sab
1739684026.802,-21.484,-28.809,-29.297,-26.855,0.000,sab
1739684026.806,-22.949,-24.414,-28.809,-24.902,0.000,sab
1739684026.810,-15.137,-20.508,-30.273,-15.625,0.000,sab
1739684026.814,-12.695,-22.949,-30.273,-20.020,0.000,sab
1739684026.818,-20.996,-24.902,-27.832,-24.414,0.000,sab
1739684026.822,-24.902,-16.602,-22.461,-22.461,0.000,sab
1739684026.826,-24.902,-20.508,-21.484,-24.902,0.000,sab
1739684026.829,-27.344,-36.621,-24.902,-23.438,0.000,sab
1739684026.833,-30.273,-35.645,-22.949,-17.578,0.000,sab
1739684026.837,-20.996,-28.809,-19.531,-5.371,0.000,sab
1739684026.841,-11.230,-37.598,-19.043,2.930,0.000,sab
1739684026.845,-14.648,-33.203,-16.602,3.906,0.000,sab
1739684026.849,-17.578,-20.508,-15.137,15.625,0.000,sab
1739684026.853,-9.766,-18.066,-18.066,16.113,0.000,sab
1739684026.857,-13.184,-26.367,-24.414,1.953,0.000,sab
1739684026.861,-17.578,-31.738,-33.203,-7.324,0.000,sab
1739684026.865,-12.695,-26.367,-36.621,-18.555,0.000,sab
1739684026.868,-17.578,-25.391,-33.691,-33.203,0.000,sab
1739684026.872,-24.414,-28.320,-37.109,-34.180,0.000,sab
1739684026.876,-22.949,-29.785,-33.691,-21.484,0.000,sab
1739684026.880,-11.230,-29.785,-24.414,-22.949,0.000,sab
1739684026.884,-5.371,-35.156,-22.949,-26.367,0.000,sab
1739684026.888,-12.695,-40.039,-23.926,-19.043,0.000,sab
1739684026.892,-13.184,-34.180,-22.949,-20.020,0.000,sab
1739684026.896,-11.230,-26.367,-21.484,-15.137,0.000,sab
1739684026.900,-6.836,-25.879,-19.531,-5.371,0.000,sab
1739684026.904,-3.418,-30.273,-21.973,-8.301,0.000,sab
1739684026.908,-10.742,-35.645,-24.414,-5.859,0.000,sab
1739684026.911,-22.461,-32.227,-22.461,-9.277,0.000,sab
1739684026.915,-26.367,-29.297,-22.949,-20.020,0.000,sab
1739684026.919,-23.926,-36.621,-21.973,-12.695,0.000,sab
1739684026.923,-23.926,-37.598,-20.020,0.977,0.000,sab
1739684026.927,-26.855,-35.645,-18.066,2.930,0.000,sab
1739684026.931,-23.926,-38.086,-18.066,2.441,0.000,sab
1739684026.935,-17.090,-38.574,-18.066,0.977,0.000,sab
1739684026.939,-5.859,-32.227,-17.090,-4.883,0.000,sab
1739684026.943,-2.441,-27.832,-19.531,-10.742,0.000,sab
1739684026.947,-3.906,-31.250,-22.949,-10.254,0.000,sab
1739684026.950,0.977,-23.438,-19.531,-9.766,0.000,sab
1739684026.954,0.488,-21.484,-17.090,-14.648,0.000,sab
1739684026.958,-5.371,-21.973,-14.648,-16.602,0.000,sab
1739684026.962,-5.859,-25.879,-17.578,-13.672,0.000,sab
1739684026.966,-1.465,-33.691,-16.602,-17.090,0.000,sab
1739684026.970,12.207,-29.297,-12.207,-16.113,0.000,sab
1739684026.974,16.602,-25.391,-12.207,-8.301,0.000,sab
1739684026.978,13.184,-25.391,-13.184,-4.883,0.000,sab
1739684026.982,5.859,-26.855,-11.719,-5.371,0.000,sab
1739684026.986,-10.742,-27.344,-12.207,-10.254,0.000,sab
1739684026.990,-8.789,-21.484,-14.648,-13.672,0.000,sab
1739684026.993,-5.859,-22.461,-16.602,-16.113,0.000,sab
1739684026.997,-7.812,-29.297,-20.996,-10.254,0.000,sab
1739684027.001,1.953,-29.297,-23.438,-7.324,0.000,sab
1739684027.005,2.930,-25.879,-20.996,-8.301,0.000,sab
1739684027.009,-2.441,-27.832,-19.531,-5.371,0.000,sab
1739684027.013,-4.395,-29.785,-18.555,-11.230,0.000,sab
1739684027.017,-10.742,-25.391,-19.531,-22.949,0.000,sab
1739684027.021,-16.602,-24.902,-25.391,-21.973,0.000,sab
1739684027.025,-16.113,-17.578,-21.973,-14.648,0.000,sab
1739684027.029,-3.418,-13.184,-14.648,-14.648,0.000,sab
1739684027.032,-3.906,-15.137,-17.090,-13.672,0.000,sab
1739684027.036,-12.695,-18.066,-22.461,-21.484,0.000,sab
1739684027.040,-16.113,-21.484,-27.832,-34.668,0.000,sab
1739684027.044,-16.602,-23.438,-24.902,-30.762,0.000,sab
1739684027.048,-22.461,-24.902,-21.973,-26.855,0.000,sab
1739684027.052,-22.949,-26.367,-33.691,-30.762,0.000,sab
1739684027.056,-19.043,-33.203,-35.645,-27.344,0.000,sab
1739684027.060,-27.832,-31.738,-26.855,-26.855,0.000,sab
1739684027.064,-30.273,-25.879,-27.832,-34.180,0.000,sab
1739684027.068,-18.066,-27.344,-26.855,-29.297,0.000,sab
1739684027.072,-9.766,-24.414,-23.438,-26.367,0.000,sab
1739684027.075,-11.719,-18.555,-21.484,-31.250,0.000,sab
1739684027.079,-16.602,-21.484,-21.973,-29.297,0.000,sab
1739684027.083,-22.461,-29.297,-24.414,-30.273,0.000,sab
1739684027.087,-20.020,-28.809,-32.227,-33.203,0.000,sab
1739684027.091,-19.043,-25.879,-34.180,-31.738,0.000,sab
1739684027.095,-22.461,-23.438,-24.414,-29.297,0.000,sab
1739684027.099,-18.555,-25.391,-21.484,-25.879,0.000,sab
1739684027.103,-15.625,-29.785,-25.391,-23.438,0.000,sab
1739684027.107,-19.043,-25.879,-26.855,-31.738,0.000,sab
1739684027.111,-19.043,-28.320,-25.391,-33.203,0.000,sab
1739684027.114,-21.484,-29.785,-24.414,-32.227,0.000,sab
1739684027.118,-24.902,-29.297,-24.902,-20.996,0.000,sab
1739684027.122,-23.438,-36.621,-26.855,-16.602,0.000,sab
1739684027.126,-11.719,-34.180,-27.344,-17.578,0.000,sab
1739684027.130,-9.277,-26.855,-28.809,-18.555,0.000,sab
1739684027.134,-7.324,-24.902,-30.273,-22.461,0.000,sab
1739684027.138,1.953,-23.438,-29.297,-22.461,0.000,sab
1739684027.142,-4.883,-22.949,-29.297,-20.996,0.000,sab
1739684027.146,-7.324,-29.785,-35.156,-15.137,0.000,sab
1739684027.150,-3.906,-26.855,-36.621,-15.625,0.000,sab
1739684027.153,-0.977,-19.531,-29.785,-16.113,0.000,sab
1739684027.157,4.883,-22.461,-27.344,-11.230,0.000,sab
1739684027.161,5.371,-25.879,-27.344,-6.836,0.000,sab
1739684027.165,2.930,-23.438,-22.461,-5.859,0.000,sab
1739684027.169,11.230,-19.531,-17.090,-2.930,0.000,sab
1739684027.173,19.043,-13.184,-16.113,0.977,0.000,sab
1739684027.177,7.812,-15.137,-19.531,-7.324,0.000,sab
1739684027.181,0.000,-20.996,-20.508,-13.184,0.000,sab
1739684027.185,6.348,-22.461,-19.531,-7.324,0.000,sab
1739684027.189,-5.371,-19.531,-21.484,-10.254,0.000,sab
1739684027.193,-22.461,-19.531,-28.320,-18.555,0.000,sab
1739684027.196,-22.949,-16.113,-23.926,-25.879,0.000,sab
1739684027.200,-23.926,-16.113,-22.949,-26.367,0.000,sab
1739684027.204,-21.973,-19.531,-23.926,-19.531,0.000,sab
1739684027.208,-15.625,-18.066,-20.996,-26.855,0.000,sab
1739684027.212,-11.719,-20.508,-24.902,-31.250,0.000,sab
1739684027.216,-11.719,-20.508,-25.879,-23.926,0.000,sab
1739684027.220,-20.020,-22.949,-27.344,-30.273,0.000,sab
1739684027.224,-30.273,-30.273,-29.297,-27.344,0.000,sab
1739684027.228,-29.785,-30.762,-24.902,-30.273,0.000,sab
1739684027.232,-22.461,-23.926,-24.902,-32.227,0.000,sab
1739684027.235,-21.484,-23.926,-30.762,-20.996,0.000,sab
1739684027.239,-23.926,-22.461,-30.273,-41.504,0.000,sab
1739684027.243,-29.785,-16.113,-24.902,-49.316,0.000,sab
1739684027.247,-36.133,-21.484,-31.250,-32.715,0.000,sab
1739684027.251,-24.414,-27.832,-35.156,-18.555,0.000,sab
1739684027.255,-9.766,-22.949,-31.250,-4.883,0.000,sab
1739684027.259,-16.602,-23.926,-32.227,-5.371,0.000,sab
1739684027.263,-17.578,-25.879,-28.320,-13.672,0.000,sab
1739684027.267,-8.789,-18.555,-22.949,-15.137,0.000,sab
1739684027.271,-14.160,-19.531,-24.902,-17.090,0.000,sab
1739684027.275,-16.602,-20.508,-26.367,-28.320,0.000,sab
1739684027.278,-5.859,-19.531,-29.297,-26.855,0.000,sab
1739684027.282,-9.277,-15.137,-27.832,-21.484,0.000,sab
1739684027.286,-25.879,-11.719,-25.879,-28.320,0.000,sab
1739684027.290,-23.926,-14.160,-27.832,-30.762,0.000,sab
1739684027.294,-16.113,-11.719,-23.438,-28.320,0.000,sab
1739684027.298,-16.602,-12.207,-23.926,-31.738,0.000,sab
1739684027.302,-18.555,-15.625,-25.879,-33.203,0.000,sab
1739684027.306,-11.230,-19.043,-23.438,-31.738,0.000,sab
1739684027.310,-8.789,-17.578,-20.020,-24.902,0.000,sab
1739684027.314,-16.602,-12.695,-20.508,-17.578,0.000,sab
1739684027.317,-18.555,-13.672,-21.973,-12.207,0.000,sab
1739684027.321,-18.066,-14.648,-16.602,-11.230,0.000,sab
1739684027.325,-13.672,-10.742,-13.672,-13.184,0.000,sab
1739684027.329,-21.484,-10.254,-15.625,-18.066,0.000,sab
1739684027.333,-15.625,-9.277,-17.578,-20.508,0.000,sab
1739684027.337,-4.395,-7.812,-19.531,-11.230,0.000,sab
1739684027.341,-3.418,-18.066,-22.949,-8.301,0.000,sab
1739684027.345,-7.812,-20.996,-25.391,-18.555,0.000,sab
1739684027.349,-5.371,-18.555,-27.832,-24.902,0.000,sab
1739684027.353,-7.324,-17.090,-25.879,-22.949,0.000,sab
1739684027.357,-11.230,-11.719,-21.973,-17.090,0.000,sab
1739684027.360,-6.348,-13.184,-22.461,-21.484,0.000,sab
1739684027.364,-17.578,-12.695,-23.926,-20.508,0.000,sab
1739684027.368,-26.367,-13.184,-24.414,-13.672,0.000,sab
1739684027.372,-29.785,-13.672,-24.902,-10.254,0.000,sab
1739684027.376,-40.039,-13.672,-27.344,-14.648,0.000,sab
1739684027.380,-37.109,-17.090,-27.344,-22.461,0.000,sab
1739684027.384,-25.879,-23.926,-27.344,-20.508,0.000,sab
1739684027.388,-33.691,-27.344,-24.902,-15.137,0.000,sab
1739684027.392,-46.875,-19.531,-19.531,-14.160,0.000,sab
1739684027.396,-33.203,-23.926,-20.996,-6.836,0.000,sab
1739684027.399,-15.625,-22.949,-20.508,0.000,0.000,sab
1739684027.403,-6.836,-12.207,-21.973,-7.324,0.000,sab
1739684027.407,0.977,-13.672,-26.367,-10.742,0.000,sab
1739684027.411,2.441,-16.113,-23.438,-11.719,0.000,sab
1739684027.415,4.883,-14.648,-21.973,-10.254,0.000,sab
1739684027.419,6.348,-18.555,-23.926,-13.184,0.000,sab
1739684027.423,2.930,-24.902,-25.391,-18.555,0.000,sab
1739684027.427,5.859,-19.043,-25.391,-21.973,0.000,sab
1739684027.431,10.254,-16.113,-28.809,-15.625,0.000,sab
1739684027.435,0.000,-21.973,-30.762,-13.672,0.000,sab
1739684027.438,-11.719,-20.996,-30.273,-29.785,0.000,sab
1739684027.442,-8.789,-23.438,-28.320,-28.320,0.000,sab
1739684027.446,-8.301,-30.762,-29.297,-27.344,0.000,sab
1739684027.450,-17.090,-32.715,-33.203,-32.715,0.000,sab
1739684027.454,-22.949,-28.320,-31.250,-29.785,0.000,sab
1739684027.458,-24.902,-25.391,-29.785,-29.785,0.000,sab
1739684027.462,-33.203,-27.344,-30.273,-35.645,0.000,sab
1739684027.466,-39.551,-27.832,-31.738,-41.016,0.000,sab
1739684027.470,-33.691,-27.344,-29.785,-42.480,0.000,sab
1739684027.474,-27.832,-28.809,-24.902,-33.203,0.000,sab
1739684027.478,-29.785,-34.180,-30.273,-23.926,0.000,sab
1739684027.481,-28.320,-30.762,-29.785,-24.414,0.000,sab
1739684027.485,-24.902,-29.785,-22.461,-27.832,0.000,sab
1739684027.489,-18.066,-39.551,-23.438,-17.578,0.000,sab
1739684027.493,-18.066,-43.945,-23.926,-2.441,0.000,sab
1739684027.497,-14.648,-40.039,-22.949,-4.395,0.000,sab
1739684027.501,-6.836,-29.785,-29.785,-10.254,0.000,sab
1739684027.505,-10.742,-26.855,-33.691,-12.207,0.000,sab
1739684027.509,-17.578,-28.809,-27.344,-15.137,0.000,sab
1739684027.513,-20.508,-28.809,-25.391,-16.113,0.000,sab
1739684027.517,-17.578,-25.879,-25.391,-10.254,0.000,sab
1739684027.520,-11.719,-29.297,-21.973,-5.371,0.000,sab
1739684027.524,-14.648,-31.738,-20.508,-3.906,0.000,sab
1739684027.528,-21.973,-31.250,-20.996,-11.230,0.000,sab
1739684027.532,-24.414,-35.645,-25.879,-13.184,0.000,sab
1739684027.536,-25.391,-36.133,-29.297,-19.531,0.000,sab
1739684027.540,-27.344,-34.668,-26.855,-35.156,0.000,sab
1739684027.544,-30.762,-32.227,-28.809,-34.668,0.000,sab
1739684027.548,-22.949,-30.762,-27.344,-25.879,0.000,sab
1739684027.552,-7.324,-27.832,-20.508,-20.996,0.000,sab
1739684027.556,1.465,-25.391,-20.508,-12.695,0.000,sab
1739684027.560,-0.488,-30.762,-25.391,-6.836,0.000,sab
1739684027.563,-2.930,-31.250,-29.297,-9.277,0.000,sab
1739684027.567,-11.719,-33.203,-32.715,-10.254,0.000,sab
1739684027.571,-22.949,-34.180,-33.691,-20.020,0.000,sab
1739684027.575,-18.066,-29.785,-30.762,-25.391,0.000,sab
1739684027.579,-22.461,-30.273,-27.344,-19.043,0.000,sab
1739684027.583,-24.414,-27.832,-27.344,-11.719,0.000,sab
1739684027.587,-11.230,-22.949,-24.414,-11.719,0.000,sab
1739684027.591,-4.395,-22.949,-22.461,-14.160,0.000,sab
1739684027.595,-6.836,-24.902,-22.949,-12.695,0.000,sab
1739684027.599,-8.301,-26.367,-25.879,-9.277,0.000,sab
1739684027.602,-2.441,-24.902,-27.832,-6.348,0.000,sab
1739684027.606,-1.953,-25.879,-27.832,-16.602,0.000,sab
1739684027.610,-4.395,-29.785,-30.273,-22.461,0.000,sab
1739684027.614,1.953,-32.227,-30.273,-18.555,0.000,sab
1739684027.618,8.789,-31.250,-30.273,-13.672,0.000,sab
1739684027.622,8.789,-33.203,-29.297,-13.184,0.000,sab
1739684027.626,-2.441,-34.668,-29.785,-18.066,0.000,sab
1739684027.630,-9.766,-34.668,-32.227,-15.625,0.000,sab
1739684027.634,-14.160,-33.691,-27.344,-24.902,0.000,sab
1739684027.638,-20.508,-32.715,-22.461,-28.809,0.000,sab
1739684027.642,-21.973,-37.598,-27.344,-18.555,0.000,sab
1739684027.645,-21.484,-41.016,-27.832,-18.555,0.000,sab
1739684027.649,-15.625,-40.527,-25.879,-20.996,0.000,sab
1739684027.653,-8.301,-39.062,-27.344,-13.184,0.000,sab
1739684027.657,-6.836,-38.086,-28.809,-4.395,0.000,sab
1739684027.661,-12.207,-31.250,-27.832,-7.812,0.000,sab
1739684027.665,-22.949,-33.691,-24.414,-20.508,0.000,sab
1739684027.669,-32.715,-38.574,-21.484,-17.090,0.000,sab
1739684027.673,-35.645,-31.738,-20.508,-13.184,0.000,sab
1739684027.677,-25.391,-23.926,-20.996,-15.137,0.000,sab
1739684027.681,-20.508,-21.973,-22.461,-13.184,0.000,sab
1739684027.685,-30.762,-28.809,-25.879,-24.902,0.000,sab
1739684027.688,-31.738,-31.738,-28.809,-26.855,0.000,sab
1739684027.692,-21.973,-29.785,-29.297,-20.508,0.000,sab
1739684027.696,-26.367,-32.715,-30.273,-19.531,0.000,sab
1739684027.700,-28.809,-38.086,-35.156,-15.625,0.000,sab
1739684027.704,-28.809,-39.062,-32.227,-16.602,0.000,sab
1739684027.708,-29.785,-32.715,-24.414,-20.996,0.000,sab
1739684027.712,-25.879,-28.809,-26.855,-18.555,0.000,sab
1739684027.716,-27.344,-28.320,-28.809,-23.926,0.000,sab
1739684027.720,-39.062,-30.273,-30.273,-31.250,0.000,sab
1739684027.723,-43.945,-33.691,-34.668,-31.250,0.000,sab
1739684027.727,-38.574,-33.691,-34.180,-23.926,0.000,sab
1739684027.731,-40.527,-34.180,-33.203,-19.043,0.000,sab
1739684027.735,-43.457,-33.203,-33.691,-24.414,0.000,sab
1739684027.739,-50.293,-29.785,-30.273,-23.926,0.000,sab
1739684027.743,-51.758,-36.133,-28.320,-21.973,0.000,sab
1739684027.747,-38.574,-38.086,-32.715,-16.113,0.000,sab
1739684027.751,-29.785,-32.227,-32.715,-18.555,0.000,sab
1739684027.755,-19.043,-29.785,-28.809,-20.996,0.000,sab
1739684027.759,-17.090,-33.691,-33.203,-17.090,0.000,sab
1739684027.763,-22.461,-35.156,-33.203,-17.090,0.000,sab
1739684027.766,-26.367,-32.227,-28.320,-18.066,0.000,sab
1739684027.770,-26.367,-33.203,-27.344,-17.090,0.000,sab
1739684027.774,-24.414,-37.109,-31.738,-24.414,0.000,sab
1739684027.778,-20.996,-36.621,-35.156,-20.508,0.000,sab
1739684027.782,-16.113,-29.297,-32.715,-10.742,0.000,sab
1739684027.786,-15.625,-30.762,-28.809,-9.766,0.000,sab
1739684027.790,-6.348,-33.691,-28.320,-3.418,0.000,sab
1739684027.794,4.883,-32.715,-25.879,-2.441,0.000,sab
1739684027.798,-2.930,-28.320,-23.438,-3.906,0.000,sab
1739684027.802,-7.324,-26.367,-32.715,-8.789,0.000,sab
1739684027.805,-1.465,-32.227,-36.133,-12.207,0.000,sab
1739684027.809,-21.973,-31.250,-27.832,-21.484,0.000,sab
1739684027.813,-29.785,-25.391,-26.367,-25.879,0.000,sab
1739684027.817,-18.066,-27.344,-28.320,-15.137,0.000,sab
1739684027.821,-20.996,-26.855,-25.879,-10.742,0.000,sab
1739684027.825,-31.250,-29.297,-31.738,-22.461,0.000,sab
1739684027.829,-26.367,-29.297,-36.621,-25.391,0.000,sab
1739684027.833,-24.414,-31.738,-35.645,-17.578,0.000,sab
1739684027.837,-33.203,-33.691,-39.551,-17.090,0.000,sab
1739684027.841,-37.109,-29.297,-38.086,-23.438,0.000,sab
1739684027.845,-35.156,-30.762,-32.715,-19.531,0.000,sab
1739684027.848,-28.809,-31.250,-32.227,-11.719,0.000,sab
1739684027.852,-29.297,-35.645,-36.133,-18.066,0.000,sab
1739684027.856,-33.691,-34.668,-36.621,-30.273,0.000,sab
1739684027.860,-33.203,-33.691,-40.527,-33.691,0.000,sab
1739684027.864,-26.855,-31.738,-39.551,-25.391,0.000,sab
1739684027.868,-13.672,-25.879,-35.156,-22.949,0.000,sab
1739684027.872,-18.555,-29.297,-32.227,-24.414,0.000,sab
1739684027.876,-26.855,-33.203,-33.691,-20.508,0.000,sab
1739684027.880,-20.020,-33.691,-35.645,-13.672,0.000,sab
1739684027.884,-31.250,-36.133,-37.109,-16.602,0.000,sab
1739684027.887,-49.805,-34.668,-39.062,-22.949,0.000,sab
1739684027.891,-61.523,-32.227,-39.062,-28.320,0.000,sab
1739684027.895,-57.617,-37.109,-40.039,-23.438,0.000,sab
1739684027.899,-44.434,-32.227,-33.691,-12.207,0.000,sab
1739684027.903,-44.434,-21.973,-25.391,-11.719,0.000,sab
1739684027.907,-51.758,-25.391,-28.809,-16.113,0.000,sab
1739684027.911,-55.176,-30.762,-32.715,-18.066,0.000,sab
1739684027.915,-50.781,-33.203,-33.691,-19.531,0.000,sab
1739684027.919,-36.133,-33.691,-38.574,-20.996,0.000,sab
1739684027.923,-33.691,-31.738,-34.180,-16.113,0.000,sab
1739684027.927,-38.086,-28.809,-29.785,-23.438,0.000,sab
1739684027.930,-32.715,-28.809,-34.180,-29.297,0.000,sab
1739684027.934,-34.180,-30.273,-35.645,-27.344,0.000,sab
1739684027.938,-23.926,-27.832,-32.227,-24.902,0.000,sab
1739684027.942,-19.531,-26.367,-30.273,-16.113,0.000,sab
1739684027.946,-28.809,-24.902,-29.785,-19.043,0.000,sab
1739684027.950,-20.996,-28.320,-26.367,-25.391,0.000,sab
1739684027.954,-18.555,-35.156,-31.738,-33.691,0.000,sab
1739684027.958,-21.484,-34.668,-32.715,-35.156,0.000,sab
1739684027.962,-19.043,-31.250,-26.855,-31.250,0.000,sab
1739684027.966,-13.672,-27.344,-25.391,-27.344,0.000,sab
1739684027.970,-9.277,-20.020,-22.949,-22.461,0.000,sab
1739684027.973,-16.113,-21.484,-20.508,-24.414,0.000,sab
1739684027.977,-19.043,-24.902,-25.879,-25.391,0.000,sab
1739684027.981,-13.184,-22.949,-30.762,-22.949,0.000,sab
1739684027.985,-10.742,-29.785,-32.715,-17.090,0.000,sab
1739684027.989,-4.883,-30.273,-32.227,-10.742,0.000,sab
1739684027.993,-6.348,-23.926,-26.855,-16.602,0.000,sab
1739684027.997,-4.883,-27.832,-27.344,-13.184,0.000,sab
1739684028.001,-2.930,-29.297,-26.367,-12.695,0.000,sab
1739684028.005,-2.441,-26.855,-26.367,-11.719,0.000,sab
1739684028.009,2.441,-29.297,-28.320,-9.766,0.000,sab
1739684028.012,-5.371,-34.668,-29.297,-14.160,0.000,sab
1739684028.016,-15.137,-40.039,-33.691,-10.742,0.000,sab
1739684028.020,-17.578,-40.527,-27.832,-9.766,0.000,sab
1739684028.024,-8.789,-37.598,-24.902,-10.254,0.000,sab
1739684028.028,-5.371,-35.156,-28.320,-5.859,0.000,sab
1739684028.032,-14.648,-36.133,-30.762,-9.277,0.000,sab
1739684028.036,-12.695,-35.156,-29.297,-14.648,0.000,sab
1739684028.040,-15.625,-32.227,-28.809,-13.672,0.000,sab
1739684028.044,-20.020,-38.086,-32.715,-16.602,0.000,sab
1739684028.048,-6.836,-41.016,-28.320,-4.395,0.000,sab
1739684028.051,-4.395,-33.203,-24.414,-1.465,0.000,sab
1739684028.055,-13.672,-31.738,-32.715,-26.367,0.000,sab
1739684028.059,-17.578,-33.203,-33.691,-26.367,0.000,sab
1739684028.063,-19.043,-29.297,-30.762,-14.160,0.000,sab
1739684028.067,-19.531,-25.391,-29.785,-14.160,0.000,sab
1739684028.071,-25.391,-23.438,-30.273,-23.438,0.000,sab
1739684028.075,-31.738,-28.320,-35.156,-29.785,0.000,sab
1739684028.079,-30.762,-30.762,-35.645,-25.879,0.000,sab
1739684028.083,-25.879,-29.297,-31.738,-20.508,0.000,sab
1739684028.087,-21.484,-28.320,-30.762,-23.438,0.000,sab
1739684028.090,-21.973,-30.273,-34.180,-33.691,0.000,sab
1739684028.094,-28.809,-27.832,-35.645,-35.156,0.000,sab
1739684028.098,-33.203,-23.926,-36.621,-31.250,0.000,sab
1739684028.102,-29.785,-28.809,-40.039,-25.391,0.000,sab
1739684028.106,-22.949,-28.320,-31.738,-19.531,0.000,sab
1739684028.110,-17.578,-25.879,-32.227,-21.484,0.000,sab
1739684028.114,-22.461,-25.879,-33.691,-20.996,0.000,sab
1739684028.118,-22.949,-24.902,-31.738,-18.555,0.000,sab
1739684028.122,-18.555,-32.715,-38.086,-19.531,0.000,sab
1739684028.126,-25.391,-33.691,-32.227,-19.531,0.000,sab
1739684028.130,-27.832,-28.320,-27.832,-25.879,0.000,sab
1739684028.133,-18.555,-31.738,-31.250,-17.578,0.000,sab
1739684028.137,-9.766,-31.250,-29.297,0.977,0.000,sab
1739684028.141,-14.160,-20.020,-24.902,-3.418,0.000,sab
1739684028.145,-18.555,-14.160,-26.855,-15.137,0.000,sab
1739684028.149,-15.137,-14.648,-30.762,-12.695,0.000,sab
1739684028.153,-16.602,-14.160,-29.297,-7.324,0.000,sab
1739684028.157,-22.949,-16.113,-25.879,-7.812,0.000,sab
1739684028.161,-23.926,-24.414,-31.738,-16.602,0.000,sab
1739684028.165,-22.949,-27.344,-39.062,-23.926,0.000,sab
1739684028.169,-14.160,-23.926,-37.109,-22.949,0.000,sab
1739684028.173,-21.484,-19.531,-39.551,-22.461,0.000,sab
1739684028.176,-25.879,-17.090,-33.691,-18.555,0.000,sab
1739684028.180,-12.695,-18.066,-33.691,-13.184,0.000,sab
1739684028.184,-10.742,-15.625,-37.109,-17.578,0.000,sab
1739684028.188,-21.973,-16.602,-41.504,-20.508,0.000,sab
1739684028.192,-26.855,-20.996,-41.504,-15.137,0.000,sab
1739684028.196,-17.578,-21.973,-33.691,-17.090,0.000,sab
1739684028.200,-20.508,-25.879,-36.621,-23.438,0.000,sab
1739684028.204,-32.227,-34.180,-41.992,-28.320,0.000,sab
1739684028.208,-27.832,-37.109,-39.062,-22.461,0.000,sab
1739684028.212,-15.625,-34.668,-34.668,-12.695,0.000,sab
1739684028.215,-20.508,-34.668,-34.180,-9.766,0.000,sab
1739684028.219,-18.555,-31.738,-34.668,-8.789,0.000,sab
1739684028.223,1.465,-27.832,-32.715,-5.859,0.000,sab
1739684028.227,0.488,-28.809,-35.645,-5.371,0.000,sab
1739684028.231,-1.465,-27.832,-31.250,-5.371,0.000,sab
1739684028.235,1.465,-30.273,-33.203,-2.930,0.000,sab
1739684028.239,3.906,-31.250,-36.133,-1.465,0.000,sab
1739684028.243,12.695,-28.320,-31.250,6.836,0.000,sab
1739684028.247,5.371,-26.855,-30.273,9.766,0.000,sab
1739684028.251,-7.812,-24.902,-28.320,16.602,0.000,sab
1739684028.255,-4.883,-20.020,-23.926,19.531,0.000,sab
1739684028.258,-6.348,-21.973,-27.344,10.742,0.000,sab
1739684028.262,-8.301,-28.320,-33.691,5.371,0.000,sab
1739684028.266,-9.766,-26.855,-28.320,3.418,0.000,sab
1739684028.270,-12.695,-30.762,-26.855,12.207,0.000,sab
1739684028.274,-3.418,-33.203,-29.297,8.789,0.000,sab
1739684028.278,-6.836,-29.297,-26.855,-0.977,0.000,sab
1739684028.282,-23.926,-33.691,-26.855,-5.859,0.000,sab
1739684028.286,-33.691,-32.227,-29.297,-17.090,0.000,sab
1739684028.290,-27.832,-28.809,-27.832,-19.531,0.000,sab
1739684028.294,-14.160,-30.273,-27.832,-14.160,0.000,sab
1739684028.297,-9.766,-30.273,-28.320,-16.113,0.000,sab
1739684028.301,-10.254,-25.879,-30.273,-17.090,0.000,sab
1739684028.305,-6.348,-21.484,-33.691,-18.066,0.000,sab
1739684028.309,-6.348,-21.973,-30.273,-22.949,0.000,sab
1739684028.313,-7.812,-25.391,-29.785,-17.578,0.000,sab
1739684028.317,-11.719,-28.320,-27.344,-9.277,0.000,sab
1739684028.321,-13.184,-24.902,-21.973,-12.695,0.000,sab
1739684028.325,-24.902,-25.879,-21.973,-11.719,0.000,sab
1739684028.329,-46.875,-23.438,-22.949,-14.648,0.000,sab
