timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682968.103,-23.926,-37.109,-41.016,-23.926,0.000,null
1739682968.107,-29.297,-39.062,-41.504,-21.484,0.000,null
1739682968.111,-26.367,-41.504,-33.691,-21.973,0.000,null
1739682968.115,-17.090,-37.109,-28.320,-17.578,0.000,null
1739682968.118,-23.438,-32.715,-33.203,-17.578,0.000,null
1739682968.122,-29.297,-31.738,-38.086,-26.367,0.000,null
1739682968.126,-26.367,-34.668,-41.016,-26.367,0.000,null
1739682968.130,-27.344,-40.527,-34.180,-23.926,0.000,null
1739682968.134,-28.809,-40.527,-26.367,-22.949,0.000,null
1739682968.138,-31.738,-39.551,-29.297,-22.461,0.000,null
1739682968.142,-31.738,-39.551,-30.273,-20.020,0.000,null
1739682968.146,-37.598,-35.645,-29.785,-23.438,0.000,null
1739682968.150,-31.738,-37.109,-30.273,-27.344,0.000,null
1739682968.153,-25.391,-39.062,-31.250,-21.484,0.000,null
1739682968.157,-23.438,-36.133,-34.668,-13.672,0.000,null
1739682968.161,-21.484,-39.551,-40.527,-19.043,0.000,null
1739682968.165,-26.367,-43.457,-39.551,-25.391,0.000,null
1739682968.169,-27.832,-42.480,-35.645,-24.414,0.000,null
1739682968.173,-22.461,-40.527,-37.598,-22.949,0.000,null
1739682968.177,-10.254,-39.551,-35.645,-8.789,0.000,null
1739682968.181,-5.859,-38.086,-40.527,-7.812,0.000,null
1739682968.185,-11.719,-38.574,-47.363,-16.113,0.000,null
1739682968.189,-21.484,-39.551,-41.992,-20.996,0.000,null
1739682968.192,-12.695,-38.574,-34.668,-13.184,0.000,null
1739682968.196,-7.324,-41.504,-32.715,-5.859,0.000,null
1739682968.200,-9.277,-40.527,-33.203,-3.418,0.000,null
1739682968.204,-10.254,-37.109,-31.738,-8.301,0.000,null
1739682968.208,-16.602,-41.016,-36.621,-18.555,0.000,null
1739682968.212,-16.113,-44.434,-32.715,-17.578,0.000,null
1739682968.216,-18.066,-40.039,-31.738,-18.555,0.000,null
1739682968.220,-21.973,-38.086,-41.504,-22.949,0.000,null
1739682968.224,-23.438,-35.645,-39.062,-21.484,0.000,null
1739682968.227,-20.996,-37.109,-31.250,-18.555,0.000,null
1739682968.231,-25.879,-41.016,-34.180,-20.996,0.000,null
1739682968.235,-28.809,-34.668,-41.016,-29.785,0.000,null
1739682968.239,-28.320,-35.156,-45.410,-37.109,0.000,null
1739682968.243,-31.738,-41.992,-39.551,-41.016,0.000,null
1739682968.247,-32.715,-44.922,-35.645,-37.598,0.000,null
1739682968.251,-34.668,-43.457,-40.527,-35.156,0.000,null
1739682968.255,-23.926,-41.992,-40.527,-30.273,0.000,null
1739682968.259,-14.648,-37.598,-38.086,-24.414,0.000,null
1739682968.263,-12.207,-38.574,-37.109,-24.414,0.000,null
1739682968.266,-9.277,-40.039,-34.668,-23.438,0.000,null
1739682968.270,-17.578,-39.062,-34.668,-24.902,0.000,null
1739682968.274,-25.879,-47.852,-36.621,-26.367,0.000,null
1739682968.278,-32.715,-50.781,-37.109,-24.902,0.000,null
1739682968.282,-26.367,-44.434,-39.551,-27.832,0.000,null
1739682968.286,-13.672,-41.504,-41.504,-17.090,0.000,null
1739682968.290,-21.973,-46.387,-39.062,-7.812,0.000,null
1739682968.294,-27.832,-45.410,-34.668,-8.301,0.000,null
1739682968.298,-22.461,-40.527,-29.297,-20.508,0.000,null
1739682968.301,-22.949,-42.480,-26.855,-26.855,0.000,null
1739682968.305,-20.508,-45.898,-26.367,-19.531,0.000,null
1739682968.309,-18.555,-39.551,-25.879,-19.043,0.000,null
1739682968.313,-18.555,-33.203,-30.762,-23.926,0.000,null
1739682968.317,-14.648,-33.203,-34.668,-24.902,0.000,null
1739682968.321,-20.020,-39.551,-30.762,-23.926,0.000,null
1739682968.325,-31.250,-43.945,-32.715,-39.551,0.000,null
1739682968.329,-38.086,-44.922,-38.086,-45.898,0.000,null
1739682968.333,-40.527,-45.410,-33.691,-37.598,0.000,null
1739682968.337,-39.551,-47.852,-35.645,-39.551,0.000,null
1739682968.340,-37.109,-42.969,-44.434,-44.922,0.000,null
1739682968.344,-31.250,-39.551,-46.875,-41.992,0.000,null
1739682968.348,-30.273,-41.016,-43.457,-30.762,0.000,null
1739682968.352,-38.574,-37.598,-47.363,-31.250,0.000,null
1739682968.356,-40.039,-39.062,-48.828,-38.086,0.000,null
1739682968.360,-38.574,-47.852,-48.340,-32.715,0.000,null
1739682968.364,-35.156,-58.105,-45.410,-20.508,0.000,null
1739682968.368,-30.273,-50.781,-34.668,-18.066,0.000,null
1739682968.372,-34.668,-43.457,-34.668,-18.066,0.000,null
1739682968.375,-35.156,-44.434,-41.016,-15.625,0.000,null
1739682968.379,-39.551,-44.434,-35.645,-16.113,0.000,null
1739682968.383,-34.668,-41.504,-32.227,-13.672,0.000,null
1739682968.387,-26.855,-38.086,-30.273,-13.672,0.000,null
1739682968.391,-24.902,-40.527,-33.691,-18.066,0.000,null
1739682968.395,-27.344,-42.480,-39.551,-24.414,0.000,null
1739682968.399,-24.902,-38.086,-41.992,-24.902,0.000,null
1739682968.403,-24.902,-41.016,-45.410,-26.855,0.000,null
1739682968.407,-25.879,-49.316,-40.527,-20.508,0.000,null
1739682968.411,-19.043,-46.875,-37.109,-12.695,0.000,null
1739682968.414,-24.902,-41.504,-37.109,-28.809,0.000,null
1739682968.418,-30.273,-42.480,-38.574,-39.551,0.000,null
1739682968.422,-29.785,-42.969,-42.480,-30.273,0.000,null
1739682968.426,-24.902,-41.016,-40.039,-29.785,0.000,null
1739682968.430,-21.973,-38.574,-35.156,-31.738,0.000,null
1739682968.434,-25.879,-34.668,-33.203,-38.086,0.000,null
1739682968.438,-25.879,-32.227,-30.273,-37.109,0.000,null
1739682968.442,-34.180,-35.156,-30.762,-33.691,0.000,null
1739682968.446,-43.457,-36.133,-34.668,-41.992,0.000,null
1739682968.449,-42.969,-36.133,-31.738,-42.480,0.000,null
1739682968.453,-38.574,-36.621,-28.320,-34.180,0.000,null
1739682968.457,-40.039,-36.133,-30.273,-32.715,0.000,null
1739682968.461,-40.039,-34.180,-28.809,-33.691,0.000,null
1739682968.465,-38.086,-32.715,-29.785,-28.809,0.000,null
1739682968.469,-32.715,-38.086,-30.762,-19.043,0.000,null
1739682968.473,-29.785,-38.086,-29.785,-20.020,0.000,null
1739682968.477,-27.832,-36.621,-35.156,-23.438,0.000,null
1739682968.481,-24.902,-37.598,-39.062,-19.043,0.000,null
1739682968.485,-23.926,-37.598,-35.156,-16.113,0.000,null
1739682968.488,-21.484,-38.086,-34.180,-20.020,0.000,null
1739682968.492,-20.508,-36.133,-35.645,-21.484,0.000,null
1739682968.496,-18.066,-30.762,-35.645,-18.555,0.000,null
1739682968.500,-21.973,-32.227,-32.715,-22.949,0.000,null
1739682968.504,-24.902,-33.691,-30.273,-20.020,0.000,null
1739682968.508,-16.113,-31.738,-29.785,-11.230,0.000,null
1739682968.512,-13.184,-38.086,-30.762,-7.812,0.000,null
1739682968.516,-20.020,-43.457,-32.715,-8.301,0.000,null
1739682968.520,-27.344,-36.621,-33.203,-19.531,0.000,null
1739682968.523,-35.156,-37.109,-36.133,-31.738,0.000,null
1739682968.527,-35.645,-43.457,-41.504,-30.273,0.000,null
1739682968.531,-30.273,-39.062,-45.898,-30.762,0.000,null
1739682968.535,-33.691,-40.527,-45.410,-40.527,0.000,null
1739682968.539,-33.691,-43.457,-40.527,-36.133,0.000,null
1739682968.543,-28.809,-46.387,-39.551,-27.832,0.000,null
1739682968.547,-25.879,-44.922,-37.109,-29.297,0.000,null
1739682968.551,-30.762,-40.039,-33.691,-28.320,0.000,null
1739682968.555,-35.645,-39.551,-32.715,-31.738,0.000,null
1739682968.559,-33.203,-43.457,-29.785,-20.996,0.000,null
1739682968.562,-42.969,-41.016,-31.738,-20.020,0.000,null
1739682968.566,-47.852,-40.527,-35.645,-25.391,0.000,null
1739682968.570,-39.062,-41.504,-32.227,-16.602,0.000,null
1739682968.574,-38.086,-40.527,-33.691,-12.695,0.000,null
1739682968.578,-33.691,-38.574,-33.203,-16.113,0.000,null
1739682968.582,-28.809,-39.062,-30.762,-27.832,0.000,null
1739682968.586,-31.738,-40.527,-33.203,-31.250,0.000,null
1739682968.590,-31.738,-37.109,-30.762,-26.367,0.000,null
1739682968.594,-35.645,-38.086,-26.367,-22.461,0.000,null
1739682968.597,-39.062,-36.133,-27.344,-22.461,0.000,null
1739682968.601,-34.668,-35.156,-32.227,-20.020,0.000,null
1739682968.605,-27.832,-38.086,-38.574,-15.625,0.000,null
1739682968.609,-26.367,-36.621,-35.156,-19.531,0.000,null
1739682968.613,-28.320,-36.621,-28.809,-19.531,0.000,null
1739682968.617,-27.344,-41.504,-32.227,-15.137,0.000,null
1739682968.621,-21.973,-40.039,-32.227,-17.090,0.000,null
1739682968.625,-27.832,-37.598,-32.227,-26.855,0.000,null
1739682968.629,-35.645,-39.551,-36.621,-28.320,0.000,null
1739682968.633,-26.855,-42.969,-35.156,-23.438,0.000,null
1739682968.636,-22.461,-45.410,-40.039,-23.926,0.000,null
1739682968.640,-28.320,-45.898,-41.504,-20.996,0.000,null
1739682968.644,-30.762,-44.922,-40.039,-27.344,0.000,null
1739682968.648,-27.344,-41.992,-35.645,-23.926,0.000,null
1739682968.652,-33.203,-35.156,-29.785,-26.367,0.000,null
1739682968.656,-40.527,-34.180,-29.297,-39.551,0.000,null
1739682968.660,-37.598,-35.645,-29.785,-39.551,0.000,null
1739682968.664,-35.156,-34.668,-30.762,-35.156,0.000,null
1739682968.668,-34.180,-34.668,-29.297,-31.738,0.000,null
1739682968.671,-25.391,-36.621,-30.273,-18.066,0.000,null
1739682968.675,-22.461,-43.945,-32.715,-11.230,0.000,null
1739682968.679,-21.484,-43.457,-37.109,-17.090,0.000,null
1739682968.683,-21.973,-33.203,-42.480,-23.438,0.000,null
1739682968.687,-25.391,-35.645,-41.992,-27.832,0.000,null
1739682968.691,-27.344,-41.016,-41.504,-32.715,0.000,null
1739682968.695,-30.273,-40.527,-41.992,-29.785,0.000,null
1739682968.699,-41.016,-33.691,-33.203,-33.203,0.000,null
1739682968.703,-49.805,-37.109,-30.273,-35.645,0.000,null
1739682968.706,-41.016,-40.527,-27.832,-26.855,0.000,null
1739682968.710,-32.227,-44.434,-30.273,-23.438,0.000,null
1739682968.714,-26.855,-46.875,-38.574,-22.949,0.000,null
1739682968.718,-17.578,-43.457,-35.645,-19.043,0.000,null
1739682968.722,-11.719,-46.387,-34.180,-9.277,0.000,null
1739682968.726,-13.672,-41.504,-30.273,-7.324,0.000,null
1739682968.730,-24.902,-30.762,-33.691,-17.090,0.000,null
1739682968.734,-27.344,-35.156,-41.504,-17.090,0.000,null
1739682968.738,-36.133,-44.434,-37.598,-27.832,0.000,null
1739682968.742,-62.500,-38.086,-42.480,-62.012,0.000,null
1739682968.745,-63.477,-31.738,-49.316,-67.383,0.000,null
1739682968.749,-45.898,-32.715,-39.551,-43.457,0.000,null
1739682968.753,-39.551,-36.133,-35.156,-30.762,0.000,null
1739682968.757,-35.156,-39.062,-36.133,-23.926,0.000,null
1739682968.761,-19.531,-26.855,-33.203,-8.789,0.000,null
1739682968.765,-10.742,-21.484,-31.738,0.488,0.000,null
1739682968.769,-14.160,-32.227,-29.785,-0.488,0.000,null
1739682968.773,-17.090,-41.016,-29.297,-5.371,0.000,null
1739682968.777,-28.320,-46.875,-29.785,-17.578,0.000,null
1739682968.780,-26.855,-53.223,-35.645,-24.414,0.000,null
1739682968.784,-29.785,-52.734,-40.527,-26.855,0.000,null
1739682968.788,-37.598,-41.016,-40.039,-35.156,0.000,null
1739682968.792,-33.203,-34.668,-35.645,-34.668,0.000,null
1739682968.796,-34.180,-37.598,-35.645,-29.785,0.000,null
1739682968.800,-36.133,-34.668,-40.527,-32.227,0.000,null
1739682968.804,-27.832,-30.762,-45.410,-31.738,0.000,null
1739682968.808,-17.578,-32.227,-47.363,-20.020,0.000,null
1739682968.812,-17.090,-37.598,-45.410,-15.137,0.000,null
1739682968.816,-25.879,-41.016,-47.852,-24.902,0.000,null
1739682968.819,-32.715,-42.480,-48.340,-29.785,0.000,null
1739682968.823,-35.156,-43.945,-38.574,-21.973,0.000,null
1739682968.827,-33.203,-43.945,-33.691,-19.043,0.000,null
1739682968.831,-39.062,-44.922,-35.645,-25.391,0.000,null
1739682968.835,-46.875,-42.480,-39.062,-34.668,0.000,null
1739682968.839,-53.711,-44.922,-42.480,-38.086,0.000,null
1739682968.843,-58.594,-47.363,-36.133,-41.016,0.000,null
1739682968.847,-57.617,-36.621,-28.320,-48.828,0.000,null
1739682968.851,-50.293,-31.738,-36.621,-43.457,0.000,null
1739682968.854,-34.180,-31.738,-46.875,-33.691,0.000,null
1739682968.858,-19.531,-26.367,-41.992,-24.414,0.000,null
1739682968.862,-14.648,-29.785,-34.180,-20.020,0.000,null
1739682968.866,-27.832,-36.621,-32.715,-28.320,0.000,null
1739682968.870,-28.809,-37.109,-33.203,-30.762,0.000,null
1739682968.874,-26.367,-36.133,-37.109,-28.320,0.000,null
1739682968.878,-33.203,-33.203,-49.805,-26.367,0.000,null
1739682968.882,-30.273,-27.832,-48.828,-20.996,0.000,null
1739682968.886,-27.832,-35.645,-51.270,-14.648,0.000,null
1739682968.890,-28.809,-41.016,-52.246,-9.766,0.000,null
1739682968.893,-31.250,-26.367,-45.898,-22.949,0.000,null
1739682968.897,-36.133,-21.973,-50.293,-36.133,0.000,null
1739682968.901,-41.504,-30.762,-50.293,-28.809,0.000,null
1739682968.905,-41.992,-35.156,-41.992,-26.855,0.000,null
1739682968.909,-42.480,-41.992,-32.715,-26.367,0.000,null
1739682968.913,-42.969,-42.969,-31.738,-26.855,0.000,null
1739682968.917,-38.086,-36.621,-35.156,-30.762,0.000,null
1739682968.921,-37.598,-38.086,-37.598,-36.621,0.000,null
1739682968.925,-33.691,-38.574,-38.086,-43.457,0.000,null
1739682968.928,-29.297,-36.133,-40.527,-43.457,0.000,null
1739682968.932,-28.809,-35.645,-40.527,-39.551,0.000,null
1739682968.936,-35.645,-34.180,-40.527,-41.016,0.000,null
1739682968.940,-42.480,-33.203,-38.574,-40.039,0.000,null
1739682968.944,-34.668,-36.133,-28.809,-31.250,0.000,null
1739682968.948,-31.738,-36.621,-30.273,-32.715,0.000,null
1739682968.952,-36.133,-35.645,-33.203,-34.668,0.000,null
1739682968.956,-38.086,-41.504,-34.180,-30.273,0.000,null
1739682968.960,-37.598,-45.410,-33.691,-28.809,0.000,null
1739682968.964,-32.715,-43.457,-32.715,-23.438,0.000,null
1739682968.967,-29.785,-46.387,-35.645,-20.508,0.000,null
1739682968.971,-21.973,-48.828,-35.156,-24.902,0.000,null
1739682968.975,-11.719,-46.875,-29.297,-22.949,0.000,null
1739682968.979,-19.043,-56.641,-29.297,-17.578,0.000,null
1739682968.983,-34.180,-57.129,-33.203,-27.832,0.000,null
1739682968.987,-40.039,-49.316,-34.180,-35.645,0.000,null
1739682968.991,-40.039,-48.828,-35.156,-32.227,0.000,null
1739682968.995,-41.016,-47.363,-35.156,-38.086,0.000,null
1739682968.999,-46.387,-42.969,-38.086,-58.594,0.000,null
1739682969.002,-45.898,-43.457,-37.109,-58.594,0.000,null
1739682969.006,-36.621,-50.293,-37.598,-44.434,0.000,null
1739682969.010,-31.250,-47.852,-38.574,-40.527,0.000,null
1739682969.014,-37.109,-48.340,-36.621,-43.457,0.000,null
1739682969.018,-39.551,-53.711,-34.180,-38.086,0.000,null
1739682969.022,-33.203,-58.594,-33.203,-22.461,0.000,null
1739682969.026,-37.598,-52.734,-33.691,-28.320,0.000,null
1739682969.030,-46.875,-49.316,-37.109,-37.109,0.000,null
1739682969.034,-41.016,-56.152,-38.086,-25.879,0.000,null
1739682969.038,-43.457,-63.965,-31.738,-22.949,0.000,null
1739682969.041,-52.246,-62.500,-26.855,-26.367,0.000,null
1739682969.045,-52.734,-53.711,-29.297,-25.391,0.000,null
1739682969.049,-46.387,-56.152,-38.086,-23.926,0.000,null
1739682969.053,-40.527,-54.199,-37.598,-17.090,0.000,null
1739682969.057,-35.156,-49.316,-32.227,-8.789,0.000,null
1739682969.061,-25.391,-45.898,-31.738,-7.324,0.000,null
1739682969.065,-15.137,-42.480,-29.297,-4.395,0.000,null
1739682969.069,-13.184,-42.969,-30.762,-3.906,0.000,null
1739682969.073,-18.066,-39.551,-29.297,-7.812,0.000,null
1739682969.076,-10.742,-38.086,-36.133,-8.301,0.000,null
1739682969.080,-5.859,-37.109,-40.039,-7.324,0.000,null
1739682969.084,-9.766,-37.598,-30.273,-8.301,0.000,null
1739682969.088,-12.695,-30.273,-28.809,-17.090,0.000,null
1739682969.092,-20.020,-27.344,-39.551,-25.391,0.000,null
1739682969.096,-15.625,-39.551,-43.945,-29.297,0.000,null
1739682969.100,-3.418,-41.016,-41.016,-26.367,0.000,null
1739682969.104,-3.418,-38.086,-46.387,-24.414,0.000,null
1739682969.108,-14.648,-39.062,-44.922,-35.156,0.000,null
1739682969.112,-13.672,-39.062,-39.551,-33.691,0.000,null
1739682969.115,-12.207,-40.039,-40.527,-35.156,0.000,null
1739682969.119,-12.695,-37.109,-33.203,-38.086,0.000,null
1739682969.123,-10.742,-38.086,-29.297,-27.832,0.000,null
1739682969.127,-10.742,-41.016,-31.738,-13.672,0.000,null
1739682969.131,-12.695,-35.156,-35.156,-17.578,0.000,null
1739682969.135,-20.020,-29.785,-38.086,-34.180,0.000,null
1739682969.139,-22.461,-28.809,-42.480,-32.715,0.000,null
1739682969.143,-20.020,-31.738,-41.016,-28.809,0.000,null
1739682969.147,-21.484,-31.738,-35.645,-30.762,0.000,null
1739682969.150,-24.902,-28.809,-35.156,-28.809,0.000,null
1739682969.154,-24.902,-26.855,-39.551,-28.320,0.000,null
1739682969.158,-20.020,-29.297,-48.340,-32.227,0.000,null
1739682969.162,-20.020,-31.738,-44.434,-35.645,0.000,null
1739682969.166,-24.902,-32.715,-35.156,-37.109,0.000,null
1739682969.170,-25.391,-36.133,-37.109,-32.227,0.000,null
1739682969.174,-28.320,-34.668,-30.273,-30.762,0.000,null
1739682969.178,-33.203,-38.086,-21.484,-36.133,0.000,null
1739682969.182,-25.391,-42.480,-30.273,-33.691,0.000,null
1739682969.186,-22.461,-43.945,-44.922,-31.738,0.000,null
1739682969.189,-22.461,-38.574,-47.852,-33.691,0.000,null
1739682969.193,-28.320,-32.227,-41.504,-41.504,0.000,null
1739682969.197,-35.645,-33.203,-40.527,-37.598,0.000,null
1739682969.201,-37.598,-44.434,-40.527,-37.598,0.000,null
1739682969.205,-41.016,-47.852,-32.715,-41.992,0.000,null
1739682969.209,-44.922,-43.457,-31.738,-46.875,0.000,null
1739682969.213,-54.199,-40.527,-37.598,-53.711,0.000,null
1739682969.217,-44.434,-38.086,-37.598,-43.457,0.000,null
1739682969.221,-40.527,-38.574,-36.621,-35.156,0.000,null
1739682969.224,-40.527,-39.551,-35.645,-36.621,0.000,null
1739682969.228,-28.809,-38.574,-41.016,-33.203,0.000,null
1739682969.232,-30.762,-41.016,-48.828,-32.715,0.000,null
1739682969.236,-36.133,-44.434,-44.922,-34.180,0.000,null
1739682969.240,-25.391,-41.504,-42.969,-30.273,0.000,null
1739682969.244,-26.855,-43.457,-44.434,-25.879,0.000,null
1739682969.248,-29.785,-46.875,-44.434,-26.855,0.000,null
1739682969.252,-22.949,-43.945,-42.969,-28.320,0.000,null
1739682969.256,-18.555,-35.156,-39.062,-24.414,0.000,null
1739682969.260,-16.602,-33.203,-41.504,-23.926,0.000,null
1739682969.263,-13.672,-41.016,-45.410,-20.996,0.000,null
1739682969.267,-14.160,-37.598,-36.621,-15.625,0.000,null
1739682969.271,-16.113,-39.551,-34.180,-14.648,0.000,null
1739682969.275,-17.090,-36.133,-41.504,-16.602,0.000,null
1739682969.279,-20.508,-28.809,-43.457,-26.367,0.000,null
1739682969.283,-28.809,-33.203,-34.668,-34.668,0.000,null
1739682969.287,-35.645,-37.598,-37.109,-31.738,0.000,null
1739682969.291,-40.527,-37.109,-49.805,-35.645,0.000,null
1739682969.295,-33.691,-35.645,-52.246,-27.344,0.000,null
1739682969.298,-31.738,-39.062,-44.434,-24.414,0.000,null
1739682969.302,-38.086,-48.340,-41.992,-31.250,0.000,null
1739682969.306,-42.480,-55.176,-46.387,-29.297,0.000,null
1739682969.310,-41.504,-45.410,-43.945,-39.551,0.000,null
1739682969.314,-35.645,-38.574,-38.086,-44.922,0.000,null
1739682969.318,-29.297,-36.133,-39.551,-36.133,0.000,null
1739682969.322,-27.344,-35.156,-41.504,-35.645,0.000,null
1739682969.326,-27.832,-33.203,-42.480,-36.621,0.000,null
1739682969.330,-35.156,-32.227,-41.992,-40.039,0.000,null
1739682969.334,-39.551,-43.457,-37.109,-43.457,0.000,null
1739682969.337,-38.086,-52.246,-35.156,-45.898,0.000,null
1739682969.341,-37.598,-49.805,-36.133,-45.898,0.000,null
1739682969.345,-36.621,-46.387,-41.504,-44.922,0.000,null
1739682969.349,-39.062,-45.410,-44.434,-41.016,0.000,null
1739682969.353,-30.273,-43.457,-48.340,-29.785,0.000,null
1739682969.357,-25.391,-38.086,-43.945,-25.391,0.000,null
1739682969.361,-29.785,-43.457,-39.062,-25.391,0.000,null
1739682969.365,-25.391,-51.758,-35.645,-21.973,0.000,null
1739682969.369,-20.996,-44.922,-36.133,-19.043,0.000,null
1739682969.372,-20.996,-36.133,-40.527,-15.137,0.000,null
1739682969.376,-20.508,-43.457,-38.086,-17.090,0.000,null
1739682969.380,-24.414,-48.340,-31.250,-26.855,0.000,null
1739682969.384,-22.949,-40.039,-34.180,-27.832,0.000,null
1739682969.388,-15.137,-33.691,-36.133,-23.438,0.000,null
1739682969.392,-13.184,-32.227,-35.645,-24.902,0.000,null
1739682969.396,-18.555,-32.715,-39.062,-27.832,0.000,null
1739682969.400,-19.531,-28.809,-41.504,-23.438,0.000,null
1739682969.404,-14.648,-29.297,-41.992,-24.414,0.000,null
1739682969.408,-9.766,-30.762,-39.551,-17.578,0.000,null
1739682969.411,-10.742,-30.762,-36.621,-11.230,0.000,null
1739682969.415,-19.043,-30.273,-32.227,-21.484,0.000,null
1739682969.419,-21.973,-30.762,-37.109,-26.367,0.000,null
1739682969.423,-25.391,-33.691,-41.016,-30.273,0.000,null
1739682969.427,-29.785,-33.203,-36.133,-34.180,0.000,null
1739682969.431,-31.738,-32.227,-35.645,-32.715,0.000,null
1739682969.435,-37.109,-41.016,-36.621,-31.250,0.000,null
1739682969.439,-36.133,-43.457,-41.504,-29.785,0.000,null
1739682969.443,-29.297,-42.969,-41.992,-21.484,0.000,null
1739682969.446,-36.133,-42.969,-37.598,-34.668,0.000,null
1739682969.450,-35.156,-43.457,-35.156,-41.016,0.000,null
1739682969.454,-26.855,-42.969,-36.133,-25.879,0.000,null
1739682969.458,-27.344,-37.598,-42.480,-22.949,0.000,null
1739682969.462,-15.625,-33.691,-42.480,-19.043,0.000,null
1739682969.466,-14.648,-39.062,-36.621,-19.531,0.000,null
1739682969.470,-20.508,-44.434,-35.156,-20.996,0.000,null
1739682969.474,-19.531,-41.016,-33.691,-16.602,0.000,null
1739682969.478,-21.973,-33.203,-35.156,-12.695,0.000,null
