timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684530.603,-12.207,-37.109,-26.855,-22.461,0.000,FBH
1739684530.607,-13.672,-23.438,-25.391,-22.461,0.000,FBH
1739684530.611,-14.160,-22.461,-31.738,-18.066,0.000,FBH
1739684530.615,-20.996,-31.250,-36.621,-21.973,0.000,FBH
1739684530.619,-26.367,-30.762,-36.133,-22.461,0.000,FBH
1739684530.622,-34.180,-27.832,-30.273,-26.367,0.000,FBH
1739684530.626,-36.621,-31.738,-36.621,-35.645,0.000,FBH
1739684530.630,-29.785,-31.250,-33.691,-39.551,0.000,FBH
1739684530.634,-6.348,-28.809,-27.344,-43.945,0.000,FBH
1739684530.638,2.441,-32.715,-35.156,-41.992,0.000,FBH
1739684530.642,-23.926,-36.133,-34.668,-37.109,0.000,FBH
1739684530.646,-35.156,-37.598,-30.273,-38.574,0.000,FBH
1739684530.650,-52.734,-40.039,-31.738,-37.598,0.000,FBH
1739684530.654,-73.242,-51.270,-37.109,-33.691,0.000,FBH
1739684530.658,-68.848,-55.664,-40.527,-35.156,0.000,FBH
1739684530.661,-57.129,-45.898,-35.645,-40.039,0.000,FBH
1739684530.665,-44.922,-43.457,-35.156,-44.922,0.000,FBH
1739684530.669,-47.363,-42.969,-38.574,-42.969,0.000,FBH
1739684530.673,-42.480,-40.039,-39.551,-39.062,0.000,FBH
1739684530.677,-41.992,-39.551,-37.598,-42.969,0.000,FBH
1739684530.681,-52.246,-41.992,-39.062,-49.805,0.000,FBH
1739684530.685,-36.621,-50.781,-38.086,-51.270,0.000,FBH
1739684530.689,-24.902,-47.363,-35.645,-56.152,0.000,FBH
1739684530.693,-31.738,-37.598,-37.598,-56.152,0.000,FBH
1739684530.697,-41.992,-38.574,-38.086,-54.688,0.000,FBH
1739684530.701,-33.691,-35.156,-42.969,-41.016,0.000,FBH
1739684530.704,-25.391,-29.785,-38.086,-36.133,0.000,FBH
1739684530.708,-27.832,-32.715,-34.180,-38.574,0.000,FBH
1739684530.712,-34.668,-28.809,-36.133,-37.598,0.000,FBH
1739684530.716,-27.832,-23.926,-30.273,-33.691,0.000,FBH
1739684530.720,-23.438,-26.367,-28.320,-27.344,0.000,FBH
1739684530.724,-24.902,-25.879,-29.297,-38.086,0.000,FBH
1739684530.728,-24.414,-28.320,-32.227,-33.691,0.000,FBH
1739684530.732,-31.250,-32.715,-35.645,-31.738,0.000,FBH
1739684530.736,-36.133,-32.227,-34.180,-37.109,0.000,FBH
1739684530.740,-40.527,-32.227,-33.691,-26.367,0.000,FBH
1739684530.743,-34.668,-29.297,-33.691,-24.414,0.000,FBH
1739684530.747,-32.227,-31.250,-31.738,-32.715,0.000,FBH
1739684530.751,-23.438,-33.691,-27.832,-37.598,0.000,FBH
1739684530.755,-28.320,-33.203,-26.855,-32.227,0.000,FBH
1739684530.759,-44.922,-37.109,-30.762,-33.691,0.000,FBH
1739684530.763,-41.992,-32.715,-30.762,-35.156,0.000,FBH
1739684530.767,-31.738,-27.832,-30.273,-31.738,0.000,FBH
1739684530.771,-25.879,-37.109,-29.297,-28.320,0.000,FBH
1739684530.775,-27.344,-36.621,-31.250,-25.879,0.000,FBH
1739684530.779,-25.391,-34.668,-30.762,-23.438,0.000,FBH
1739684530.783,-24.414,-35.156,-22.949,-18.066,0.000,FBH
1739684530.786,-27.344,-32.715,-20.020,-18.066,0.000,FBH
1739684530.790,-29.297,-36.621,-24.414,-21.484,0.000,FBH
1739684530.794,-36.621,-36.621,-26.367,-22.949,0.000,FBH
1739684530.798,-45.410,-29.785,-26.855,-20.996,0.000,FBH
1739684530.802,-39.551,-30.273,-27.832,-22.461,0.000,FBH
1739684530.806,-36.621,-37.109,-28.809,-20.508,0.000,FBH
1739684530.810,-40.527,-38.574,-27.832,-16.602,0.000,FBH
1739684530.814,-46.387,-36.133,-20.508,-25.391,0.000,FBH
1739684530.818,-28.809,-30.762,-19.043,-24.414,0.000,FBH
1739684530.822,-20.020,-31.738,-22.461,-24.902,0.000,FBH
1739684530.825,-21.484,-32.715,-23.926,-32.715,0.000,FBH
1739684530.829,-26.855,-31.738,-25.879,-26.855,0.000,FBH
1739684530.833,-46.387,-36.621,-32.227,-32.715,0.000,FBH
1739684530.837,-42.969,-34.668,-30.762,-40.039,0.000,FBH
1739684530.841,-34.180,-33.691,-28.809,-29.785,0.000,FBH
1739684530.845,-31.250,-33.691,-27.832,-25.391,0.000,FBH
1739684530.849,-38.086,-32.227,-26.855,-20.508,0.000,FBH
1739684530.853,-38.086,-37.598,-32.227,-20.020,0.000,FBH
1739684530.857,-21.484,-35.645,-25.391,-24.902,0.000,FBH
1739684530.861,-17.090,-34.668,-22.949,-19.531,0.000,FBH
1739684530.865,-27.832,-34.180,-29.785,-19.531,0.000,FBH
1739684530.868,-32.227,-34.180,-29.297,-24.414,0.000,FBH
1739684530.872,-27.832,-35.645,-25.879,-21.484,0.000,FBH
1739684530.876,-26.367,-34.180,-26.855,-26.855,0.000,FBH
1739684530.880,-20.508,-40.527,-31.250,-31.738,0.000,FBH
1739684530.884,-23.438,-43.457,-32.227,-26.367,0.000,FBH
1739684530.888,-25.391,-43.945,-31.738,-31.738,0.000,FBH
1739684530.892,-19.531,-44.434,-27.832,-30.762,0.000,FBH
1739684530.896,-15.625,-43.457,-33.203,-17.090,0.000,FBH
1739684530.900,-14.160,-41.992,-31.250,-14.648,0.000,FBH
1739684530.904,-13.672,-38.574,-26.367,-22.461,0.000,FBH
1739684530.907,-33.203,-38.574,-29.785,-23.926,0.000,FBH
1739684530.911,-31.738,-38.086,-30.762,-26.367,0.000,FBH
1739684530.915,-17.578,-38.574,-32.227,-30.762,0.000,FBH
1739684530.919,-24.902,-38.574,-27.344,-23.438,0.000,FBH
1739684530.923,-29.297,-42.969,-27.344,-23.926,0.000,FBH
1739684530.927,-22.949,-44.434,-31.738,-29.785,0.000,FBH
1739684530.931,-22.461,-38.086,-31.250,-31.738,0.000,FBH
1739684530.935,-30.273,-34.180,-31.250,-24.414,0.000,FBH
1739684530.939,-22.949,-37.109,-32.227,-14.648,0.000,FBH
1739684530.943,-21.973,-37.598,-32.227,-7.324,0.000,FBH
1739684530.947,-22.949,-32.715,-23.438,0.000,0.000,FBH
1739684530.950,-15.625,-36.621,-19.531,-4.395,0.000,FBH
1739684530.954,-20.020,-37.598,-20.996,-8.789,0.000,FBH
1739684530.958,-9.766,-30.273,-19.043,1.465,0.000,FBH
1739684530.962,-9.277,-34.668,-24.414,-7.812,0.000,FBH
1739684530.966,-17.578,-37.109,-27.344,-12.207,0.000,FBH
1739684530.970,-4.883,-29.297,-25.879,-4.883,0.000,FBH
1739684530.974,-12.207,-32.715,-29.297,-13.672,0.000,FBH
1739684530.978,-27.832,-42.480,-33.203,-23.926,0.000,FBH
1739684530.982,-41.992,-41.504,-32.227,-26.367,0.000,FBH
1739684530.986,-64.941,-38.574,-29.785,-21.973,0.000,FBH
1739684530.989,-54.688,-46.875,-35.645,-15.625,0.000,FBH
1739684530.993,-30.273,-42.480,-34.668,-16.113,0.000,FBH
1739684530.997,-30.762,-30.273,-29.785,-11.230,0.000,FBH
1739684531.001,-28.809,-37.109,-34.180,-1.465,0.000,FBH
1739684531.005,-13.184,-41.992,-30.762,2.441,0.000,FBH
1739684531.009,-21.484,-37.598,-20.996,-6.836,0.000,FBH
1739684531.013,-44.434,-40.527,-22.461,-10.742,0.000,FBH
1739684531.017,-42.480,-41.992,-24.414,-22.461,0.000,FBH
1739684531.021,-40.039,-36.133,-25.879,-34.668,0.000,FBH
1739684531.025,-36.621,-35.156,-30.762,-34.668,0.000,FBH
1739684531.029,-36.621,-36.133,-33.691,-31.738,0.000,FBH
1739684531.032,-41.992,-30.762,-31.250,-34.180,0.000,FBH
1739684531.036,-29.297,-30.762,-31.250,-32.227,0.000,FBH
1739684531.040,-26.367,-30.762,-35.645,-25.879,0.000,FBH
1739684531.044,-36.133,-29.785,-31.738,-24.414,0.000,FBH
1739684531.048,-25.879,-35.156,-28.809,-22.949,0.000,FBH
1739684531.052,-28.320,-34.180,-31.738,-23.926,0.000,FBH
1739684531.056,-36.621,-33.203,-29.785,-24.414,0.000,FBH
1739684531.060,-20.996,-34.668,-29.785,-20.996,0.000,FBH
1739684531.064,-21.484,-30.273,-28.320,-25.391,0.000,FBH
1739684531.068,-32.715,-32.227,-24.414,-22.461,0.000,FBH
1739684531.072,-27.344,-33.203,-23.926,-20.508,0.000,FBH
1739684531.075,-32.227,-31.738,-29.297,-30.762,0.000,FBH
1739684531.079,-27.832,-34.668,-35.156,-37.109,0.000,FBH
1739684531.083,-21.973,-37.598,-39.551,-39.551,0.000,FBH
1739684531.087,-30.762,-33.691,-34.180,-35.645,0.000,FBH
1739684531.091,-24.414,-34.180,-29.297,-21.973,0.000,FBH
1739684531.095,-22.949,-35.645,-32.715,-21.484,0.000,FBH
1739684531.099,-31.738,-34.668,-32.715,-29.297,0.000,FBH
1739684531.103,-27.832,-37.109,-27.832,-21.484,0.000,FBH
1739684531.107,-14.648,-30.762,-25.391,-19.531,0.000,FBH
1739684531.111,-15.137,-29.297,-28.809,-29.297,0.000,FBH
1739684531.114,-13.184,-29.297,-28.809,-28.320,0.000,FBH
1739684531.118,-5.371,-27.344,-27.344,-26.367,0.000,FBH
1739684531.122,-19.531,-28.320,-28.809,-34.668,0.000,FBH
1739684531.126,-22.949,-24.414,-29.785,-35.156,0.000,FBH
1739684531.130,-17.090,-26.855,-35.645,-34.180,0.000,FBH
1739684531.134,-25.391,-30.273,-41.992,-31.738,0.000,FBH
1739684531.138,-26.855,-29.785,-40.527,-35.156,0.000,FBH
1739684531.142,-23.926,-23.438,-35.156,-32.715,0.000,FBH
1739684531.146,-31.738,-18.066,-32.715,-33.203,0.000,FBH
1739684531.150,-25.879,-26.367,-37.109,-35.156,0.000,FBH
1739684531.153,-20.996,-31.738,-34.668,-32.715,0.000,FBH
1739684531.157,-36.621,-27.832,-30.273,-41.992,0.000,FBH
1739684531.161,-34.668,-28.320,-29.785,-41.504,0.000,FBH
1739684531.165,-16.113,-30.762,-35.645,-33.203,0.000,FBH
1739684531.169,-27.832,-26.855,-36.133,-26.367,0.000,FBH
1739684531.173,-32.715,-23.438,-33.203,-31.250,0.000,FBH
1739684531.177,-26.367,-28.809,-35.645,-31.250,0.000,FBH
1739684531.181,-28.809,-34.180,-35.645,-21.973,0.000,FBH
1739684531.185,-21.973,-31.250,-36.621,-16.113,0.000,FBH
1739684531.189,-14.648,-27.344,-33.691,-15.137,0.000,FBH
1739684531.193,-13.184,-32.227,-28.320,-22.949,0.000,FBH
1739684531.196,-18.066,-28.809,-27.832,-20.996,0.000,FBH
1739684531.200,-17.578,-25.879,-27.344,-17.578,0.000,FBH
1739684531.204,-22.461,-28.320,-26.367,-14.160,0.000,FBH
1739684531.208,-21.484,-31.738,-27.344,-8.789,0.000,FBH
1739684531.212,-19.043,-33.691,-28.809,-21.973,0.000,FBH
1739684531.216,-28.320,-34.180,-31.250,-31.250,0.000,FBH
1739684531.220,-28.320,-34.668,-33.203,-20.996,0.000,FBH
1739684531.224,-27.832,-31.250,-36.621,-20.508,0.000,FBH
1739684531.228,-39.551,-31.738,-41.016,-24.902,0.000,FBH
1739684531.232,-34.668,-27.344,-36.133,-28.320,0.000,FBH
1739684531.235,-31.738,-29.297,-35.156,-29.297,0.000,FBH
1739684531.239,-44.434,-35.156,-36.621,-24.414,0.000,FBH
1739684531.243,-39.551,-33.691,-31.250,-28.320,0.000,FBH
1739684531.247,-23.926,-36.621,-26.367,-26.367,0.000,FBH
1739684531.251,-34.180,-34.180,-24.902,-25.391,0.000,FBH
1739684531.255,-45.898,-33.691,-26.367,-25.391,0.000,FBH
1739684531.259,-36.133,-34.668,-24.414,-23.926,0.000,FBH
1739684531.263,-20.996,-33.203,-25.391,-23.438,0.000,FBH
1739684531.267,-21.973,-32.227,-27.344,-16.113,0.000,FBH
1739684531.271,-25.391,-32.227,-32.715,-10.254,0.000,FBH
1739684531.275,-31.738,-32.715,-34.180,-10.742,0.000,FBH
1739684531.278,-32.715,-31.738,-32.715,-17.090,0.000,FBH
1739684531.282,-19.531,-28.320,-32.227,-20.020,0.000,FBH
1739684531.286,-24.902,-31.738,-37.598,-17.578,0.000,FBH
1739684531.290,-28.320,-34.180,-38.574,-20.996,0.000,FBH
1739684531.294,-24.414,-30.762,-29.785,-18.555,0.000,FBH
1739684531.298,-22.949,-27.344,-30.273,-16.113,0.000,FBH
1739684531.302,-19.043,-27.832,-32.227,-17.090,0.000,FBH
1739684531.306,-26.367,-29.785,-31.250,-15.625,0.000,FBH
1739684531.310,-36.133,-26.855,-30.762,-20.508,0.000,FBH
1739684531.314,-17.090,-26.855,-31.738,-28.320,0.000,FBH
1739684531.318,-23.438,-34.668,-32.227,-29.297,0.000,FBH
1739684531.321,-38.086,-35.645,-25.391,-29.297,0.000,FBH
1739684531.325,-32.227,-32.715,-27.344,-29.297,0.000,FBH
1739684531.329,-20.996,-39.062,-36.133,-24.902,0.000,FBH
1739684531.333,-13.184,-48.828,-41.016,-23.438,0.000,FBH
1739684531.337,-10.254,-44.434,-38.574,-17.578,0.000,FBH
1739684531.341,-27.344,-36.133,-34.668,-25.879,0.000,FBH
