timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685110.693,-37.109,-43.945,-42.480,-32.227,0.000,CFM
1739685110.697,-37.109,-41.504,-42.480,-32.227,0.000,CFM
1739685110.700,-40.039,-41.016,-40.039,-30.273,0.000,CFM
1739685110.704,-44.434,-40.527,-38.086,-33.203,0.000,CFM
1739685110.708,-45.410,-38.086,-33.203,-32.715,0.000,CFM
1739685110.712,-42.969,-39.551,-32.715,-27.344,0.000,CFM
1739685110.716,-43.945,-41.992,-32.227,-27.832,0.000,CFM
1739685110.720,-41.016,-46.875,-30.273,-29.297,0.000,CFM
1739685110.724,-39.551,-44.434,-31.250,-23.438,0.000,CFM
1739685110.728,-39.062,-43.945,-36.133,-26.367,0.000,CFM
1739685110.732,-34.180,-41.016,-38.086,-32.227,0.000,CFM
1739685110.736,-26.367,-35.156,-41.016,-28.809,0.000,CFM
1739685110.740,-20.996,-34.180,-39.062,-22.461,0.000,CFM
1739685110.743,-26.367,-34.180,-35.645,-21.973,0.000,CFM
1739685110.747,-35.645,-36.621,-38.086,-28.809,0.000,CFM
1739685110.751,-41.504,-41.504,-38.086,-30.762,0.000,CFM
1739685110.755,-38.574,-43.457,-35.645,-22.461,0.000,CFM
1739685110.759,-37.109,-35.156,-30.273,-21.484,0.000,CFM
1739685110.763,-38.574,-32.227,-27.344,-26.367,0.000,CFM
1739685110.767,-33.203,-35.645,-31.738,-29.297,0.000,CFM
1739685110.771,-36.133,-39.062,-34.668,-33.203,0.000,CFM
1739685110.775,-37.109,-38.086,-35.156,-35.156,0.000,CFM
1739685110.779,-30.762,-33.691,-35.156,-38.086,0.000,CFM
1739685110.782,-28.320,-35.645,-36.621,-37.109,0.000,CFM
1739685110.786,-32.715,-38.574,-37.109,-35.156,0.000,CFM
1739685110.790,-39.551,-41.992,-38.086,-38.574,0.000,CFM
1739685110.794,-35.645,-41.504,-40.527,-38.574,0.000,CFM
1739685110.798,-30.762,-43.945,-39.062,-38.086,0.000,CFM
1739685110.802,-31.250,-49.805,-40.039,-38.574,0.000,CFM
1739685110.806,-32.227,-39.551,-39.062,-42.480,0.000,CFM
1739685110.810,-31.250,-34.180,-41.504,-43.457,0.000,CFM
1739685110.814,-30.273,-34.180,-40.039,-38.086,0.000,CFM
1739685110.818,-27.832,-33.203,-36.133,-36.621,0.000,CFM
1739685110.822,-28.809,-36.621,-34.668,-35.645,0.000,CFM
1739685110.825,-27.832,-41.016,-33.203,-27.832,0.000,CFM
1739685110.829,-19.531,-38.086,-33.691,-26.855,0.000,CFM
1739685110.833,-23.926,-38.086,-31.738,-38.086,0.000,CFM
1739685110.837,-31.250,-44.434,-34.180,-38.086,0.000,CFM
1739685110.841,-29.785,-43.457,-39.062,-38.574,0.000,CFM
1739685110.845,-24.902,-43.457,-41.504,-43.457,0.000,CFM
1739685110.849,-26.367,-40.039,-40.527,-37.598,0.000,CFM
1739685110.853,-24.414,-32.227,-34.180,-33.691,0.000,CFM
1739685110.857,-20.020,-38.086,-35.156,-29.785,0.000,CFM
1739685110.861,-23.926,-37.109,-35.156,-27.832,0.000,CFM
1739685110.865,-29.297,-34.668,-38.086,-32.715,0.000,CFM
1739685110.868,-33.203,-40.527,-37.109,-34.180,0.000,CFM
1739685110.872,-33.691,-47.852,-39.062,-31.738,0.000,CFM
1739685110.876,-32.227,-46.875,-41.504,-31.250,0.000,CFM
1739685110.880,-36.133,-45.410,-39.551,-31.250,0.000,CFM
1739685110.884,-39.551,-44.922,-38.086,-30.273,0.000,CFM
1739685110.888,-32.715,-38.086,-36.621,-27.344,0.000,CFM
1739685110.892,-31.250,-45.410,-39.551,-27.344,0.000,CFM
1739685110.896,-34.180,-41.016,-33.691,-33.691,0.000,CFM
1739685110.900,-31.738,-33.691,-28.809,-32.715,0.000,CFM
1739685110.904,-30.762,-41.504,-31.250,-29.297,0.000,CFM
1739685110.907,-24.902,-37.598,-35.156,-27.344,0.000,CFM
1739685110.911,-26.367,-32.227,-36.133,-35.156,0.000,CFM
1739685110.915,-31.250,-37.109,-35.156,-41.016,0.000,CFM
1739685110.919,-33.691,-41.016,-39.062,-34.668,0.000,CFM
1739685110.923,-38.574,-41.504,-38.086,-36.621,0.000,CFM
1739685110.927,-37.109,-43.945,-38.086,-41.016,0.000,CFM
1739685110.931,-33.203,-42.969,-36.133,-37.109,0.000,CFM
1739685110.935,-28.320,-39.062,-28.809,-32.715,0.000,CFM
1739685110.939,-23.926,-41.504,-32.227,-32.715,0.000,CFM
1739685110.943,-23.438,-41.504,-35.645,-36.621,0.000,CFM
1739685110.946,-19.043,-36.621,-32.227,-36.621,0.000,CFM
1739685110.950,-13.672,-40.039,-34.180,-33.691,0.000,CFM
1739685110.954,-17.578,-38.574,-34.180,-37.598,0.000,CFM
1739685110.958,-18.066,-34.668,-31.738,-41.016,0.000,CFM
1739685110.962,-20.996,-34.668,-33.203,-35.156,0.000,CFM
1739685110.966,-23.926,-40.039,-37.598,-34.180,0.000,CFM
1739685110.970,-23.438,-39.062,-36.621,-33.203,0.000,CFM
1739685110.974,-30.762,-37.109,-34.668,-23.438,0.000,CFM
1739685110.978,-31.738,-39.062,-38.574,-17.090,0.000,CFM
1739685110.982,-27.832,-44.922,-40.527,-17.578,0.000,CFM
1739685110.986,-40.039,-44.922,-40.039,-30.273,0.000,CFM
1739685110.989,-46.387,-40.039,-44.434,-42.480,0.000,CFM
1739685110.993,-46.387,-42.480,-44.434,-45.410,0.000,CFM
1739685110.997,-46.875,-40.039,-37.598,-41.016,0.000,CFM
1739685111.001,-47.852,-41.016,-40.039,-38.574,0.000,CFM
1739685111.005,-50.781,-39.062,-39.551,-34.180,0.000,CFM
1739685111.009,-51.270,-37.109,-37.598,-31.738,0.000,CFM
1739685111.013,-51.270,-37.598,-41.992,-36.621,0.000,CFM
1739685111.017,-48.340,-34.180,-40.039,-39.551,0.000,CFM
1739685111.021,-54.688,-36.133,-40.527,-47.363,0.000,CFM
1739685111.025,-58.105,-39.062,-39.062,-48.340,0.000,CFM
1739685111.029,-54.199,-40.039,-35.156,-49.805,0.000,CFM
1739685111.032,-56.152,-35.156,-36.133,-53.711,0.000,CFM
1739685111.036,-52.246,-35.645,-34.668,-43.457,0.000,CFM
1739685111.040,-44.434,-36.621,-35.645,-35.156,0.000,CFM
1739685111.044,-47.363,-32.715,-40.527,-38.086,0.000,CFM
1739685111.048,-46.875,-32.715,-40.039,-37.598,0.000,CFM
1739685111.052,-47.852,-34.668,-39.062,-35.645,0.000,CFM
1739685111.056,-49.805,-31.250,-34.668,-35.645,0.000,CFM
1739685111.060,-49.316,-29.297,-30.762,-37.598,0.000,CFM
1739685111.064,-47.363,-36.133,-28.809,-33.203,0.000,CFM
1739685111.068,-41.016,-45.410,-29.297,-30.762,0.000,CFM
1739685111.071,-42.480,-47.852,-36.621,-31.250,0.000,CFM
1739685111.075,-41.992,-46.387,-34.668,-27.832,0.000,CFM
1739685111.079,-40.527,-44.434,-31.738,-25.879,0.000,CFM
1739685111.083,-43.945,-43.945,-35.645,-23.926,0.000,CFM
1739685111.087,-45.410,-41.504,-35.645,-23.438,0.000,CFM
1739685111.091,-47.852,-34.180,-31.250,-29.785,0.000,CFM
1739685111.095,-49.316,-37.598,-33.203,-36.621,0.000,CFM
1739685111.099,-47.852,-41.992,-35.156,-33.203,0.000,CFM
1739685111.103,-41.504,-41.504,-30.762,-27.344,0.000,CFM
1739685111.107,-38.086,-40.527,-27.832,-28.320,0.000,CFM
1739685111.111,-37.598,-38.574,-30.273,-27.832,0.000,CFM
1739685111.114,-38.086,-41.504,-31.250,-22.949,0.000,CFM
1739685111.118,-40.527,-41.992,-32.715,-25.391,0.000,CFM
1739685111.122,-39.551,-40.527,-32.715,-32.227,0.000,CFM
1739685111.126,-32.227,-44.434,-25.879,-34.180,0.000,CFM
1739685111.130,-29.297,-47.363,-25.879,-36.133,0.000,CFM
1739685111.134,-32.715,-41.992,-27.832,-40.039,0.000,CFM
1739685111.138,-38.086,-37.109,-31.250,-39.062,0.000,CFM
1739685111.142,-43.945,-39.551,-35.645,-38.086,0.000,CFM
1739685111.146,-46.387,-42.480,-29.297,-35.645,0.000,CFM
1739685111.150,-49.805,-40.039,-21.973,-20.996,0.000,CFM
1739685111.154,-51.270,-39.062,-22.461,-11.230,0.000,CFM
1739685111.157,-40.527,-43.457,-22.461,-12.695,0.000,CFM
1739685111.161,-36.621,-46.875,-24.414,-11.719,0.000,CFM
1739685111.165,-38.574,-46.875,-27.344,-6.348,0.000,CFM
1739685111.169,-41.016,-48.340,-24.414,-10.254,0.000,CFM
1739685111.173,-39.551,-54.199,-27.832,-10.742,0.000,CFM
1739685111.177,-34.668,-54.688,-31.250,-10.254,0.000,CFM
1739685111.181,-40.039,-45.410,-26.367,-19.531,0.000,CFM
1739685111.185,-37.598,-44.434,-27.344,-23.926,0.000,CFM
1739685111.189,-32.227,-48.340,-33.203,-20.996,0.000,CFM
1739685111.193,-31.738,-41.504,-25.391,-14.648,0.000,CFM
1739685111.196,-34.180,-43.945,-25.879,-15.625,0.000,CFM
1739685111.200,-39.062,-46.875,-34.180,-21.484,0.000,CFM
1739685111.204,-32.227,-44.922,-29.297,-20.020,0.000,CFM
1739685111.208,-30.273,-42.969,-27.344,-21.484,0.000,CFM
1739685111.212,-32.227,-40.039,-27.832,-25.879,0.000,CFM
1739685111.216,-36.621,-42.480,-33.203,-34.180,0.000,CFM
1739685111.220,-37.109,-44.922,-35.645,-32.715,0.000,CFM
1739685111.224,-39.551,-42.969,-34.180,-34.180,0.000,CFM
1739685111.228,-47.852,-42.969,-36.133,-38.574,0.000,CFM
1739685111.232,-42.480,-46.387,-34.180,-32.715,0.000,CFM
1739685111.235,-42.480,-50.781,-31.738,-30.762,0.000,CFM
1739685111.239,-52.246,-48.828,-32.715,-37.109,0.000,CFM
1739685111.243,-49.316,-46.387,-34.180,-35.156,0.000,CFM
1739685111.247,-44.922,-47.852,-32.227,-33.203,0.000,CFM
1739685111.251,-46.387,-44.922,-29.297,-37.598,0.000,CFM
1739685111.255,-55.176,-42.969,-30.762,-41.016,0.000,CFM
1739685111.259,-56.641,-47.852,-35.645,-37.109,0.000,CFM
1739685111.263,-48.828,-50.293,-37.598,-33.691,0.000,CFM
1739685111.267,-44.434,-52.734,-37.598,-33.691,0.000,CFM
1739685111.271,-43.945,-48.340,-36.621,-37.598,0.000,CFM
1739685111.275,-36.133,-41.992,-33.691,-36.133,0.000,CFM
1739685111.278,-27.344,-42.480,-30.273,-25.391,0.000,CFM
1739685111.282,-27.832,-39.551,-27.832,-20.996,0.000,CFM
1739685111.286,-33.203,-34.668,-30.273,-25.879,0.000,CFM
1739685111.290,-33.691,-38.086,-34.668,-34.180,0.000,CFM
1739685111.294,-30.273,-39.551,-32.227,-29.785,0.000,CFM
1739685111.298,-28.809,-35.645,-26.367,-28.320,0.000,CFM
1739685111.302,-27.344,-36.621,-28.809,-30.762,0.000,CFM
1739685111.306,-28.320,-36.133,-31.738,-31.738,0.000,CFM
1739685111.310,-29.297,-43.457,-37.598,-34.180,0.000,CFM
1739685111.314,-30.273,-50.293,-34.180,-32.715,0.000,CFM
1739685111.318,-28.809,-41.992,-28.320,-35.156,0.000,CFM
1739685111.321,-21.973,-42.480,-31.738,-32.715,0.000,CFM
1739685111.325,-16.113,-48.828,-35.156,-34.180,0.000,CFM
1739685111.329,-15.137,-49.316,-33.691,-39.551,0.000,CFM
1739685111.333,-18.555,-50.293,-29.297,-37.109,0.000,CFM
1739685111.337,-24.902,-52.246,-32.715,-35.156,0.000,CFM
1739685111.341,-25.391,-53.711,-38.574,-35.645,0.000,CFM
1739685111.345,-22.949,-55.176,-39.551,-35.645,0.000,CFM
1739685111.349,-23.926,-49.316,-36.621,-37.109,0.000,CFM
1739685111.353,-26.367,-47.852,-38.574,-32.227,0.000,CFM
1739685111.357,-23.926,-53.223,-39.062,-26.367,0.000,CFM
1739685111.360,-22.461,-45.898,-30.273,-34.668,0.000,CFM
1739685111.364,-26.367,-44.922,-32.227,-34.668,0.000,CFM
1739685111.368,-22.949,-48.340,-37.109,-30.762,0.000,CFM
1739685111.372,-17.578,-43.945,-33.691,-34.180,0.000,CFM
1739685111.376,-20.020,-43.945,-32.227,-32.227,0.000,CFM
1739685111.380,-13.184,-40.039,-33.203,-29.785,0.000,CFM
1739685111.384,-8.789,-37.109,-29.785,-26.855,0.000,CFM
1739685111.388,-14.160,-40.039,-33.203,-22.461,0.000,CFM
1739685111.392,-14.648,-39.062,-35.645,-23.438,0.000,CFM
1739685111.396,-11.719,-41.992,-36.621,-22.461,0.000,CFM
1739685111.400,-11.230,-44.922,-37.598,-20.996,0.000,CFM
1739685111.403,-10.742,-40.039,-34.668,-17.578,0.000,CFM
1739685111.407,-8.301,-38.086,-34.180,-18.555,0.000,CFM
1739685111.411,-9.277,-41.504,-35.156,-20.020,0.000,CFM
1739685111.415,-6.836,-43.457,-35.156,-17.090,0.000,CFM
1739685111.419,-5.859,-38.086,-29.297,-15.137,0.000,CFM
1739685111.423,-9.277,-38.574,-29.297,-21.973,0.000,CFM
1739685111.427,-10.742,-45.410,-34.668,-25.879,0.000,CFM
1739685111.431,-10.254,-42.480,-39.062,-20.020,0.000,CFM
1739685111.435,-11.719,-38.086,-44.434,-15.137,0.000,CFM
1739685111.439,-14.160,-41.504,-41.992,-20.020,0.000,CFM
1739685111.443,-8.789,-44.922,-39.551,-17.090,0.000,CFM
1739685111.446,-1.465,-41.992,-37.109,-9.766,0.000,CFM
1739685111.450,-5.859,-34.180,-35.645,-18.555,0.000,CFM
1739685111.454,-15.625,-31.738,-41.016,-23.926,0.000,CFM
1739685111.458,-16.602,-31.738,-40.039,-20.508,0.000,CFM
1739685111.462,-20.996,-36.133,-44.434,-21.484,0.000,CFM
1739685111.466,-24.902,-36.621,-45.898,-21.973,0.000,CFM
1739685111.470,-21.973,-39.551,-38.574,-19.043,0.000,CFM
1739685111.474,-24.902,-46.875,-40.039,-17.578,0.000,CFM
1739685111.478,-28.320,-39.551,-34.180,-19.531,0.000,CFM
1739685111.482,-25.879,-33.691,-31.250,-22.949,0.000,CFM
1739685111.485,-20.508,-34.668,-37.109,-22.461,0.000,CFM
1739685111.489,-20.508,-38.086,-34.180,-22.949,0.000,CFM
1739685111.493,-24.414,-37.598,-31.738,-25.879,0.000,CFM
1739685111.497,-27.344,-41.992,-31.738,-22.461,0.000,CFM
1739685111.501,-29.785,-45.410,-33.203,-23.926,0.000,CFM
1739685111.505,-30.273,-44.434,-36.133,-28.809,0.000,CFM
1739685111.509,-34.180,-41.016,-33.691,-37.598,0.000,CFM
1739685111.513,-38.086,-34.668,-30.762,-39.062,0.000,CFM
1739685111.517,-34.668,-34.668,-29.785,-30.273,0.000,CFM
1739685111.521,-34.668,-29.297,-30.762,-31.738,0.000,CFM
1739685111.525,-39.551,-27.344,-37.109,-40.527,0.000,CFM
1739685111.528,-39.551,-31.738,-36.621,-41.504,0.000,CFM
1739685111.532,-32.715,-33.203,-35.645,-38.574,0.000,CFM
1739685111.536,-25.879,-36.133,-34.668,-38.086,0.000,CFM
1739685111.540,-31.250,-37.109,-34.180,-44.922,0.000,CFM
1739685111.544,-27.344,-30.762,-30.273,-47.363,0.000,CFM
1739685111.548,-20.020,-31.738,-26.855,-41.992,0.000,CFM
1739685111.552,-20.996,-36.621,-31.250,-35.156,0.000,CFM
1739685111.556,-30.273,-33.203,-34.668,-40.039,0.000,CFM
1739685111.560,-32.227,-35.645,-33.691,-40.039,0.000,CFM
1739685111.564,-30.762,-39.062,-33.691,-38.086,0.000,CFM
1739685111.568,-36.621,-35.645,-32.227,-38.086,0.000,CFM
1739685111.571,-42.480,-34.668,-30.273,-37.109,0.000,CFM
1739685111.575,-41.016,-40.039,-33.203,-39.062,0.000,CFM
1739685111.579,-38.574,-41.504,-35.645,-39.551,0.000,CFM
1739685111.583,-45.410,-38.574,-34.668,-46.875,0.000,CFM
1739685111.587,-47.363,-41.016,-33.691,-44.922,0.000,CFM
1739685111.591,-48.828,-45.898,-32.227,-41.504,0.000,CFM
1739685111.595,-46.387,-43.945,-31.250,-40.527,0.000,CFM
1739685111.599,-44.434,-43.945,-30.273,-40.527,0.000,CFM
1739685111.603,-45.410,-44.434,-34.668,-38.574,0.000,CFM
1739685111.607,-44.434,-42.969,-37.109,-33.203,0.000,CFM
1739685111.610,-40.039,-42.480,-34.668,-33.203,0.000,CFM
1739685111.614,-34.668,-36.621,-30.273,-32.227,0.000,CFM
1739685111.618,-38.574,-39.551,-30.273,-32.715,0.000,CFM
1739685111.622,-44.922,-44.434,-30.762,-32.715,0.000,CFM
1739685111.626,-41.016,-43.457,-31.738,-33.203,0.000,CFM
1739685111.630,-36.133,-46.387,-35.645,-35.645,0.000,CFM
1739685111.634,-32.227,-49.316,-35.645,-30.762,0.000,CFM
1739685111.638,-31.250,-47.363,-34.180,-27.832,0.000,CFM
1739685111.642,-32.715,-43.457,-33.691,-31.250,0.000,CFM
1739685111.646,-38.086,-36.133,-26.855,-30.762,0.000,CFM
1739685111.649,-41.992,-33.691,-26.855,-33.203,0.000,CFM
1739685111.653,-31.738,-34.180,-31.738,-32.715,0.000,CFM
1739685111.657,-29.297,-31.250,-26.855,-23.438,0.000,CFM
1739685111.661,-40.527,-30.762,-26.367,-26.367,0.000,CFM
1739685111.665,-42.969,-31.738,-27.344,-28.320,0.000,CFM
1739685111.669,-36.133,-32.227,-26.855,-20.508,0.000,CFM
1739685111.673,-40.039,-34.180,-30.273,-19.043,0.000,CFM
1739685111.677,-45.410,-37.109,-34.180,-22.949,0.000,CFM
1739685111.681,-41.504,-40.039,-37.598,-20.020,0.000,CFM
1739685111.685,-35.156,-42.969,-41.992,-16.113,0.000,CFM
1739685111.689,-29.297,-34.180,-39.551,-14.648,0.000,CFM
1739685111.692,-34.180,-29.785,-32.715,-19.531,0.000,CFM
1739685111.696,-36.133,-35.156,-29.785,-23.926,0.000,CFM
1739685111.700,-30.273,-29.785,-31.250,-17.578,0.000,CFM
1739685111.704,-30.762,-26.367,-36.133,-19.531,0.000,CFM
1739685111.708,-33.203,-27.344,-36.621,-23.438,0.000,CFM
1739685111.712,-33.203,-28.809,-35.645,-23.926,0.000,CFM
1739685111.716,-29.785,-30.762,-38.574,-25.391,0.000,CFM
1739685111.720,-24.414,-31.250,-43.945,-23.926,0.000,CFM
1739685111.724,-25.879,-32.227,-49.805,-24.414,0.000,CFM
1739685111.728,-31.250,-34.180,-48.340,-22.461,0.000,CFM
1739685111.732,-31.250,-40.039,-44.922,-21.973,0.000,CFM
1739685111.735,-37.598,-36.621,-46.875,-34.668,0.000,CFM
1739685111.739,-39.062,-27.344,-40.039,-39.551,0.000,CFM
1739685111.743,-27.832,-23.438,-37.109,-32.227,0.000,CFM
1739685111.747,-25.879,-25.879,-44.434,-28.809,0.000,CFM
1739685111.751,-28.320,-25.879,-44.922,-25.879,0.000,CFM
1739685111.755,-28.320,-25.879,-41.992,-29.297,0.000,CFM
1739685111.759,-32.227,-31.250,-40.039,-30.273,0.000,CFM
1739685111.763,-35.645,-30.273,-42.969,-29.297,0.000,CFM
1739685111.767,-32.715,-28.320,-43.457,-30.273,0.000,CFM
1739685111.771,-32.227,-31.250,-42.969,-30.762,0.000,CFM
1739685111.774,-34.668,-34.668,-46.387,-27.832,0.000,CFM
1739685111.778,-29.785,-29.297,-40.039,-19.531,0.000,CFM
1739685111.782,-23.438,-22.949,-33.691,-15.625,0.000,CFM
1739685111.786,-25.879,-23.438,-37.109,-14.160,0.000,CFM
1739685111.790,-25.391,-29.297,-39.062,-10.742,0.000,CFM
1739685111.794,-26.367,-28.809,-40.527,-22.949,0.000,CFM
1739685111.798,-34.668,-25.391,-41.016,-31.738,0.000,CFM
1739685111.802,-36.621,-26.855,-39.551,-24.902,0.000,CFM
1739685111.806,-40.527,-32.227,-37.598,-23.926,0.000,CFM
1739685111.810,-42.969,-35.645,-34.668,-27.832,0.000,CFM
1739685111.814,-40.039,-35.156,-39.062,-24.902,0.000,CFM
1739685111.817,-34.668,-32.227,-44.434,-22.949,0.000,CFM
1739685111.821,-33.691,-35.156,-43.945,-22.949,0.000,CFM
1739685111.825,-39.062,-35.156,-42.480,-30.273,0.000,CFM
1739685111.829,-45.410,-31.250,-43.457,-38.086,0.000,CFM
1739685111.833,-41.504,-32.715,-42.480,-36.133,0.000,CFM
1739685111.837,-35.645,-36.133,-43.457,-40.039,0.000,CFM
1739685111.841,-37.598,-35.156,-40.039,-39.062,0.000,CFM
1739685111.845,-25.879,-31.250,-39.062,-36.133,0.000,CFM
1739685111.849,-19.531,-31.738,-38.574,-31.738,0.000,CFM
1739685111.853,-21.973,-29.785,-35.645,-22.949,0.000,CFM
1739685111.857,-28.809,-29.785,-34.180,-25.391,0.000,CFM
1739685111.860,-42.480,-33.691,-34.180,-29.785,0.000,CFM
1739685111.864,-41.504,-37.598,-41.504,-33.203,0.000,CFM
1739685111.868,-28.320,-37.109,-41.992,-31.250,0.000,CFM
1739685111.872,-20.996,-34.180,-37.598,-28.809,0.000,CFM
1739685111.876,-21.484,-35.645,-39.551,-32.715,0.000,CFM
1739685111.880,-19.043,-41.016,-40.039,-31.250,0.000,CFM
1739685111.884,-23.438,-47.363,-45.410,-33.691,0.000,CFM
1739685111.888,-27.344,-41.504,-40.527,-37.109,0.000,CFM
1739685111.892,-22.949,-42.480,-34.668,-36.621,0.000,CFM
1739685111.896,-27.832,-50.781,-39.551,-34.668,0.000,CFM
1739685111.899,-34.668,-49.316,-41.504,-36.133,0.000,CFM
1739685111.903,-34.180,-45.410,-40.527,-37.109,0.000,CFM
1739685111.907,-28.809,-43.945,-37.109,-30.762,0.000,CFM
1739685111.911,-21.973,-44.434,-33.203,-27.344,0.000,CFM
1739685111.915,-21.484,-43.945,-38.086,-28.320,0.000,CFM
1739685111.919,-24.902,-42.969,-38.574,-29.785,0.000,CFM
1739685111.923,-26.855,-47.363,-38.086,-28.809,0.000,CFM
1739685111.927,-25.879,-50.293,-42.480,-27.344,0.000,CFM
1739685111.931,-24.414,-42.480,-40.039,-27.832,0.000,CFM
1739685111.935,-20.020,-37.598,-34.668,-26.367,0.000,CFM
1739685111.938,-17.090,-36.621,-33.691,-27.832,0.000,CFM
1739685111.942,-14.160,-35.645,-35.156,-31.250,0.000,CFM
1739685111.946,-19.043,-38.086,-36.621,-33.203,0.000,CFM
1739685111.950,-22.949,-38.086,-39.062,-37.109,0.000,CFM
1739685111.954,-20.020,-38.574,-38.086,-38.086,0.000,CFM
1739685111.958,-21.973,-41.992,-35.645,-34.180,0.000,CFM
1739685111.962,-22.461,-45.898,-38.574,-33.203,0.000,CFM
1739685111.966,-26.367,-48.340,-41.016,-30.762,0.000,CFM
1739685111.970,-23.926,-44.922,-38.086,-25.879,0.000,CFM
1739685111.974,-17.578,-36.621,-33.203,-28.320,0.000,CFM
1739685111.978,-15.625,-34.668,-34.668,-37.109,0.000,CFM
1739685111.981,-20.508,-34.668,-37.598,-37.109,0.000,CFM
1739685111.985,-23.438,-36.621,-41.992,-33.203,0.000,CFM
1739685111.989,-23.926,-38.574,-42.480,-31.250,0.000,CFM
1739685111.993,-27.344,-39.551,-39.062,-33.203,0.000,CFM
1739685111.997,-24.902,-41.992,-41.016,-33.691,0.000,CFM
1739685112.001,-15.137,-41.504,-41.016,-32.715,0.000,CFM
1739685112.005,-14.648,-41.504,-34.180,-36.133,0.000,CFM
1739685112.009,-14.648,-44.434,-38.086,-41.992,0.000,CFM
1739685112.013,-18.066,-48.828,-42.480,-42.480,0.000,CFM
1739685112.017,-21.973,-47.852,-39.062,-40.039,0.000,CFM
1739685112.021,-32.715,-40.527,-33.691,-45.410,0.000,CFM
1739685112.024,-41.504,-37.598,-35.645,-46.387,0.000,CFM
1739685112.028,-36.133,-36.133,-37.109,-41.016,0.000,CFM
1739685112.032,-37.598,-33.691,-39.551,-33.203,0.000,CFM
1739685112.036,-43.945,-33.691,-40.527,-24.902,0.000,CFM
1739685112.040,-46.875,-37.109,-37.598,-25.391,0.000,CFM
1739685112.044,-46.387,-33.691,-35.645,-28.320,0.000,CFM
1739685112.048,-41.992,-29.297,-30.273,-22.949,0.000,CFM
1739685112.052,-44.434,-35.156,-28.809,-22.949,0.000,CFM
1739685112.056,-44.922,-36.621,-33.691,-24.902,0.000,CFM
1739685112.060,-40.039,-36.133,-36.133,-20.020,0.000,CFM
1739685112.063,-36.621,-37.598,-32.715,-22.949,0.000,CFM
1739685112.067,-35.156,-33.203,-31.250,-26.855,0.000,CFM
1739685112.071,-27.832,-38.086,-28.809,-22.949,0.000,CFM
1739685112.075,-22.461,-43.945,-28.809,-18.555,0.000,CFM
1739685112.079,-23.926,-37.598,-31.738,-17.090,0.000,CFM
1739685112.083,-26.855,-36.621,-35.645,-24.902,0.000,CFM
1739685112.087,-27.344,-38.086,-41.504,-33.203,0.000,CFM
1739685112.091,-28.809,-34.668,-43.457,-30.273,0.000,CFM
1739685112.095,-30.273,-40.527,-44.434,-31.250,0.000,CFM
1739685112.099,-20.508,-47.363,-40.527,-31.250,0.000,CFM
1739685112.103,-14.160,-47.363,-35.156,-21.484,0.000,CFM
1739685112.106,-8.301,-43.457,-36.133,-16.602,0.000,CFM
1739685112.110,-14.160,-37.598,-38.574,-22.949,0.000,CFM
1739685112.114,-22.461,-42.480,-46.387,-27.832,0.000,CFM
1739685112.118,-17.090,-44.434,-45.410,-30.762,0.000,CFM
1739685112.122,-12.207,-37.109,-35.645,-29.297,0.000,CFM
1739685112.126,-14.160,-34.668,-29.297,-26.367,0.000,CFM
1739685112.130,-17.578,-36.133,-33.691,-26.367,0.000,CFM
1739685112.134,-16.113,-39.062,-39.551,-26.367,0.000,CFM
1739685112.138,-16.113,-41.016,-39.551,-26.367,0.000,CFM
1739685112.142,-19.043,-37.598,-39.551,-26.855,0.000,CFM
1739685112.146,-18.555,-37.109,-41.016,-28.320,0.000,CFM
1739685112.149,-20.020,-42.969,-41.016,-24.414,0.000,CFM
1739685112.153,-21.973,-41.016,-40.039,-25.391,0.000,CFM
1739685112.157,-23.926,-34.668,-38.574,-26.855,0.000,CFM
1739685112.161,-15.137,-36.133,-38.086,-20.020,0.000,CFM
1739685112.165,-0.977,-35.645,-42.480,-10.742,0.000,CFM
1739685112.169,-5.371,-38.574,-40.527,-8.301,0.000,CFM
1739685112.173,-13.672,-42.480,-39.551,-15.137,0.000,CFM
1739685112.177,-11.230,-40.527,-41.504,-14.648,0.000,CFM
1739685112.181,-9.277,-41.504,-37.109,-12.207,0.000,CFM
1739685112.185,-8.789,-40.527,-32.227,-13.672,0.000,CFM
1739685112.188,-6.348,-35.156,-31.250,-17.090,0.000,CFM
1739685112.192,-16.113,-38.086,-34.180,-17.090,0.000,CFM
1739685112.196,-27.832,-42.969,-36.621,-18.066,0.000,CFM
1739685112.200,-22.949,-36.133,-36.133,-17.090,0.000,CFM
1739685112.204,-21.973,-35.645,-39.062,-21.484,0.000,CFM
1739685112.208,-25.879,-41.016,-37.109,-22.461,0.000,CFM
1739685112.212,-23.438,-37.598,-36.133,-23.438,0.000,CFM
1739685112.216,-22.461,-32.227,-37.109,-34.180,0.000,CFM
1739685112.220,-20.996,-32.715,-41.504,-34.668,0.000,CFM
1739685112.224,-15.625,-27.832,-41.992,-33.203,0.000,CFM
1739685112.228,-17.090,-25.879,-41.992,-38.574,0.000,CFM
1739685112.231,-21.484,-29.785,-41.016,-39.062,0.000,CFM
1739685112.235,-17.578,-27.344,-38.574,-34.180,0.000,CFM
1739685112.239,-14.160,-25.391,-39.551,-32.227,0.000,CFM
1739685112.243,-14.160,-29.785,-41.992,-31.738,0.000,CFM
1739685112.247,-15.625,-28.809,-40.527,-29.785,0.000,CFM
