timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682710.256,-28.809,-29.297,-37.598,-28.809,0.000,null
1739682710.260,-24.414,-30.273,-33.691,-25.391,0.000,null
1739682710.264,-17.578,-37.598,-31.250,-20.508,0.000,null
1739682710.268,-18.555,-39.551,-33.203,-10.742,0.000,null
1739682710.272,-26.367,-34.668,-33.691,-18.555,0.000,null
1739682710.275,-30.273,-38.086,-29.785,-18.066,0.000,null
1739682710.279,-31.738,-38.574,-30.762,-15.625,0.000,null
1739682710.283,-32.715,-38.086,-32.227,-19.531,0.000,null
1739682710.287,-32.715,-39.551,-30.273,-26.855,0.000,null
1739682710.291,-25.391,-36.621,-30.273,-29.785,0.000,null
1739682710.295,-23.926,-39.062,-33.691,-26.855,0.000,null
1739682710.299,-26.855,-41.016,-31.738,-31.738,0.000,null
1739682710.303,-24.902,-36.133,-27.344,-35.156,0.000,null
1739682710.306,-25.879,-34.180,-25.879,-29.785,0.000,null
1739682710.310,-24.414,-41.016,-24.414,-28.320,0.000,null
1739682710.314,-35.645,-32.227,-26.855,-32.715,0.000,null
1739682710.318,-33.203,-29.785,-27.344,-32.715,0.000,null
1739682710.322,-26.855,-36.621,-24.414,-25.391,0.000,null
1739682710.326,-28.809,-37.109,-27.344,-20.996,0.000,null
1739682710.330,-25.879,-37.109,-28.809,-12.207,0.000,null
1739682710.334,-25.879,-36.621,-27.344,-11.719,0.000,null
1739682710.337,-31.250,-34.180,-26.855,-14.160,0.000,null
1739682710.341,-41.016,-29.297,-28.809,-16.113,0.000,null
1739682710.345,-49.316,-25.879,-28.320,-19.043,0.000,null
1739682710.349,-45.410,-28.809,-30.273,-17.578,0.000,null
1739682710.353,-36.133,-34.668,-31.738,-13.184,0.000,null
1739682710.357,-29.297,-36.133,-31.738,-18.555,0.000,null
1739682710.361,-31.250,-28.320,-32.227,-25.391,0.000,null
1739682710.365,-29.785,-26.367,-26.855,-18.066,0.000,null
1739682710.369,-22.461,-32.227,-26.367,-18.555,0.000,null
1739682710.372,-15.137,-28.809,-26.367,-19.531,0.000,null
1739682710.376,-12.207,-24.902,-23.926,-12.695,0.000,null
1739682710.380,-18.066,-24.414,-27.344,-17.578,0.000,null
1739682710.384,-19.043,-25.391,-27.344,-23.438,0.000,null
1739682710.388,-24.902,-26.367,-27.344,-32.227,0.000,null
1739682710.392,-33.691,-25.391,-32.227,-41.992,0.000,null
1739682710.396,-28.809,-27.344,-39.062,-41.016,0.000,null
1739682710.400,-19.043,-35.156,-43.457,-38.086,0.000,null
1739682710.403,-10.742,-33.691,-35.645,-20.508,0.000,null
1739682710.407,-3.906,-27.832,-25.879,-9.766,0.000,null
1739682710.411,-23.438,-25.879,-29.785,-26.367,0.000,null
1739682710.415,-30.273,-26.855,-34.668,-31.738,0.000,null
1739682710.419,-21.484,-25.391,-28.320,-29.297,0.000,null
1739682710.423,-26.855,-22.461,-27.344,-29.785,0.000,null
1739682710.427,-20.508,-23.926,-32.227,-28.320,0.000,null
1739682710.431,-8.789,-28.809,-31.250,-20.020,0.000,null
1739682710.434,-6.836,-27.344,-30.762,-20.996,0.000,null
1739682710.438,-9.277,-19.043,-33.203,-34.668,0.000,null
1739682710.442,-12.207,-21.484,-28.320,-32.715,0.000,null
1739682710.446,-7.324,-23.438,-24.902,-23.926,0.000,null
1739682710.450,-2.441,-19.043,-25.391,-26.855,0.000,null
1739682710.454,-2.441,-23.438,-22.949,-22.461,0.000,null
1739682710.458,-0.488,-27.344,-26.367,-6.836,0.000,null
1739682710.462,0.977,-21.973,-31.250,-4.395,0.000,null
1739682710.466,-0.488,-19.043,-27.832,-15.625,0.000,null
1739682710.469,4.395,-18.066,-25.391,-15.625,0.000,null
1739682710.473,7.324,-17.578,-24.902,-8.301,0.000,null
1739682710.477,2.930,-21.973,-26.855,-10.254,0.000,null
1739682710.481,-2.441,-23.926,-31.250,-17.090,0.000,null
1739682710.485,-2.930,-25.391,-30.762,-20.020,0.000,null
1739682710.489,-5.371,-29.297,-29.785,-15.137,0.000,null
1739682710.493,-9.766,-29.297,-29.785,-19.043,0.000,null
1739682710.497,-10.254,-29.297,-26.855,-25.879,0.000,null
1739682710.500,-12.695,-27.344,-33.203,-21.484,0.000,null
1739682710.504,-16.113,-27.832,-38.574,-14.160,0.000,null
1739682710.508,-23.926,-26.367,-38.086,-22.949,0.000,null
1739682710.512,-23.926,-20.020,-31.250,-31.250,0.000,null
1739682710.516,-22.949,-23.926,-27.344,-31.250,0.000,null
1739682710.520,-23.926,-28.320,-28.809,-33.691,0.000,null
1739682710.524,-20.508,-33.691,-29.785,-31.738,0.000,null
1739682710.528,-16.602,-35.645,-28.320,-29.297,0.000,null
1739682710.531,-16.113,-32.715,-29.297,-35.645,0.000,null
1739682710.535,-18.066,-35.156,-31.738,-32.715,0.000,null
1739682710.539,-17.578,-34.668,-28.809,-26.367,0.000,null
1739682710.543,-19.043,-28.809,-27.344,-28.320,0.000,null
1739682710.547,-18.066,-26.855,-28.809,-23.926,0.000,null
1739682710.551,-22.949,-26.855,-31.250,-26.367,0.000,null
1739682710.555,-31.738,-20.996,-34.668,-38.086,0.000,null
1739682710.559,-30.273,-20.996,-29.785,-37.598,0.000,null
1739682710.562,-23.926,-28.320,-26.855,-34.180,0.000,null
1739682710.566,-24.902,-36.133,-28.809,-36.133,0.000,null
1739682710.570,-28.809,-30.762,-28.320,-35.645,0.000,null
1739682710.574,-25.879,-23.438,-27.832,-33.203,0.000,null
1739682710.578,-21.973,-31.250,-24.902,-23.926,0.000,null
1739682710.582,-23.438,-37.109,-25.879,-22.461,0.000,null
1739682710.586,-26.855,-30.273,-25.879,-33.691,0.000,null
1739682710.590,-34.180,-27.832,-25.879,-32.227,0.000,null
1739682710.594,-24.414,-28.809,-25.391,-19.531,0.000,null
1739682710.598,-24.414,-27.344,-21.973,-21.484,0.000,null
1739682710.601,-22.949,-25.391,-18.066,-27.832,0.000,null
1739682710.605,-8.789,-26.367,-16.602,-26.855,0.000,null
1739682710.609,-16.602,-29.297,-20.508,-31.250,0.000,null
1739682710.613,-28.809,-27.344,-21.484,-31.250,0.000,null
1739682710.617,-29.297,-30.762,-24.902,-26.855,0.000,null
1739682710.621,-32.715,-34.668,-29.297,-33.203,0.000,null
1739682710.625,-34.668,-31.250,-24.414,-37.109,0.000,null
1739682710.628,-24.414,-30.273,-22.461,-32.227,0.000,null
1739682710.632,-12.207,-29.297,-31.738,-24.414,0.000,null
1739682710.636,-7.324,-32.715,-39.062,-12.207,0.000,null
1739682710.640,-23.926,-41.992,-34.668,-17.090,0.000,null
1739682710.644,-40.039,-39.551,-28.809,-38.574,0.000,null
1739682710.648,-36.133,-36.133,-33.691,-38.574,0.000,null
1739682710.652,-24.414,-36.133,-35.645,-29.297,0.000,null
1739682710.656,-17.090,-35.156,-28.809,-25.879,0.000,null
1739682710.659,-18.555,-35.156,-23.438,-23.438,0.000,null
1739682710.663,-22.949,-38.086,-26.855,-25.391,0.000,null
1739682710.667,-24.902,-37.598,-31.250,-33.203,0.000,null
1739682710.671,-25.391,-28.320,-31.738,-39.062,0.000,null
1739682710.675,-16.602,-27.832,-35.156,-31.738,0.000,null
1739682710.679,-14.160,-34.180,-35.645,-23.926,0.000,null
1739682710.683,-25.879,-37.598,-27.344,-28.320,0.000,null
1739682710.687,-35.645,-32.715,-18.555,-35.156,0.000,null
1739682710.691,-38.086,-28.320,-18.066,-29.785,0.000,null
1739682710.695,-25.391,-27.832,-21.973,-10.742,0.000,null
1739682710.698,-7.812,-28.809,-25.879,2.441,0.000,null
1739682710.702,-12.207,-28.809,-25.879,-8.301,0.000,null
1739682710.706,-23.926,-29.785,-30.762,-15.625,0.000,null
1739682710.710,-18.066,-40.039,-30.273,-5.371,0.000,null
1739682710.714,-5.859,-42.480,-21.484,-2.930,0.000,null
1739682710.718,-12.207,-33.203,-21.484,-13.184,0.000,null
1739682710.722,-18.555,-27.832,-28.809,-11.719,0.000,null
1739682710.726,-12.207,-29.297,-32.227,-3.906,0.000,null
1739682710.729,-3.418,-32.227,-35.645,4.395,0.000,null
1739682710.733,-11.719,-33.691,-30.273,-3.418,0.000,null
1739682710.737,-14.160,-36.133,-22.949,-4.883,0.000,null
1739682710.741,-10.742,-40.039,-24.902,-10.254,0.000,null
1739682710.745,-21.973,-35.156,-29.297,-22.949,0.000,null
1739682710.749,-22.949,-30.762,-31.738,-16.113,0.000,null
1739682710.753,-20.508,-33.691,-31.250,-15.625,0.000,null
1739682710.757,-26.367,-36.621,-33.691,-16.602,0.000,null
1739682710.760,-28.809,-36.621,-34.668,-11.719,0.000,null
1739682710.764,-27.344,-35.156,-32.715,-11.230,0.000,null
1739682710.768,-24.414,-42.480,-30.762,-9.766,0.000,null
1739682710.772,-18.555,-50.293,-24.902,-2.930,0.000,null
1739682710.776,-28.809,-46.387,-20.020,-13.184,0.000,null
1739682710.780,-36.133,-40.039,-22.461,-22.461,0.000,null
1739682710.784,-24.414,-38.086,-26.855,-15.137,0.000,null
1739682710.788,-20.996,-38.086,-32.227,-18.555,0.000,null
1739682710.792,-24.902,-35.156,-34.668,-26.367,0.000,null
1739682710.795,-25.879,-34.180,-36.133,-27.344,0.000,null
1739682710.799,-30.273,-36.621,-33.691,-32.715,0.000,null
1739682710.803,-33.203,-37.598,-28.809,-33.691,0.000,null
1739682710.807,-34.668,-41.992,-30.762,-26.855,0.000,null
1739682710.811,-39.551,-40.527,-30.273,-24.902,0.000,null
1739682710.815,-37.109,-37.109,-22.461,-18.555,0.000,null
1739682710.819,-33.203,-32.227,-21.484,-15.137,0.000,null
1739682710.823,-41.016,-28.320,-26.855,-26.367,0.000,null
1739682710.826,-44.922,-31.250,-27.344,-28.809,0.000,null
1739682710.830,-41.504,-29.785,-25.879,-24.414,0.000,null
1739682710.834,-35.156,-26.367,-34.668,-31.250,0.000,null
1739682710.838,-29.785,-23.926,-36.133,-31.738,0.000,null
1739682710.842,-41.016,-28.320,-26.367,-37.109,0.000,null
1739682710.846,-43.457,-36.621,-26.855,-41.992,0.000,null
1739682710.850,-24.414,-36.621,-29.297,-26.367,0.000,null
1739682710.854,-21.484,-35.156,-24.902,-22.949,0.000,null
1739682710.857,-33.691,-38.574,-22.461,-37.598,0.000,null
1739682710.861,-26.855,-40.527,-21.484,-33.203,0.000,null
1739682710.865,-26.855,-37.598,-23.438,-30.762,0.000,null
1739682710.869,-29.297,-38.574,-26.855,-28.320,0.000,null
1739682710.873,-33.691,-42.969,-28.320,-32.715,0.000,null
1739682710.877,-30.762,-45.898,-28.320,-33.203,0.000,null
1739682710.881,-31.250,-38.574,-26.367,-38.086,0.000,null
1739682710.885,-43.457,-30.762,-26.367,-44.434,0.000,null
1739682710.888,-45.410,-36.133,-33.203,-38.574,0.000,null
1739682710.892,-40.039,-39.551,-33.203,-29.785,0.000,null
1739682710.896,-33.203,-41.504,-34.668,-24.414,0.000,null
1739682710.900,-23.438,-46.875,-35.156,-20.508,0.000,null
1739682710.904,-9.766,-41.504,-24.902,-7.324,0.000,null
1739682710.908,1.953,-38.574,-17.090,7.324,0.000,null
1739682710.912,2.930,-36.621,-17.090,9.277,0.000,null
1739682710.916,-4.883,-30.273,-15.625,-2.930,0.000,null
1739682710.920,-9.766,-36.621,-20.996,-9.766,0.000,null
1739682710.923,-16.113,-44.434,-29.785,-19.531,0.000,null
1739682710.927,-27.344,-37.109,-32.715,-36.621,0.000,null
1739682710.931,-28.809,-33.691,-33.691,-40.527,0.000,null
1739682710.935,-26.367,-34.180,-33.203,-30.762,0.000,null
1739682710.939,-41.016,-35.645,-30.762,-43.457,0.000,null
1739682710.943,-51.758,-40.527,-29.297,-54.199,0.000,null
1739682710.947,-40.527,-41.992,-25.879,-43.945,0.000,null
1739682710.951,-26.855,-41.992,-23.926,-24.414,0.000,null
1739682710.954,-19.531,-42.480,-27.832,-17.578,0.000,null
1739682710.958,-25.391,-43.945,-26.367,-31.738,0.000,null
1739682710.962,-33.691,-42.969,-20.508,-32.227,0.000,null
1739682710.966,-33.203,-46.875,-26.855,-25.879,0.000,null
1739682710.970,-24.902,-36.133,-27.832,-29.785,0.000,null
1739682710.974,-22.949,-30.273,-23.438,-32.715,0.000,null
1739682710.978,-25.391,-32.227,-22.949,-26.855,0.000,null
1739682710.982,-29.297,-31.738,-23.926,-26.855,0.000,null
1739682710.985,-25.391,-32.227,-25.879,-23.926,0.000,null
1739682710.989,-12.207,-31.738,-26.367,-15.137,0.000,null
1739682710.993,-16.602,-31.738,-26.855,-21.484,0.000,null
1739682710.997,-26.367,-27.344,-28.809,-23.926,0.000,null
1739682711.001,-21.973,-29.297,-27.832,-16.113,0.000,null
1739682711.005,-22.461,-33.691,-26.367,-22.949,0.000,null
1739682711.009,-29.297,-34.668,-26.855,-22.461,0.000,null
1739682711.013,-27.832,-39.062,-23.438,-16.113,0.000,null
1739682711.017,-23.438,-34.668,-21.973,-20.020,0.000,null
1739682711.020,-24.902,-31.250,-25.391,-22.949,0.000,null
1739682711.024,-28.809,-35.645,-24.414,-19.531,0.000,null
1739682711.028,-25.879,-36.621,-16.113,-16.113,0.000,null
1739682711.032,-22.949,-36.133,-20.020,-13.672,0.000,null
1739682711.036,-22.949,-27.832,-28.320,-17.578,0.000,null
1739682711.040,-30.762,-25.391,-32.715,-31.738,0.000,null
1739682711.044,-30.762,-30.273,-35.156,-35.645,0.000,null
1739682711.048,-21.973,-27.832,-31.738,-24.902,0.000,null
1739682711.051,-20.020,-26.855,-27.344,-20.020,0.000,null
1739682711.055,-11.230,-33.203,-30.273,-15.137,0.000,null
1739682711.059,-21.973,-33.691,-32.227,-26.367,0.000,null
1739682711.063,-29.297,-31.250,-28.809,-35.645,0.000,null
1739682711.067,-16.113,-33.691,-21.973,-21.484,0.000,null
1739682711.071,-19.531,-36.133,-23.438,-13.672,0.000,null
1739682711.075,-26.855,-36.621,-29.785,-12.207,0.000,null
1739682711.079,-28.320,-32.227,-29.785,-10.742,0.000,null
1739682711.082,-24.902,-28.320,-23.438,-7.812,0.000,null
1739682711.086,-22.949,-25.879,-24.414,-12.207,0.000,null
1739682711.090,-30.273,-20.508,-27.832,-13.184,0.000,null
1739682711.094,-31.738,-23.926,-25.391,-11.719,0.000,null
1739682711.098,-28.809,-31.250,-20.020,-13.672,0.000,null
1739682711.102,-27.832,-33.203,-20.020,-9.766,0.000,null
1739682711.106,-26.855,-33.203,-23.926,-13.184,0.000,null
1739682711.110,-20.508,-32.227,-27.832,-12.207,0.000,null
1739682711.114,-15.137,-31.738,-31.250,-6.836,0.000,null
1739682711.118,-20.996,-31.738,-32.715,-10.254,0.000,null
1739682711.121,-23.926,-27.832,-35.156,-10.254,0.000,null
1739682711.125,-20.508,-27.344,-36.133,-11.230,0.000,null
1739682711.129,-20.508,-31.738,-32.715,-17.090,0.000,null
1739682711.133,-23.438,-27.832,-26.855,-17.090,0.000,null
1739682711.137,-26.855,-27.832,-27.832,-18.066,0.000,null
1739682711.141,-29.785,-35.156,-35.645,-21.973,0.000,null
1739682711.145,-28.809,-35.645,-30.762,-11.719,0.000,null
1739682711.149,-33.203,-27.832,-34.668,-21.484,0.000,null
1739682711.152,-41.992,-19.531,-40.039,-37.109,0.000,null
1739682711.156,-34.180,-23.926,-36.133,-34.180,0.000,null
1739682711.160,-20.508,-28.320,-29.297,-28.809,0.000,null
1739682711.164,-22.461,-26.367,-29.785,-23.438,0.000,null
1739682711.168,-27.344,-30.273,-41.016,-28.809,0.000,null
1739682711.172,-32.715,-35.156,-43.457,-34.180,0.000,null
1739682711.176,-26.855,-36.133,-38.574,-27.344,0.000,null
1739682711.179,-15.625,-29.297,-35.645,-20.020,0.000,null
1739682711.183,-10.742,-24.414,-32.715,-13.184,0.000,null
1739682711.187,-6.348,-32.715,-31.738,-7.324,0.000,null
1739682711.191,-4.883,-35.156,-31.250,-4.883,0.000,null
1739682711.195,-8.301,-25.391,-25.879,-7.324,0.000,null
1739682711.199,-3.418,-20.996,-22.949,-11.230,0.000,null
1739682711.203,0.488,-25.391,-24.414,-16.113,0.000,null
1739682711.207,-8.301,-25.391,-25.391,-22.949,0.000,null
1739682711.211,-8.301,-21.484,-27.832,-24.414,0.000,null
1739682711.214,-6.836,-27.344,-34.180,-24.414,0.000,null
1739682711.218,-10.254,-28.809,-33.203,-25.391,0.000,null
1739682711.222,-13.672,-26.367,-26.855,-21.973,0.000,null
1739682711.226,-11.230,-26.367,-24.414,-16.602,0.000,null
1739682711.230,-17.090,-28.809,-30.273,-18.066,0.000,null
1739682711.234,-15.625,-26.855,-34.668,-12.207,0.000,null
1739682711.238,-1.953,-21.973,-34.668,-6.348,0.000,null
1739682711.242,-2.441,-19.043,-33.203,-6.348,0.000,null
1739682711.246,-8.789,-20.020,-29.785,-10.742,0.000,null
1739682711.249,-13.184,-32.715,-26.367,-14.648,0.000,null
1739682711.253,-16.113,-36.621,-23.438,-20.996,0.000,null
1739682711.257,-20.996,-28.320,-24.414,-34.180,0.000,null
1739682711.261,-26.367,-25.391,-24.414,-43.457,0.000,null
1739682711.265,-35.645,-25.391,-24.414,-43.457,0.000,null
1739682711.269,-34.180,-22.461,-29.297,-41.016,0.000,null
1739682711.273,-22.949,-22.949,-31.738,-34.180,0.000,null
1739682711.277,-28.320,-32.227,-32.227,-27.344,0.000,null
1739682711.280,-32.227,-37.109,-31.250,-29.785,0.000,null
1739682711.284,-23.926,-34.180,-28.809,-35.156,0.000,null
1739682711.288,-20.996,-32.227,-30.762,-35.645,0.000,null
1739682711.292,-15.625,-35.156,-32.227,-30.762,0.000,null
1739682711.296,-18.066,-34.668,-34.668,-27.344,0.000,null
1739682711.300,-25.391,-27.832,-36.621,-35.645,0.000,null
1739682711.304,-18.066,-29.297,-35.645,-32.227,0.000,null
1739682711.307,-24.414,-36.621,-35.156,-33.203,0.000,null
1739682711.311,-29.297,-38.086,-33.691,-26.367,0.000,null
1739682711.315,-27.832,-32.227,-30.762,-21.973,0.000,null
1739682711.319,-34.180,-31.738,-29.785,-39.062,0.000,null
1739682711.323,-30.273,-34.668,-31.250,-42.969,0.000,null
1739682711.327,-25.879,-31.250,-32.715,-37.109,0.000,null
1739682711.331,-21.973,-35.156,-34.668,-33.203,0.000,null
1739682711.335,-19.531,-32.227,-28.320,-25.391,0.000,null
1739682711.339,-23.438,-34.180,-25.879,-16.602,0.000,null
1739682711.343,-31.250,-32.227,-32.715,-31.250,0.000,null
1739682711.346,-36.133,-25.391,-32.715,-44.922,0.000,null
1739682711.350,-36.133,-32.227,-32.227,-38.574,0.000,null
1739682711.354,-34.668,-36.621,-31.250,-31.738,0.000,null
1739682711.358,-37.109,-35.645,-25.391,-32.715,0.000,null
1739682711.362,-42.969,-36.133,-24.902,-39.551,0.000,null
1739682711.366,-42.969,-31.250,-28.320,-40.039,0.000,null
1739682711.370,-37.598,-25.391,-35.156,-43.945,0.000,null
1739682711.374,-38.574,-31.738,-37.109,-45.410,0.000,null
1739682711.377,-39.062,-31.738,-34.668,-43.457,0.000,null
1739682711.381,-35.645,-30.762,-39.551,-43.945,0.000,null
1739682711.385,-35.645,-36.133,-38.574,-47.363,0.000,null
1739682711.389,-38.574,-33.203,-34.180,-54.688,0.000,null
1739682711.393,-43.945,-33.691,-32.715,-47.852,0.000,null
1739682711.397,-42.969,-34.668,-32.227,-37.109,0.000,null
1739682711.401,-41.016,-30.762,-35.156,-38.574,0.000,null
1739682711.405,-37.598,-32.715,-37.598,-38.086,0.000,null
1739682711.408,-23.926,-39.062,-33.203,-24.902,0.000,null
1739682711.412,-20.020,-41.992,-31.738,-28.320,0.000,null
1739682711.416,-32.715,-36.621,-37.109,-46.875,0.000,null
1739682711.420,-34.180,-29.785,-39.062,-44.434,0.000,null
1739682711.424,-29.785,-28.809,-37.598,-36.621,0.000,null
1739682711.428,-27.832,-31.250,-32.227,-25.879,0.000,null
1739682711.432,-27.832,-29.297,-28.320,-24.414,0.000,null
1739682711.436,-26.367,-29.785,-26.367,-29.297,0.000,null
1739682711.440,-15.625,-31.250,-24.414,-16.602,0.000,null
1739682711.443,-18.066,-35.645,-23.438,-22.461,0.000,null
1739682711.447,-27.832,-37.109,-23.438,-34.668,0.000,null
1739682711.451,-33.691,-28.809,-27.832,-30.273,0.000,null
1739682711.455,-38.574,-32.227,-28.320,-29.785,0.000,null
1739682711.459,-35.156,-30.762,-26.367,-33.203,0.000,null
1739682711.463,-36.133,-27.832,-31.250,-33.691,0.000,null
1739682711.467,-36.621,-39.062,-36.133,-34.668,0.000,null
1739682711.471,-29.785,-41.992,-32.227,-33.203,0.000,null
1739682711.474,-27.344,-37.109,-34.668,-24.902,0.000,null
1739682711.478,-41.016,-32.715,-36.621,-35.645,0.000,null
1739682711.482,-41.016,-30.762,-37.109,-40.039,0.000,null
1739682711.486,-33.203,-27.832,-38.574,-31.738,0.000,null
1739682711.490,-35.645,-24.902,-32.715,-32.227,0.000,null
1739682711.494,-37.109,-27.344,-27.344,-26.367,0.000,null
1739682711.498,-25.391,-35.645,-23.438,-15.625,0.000,null
1739682711.502,-10.742,-36.621,-22.461,-7.812,0.000,null
1739682711.505,-20.996,-30.762,-30.273,-23.926,0.000,null
1739682711.509,-21.484,-25.391,-36.133,-32.715,0.000,null
1739682711.513,-13.184,-26.367,-42.480,-26.855,0.000,null
1739682711.517,-16.113,-35.645,-47.363,-20.508,0.000,null
1739682711.521,-18.066,-38.086,-45.410,-18.555,0.000,null
1739682711.525,-27.832,-33.691,-41.504,-23.438,0.000,null
1739682711.529,-32.715,-35.156,-34.668,-22.949,0.000,null
1739682711.533,-24.902,-37.109,-30.762,-26.367,0.000,null
1739682711.537,-27.832,-39.551,-34.668,-34.180,0.000,null
1739682711.540,-36.133,-33.691,-34.668,-34.668,0.000,null
1739682711.544,-41.016,-30.273,-37.109,-38.574,0.000,null
1739682711.548,-38.086,-33.691,-41.504,-36.133,0.000,null
1739682711.552,-30.762,-31.250,-39.062,-28.809,0.000,null
1739682711.556,-36.133,-32.715,-38.574,-32.715,0.000,null
1739682711.560,-34.668,-39.062,-39.551,-24.414,0.000,null
1739682711.564,-22.949,-32.227,-37.109,-13.184,0.000,null
1739682711.568,-27.832,-29.297,-32.715,-20.508,0.000,null
1739682711.571,-31.738,-35.645,-32.227,-20.996,0.000,null
1739682711.575,-36.133,-37.598,-32.227,-21.484,0.000,null
1739682711.579,-43.945,-34.180,-28.320,-30.762,0.000,null
1739682711.583,-36.621,-27.344,-26.855,-31.738,0.000,null
1739682711.587,-32.715,-25.879,-30.273,-30.762,0.000,null
1739682711.591,-31.738,-26.855,-33.691,-29.785,0.000,null
1739682711.595,-26.855,-27.832,-30.273,-26.855,0.000,null
1739682711.599,-21.484,-29.297,-23.438,-23.926,0.000,null
1739682711.602,-20.020,-26.855,-26.367,-21.973,0.000,null
1739682711.606,-14.648,-26.855,-30.762,-10.254,0.000,null
1739682711.610,-15.625,-25.879,-30.273,-12.695,0.000,null
1739682711.614,-28.320,-22.949,-29.785,-28.809,0.000,null
1739682711.618,-26.367,-24.902,-26.855,-22.949,0.000,null
1739682711.622,-8.789,-35.156,-24.902,-10.254,0.000,null
1739682711.626,-19.043,-32.715,-27.344,-14.648,0.000,null
1739682711.630,-30.762,-25.879,-25.391,-20.020,0.000,null
1739682711.633,-21.484,-26.855,-23.438,-19.531,0.000,null
