timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682679.586,-50.293,-41.992,-40.039,-37.109,0.000,null
1739682679.589,-52.734,-47.852,-36.133,-36.133,0.000,null
1739682679.593,-52.734,-45.898,-39.551,-26.367,0.000,null
1739682679.597,-54.688,-39.062,-39.551,-31.738,0.000,null
1739682679.601,-62.012,-34.180,-37.598,-41.992,0.000,null
1739682679.605,-63.965,-34.180,-40.527,-39.551,0.000,null
1739682679.609,-62.500,-35.645,-39.551,-44.434,0.000,null
1739682679.613,-66.895,-38.574,-38.574,-48.340,0.000,null
1739682679.616,-62.500,-40.527,-40.039,-44.922,0.000,null
1739682679.620,-61.035,-40.527,-40.527,-42.480,0.000,null
1739682679.624,-58.594,-40.039,-37.598,-40.527,0.000,null
1739682679.628,-55.664,-42.480,-39.062,-37.109,0.000,null
1739682679.632,-63.477,-46.387,-42.480,-37.598,0.000,null
1739682679.636,-60.059,-46.875,-43.457,-41.016,0.000,null
1739682679.640,-50.293,-47.363,-42.969,-36.621,0.000,null
1739682679.644,-49.805,-39.551,-41.992,-36.133,0.000,null
1739682679.648,-48.340,-42.480,-43.945,-39.551,0.000,null
1739682679.652,-39.551,-43.945,-43.457,-33.203,0.000,null
1739682679.655,-34.180,-41.992,-38.086,-30.762,0.000,null
1739682679.659,-43.945,-41.504,-37.109,-31.738,0.000,null
1739682679.663,-41.504,-35.156,-37.598,-28.320,0.000,null
1739682679.667,-30.762,-30.762,-36.621,-24.902,0.000,null
1739682679.671,-36.621,-36.133,-36.133,-24.902,0.000,null
1739682679.675,-40.039,-39.551,-37.109,-23.438,0.000,null
1739682679.679,-43.457,-37.109,-40.527,-27.344,0.000,null
1739682679.682,-41.016,-37.109,-39.062,-25.879,0.000,null
1739682679.686,-49.805,-35.156,-35.156,-26.855,0.000,null
1739682679.690,-59.570,-33.691,-35.156,-33.203,0.000,null
1739682679.694,-52.734,-38.574,-36.133,-33.203,0.000,null
1739682679.698,-53.711,-41.504,-34.668,-37.598,0.000,null
1739682679.702,-56.641,-38.086,-31.738,-39.551,0.000,null
1739682679.706,-56.641,-37.598,-34.668,-33.691,0.000,null
1739682679.710,-60.059,-39.062,-39.551,-35.645,0.000,null
1739682679.713,-60.547,-36.621,-39.062,-35.645,0.000,null
1739682679.717,-66.895,-33.203,-34.668,-39.062,0.000,null
1739682679.721,-70.801,-35.645,-33.691,-43.945,0.000,null
1739682679.725,-69.336,-40.527,-31.738,-35.156,0.000,null
1739682679.729,-70.312,-41.504,-30.273,-39.062,0.000,null
1739682679.733,-80.566,-36.621,-30.762,-54.199,0.000,null
1739682679.737,-80.078,-38.086,-34.668,-45.898,0.000,null
1739682679.741,-65.918,-41.992,-36.621,-34.668,0.000,null
1739682679.745,-61.035,-38.574,-34.668,-28.809,0.000,null
1739682679.748,-61.523,-36.133,-34.180,-31.250,0.000,null
1739682679.752,-54.199,-39.551,-35.156,-29.297,0.000,null
1739682679.756,-43.457,-39.551,-31.250,-15.625,0.000,null
1739682679.760,-41.504,-33.691,-27.832,-20.020,0.000,null
1739682679.764,-45.898,-23.926,-31.250,-30.273,0.000,null
1739682679.768,-51.758,-31.250,-38.086,-34.180,0.000,null
1739682679.772,-52.246,-38.086,-42.480,-25.879,0.000,null
1739682679.776,-55.176,-31.250,-34.668,-28.320,0.000,null
1739682679.779,-59.082,-25.391,-26.367,-35.645,0.000,null
1739682679.783,-49.316,-24.414,-26.855,-20.996,0.000,null
1739682679.787,-37.598,-23.926,-25.879,-11.719,0.000,null
1739682679.791,-45.410,-26.855,-26.367,-25.879,0.000,null
1739682679.795,-47.363,-24.902,-22.461,-31.738,0.000,null
1739682679.799,-49.805,-28.320,-22.461,-29.785,0.000,null
1739682679.803,-54.199,-36.621,-27.344,-33.203,0.000,null
1739682679.806,-49.805,-38.574,-32.715,-39.551,0.000,null
1739682679.810,-57.617,-40.039,-36.621,-39.062,0.000,null
1739682679.814,-53.711,-43.457,-38.574,-31.738,0.000,null
1739682679.818,-44.922,-36.133,-35.156,-25.879,0.000,null
1739682679.822,-45.410,-27.832,-29.297,-24.902,0.000,null
1739682679.826,-45.410,-32.715,-34.668,-23.926,0.000,null
1739682679.830,-45.410,-36.133,-34.180,-23.438,0.000,null
1739682679.834,-50.293,-33.203,-28.320,-23.926,0.000,null
1739682679.838,-65.918,-35.156,-34.180,-28.320,0.000,null
