timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683628.483,-31.250,-34.180,-43.457,-41.504,0.000,dhp
1739683628.487,-30.273,-33.203,-41.504,-36.621,0.000,dhp
1739683628.491,-23.926,-31.738,-41.992,-37.109,0.000,dhp
1739683628.495,-25.879,-35.156,-44.434,-29.785,0.000,dhp
1739683628.499,-36.133,-29.785,-40.039,-28.320,0.000,dhp
1739683628.502,-45.898,-30.762,-43.945,-43.945,0.000,dhp
1739683628.506,-42.969,-38.574,-53.711,-46.387,0.000,dhp
1739683628.510,-28.809,-37.598,-52.246,-32.227,0.000,dhp
1739683628.514,-27.832,-35.156,-44.922,-24.414,0.000,dhp
1739683628.518,-32.227,-31.738,-42.480,-22.949,0.000,dhp
1739683628.522,-26.855,-26.367,-42.969,-17.578,0.000,dhp
1739683628.526,-23.926,-28.320,-40.527,-18.066,0.000,dhp
1739683628.530,-25.879,-33.203,-44.434,-22.461,0.000,dhp
1739683628.534,-33.691,-31.738,-46.875,-27.832,0.000,dhp
1739683628.538,-28.320,-35.645,-44.434,-22.949,0.000,dhp
1739683628.542,-23.438,-37.598,-44.434,-23.926,0.000,dhp
1739683628.545,-36.133,-30.273,-42.969,-30.762,0.000,dhp
1739683628.549,-38.574,-33.203,-43.457,-31.250,0.000,dhp
1739683628.553,-31.250,-36.133,-42.480,-25.391,0.000,dhp
1739683628.557,-28.320,-33.691,-41.504,-24.414,0.000,dhp
1739683628.561,-18.555,-28.320,-32.715,-19.043,0.000,dhp
1739683628.565,-10.742,-27.832,-32.227,-14.160,0.000,dhp
1739683628.569,-10.254,-30.273,-40.039,-20.020,0.000,dhp
1739683628.573,-6.348,-28.320,-30.273,-14.160,0.000,dhp
1739683628.577,-9.277,-30.762,-31.250,-16.113,0.000,dhp
1739683628.581,-15.137,-31.250,-41.504,-23.438,0.000,dhp
1739683628.584,-13.672,-29.297,-42.969,-23.438,0.000,dhp
1739683628.588,-19.531,-26.855,-42.969,-30.762,0.000,dhp
1739683628.592,-24.414,-27.344,-42.480,-38.574,0.000,dhp
1739683628.596,-21.973,-29.297,-41.016,-38.086,0.000,dhp
1739683628.600,-25.391,-35.645,-41.992,-35.156,0.000,dhp
1739683628.604,-26.855,-36.133,-40.039,-36.621,0.000,dhp
1739683628.608,-25.391,-34.668,-34.668,-39.062,0.000,dhp
1739683628.612,-24.902,-36.133,-33.691,-35.156,0.000,dhp
1739683628.616,-25.879,-32.715,-33.691,-39.062,0.000,dhp
1739683628.620,-26.855,-34.180,-37.598,-43.945,0.000,dhp
1739683628.624,-16.602,-36.621,-37.598,-31.250,0.000,dhp
1739683628.627,-12.695,-35.645,-33.203,-17.090,0.000,dhp
1739683628.631,-23.438,-40.039,-36.133,-22.949,0.000,dhp
1739683628.635,-26.855,-41.992,-41.016,-26.855,0.000,dhp
1739683628.639,-14.648,-37.598,-39.551,-20.020,0.000,dhp
1739683628.643,-9.766,-43.457,-35.156,-14.160,0.000,dhp
1739683628.647,-16.113,-39.551,-28.809,-13.184,0.000,dhp
1739683628.651,-21.973,-27.344,-20.996,-18.066,0.000,dhp
1739683628.655,-23.926,-33.691,-25.391,-14.648,0.000,dhp
1739683628.659,-26.855,-34.668,-29.297,-11.230,0.000,dhp
1739683628.663,-25.391,-28.809,-24.902,-10.254,0.000,dhp
1739683628.666,-17.090,-29.785,-19.531,-4.395,0.000,dhp
1739683628.670,-14.648,-35.645,-24.414,2.441,0.000,dhp
1739683628.674,-12.695,-40.527,-32.715,-1.953,0.000,dhp
1739683628.678,-15.137,-35.156,-32.715,-15.625,0.000,dhp
1739683628.682,-10.742,-32.715,-35.645,-22.949,0.000,dhp
1739683628.686,-3.418,-43.457,-39.062,-20.508,0.000,dhp
1739683628.690,-17.578,-43.457,-36.133,-18.555,0.000,dhp
1739683628.694,-31.738,-35.156,-39.062,-33.203,0.000,dhp
1739683628.698,-32.227,-38.574,-40.039,-40.039,0.000,dhp
1739683628.702,-26.855,-38.574,-34.668,-31.250,0.000,dhp
1739683628.705,-20.508,-34.668,-36.621,-33.203,0.000,dhp
1739683628.709,-23.926,-35.156,-39.062,-40.527,0.000,dhp
1739683628.713,-33.203,-30.762,-38.086,-43.945,0.000,dhp
1739683628.717,-30.273,-33.691,-39.551,-35.156,0.000,dhp
1739683628.721,-23.438,-37.109,-38.574,-39.062,0.000,dhp
1739683628.725,-28.809,-34.180,-34.180,-45.898,0.000,dhp
1739683628.729,-27.344,-34.668,-34.668,-38.086,0.000,dhp
1739683628.733,-27.344,-38.574,-36.621,-39.062,0.000,dhp
1739683628.737,-27.344,-38.086,-37.598,-39.551,0.000,dhp
1739683628.741,-27.832,-37.109,-41.016,-36.621,0.000,dhp
1739683628.745,-21.973,-33.203,-39.551,-29.297,0.000,dhp
1739683628.748,-13.672,-30.273,-39.062,-29.297,0.000,dhp
1739683628.752,-21.973,-38.574,-43.457,-34.180,0.000,dhp
1739683628.756,-24.414,-38.086,-45.898,-29.297,0.000,dhp
1739683628.760,-14.160,-35.156,-38.574,-21.484,0.000,dhp
1739683628.764,-16.602,-37.109,-37.598,-23.926,0.000,dhp
1739683628.768,-30.762,-37.109,-41.504,-35.645,0.000,dhp
1739683628.772,-31.738,-32.715,-41.504,-31.250,0.000,dhp
1739683628.776,-20.020,-34.668,-43.945,-21.973,0.000,dhp
1739683628.780,-12.695,-40.039,-46.387,-21.484,0.000,dhp
1739683628.783,-12.207,-31.738,-42.480,-22.949,0.000,dhp
1739683628.787,-17.578,-24.902,-41.992,-30.762,0.000,dhp
1739683628.791,-20.508,-30.762,-41.016,-31.738,0.000,dhp
1739683628.795,-17.090,-35.645,-33.691,-19.531,0.000,dhp
1739683628.799,-28.809,-36.133,-35.156,-21.484,0.000,dhp
1739683628.803,-38.574,-36.133,-41.992,-33.691,0.000,dhp
1739683628.807,-33.203,-37.598,-43.457,-35.156,0.000,dhp
1739683628.811,-31.738,-41.992,-40.039,-35.645,0.000,dhp
1739683628.815,-28.809,-40.039,-38.574,-37.109,0.000,dhp
1739683628.819,-21.484,-38.086,-40.527,-38.086,0.000,dhp
1739683628.823,-24.902,-44.434,-44.434,-37.598,0.000,dhp
1739683628.826,-30.273,-42.969,-47.363,-33.203,0.000,dhp
1739683628.830,-27.344,-33.691,-46.875,-36.133,0.000,dhp
1739683628.834,-26.367,-34.668,-42.969,-32.715,0.000,dhp
1739683628.838,-26.367,-37.598,-41.016,-26.367,0.000,dhp
1739683628.842,-20.020,-33.203,-38.086,-25.391,0.000,dhp
1739683628.846,-15.137,-28.320,-35.645,-23.438,0.000,dhp
1739683628.850,-15.625,-31.738,-39.062,-17.090,0.000,dhp
1739683628.854,-19.043,-32.227,-37.598,-15.137,0.000,dhp
1739683628.858,-17.090,-34.180,-34.668,-16.113,0.000,dhp
1739683628.862,-15.137,-34.180,-34.668,-17.578,0.000,dhp
1739683628.865,-17.578,-36.133,-36.133,-20.020,0.000,dhp
1739683628.869,-19.531,-36.621,-43.945,-19.043,0.000,dhp
1739683628.873,-24.414,-30.762,-47.363,-20.996,0.000,dhp
1739683628.877,-24.902,-37.109,-41.992,-20.020,0.000,dhp
1739683628.881,-20.996,-46.875,-43.945,-15.137,0.000,dhp
1739683628.885,-19.531,-39.551,-44.434,-14.160,0.000,dhp
1739683628.889,-24.902,-32.227,-41.504,-27.344,0.000,dhp
1739683628.893,-22.461,-32.715,-45.410,-33.691,0.000,dhp
1739683628.897,-16.602,-34.180,-44.922,-31.250,0.000,dhp
1739683628.901,-23.438,-38.086,-45.410,-32.715,0.000,dhp
1739683628.905,-28.320,-36.133,-43.457,-41.016,0.000,dhp
1739683628.908,-25.879,-38.574,-45.410,-44.922,0.000,dhp
1739683628.912,-21.973,-42.480,-52.246,-35.645,0.000,dhp
1739683628.916,-23.438,-44.922,-50.781,-31.250,0.000,dhp
1739683628.920,-24.902,-40.527,-41.992,-40.527,0.000,dhp
1739683628.924,-32.227,-40.039,-38.086,-48.828,0.000,dhp
1739683628.928,-35.156,-45.898,-43.457,-44.434,0.000,dhp
1739683628.932,-36.621,-48.340,-42.969,-34.668,0.000,dhp
1739683628.936,-46.875,-44.434,-40.527,-30.273,0.000,dhp
1739683628.940,-45.898,-43.945,-38.574,-23.926,0.000,dhp
1739683628.944,-43.457,-42.969,-37.109,-20.508,0.000,dhp
1739683628.947,-49.316,-40.527,-41.504,-17.578,0.000,dhp
1739683628.951,-46.387,-40.527,-40.527,-17.578,0.000,dhp
1739683628.955,-33.203,-37.598,-34.180,-20.020,0.000,dhp
1739683628.959,-28.809,-33.691,-35.645,-22.461,0.000,dhp
1739683628.963,-35.645,-36.133,-40.039,-31.738,0.000,dhp
1739683628.967,-36.133,-41.016,-38.574,-30.273,0.000,dhp
1739683628.971,-29.785,-42.480,-39.551,-25.879,0.000,dhp
1739683628.975,-33.203,-40.039,-39.062,-26.855,0.000,dhp
1739683628.979,-38.086,-31.738,-38.574,-34.668,0.000,dhp
1739683628.983,-30.273,-32.227,-41.992,-31.738,0.000,dhp
1739683628.987,-23.926,-38.086,-41.504,-19.043,0.000,dhp
1739683628.990,-23.926,-34.668,-40.527,-17.578,0.000,dhp
1739683628.994,-22.949,-27.832,-39.551,-24.902,0.000,dhp
1739683628.998,-21.484,-26.855,-40.039,-23.438,0.000,dhp
1739683629.002,-25.391,-29.297,-40.039,-18.066,0.000,dhp
1739683629.006,-22.949,-28.320,-41.992,-16.113,0.000,dhp
1739683629.010,-29.785,-27.832,-43.945,-23.438,0.000,dhp
1739683629.014,-35.645,-30.762,-45.410,-28.809,0.000,dhp
1739683629.018,-29.297,-32.715,-44.434,-25.391,0.000,dhp
1739683629.022,-22.949,-35.156,-39.551,-29.297,0.000,dhp
1739683629.026,-24.902,-39.551,-43.457,-35.156,0.000,dhp
1739683629.029,-29.297,-40.527,-42.969,-36.621,0.000,dhp
1739683629.033,-27.832,-36.621,-44.434,-42.969,0.000,dhp
1739683629.037,-25.391,-30.762,-47.363,-44.434,0.000,dhp
1739683629.041,-21.484,-30.762,-46.387,-35.156,0.000,dhp
1739683629.045,-15.137,-33.691,-43.945,-28.809,0.000,dhp
1739683629.049,-7.324,-31.250,-37.598,-24.902,0.000,dhp
1739683629.053,-7.324,-31.738,-33.203,-24.902,0.000,dhp
1739683629.057,-8.789,-34.180,-34.668,-29.297,0.000,dhp
1739683629.061,-5.371,-35.156,-37.598,-20.996,0.000,dhp
1739683629.065,-6.348,-37.109,-39.062,-20.020,0.000,dhp
1739683629.068,-17.578,-35.645,-35.645,-25.879,0.000,dhp
1739683629.072,-27.344,-34.668,-36.133,-31.250,0.000,dhp
1739683629.076,-23.926,-37.109,-40.039,-30.273,0.000,dhp
1739683629.080,-17.090,-34.180,-37.109,-32.227,0.000,dhp
1739683629.084,-19.043,-35.156,-38.086,-31.738,0.000,dhp
1739683629.088,-21.484,-39.551,-38.574,-23.926,0.000,dhp
1739683629.092,-18.555,-39.062,-35.645,-22.949,0.000,dhp
1739683629.096,-13.672,-36.621,-35.156,-20.020,0.000,dhp
1739683629.100,-16.602,-35.645,-33.691,-20.508,0.000,dhp
1739683629.104,-21.484,-42.480,-33.203,-21.484,0.000,dhp
1739683629.107,-24.902,-49.316,-37.598,-20.508,0.000,dhp
1739683629.111,-30.762,-48.340,-33.691,-22.461,0.000,dhp
1739683629.115,-37.109,-43.457,-26.855,-36.621,0.000,dhp
1739683629.119,-42.480,-42.480,-26.367,-40.039,0.000,dhp
1739683629.123,-35.156,-41.504,-25.879,-32.715,0.000,dhp
1739683629.127,-30.762,-40.527,-24.902,-33.691,0.000,dhp
1739683629.131,-35.645,-40.039,-20.996,-38.086,0.000,dhp
1739683629.135,-39.551,-41.992,-22.949,-37.598,0.000,dhp
1739683629.139,-37.109,-44.922,-30.273,-34.180,0.000,dhp
1739683629.143,-31.738,-41.016,-28.320,-34.668,0.000,dhp
1739683629.147,-28.809,-40.527,-26.367,-29.297,0.000,dhp
1739683629.150,-33.203,-44.922,-26.855,-29.297,0.000,dhp
1739683629.154,-27.832,-42.480,-26.855,-26.855,0.000,dhp
1739683629.158,-24.414,-37.598,-24.414,-27.344,0.000,dhp
1739683629.162,-37.598,-40.527,-21.484,-35.156,0.000,dhp
1739683629.166,-35.645,-42.480,-21.973,-35.156,0.000,dhp
1739683629.170,-29.297,-41.504,-21.484,-33.691,0.000,dhp
1739683629.174,-29.785,-43.945,-22.461,-32.715,0.000,dhp
1739683629.178,-33.691,-48.828,-18.066,-29.785,0.000,dhp
1739683629.182,-38.574,-51.270,-15.137,-28.809,0.000,dhp
1739683629.186,-33.691,-55.176,-19.531,-28.809,0.000,dhp
1739683629.189,-43.457,-55.176,-20.996,-32.227,0.000,dhp
1739683629.193,-49.805,-52.734,-22.461,-36.621,0.000,dhp
1739683629.197,-32.227,-55.176,-25.879,-30.273,0.000,dhp
1739683629.201,-36.133,-55.176,-29.785,-24.902,0.000,dhp
1739683629.205,-48.828,-50.781,-27.344,-30.273,0.000,dhp
1739683629.209,-40.039,-52.734,-23.438,-29.297,0.000,dhp
