timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682903.043,-40.039,-35.645,-30.273,-20.996,0.000,null
1739682903.047,-42.969,-38.086,-34.180,-25.391,0.000,null
1739682903.051,-37.598,-39.551,-41.016,-22.461,0.000,null
1739682903.055,-42.969,-31.738,-39.062,-24.902,0.000,null
1739682903.059,-36.133,-28.809,-34.180,-25.879,0.000,null
1739682903.063,-32.715,-38.086,-36.621,-33.203,0.000,null
1739682903.067,-38.574,-38.086,-35.156,-47.852,0.000,null
1739682903.071,-41.504,-32.227,-37.598,-43.457,0.000,null
1739682903.074,-36.133,-32.715,-41.504,-33.691,0.000,null
1739682903.078,-32.227,-30.762,-36.133,-35.645,0.000,null
1739682903.082,-31.250,-30.273,-32.227,-33.203,0.000,null
1739682903.086,-26.855,-29.297,-33.691,-28.320,0.000,null
1739682903.090,-33.691,-30.762,-38.574,-33.691,0.000,null
1739682903.094,-33.203,-30.762,-41.992,-35.645,0.000,null
1739682903.098,-29.785,-28.809,-41.016,-25.879,0.000,null
1739682903.102,-28.320,-24.414,-33.203,-25.391,0.000,null
1739682903.106,-20.996,-23.926,-31.738,-27.344,0.000,null
1739682903.110,-24.902,-27.832,-34.180,-30.762,0.000,null
1739682903.113,-31.738,-25.391,-27.832,-37.598,0.000,null
1739682903.117,-34.668,-28.809,-29.785,-44.434,0.000,null
1739682903.121,-41.504,-30.273,-32.227,-41.504,0.000,null
1739682903.125,-38.574,-27.832,-30.762,-35.156,0.000,null
1739682903.129,-43.945,-28.320,-31.250,-36.621,0.000,null
1739682903.133,-50.293,-26.855,-30.273,-37.598,0.000,null
1739682903.137,-41.992,-32.227,-30.762,-33.203,0.000,null
1739682903.141,-41.504,-34.668,-32.715,-20.996,0.000,null
1739682903.145,-41.504,-29.785,-33.691,-21.973,0.000,null
1739682903.148,-39.062,-31.738,-38.086,-26.367,0.000,null
1739682903.152,-33.691,-31.738,-38.574,-25.879,0.000,null
1739682903.156,-29.785,-30.273,-39.062,-30.762,0.000,null
1739682903.160,-29.297,-28.809,-37.109,-33.203,0.000,null
1739682903.164,-29.785,-22.461,-35.645,-30.762,0.000,null
1739682903.168,-27.344,-21.484,-39.062,-39.551,0.000,null
1739682903.172,-25.391,-25.879,-42.969,-42.969,0.000,null
1739682903.176,-37.598,-28.809,-51.270,-44.434,0.000,null
1739682903.180,-38.086,-27.832,-54.688,-49.316,0.000,null
1739682903.183,-31.738,-29.297,-49.805,-45.410,0.000,null
1739682903.187,-33.691,-34.180,-50.781,-38.086,0.000,null
1739682903.191,-30.273,-32.227,-48.340,-37.109,0.000,null
1739682903.195,-24.902,-28.809,-45.898,-41.016,0.000,null
1739682903.199,-30.273,-37.598,-44.922,-36.133,0.000,null
1739682903.203,-37.598,-41.504,-42.480,-38.086,0.000,null
1739682903.207,-45.898,-34.180,-40.039,-41.504,0.000,null
1739682903.211,-55.176,-32.715,-41.016,-38.574,0.000,null
1739682903.215,-58.594,-35.645,-43.945,-43.457,0.000,null
1739682903.219,-58.105,-34.668,-40.527,-47.363,0.000,null
1739682903.222,-59.082,-36.621,-41.992,-47.852,0.000,null
1739682903.226,-56.641,-42.480,-41.992,-44.434,0.000,null
1739682903.230,-52.246,-43.945,-37.109,-36.621,0.000,null
1739682903.234,-42.969,-34.668,-35.156,-34.668,0.000,null
1739682903.238,-42.969,-35.645,-38.574,-36.621,0.000,null
1739682903.242,-41.504,-39.551,-38.574,-28.809,0.000,null
1739682903.246,-30.762,-40.527,-35.645,-15.137,0.000,null
1739682903.250,-32.715,-35.156,-33.691,-14.648,0.000,null
1739682903.254,-36.621,-30.762,-33.203,-21.973,0.000,null
1739682903.257,-29.297,-27.344,-31.738,-27.344,0.000,null
1739682903.261,-22.949,-23.438,-27.344,-22.461,0.000,null
1739682903.265,-27.344,-19.531,-25.391,-20.996,0.000,null
1739682903.269,-28.809,-22.949,-23.438,-23.926,0.000,null
1739682903.273,-31.250,-31.738,-21.484,-25.391,0.000,null
1739682903.277,-36.133,-37.109,-23.438,-28.809,0.000,null
1739682903.281,-37.598,-36.621,-28.320,-29.297,0.000,null
1739682903.285,-42.480,-32.715,-31.250,-39.062,0.000,null
1739682903.289,-37.109,-34.180,-28.809,-44.922,0.000,null
1739682903.292,-35.645,-28.320,-28.320,-36.133,0.000,null
1739682903.296,-34.180,-23.438,-31.250,-37.598,0.000,null
1739682903.300,-29.297,-28.809,-35.156,-42.969,0.000,null
