timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682753.617,-24.414,-43.945,-28.809,-2.930,0.000,null
1739682753.621,-23.438,-44.922,-33.691,-12.207,0.000,null
1739682753.625,-21.484,-41.992,-32.227,-21.973,0.000,null
1739682753.628,-28.809,-40.527,-24.902,-20.996,0.000,null
1739682753.632,-36.133,-39.551,-23.438,-25.879,0.000,null
1739682753.636,-31.738,-41.016,-23.926,-26.367,0.000,null
1739682753.640,-29.297,-39.062,-24.414,-20.508,0.000,null
1739682753.644,-37.109,-33.691,-25.879,-30.273,0.000,null
1739682753.648,-28.809,-36.621,-26.855,-27.832,0.000,null
1739682753.652,-20.020,-39.062,-28.809,-23.438,0.000,null
1739682753.656,-23.926,-36.133,-31.738,-25.879,0.000,null
1739682753.659,-24.902,-35.156,-30.273,-22.461,0.000,null
1739682753.663,-30.273,-33.691,-29.297,-25.391,0.000,null
1739682753.667,-23.926,-29.785,-28.320,-26.855,0.000,null
1739682753.671,-16.113,-29.297,-25.391,-25.879,0.000,null
1739682753.675,-13.184,-33.203,-24.414,-21.484,0.000,null
1739682753.679,-12.207,-32.227,-21.973,-9.766,0.000,null
1739682753.683,-12.207,-27.832,-18.555,-5.859,0.000,null
1739682753.687,-8.789,-26.367,-20.020,-6.348,0.000,null
1739682753.691,-13.672,-26.367,-24.414,-11.230,0.000,null
1739682753.695,-12.207,-25.879,-25.391,-7.324,0.000,null
1739682753.698,-2.930,-31.738,-28.320,-1.953,0.000,null
1739682753.702,-8.789,-25.879,-32.227,-6.836,0.000,null
1739682753.706,-8.301,-18.066,-29.297,-5.859,0.000,null
1739682753.710,-7.812,-22.461,-28.809,1.953,0.000,null
1739682753.714,-12.207,-24.414,-27.832,-2.441,0.000,null
1739682753.718,-17.578,-26.855,-25.391,-14.648,0.000,null
1739682753.722,-19.043,-30.273,-24.902,-18.555,0.000,null
1739682753.726,-17.090,-36.133,-24.414,-16.113,0.000,null
1739682753.729,-20.996,-41.504,-20.996,-2.441,0.000,null
1739682753.733,-16.113,-39.551,-14.648,8.789,0.000,null
1739682753.737,-8.789,-30.762,-15.625,-2.441,0.000,null
1739682753.741,-11.719,-30.273,-24.902,-13.672,0.000,null
1739682753.745,-6.348,-32.715,-29.785,-15.625,0.000,null
1739682753.749,-12.695,-28.809,-27.344,-24.414,0.000,null
1739682753.753,-23.926,-29.785,-29.297,-34.668,0.000,null
1739682753.757,-21.973,-34.180,-34.668,-36.133,0.000,null
1739682753.760,-23.438,-26.367,-35.645,-39.062,0.000,null
1739682753.764,-31.738,-16.113,-37.109,-46.387,0.000,null
1739682753.768,-29.297,-17.578,-39.551,-36.133,0.000,null
1739682753.772,-17.090,-27.344,-40.527,-22.949,0.000,null
1739682753.776,-16.602,-24.902,-40.039,-26.367,0.000,null
1739682753.780,-29.297,-20.020,-40.039,-28.320,0.000,null
1739682753.784,-26.367,-24.414,-39.551,-17.578,0.000,null
1739682753.788,-20.996,-30.762,-39.551,-11.230,0.000,null
1739682753.792,-24.414,-31.738,-35.645,-19.043,0.000,null
1739682753.795,-16.113,-22.949,-31.250,-8.301,0.000,null
1739682753.799,-14.648,-21.484,-30.762,4.883,0.000,null
1739682753.803,-17.090,-26.367,-22.461,8.301,0.000,null
1739682753.807,-10.742,-27.832,-19.043,6.348,0.000,null
1739682753.811,-7.812,-28.320,-23.438,-5.371,0.000,null
1739682753.815,-6.348,-25.391,-25.391,-12.695,0.000,null
1739682753.819,-5.859,-21.973,-27.344,-16.602,0.000,null
1739682753.823,-13.184,-25.879,-27.832,-27.344,0.000,null
1739682753.827,-17.090,-32.227,-27.344,-28.809,0.000,null
1739682753.830,-8.301,-29.785,-30.273,-16.602,0.000,null
1739682753.834,-5.371,-26.367,-32.227,-14.648,0.000,null
1739682753.838,-11.719,-27.344,-26.855,-20.996,0.000,null
1739682753.842,-12.695,-27.832,-18.066,-19.043,0.000,null
1739682753.846,-9.277,-28.320,-18.066,-12.695,0.000,null
1739682753.850,-5.371,-27.344,-20.508,-9.766,0.000,null
1739682753.854,-4.395,-29.785,-20.020,-4.883,0.000,null
1739682753.858,-18.066,-38.086,-21.973,-19.531,0.000,null
1739682753.861,-35.156,-38.574,-25.391,-31.738,0.000,null
1739682753.865,-38.086,-35.156,-25.879,-29.297,0.000,null
1739682753.869,-49.805,-42.969,-23.926,-30.762,0.000,null
1739682753.873,-52.734,-41.992,-23.926,-30.273,0.000,null
1739682753.877,-36.133,-36.621,-28.320,-25.879,0.000,null
1739682753.881,-36.621,-29.785,-24.414,-32.715,0.000,null
1739682753.885,-46.875,-24.902,-20.508,-38.086,0.000,null
1739682753.889,-40.039,-28.320,-20.996,-34.668,0.000,null
1739682753.892,-26.855,-27.832,-18.555,-27.832,0.000,null
1739682753.896,-24.414,-27.344,-20.996,-25.391,0.000,null
1739682753.900,-20.996,-32.227,-30.762,-31.738,0.000,null
1739682753.904,-15.137,-37.598,-33.691,-29.785,0.000,null
1739682753.908,-9.277,-42.480,-27.344,-20.996,0.000,null
1739682753.912,-5.371,-43.457,-25.879,-21.484,0.000,null
1739682753.916,-8.789,-43.945,-23.926,-21.973,0.000,null
1739682753.920,0.000,-45.898,-20.996,-17.578,0.000,null
1739682753.924,-4.395,-43.945,-18.066,-15.625,0.000,null
1739682753.928,-19.531,-39.062,-20.020,-22.949,0.000,null
1739682753.931,-11.719,-40.527,-24.414,-19.531,0.000,null
1739682753.935,-9.277,-42.480,-20.996,-15.137,0.000,null
1739682753.939,-14.160,-45.410,-17.578,-15.137,0.000,null
1739682753.943,-14.648,-51.270,-20.020,-23.438,0.000,null
1739682753.947,-22.949,-54.688,-15.625,-33.203,0.000,null
1739682753.951,-32.227,-49.805,-13.184,-32.227,0.000,null
1739682753.955,-24.414,-43.945,-20.508,-29.297,0.000,null
1739682753.959,-20.020,-44.434,-21.973,-30.273,0.000,null
1739682753.962,-30.273,-46.387,-23.438,-31.738,0.000,null
1739682753.966,-31.738,-41.504,-20.996,-31.250,0.000,null
1739682753.970,-26.855,-31.250,-15.137,-33.203,0.000,null
1739682753.974,-26.367,-36.133,-19.043,-37.598,0.000,null
1739682753.978,-17.090,-40.527,-22.461,-28.320,0.000,null
1739682753.982,-18.066,-34.180,-20.508,-28.809,0.000,null
1739682753.986,-33.203,-33.691,-19.043,-37.109,0.000,null
1739682753.990,-30.273,-36.133,-21.484,-35.645,0.000,null
1739682753.993,-27.344,-39.551,-24.902,-34.668,0.000,null
1739682753.997,-27.832,-38.574,-24.414,-36.621,0.000,null
1739682754.001,-25.879,-39.551,-23.438,-36.133,0.000,null
1739682754.005,-27.344,-35.156,-24.414,-37.109,0.000,null
1739682754.009,-29.785,-33.203,-18.555,-36.621,0.000,null
1739682754.013,-31.250,-39.062,-13.184,-34.668,0.000,null
1739682754.017,-27.832,-37.109,-19.043,-35.645,0.000,null
1739682754.021,-14.160,-35.645,-21.973,-34.668,0.000,null
1739682754.025,-18.555,-39.551,-29.785,-32.715,0.000,null
1739682754.028,-27.832,-33.691,-31.738,-35.156,0.000,null
1739682754.032,-30.273,-24.414,-25.879,-37.109,0.000,null
1739682754.036,-32.227,-28.809,-24.902,-31.250,0.000,null
1739682754.040,-29.785,-38.086,-25.391,-24.902,0.000,null
1739682754.044,-29.785,-37.109,-27.344,-25.879,0.000,null
1739682754.048,-28.320,-36.621,-23.438,-23.438,0.000,null
1739682754.052,-27.344,-36.621,-25.879,-24.902,0.000,null
1739682754.056,-24.902,-32.227,-29.785,-21.484,0.000,null
1739682754.060,-36.621,-23.438,-24.902,-24.902,0.000,null
1739682754.063,-35.156,-23.438,-22.461,-28.320,0.000,null
1739682754.067,-21.484,-27.344,-21.484,-24.902,0.000,null
1739682754.071,-19.531,-28.320,-21.484,-26.855,0.000,null
1739682754.075,-16.113,-30.762,-23.438,-32.227,0.000,null
1739682754.079,-14.160,-31.738,-26.855,-40.039,0.000,null
1739682754.083,-22.949,-33.691,-27.344,-40.527,0.000,null
1739682754.087,-29.785,-32.715,-24.414,-35.156,0.000,null
1739682754.091,-34.180,-26.367,-23.926,-36.621,0.000,null
1739682754.095,-33.691,-28.809,-27.344,-41.016,0.000,null
1739682754.098,-21.484,-33.691,-26.855,-34.668,0.000,null
1739682754.102,-22.461,-36.133,-28.809,-28.809,0.000,null
1739682754.106,-33.203,-29.297,-29.785,-35.645,0.000,null
1739682754.110,-32.227,-33.203,-30.273,-36.621,0.000,null
1739682754.114,-31.250,-42.480,-27.344,-33.691,0.000,null
1739682754.118,-31.250,-41.504,-27.832,-35.645,0.000,null
1739682754.122,-22.461,-36.133,-27.832,-32.715,0.000,null
1739682754.126,-13.184,-30.273,-26.367,-12.695,0.000,null
1739682754.129,-7.812,-33.203,-25.391,-4.883,0.000,null
1739682754.133,-12.695,-34.668,-18.066,-11.719,0.000,null
1739682754.137,-26.855,-33.691,-19.043,-20.508,0.000,null
1739682754.141,-24.902,-36.621,-24.902,-16.602,0.000,null
1739682754.145,-19.043,-39.062,-22.949,-14.648,0.000,null
1739682754.149,-29.785,-40.527,-25.391,-30.762,0.000,null
1739682754.153,-31.250,-47.363,-34.668,-36.133,0.000,null
1739682754.157,-21.973,-43.945,-30.273,-29.297,0.000,null
1739682754.161,-23.926,-34.668,-27.832,-27.832,0.000,null
1739682754.164,-23.926,-33.203,-25.879,-26.855,0.000,null
1739682754.168,-20.020,-38.086,-29.785,-20.020,0.000,null
1739682754.172,-18.066,-48.340,-35.156,-18.066,0.000,null
1739682754.176,-27.344,-44.922,-30.762,-29.297,0.000,null
1739682754.180,-30.762,-36.133,-26.367,-33.203,0.000,null
1739682754.184,-21.973,-33.691,-24.414,-35.645,0.000,null
1739682754.188,-16.113,-40.527,-23.438,-32.227,0.000,null
1739682754.192,-17.578,-39.062,-24.414,-28.809,0.000,null
1739682754.196,-27.832,-29.785,-23.438,-36.133,0.000,null
1739682754.199,-31.738,-30.273,-25.879,-41.504,0.000,null
1739682754.203,-26.367,-34.668,-29.785,-41.016,0.000,null
1739682754.207,-35.156,-38.574,-30.273,-53.711,0.000,null
1739682754.211,-45.410,-41.992,-35.156,-59.082,0.000,null
1739682754.215,-38.086,-39.062,-35.156,-46.875,0.000,null
1739682754.219,-29.785,-36.133,-32.715,-43.457,0.000,null
1739682754.223,-32.227,-35.645,-31.738,-38.574,0.000,null
1739682754.227,-33.691,-36.133,-27.832,-30.762,0.000,null
1739682754.230,-35.645,-42.480,-27.344,-38.086,0.000,null
1739682754.234,-30.273,-43.945,-22.461,-37.598,0.000,null
1739682754.238,-23.926,-37.598,-14.648,-30.762,0.000,null
1739682754.242,-22.461,-33.691,-19.531,-25.391,0.000,null
1739682754.246,-22.949,-37.598,-23.926,-23.438,0.000,null
1739682754.250,-20.508,-40.039,-18.066,-22.461,0.000,null
1739682754.254,-31.738,-37.109,-15.625,-32.227,0.000,null
1739682754.258,-42.480,-39.551,-20.996,-39.551,0.000,null
1739682754.261,-42.480,-36.621,-22.949,-35.156,0.000,null
1739682754.265,-41.504,-35.156,-20.020,-36.621,0.000,null
1739682754.269,-46.387,-35.645,-17.578,-38.086,0.000,null
1739682754.273,-41.992,-33.203,-20.020,-34.668,0.000,null
1739682754.277,-27.344,-35.156,-23.926,-35.156,0.000,null
1739682754.281,-29.297,-37.109,-24.414,-41.016,0.000,null
1739682754.285,-41.504,-38.574,-25.391,-47.363,0.000,null
1739682754.289,-37.109,-41.016,-19.531,-42.969,0.000,null
1739682754.293,-20.508,-43.945,-17.090,-28.809,0.000,null
1739682754.297,-17.090,-40.039,-20.996,-22.461,0.000,null
1739682754.300,-29.785,-35.156,-20.996,-37.109,0.000,null
1739682754.304,-33.691,-41.016,-27.344,-45.898,0.000,null
1739682754.308,-30.273,-47.363,-28.809,-39.062,0.000,null
1739682754.312,-32.227,-42.480,-30.762,-45.898,0.000,null
1739682754.316,-26.855,-37.598,-36.621,-52.246,0.000,null
1739682754.320,-34.668,-41.992,-34.180,-55.176,0.000,null
1739682754.324,-42.969,-40.039,-30.273,-57.129,0.000,null
1739682754.328,-32.715,-39.551,-33.203,-45.410,0.000,null
1739682754.331,-18.555,-40.039,-32.227,-32.227,0.000,null
1739682754.335,-12.207,-38.086,-31.738,-23.438,0.000,null
1739682754.339,-22.461,-44.922,-29.785,-19.043,0.000,null
1739682754.343,-36.621,-45.898,-24.902,-24.902,0.000,null
1739682754.347,-39.551,-45.410,-24.414,-19.531,0.000,null
1739682754.351,-30.762,-40.527,-23.438,-11.230,0.000,null
1739682754.355,-37.598,-32.227,-30.762,-13.184,0.000,null
1739682754.359,-54.199,-34.668,-30.762,-21.484,0.000,null
1739682754.362,-53.223,-45.898,-24.414,-20.508,0.000,null
1739682754.366,-34.668,-47.852,-21.973,-5.859,0.000,null
1739682754.370,-25.391,-36.621,-21.973,-9.766,0.000,null
1739682754.374,-34.180,-31.250,-22.949,-28.809,0.000,null
1739682754.378,-25.391,-31.250,-23.926,-29.785,0.000,null
1739682754.382,-16.113,-31.738,-25.879,-17.578,0.000,null
1739682754.386,-18.066,-25.879,-30.273,-27.832,0.000,null
1739682754.390,-21.484,-22.949,-33.203,-39.551,0.000,null
1739682754.394,-21.484,-27.832,-33.203,-34.668,0.000,null
1739682754.398,-13.184,-28.809,-33.203,-27.344,0.000,null
1739682754.401,-1.465,-24.902,-32.715,-23.926,0.000,null
1739682754.405,-9.277,-24.414,-31.738,-31.250,0.000,null
1739682754.409,-25.391,-30.273,-32.715,-36.133,0.000,null
1739682754.413,-25.879,-32.715,-35.156,-41.504,0.000,null
1739682754.417,-29.785,-28.320,-37.109,-48.340,0.000,null
1739682754.421,-28.320,-24.414,-34.668,-46.875,0.000,null
1739682754.425,-25.879,-24.902,-35.645,-47.852,0.000,null
1739682754.429,-26.367,-30.762,-34.180,-35.156,0.000,null
1739682754.432,-26.855,-28.809,-33.203,-34.668,0.000,null
1739682754.436,-22.461,-25.391,-33.691,-41.016,0.000,null
1739682754.440,-16.113,-26.855,-33.691,-29.297,0.000,null
1739682754.444,-12.695,-24.414,-28.809,-20.508,0.000,null
1739682754.448,-17.578,-24.414,-25.879,-24.414,0.000,null
1739682754.452,-19.531,-27.344,-34.180,-28.320,0.000,null
1739682754.456,-13.184,-26.855,-31.738,-23.926,0.000,null
1739682754.460,-16.602,-23.926,-30.762,-21.484,0.000,null
1739682754.463,-17.090,-25.391,-31.738,-23.438,0.000,null
1739682754.467,-17.578,-31.738,-31.250,-24.414,0.000,null
1739682754.471,-13.672,-31.738,-34.668,-16.113,0.000,null
1739682754.475,-8.301,-29.297,-38.086,-16.113,0.000,null
1739682754.479,-19.531,-22.949,-39.062,-27.832,0.000,null
1739682754.483,-22.461,-14.648,-35.645,-29.297,0.000,null
1739682754.487,-13.672,-20.020,-34.180,-34.180,0.000,null
1739682754.491,-13.184,-22.949,-31.738,-28.320,0.000,null
1739682754.495,-17.090,-25.879,-30.273,-26.855,0.000,null
1739682754.498,-19.043,-27.832,-31.738,-30.762,0.000,null
1739682754.502,-16.113,-28.320,-34.180,-30.273,0.000,null
1739682754.506,-12.207,-23.926,-31.250,-28.809,0.000,null
1739682754.510,-14.160,-22.461,-28.320,-32.715,0.000,null
1739682754.514,-15.137,-27.832,-27.344,-33.203,0.000,null
1739682754.518,-15.625,-28.809,-29.785,-26.855,0.000,null
1739682754.522,-30.273,-24.414,-26.855,-36.133,0.000,null
1739682754.526,-38.086,-20.996,-22.461,-39.062,0.000,null
1739682754.530,-33.691,-21.973,-24.902,-32.227,0.000,null
1739682754.533,-33.691,-19.531,-25.879,-31.738,0.000,null
1739682754.537,-34.180,-16.602,-26.367,-32.715,0.000,null
1739682754.541,-32.715,-19.043,-29.297,-32.715,0.000,null
1739682754.545,-29.297,-17.090,-29.297,-22.461,0.000,null
1739682754.549,-33.203,-20.020,-34.180,-21.484,0.000,null
1739682754.553,-35.645,-24.414,-32.227,-26.367,0.000,null
1739682754.557,-31.738,-27.344,-27.344,-25.391,0.000,null
1739682754.561,-21.973,-31.250,-24.902,-16.113,0.000,null
1739682754.564,-21.484,-31.250,-25.879,-13.672,0.000,null
1739682754.568,-22.461,-26.367,-31.250,-13.672,0.000,null
1739682754.572,-19.043,-22.461,-29.297,-12.207,0.000,null
1739682754.576,-20.996,-22.949,-29.785,-14.160,0.000,null
1739682754.580,-21.484,-20.996,-30.762,-11.719,0.000,null
1739682754.584,-21.973,-20.508,-25.391,-23.926,0.000,null
1739682754.588,-19.531,-18.555,-21.973,-28.809,0.000,null
1739682754.592,-19.531,-25.391,-25.879,-22.461,0.000,null
1739682754.596,-25.879,-32.715,-31.250,-27.344,0.000,null
1739682754.599,-26.367,-31.738,-32.715,-29.785,0.000,null
1739682754.603,-27.344,-30.273,-35.156,-32.715,0.000,null
1739682754.607,-26.855,-32.715,-36.621,-34.668,0.000,null
1739682754.611,-33.691,-32.715,-41.016,-39.062,0.000,null
1739682754.615,-39.551,-28.320,-43.945,-45.898,0.000,null
1739682754.619,-34.668,-31.250,-42.480,-43.945,0.000,null
1739682754.623,-29.785,-33.691,-44.434,-39.551,0.000,null
1739682754.627,-35.645,-28.320,-39.551,-44.922,0.000,null
1739682754.631,-33.691,-28.320,-26.855,-41.504,0.000,null
1739682754.634,-30.273,-33.203,-29.297,-28.809,0.000,null
1739682754.638,-33.691,-32.715,-34.180,-23.926,0.000,null
1739682754.642,-34.668,-26.855,-29.297,-24.414,0.000,null
1739682754.646,-37.598,-23.438,-31.738,-25.391,0.000,null
1739682754.650,-40.039,-22.461,-32.227,-24.902,0.000,null
1739682754.654,-36.133,-20.020,-35.156,-23.926,0.000,null
1739682754.658,-32.715,-20.996,-38.086,-27.832,0.000,null
1739682754.662,-31.738,-21.973,-37.109,-34.668,0.000,null
1739682754.665,-29.297,-26.367,-36.133,-32.715,0.000,null
1739682754.669,-34.180,-32.227,-35.156,-32.227,0.000,null
1739682754.673,-37.598,-28.320,-36.621,-42.969,0.000,null
1739682754.677,-35.156,-19.043,-34.180,-46.875,0.000,null
1739682754.681,-34.180,-16.602,-33.203,-39.551,0.000,null
1739682754.685,-28.809,-21.484,-31.250,-30.762,0.000,null
1739682754.689,-18.555,-22.949,-28.320,-26.367,0.000,null
1739682754.693,-20.508,-20.020,-31.250,-34.668,0.000,null
1739682754.697,-24.414,-17.578,-31.738,-39.551,0.000,null
1739682754.700,-20.996,-20.020,-31.250,-38.086,0.000,null
1739682754.704,-20.996,-15.625,-25.391,-36.621,0.000,null
1739682754.708,-28.809,-15.137,-24.414,-38.574,0.000,null
1739682754.712,-28.809,-24.902,-30.273,-39.062,0.000,null
1739682754.716,-30.273,-22.949,-27.832,-37.109,0.000,null
1739682754.720,-37.109,-15.625,-28.320,-44.434,0.000,null
1739682754.724,-40.527,-18.066,-33.691,-49.805,0.000,null
1739682754.728,-37.598,-20.020,-35.645,-41.016,0.000,null
1739682754.731,-37.598,-19.043,-33.691,-40.039,0.000,null
1739682754.735,-33.691,-20.020,-31.738,-41.992,0.000,null
1739682754.739,-30.273,-24.902,-32.715,-41.016,0.000,null
1739682754.743,-37.109,-30.273,-33.203,-38.574,0.000,null
1739682754.747,-38.086,-28.809,-30.762,-35.156,0.000,null
1739682754.751,-35.156,-25.879,-31.738,-33.691,0.000,null
1739682754.755,-31.738,-28.809,-34.668,-29.297,0.000,null
1739682754.759,-30.762,-27.344,-37.109,-26.855,0.000,null
1739682754.763,-33.203,-20.020,-39.062,-27.344,0.000,null
1739682754.766,-30.762,-24.414,-38.574,-29.785,0.000,null
1739682754.770,-25.879,-22.949,-34.668,-32.227,0.000,null
1739682754.774,-23.438,-15.625,-34.180,-31.250,0.000,null
1739682754.778,-22.949,-17.090,-35.645,-27.832,0.000,null
1739682754.782,-20.508,-19.043,-35.645,-20.996,0.000,null
1739682754.786,-19.043,-21.484,-30.762,-18.066,0.000,null
1739682754.790,-16.602,-20.996,-22.461,-17.090,0.000,null
1739682754.794,-20.020,-27.344,-26.855,-20.020,0.000,null
1739682754.798,-19.531,-32.227,-30.762,-28.809,0.000,null
1739682754.801,-10.742,-27.344,-29.297,-29.297,0.000,null
1739682754.805,-14.648,-22.949,-31.738,-34.668,0.000,null
1739682754.809,-16.602,-21.973,-34.180,-32.227,0.000,null
1739682754.813,-12.695,-21.484,-30.273,-25.391,0.000,null
1739682754.817,-16.113,-21.484,-35.156,-27.832,0.000,null
1739682754.821,-16.602,-19.043,-40.039,-29.785,0.000,null
1739682754.825,-18.066,-22.461,-42.480,-30.762,0.000,null
1739682754.829,-20.996,-32.227,-40.039,-26.855,0.000,null
1739682754.832,-17.578,-26.367,-32.227,-24.902,0.000,null
1739682754.836,-24.902,-25.879,-36.133,-31.738,0.000,null
1739682754.840,-27.344,-27.344,-33.691,-30.762,0.000,null
1739682754.844,-23.438,-27.344,-29.785,-20.508,0.000,null
1739682754.848,-22.949,-25.391,-32.715,-16.602,0.000,null
1739682754.852,-26.367,-22.461,-36.621,-24.414,0.000,null
1739682754.856,-29.297,-28.320,-39.551,-27.344,0.000,null
1739682754.860,-24.902,-29.297,-35.645,-18.066,0.000,null
1739682754.864,-25.879,-25.879,-31.250,-21.484,0.000,null
1739682754.867,-34.180,-25.879,-28.809,-30.762,0.000,null
1739682754.871,-37.109,-29.297,-30.273,-30.762,0.000,null
1739682754.875,-27.344,-31.738,-29.785,-28.809,0.000,null
1739682754.879,-23.438,-29.297,-28.320,-25.391,0.000,null
1739682754.883,-29.785,-26.367,-34.180,-27.832,0.000,null
1739682754.887,-25.879,-30.273,-38.574,-32.715,0.000,null
1739682754.891,-16.602,-31.738,-32.715,-26.367,0.000,null
1739682754.895,-24.902,-22.461,-25.879,-29.297,0.000,null
1739682754.899,-29.297,-26.367,-29.785,-28.809,0.000,null
1739682754.902,-22.461,-34.668,-31.250,-23.926,0.000,null
1739682754.906,-19.531,-36.133,-27.344,-28.320,0.000,null
1739682754.910,-21.973,-29.297,-25.391,-26.855,0.000,null
1739682754.914,-14.648,-20.996,-27.344,-19.531,0.000,null
1739682754.918,-5.371,-22.949,-27.832,-16.602,0.000,null
1739682754.922,-5.371,-26.855,-26.367,-19.531,0.000,null
1739682754.926,-6.348,-30.273,-22.949,-19.043,0.000,null
1739682754.930,-10.742,-27.832,-26.367,-26.367,0.000,null
1739682754.933,-9.766,-26.367,-27.344,-27.832,0.000,null
1739682754.937,-10.254,-27.832,-23.926,-19.043,0.000,null
1739682754.941,-22.461,-25.879,-24.414,-21.484,0.000,null
1739682754.945,-26.367,-26.855,-23.926,-25.879,0.000,null
1739682754.949,-17.090,-28.809,-22.949,-21.484,0.000,null
1739682754.953,-14.160,-27.832,-26.367,-19.531,0.000,null
1739682754.957,-9.277,-24.414,-26.367,-17.578,0.000,null
1739682754.961,-8.789,-30.273,-25.879,-15.137,0.000,null
1739682754.964,-20.020,-28.809,-19.531,-19.043,0.000,null
1739682754.968,-28.809,-24.414,-14.648,-22.949,0.000,null
1739682754.972,-27.344,-32.715,-18.555,-19.043,0.000,null
1739682754.976,-23.926,-38.086,-20.508,-16.113,0.000,null
1739682754.980,-16.113,-33.203,-20.508,-13.184,0.000,null
1739682754.984,-17.578,-28.320,-20.020,-12.207,0.000,null
1739682754.988,-20.020,-31.250,-19.043,-17.578,0.000,null
1739682754.992,-19.043,-34.180,-20.508,-16.602,0.000,null
1739682754.996,-16.602,-33.203,-26.367,-10.254,0.000,null
1739682755.000,-25.391,-34.180,-30.273,-22.949,0.000,null
1739682755.003,-26.367,-34.668,-22.461,-19.043,0.000,null
1739682755.007,-26.367,-32.227,-18.066,-12.695,0.000,null
1739682755.011,-31.738,-29.297,-21.484,-20.508,0.000,null
1739682755.015,-30.762,-26.855,-23.926,-27.344,0.000,null
1739682755.019,-24.902,-27.344,-21.973,-25.391,0.000,null
1739682755.023,-27.344,-30.762,-20.996,-25.391,0.000,null
1739682755.027,-28.809,-33.691,-22.461,-27.344,0.000,null
1739682755.031,-20.020,-30.762,-21.484,-20.508,0.000,null
1739682755.034,-22.949,-27.344,-26.367,-24.902,0.000,null
1739682755.038,-27.832,-33.203,-31.250,-31.250,0.000,null
1739682755.042,-26.855,-29.785,-27.344,-28.320,0.000,null
1739682755.046,-33.203,-25.879,-25.391,-36.621,0.000,null
1739682755.050,-35.645,-29.297,-26.855,-35.645,0.000,null
1739682755.054,-30.273,-30.273,-20.996,-26.855,0.000,null
1739682755.058,-41.504,-35.156,-18.066,-36.133,0.000,null
1739682755.062,-46.387,-34.668,-16.602,-37.598,0.000,null
1739682755.065,-41.504,-38.574,-21.484,-29.785,0.000,null
1739682755.069,-35.156,-39.551,-26.855,-27.832,0.000,null
1739682755.073,-37.109,-34.180,-23.926,-25.391,0.000,null
1739682755.077,-45.410,-32.715,-23.926,-27.344,0.000,null
1739682755.081,-37.109,-34.180,-20.996,-24.902,0.000,null
1739682755.085,-24.414,-35.645,-19.043,-11.230,0.000,null
1739682755.089,-29.785,-33.691,-20.020,-23.438,0.000,null
1739682755.093,-32.715,-31.250,-23.926,-38.574,0.000,null
1739682755.097,-24.414,-27.344,-22.949,-39.551,0.000,null
1739682755.100,-20.508,-28.809,-22.949,-46.387,0.000,null
1739682755.104,-20.996,-32.227,-25.391,-40.039,0.000,null
1739682755.108,-16.113,-29.785,-20.508,-29.785,0.000,null
1739682755.112,-15.137,-35.645,-19.531,-31.738,0.000,null
1739682755.116,-21.484,-37.598,-22.949,-35.156,0.000,null
1739682755.120,-33.691,-39.062,-21.484,-35.156,0.000,null
1739682755.124,-41.504,-38.574,-23.438,-37.598,0.000,null
1739682755.128,-25.879,-31.250,-25.879,-28.320,0.000,null
1739682755.132,-19.531,-26.367,-26.367,-20.020,0.000,null
1739682755.135,-25.391,-21.484,-27.344,-22.949,0.000,null
1739682755.139,-27.344,-29.785,-28.809,-23.926,0.000,null
1739682755.143,-29.297,-39.062,-32.227,-20.996,0.000,null
1739682755.147,-28.320,-35.645,-33.691,-30.273,0.000,null
1739682755.151,-28.809,-32.227,-30.273,-37.598,0.000,null
1739682755.155,-30.762,-30.273,-29.785,-35.645,0.000,null
1739682755.159,-31.738,-33.691,-30.762,-37.598,0.000,null
1739682755.163,-28.320,-39.551,-27.832,-33.203,0.000,null
1739682755.166,-24.414,-40.527,-29.297,-30.273,0.000,null
1739682755.170,-16.602,-39.062,-29.297,-25.879,0.000,null
1739682755.174,-10.742,-42.480,-27.344,-22.461,0.000,null
1739682755.178,-19.043,-34.668,-21.973,-28.809,0.000,null
1739682755.182,-25.391,-32.715,-21.484,-34.180,0.000,null
1739682755.186,-28.809,-37.109,-26.367,-39.062,0.000,null
1739682755.190,-31.738,-33.691,-30.273,-45.410,0.000,null
1739682755.194,-31.738,-24.414,-27.832,-44.434,0.000,null
1739682755.198,-29.785,-21.973,-26.855,-34.180,0.000,null
1739682755.201,-29.785,-31.250,-27.344,-32.715,0.000,null
1739682755.205,-28.320,-30.273,-26.855,-30.273,0.000,null
1739682755.209,-24.414,-29.297,-31.250,-29.297,0.000,null
1739682755.213,-28.809,-32.715,-31.250,-32.227,0.000,null
1739682755.217,-32.227,-32.715,-26.855,-32.715,0.000,null
1739682755.221,-23.438,-30.762,-24.414,-36.621,0.000,null
1739682755.225,-21.973,-24.902,-21.484,-41.504,0.000,null
1739682755.229,-19.531,-24.414,-22.461,-36.621,0.000,null
1739682755.233,-13.672,-27.832,-20.020,-31.250,0.000,null
1739682755.236,-26.855,-29.785,-22.461,-34.180,0.000,null
1739682755.240,-23.438,-34.668,-25.879,-34.180,0.000,null
1739682755.244,-7.812,-39.062,-27.344,-27.344,0.000,null
1739682755.248,-9.766,-47.363,-30.273,-22.461,0.000,null
1739682755.252,-27.344,-44.434,-27.832,-31.738,0.000,null
1739682755.256,-34.180,-32.227,-24.414,-31.250,0.000,null
