timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684076.063,-26.367,-37.598,-43.945,-51.270,0.000,sab
1739684076.067,-36.621,-35.645,-36.621,-47.363,0.000,sab
1739684076.071,-52.246,-40.039,-41.016,-32.715,0.000,sab
1739684076.075,-63.477,-39.551,-46.387,-29.785,0.000,sab
1739684076.079,-60.059,-37.598,-42.480,-24.902,0.000,sab
1739684076.083,-52.734,-38.086,-38.086,-19.043,0.000,sab
1739684076.087,-53.223,-39.062,-41.992,-20.996,0.000,sab
1739684076.091,-57.617,-36.133,-45.410,-28.809,0.000,sab
1739684076.094,-46.875,-31.738,-40.527,-31.250,0.000,sab
1739684076.098,-41.504,-35.156,-35.645,-31.738,0.000,sab
1739684076.102,-49.316,-47.363,-37.109,-29.785,0.000,sab
1739684076.106,-41.016,-41.992,-35.156,-27.832,0.000,sab
1739684076.110,-38.086,-29.297,-31.738,-35.156,0.000,sab
1739684076.114,-51.758,-33.691,-35.156,-46.387,0.000,sab
1739684076.118,-50.293,-35.156,-35.645,-44.434,0.000,sab
1739684076.122,-41.016,-31.738,-33.203,-30.762,0.000,sab
1739684076.126,-32.227,-26.855,-33.203,-27.832,0.000,sab
1739684076.130,-23.926,-28.809,-38.086,-32.715,0.000,sab
1739684076.134,-30.762,-34.180,-38.574,-35.156,0.000,sab
1739684076.137,-35.645,-34.668,-38.574,-26.855,0.000,sab
1739684076.141,-34.180,-33.203,-42.969,-14.648,0.000,sab
1739684076.145,-29.785,-33.203,-39.551,-7.812,0.000,sab
1739684076.149,-20.508,-35.156,-36.621,-4.883,0.000,sab
1739684076.153,-30.273,-37.598,-39.062,-13.672,0.000,sab
1739684076.157,-34.180,-39.062,-37.109,-13.184,0.000,sab
1739684076.161,-28.320,-40.039,-32.227,-3.418,0.000,sab
1739684076.165,-41.504,-39.062,-33.691,-6.348,0.000,sab
1739684076.169,-48.340,-32.227,-35.645,-10.254,0.000,sab
1739684076.173,-43.457,-24.902,-33.691,-8.789,0.000,sab
1739684076.176,-37.598,-24.414,-34.180,-9.277,0.000,sab
1739684076.180,-38.574,-32.715,-40.039,-7.324,0.000,sab
1739684076.184,-35.645,-31.250,-37.598,-14.160,0.000,sab
1739684076.188,-21.973,-29.785,-36.621,-17.578,0.000,sab
1739684076.192,-23.438,-42.480,-38.574,-10.254,0.000,sab
1739684076.196,-25.391,-42.480,-37.598,-13.184,0.000,sab
1739684076.200,-33.691,-35.156,-34.180,-17.090,0.000,sab
1739684076.204,-35.645,-38.086,-30.762,-6.348,0.000,sab
1739684076.208,-23.438,-44.434,-36.133,0.000,0.000,sab
1739684076.212,-19.531,-37.598,-41.504,-9.277,0.000,sab
1739684076.215,-11.230,-29.785,-43.945,-18.555,0.000,sab
1739684076.219,0.977,-28.809,-44.434,-7.812,0.000,sab
1739684076.223,7.324,-28.320,-37.598,0.977,0.000,sab
1739684076.227,0.488,-30.762,-32.715,-8.789,0.000,sab
1739684076.231,-13.672,-35.645,-36.133,-15.137,0.000,sab
1739684076.235,-16.113,-40.039,-38.574,-4.883,0.000,sab
1739684076.239,-13.672,-42.969,-38.086,-7.812,0.000,sab
1739684076.243,-20.020,-44.434,-36.133,-20.996,0.000,sab
1739684076.247,-20.020,-45.410,-33.691,-22.949,0.000,sab
1739684076.251,-18.066,-51.758,-29.785,-20.020,0.000,sab
1739684076.255,-19.043,-51.270,-29.297,-18.555,0.000,sab
1739684076.258,-29.785,-46.875,-26.855,-22.461,0.000,sab
1739684076.262,-34.668,-53.711,-26.855,-25.879,0.000,sab
1739684076.266,-33.203,-54.688,-29.785,-30.762,0.000,sab
1739684076.270,-40.527,-50.781,-31.250,-33.691,0.000,sab
1739684076.274,-41.016,-47.852,-30.273,-29.785,0.000,sab
1739684076.278,-31.250,-42.969,-28.320,-31.250,0.000,sab
1739684076.282,-32.227,-44.434,-32.227,-36.133,0.000,sab
1739684076.286,-24.902,-46.875,-34.180,-24.902,0.000,sab
1739684076.290,-21.973,-46.387,-36.133,-16.113,0.000,sab
1739684076.294,-24.902,-39.551,-35.156,-18.555,0.000,sab
1739684076.297,-23.926,-45.410,-33.691,-16.602,0.000,sab
1739684076.301,-24.902,-46.387,-30.273,-17.578,0.000,sab
1739684076.305,-25.391,-42.480,-26.367,-24.902,0.000,sab
1739684076.309,-27.832,-44.922,-31.250,-19.531,0.000,sab
1739684076.313,-33.203,-41.016,-37.109,-20.020,0.000,sab
1739684076.317,-35.645,-42.969,-41.992,-25.391,0.000,sab
1739684076.321,-28.320,-43.457,-36.621,-21.973,0.000,sab
1739684076.325,-13.184,-32.715,-30.762,-11.230,0.000,sab
1739684076.329,-9.277,-28.320,-31.738,-7.812,0.000,sab
1739684076.333,-12.695,-33.691,-35.156,-14.648,0.000,sab
1739684076.337,-13.184,-32.227,-31.738,-11.719,0.000,sab
1739684076.340,-12.207,-33.691,-32.715,-7.812,0.000,sab
1739684076.344,-13.672,-37.598,-38.086,-10.254,0.000,sab
1739684076.348,-22.949,-39.062,-36.133,-15.137,0.000,sab
1739684076.352,-27.832,-42.480,-34.180,-14.160,0.000,sab
1739684076.356,-25.391,-41.992,-33.203,-9.766,0.000,sab
1739684076.360,-33.203,-41.504,-31.738,-13.184,0.000,sab
1739684076.364,-37.109,-40.039,-31.738,-21.973,0.000,sab
1739684076.368,-41.016,-42.969,-37.598,-27.832,0.000,sab
1739684076.372,-51.270,-49.805,-38.574,-29.297,0.000,sab
1739684076.376,-54.199,-48.828,-39.062,-32.715,0.000,sab
1739684076.379,-50.293,-40.527,-41.016,-36.133,0.000,sab
1739684076.383,-49.316,-37.598,-41.504,-37.109,0.000,sab
1739684076.387,-44.434,-41.992,-37.598,-26.367,0.000,sab
1739684076.391,-44.434,-42.969,-38.086,-21.973,0.000,sab
1739684076.395,-47.852,-38.086,-35.645,-26.855,0.000,sab
1739684076.399,-35.156,-39.551,-35.156,-25.879,0.000,sab
1739684076.403,-34.180,-37.109,-36.621,-24.414,0.000,sab
1739684076.407,-38.574,-30.762,-33.691,-20.996,0.000,sab
1739684076.411,-37.109,-28.809,-33.691,-24.414,0.000,sab
1739684076.415,-34.668,-31.738,-36.621,-21.484,0.000,sab
1739684076.419,-30.273,-34.180,-36.621,-12.695,0.000,sab
1739684076.422,-28.809,-34.180,-33.203,-14.648,0.000,sab
1739684076.426,-33.203,-27.344,-34.180,-18.066,0.000,sab
1739684076.430,-27.344,-21.484,-38.086,-7.324,0.000,sab
1739684076.434,-10.742,-18.066,-41.504,1.953,0.000,sab
1739684076.438,-20.508,-10.742,-45.410,-7.812,0.000,sab
1739684076.442,-30.762,-12.695,-45.898,-19.531,0.000,sab
1739684076.446,-21.973,-25.879,-42.480,-8.301,0.000,sab
1739684076.450,-21.973,-23.438,-40.527,-0.977,0.000,sab
1739684076.454,-33.203,-20.508,-42.480,-16.602,0.000,sab
1739684076.458,-32.715,-20.996,-42.480,-15.625,0.000,sab
1739684076.461,-34.668,-21.973,-42.480,-11.719,0.000,sab
1739684076.465,-38.086,-24.902,-42.969,-19.531,0.000,sab
1739684076.469,-34.180,-22.461,-41.504,-20.020,0.000,sab
1739684076.473,-26.855,-24.414,-45.410,-23.926,0.000,sab
1739684076.477,-26.367,-29.785,-48.828,-26.367,0.000,sab
1739684076.481,-36.621,-33.691,-47.852,-17.090,0.000,sab
1739684076.485,-30.762,-22.949,-43.457,-11.230,0.000,sab
1739684076.489,-20.996,-21.973,-41.016,-18.066,0.000,sab
1739684076.493,-17.090,-26.367,-40.527,-31.250,0.000,sab
1739684076.497,-6.348,-21.484,-40.039,-27.344,0.000,sab
1739684076.501,0.977,-15.625,-39.551,-18.555,0.000,sab
1739684076.504,0.488,-14.648,-45.410,-18.555,0.000,sab
1739684076.508,-10.254,-23.926,-47.363,-18.066,0.000,sab
1739684076.512,-30.273,-30.762,-42.969,-22.461,0.000,sab
1739684076.516,-33.691,-30.273,-39.551,-30.273,0.000,sab
1739684076.520,-34.180,-30.273,-35.156,-28.809,0.000,sab
1739684076.524,-39.062,-32.715,-38.574,-26.855,0.000,sab
1739684076.528,-37.109,-32.227,-42.480,-22.949,0.000,sab
1739684076.532,-36.133,-35.645,-38.086,-27.344,0.000,sab
1739684076.536,-31.250,-36.133,-35.645,-32.227,0.000,sab
1739684076.540,-27.832,-32.227,-33.203,-35.156,0.000,sab
1739684076.543,-36.133,-28.320,-34.180,-31.738,0.000,sab
1739684076.547,-42.480,-23.438,-39.062,-23.926,0.000,sab
1739684076.551,-37.598,-23.438,-34.668,-23.926,0.000,sab
1739684076.555,-24.902,-27.344,-34.668,-22.949,0.000,sab
1739684076.559,-37.109,-27.344,-36.621,-36.133,0.000,sab
1739684076.563,-51.758,-25.879,-35.156,-43.457,0.000,sab
1739684076.567,-36.621,-27.344,-37.109,-37.598,0.000,sab
1739684076.571,-34.180,-31.738,-39.551,-31.738,0.000,sab
1739684076.575,-35.156,-33.203,-34.180,-27.344,0.000,sab
1739684076.579,-29.297,-31.738,-37.109,-33.203,0.000,sab
1739684076.582,-24.902,-37.109,-40.039,-37.598,0.000,sab
1739684076.586,-21.484,-41.992,-33.203,-35.156,0.000,sab
1739684076.590,-14.160,-38.086,-31.738,-23.438,0.000,sab
1739684076.594,-6.348,-25.391,-37.598,-17.578,0.000,sab
1739684076.598,-7.324,-21.484,-42.480,-20.996,0.000,sab
1739684076.602,-7.324,-27.344,-44.922,-21.973,0.000,sab
1739684076.606,-10.254,-29.785,-44.922,-42.969,0.000,sab
1739684076.610,-15.625,-36.133,-41.992,-47.852,0.000,sab
1739684076.614,-13.184,-39.062,-40.527,-37.598,0.000,sab
1739684076.618,-18.555,-37.109,-41.504,-46.387,0.000,sab
1739684076.622,-26.855,-36.133,-39.551,-52.246,0.000,sab
1739684076.625,-27.344,-31.250,-35.156,-58.594,0.000,sab
1739684076.629,-29.297,-35.645,-40.039,-58.105,0.000,sab
1739684076.633,-33.203,-40.039,-42.480,-62.012,0.000,sab
1739684076.637,-33.203,-35.156,-42.969,-70.312,0.000,sab
1739684076.641,-37.598,-36.133,-48.828,-75.684,0.000,sab
1739684076.645,-38.086,-40.527,-52.734,-74.219,0.000,sab
1739684076.649,-32.715,-34.180,-48.828,-64.453,0.000,sab
1739684076.653,-27.832,-30.273,-42.480,-55.176,0.000,sab
1739684076.657,-20.996,-29.785,-37.598,-51.270,0.000,sab
1739684076.661,-14.648,-27.832,-38.574,-51.758,0.000,sab
1739684076.664,-6.348,-28.809,-41.016,-53.223,0.000,sab
1739684076.668,2.441,-30.762,-41.992,-48.828,0.000,sab
1739684076.672,-0.977,-37.598,-42.480,-43.945,0.000,sab
1739684076.676,-4.883,-37.109,-41.016,-45.898,0.000,sab
1739684076.680,-2.441,-29.785,-38.086,-50.293,0.000,sab
1739684076.684,-0.977,-34.668,-39.551,-49.805,0.000,sab
1739684076.688,-1.465,-37.598,-39.062,-44.922,0.000,sab
1739684076.692,2.930,-31.250,-34.668,-50.293,0.000,sab
1739684076.696,2.930,-22.949,-32.715,-48.340,0.000,sab
1739684076.700,5.371,-21.973,-36.133,-26.855,0.000,sab
1739684076.704,3.906,-30.762,-41.504,-22.461,0.000,sab
1739684076.707,-2.441,-32.715,-36.133,-35.156,0.000,sab
1739684076.711,-6.836,-33.691,-30.762,-46.875,0.000,sab
1739684076.715,-9.766,-41.992,-35.645,-44.434,0.000,sab
1739684076.719,-12.207,-47.852,-34.668,-41.504,0.000,sab
1739684076.723,-19.531,-43.457,-31.738,-51.758,0.000,sab
1739684076.727,-17.578,-47.363,-33.691,-44.434,0.000,sab
1739684076.731,-15.137,-53.223,-31.738,-36.133,0.000,sab
1739684076.735,-25.879,-55.664,-28.809,-39.062,0.000,sab
1739684076.739,-30.762,-48.340,-22.461,-25.879,0.000,sab
1739684076.743,-31.250,-42.480,-25.391,-13.184,0.000,sab
1739684076.747,-36.133,-40.527,-29.785,-14.648,0.000,sab
1739684076.750,-36.133,-38.574,-27.344,-8.301,0.000,sab
1739684076.754,-32.715,-42.480,-28.320,-5.371,0.000,sab
1739684076.758,-29.297,-44.434,-27.832,-2.930,0.000,sab
1739684076.762,-33.203,-50.293,-28.809,10.254,0.000,sab
1739684076.766,-31.250,-41.992,-26.367,10.254,0.000,sab
1739684076.770,-26.855,-31.250,-21.484,2.441,0.000,sab
1739684076.774,-36.621,-39.551,-22.949,0.488,0.000,sab
1739684076.778,-55.176,-44.922,-29.297,-2.441,0.000,sab
1739684076.782,-62.988,-44.922,-28.320,-3.418,0.000,sab
1739684076.786,-58.105,-41.992,-27.344,-4.395,0.000,sab
1739684076.789,-55.664,-41.504,-31.738,-5.859,0.000,sab
1739684076.793,-50.781,-41.504,-30.762,-8.789,0.000,sab
1739684076.797,-37.598,-37.598,-23.926,-5.859,0.000,sab
1739684076.801,-34.180,-36.621,-25.879,-5.859,0.000,sab
1739684076.805,-31.250,-40.527,-31.250,-8.301,0.000,sab
1739684076.809,-18.555,-42.969,-25.879,-3.906,0.000,sab
1739684076.813,-20.996,-38.086,-24.414,-14.648,0.000,sab
1739684076.817,-29.297,-42.480,-32.227,-27.832,0.000,sab
1739684076.821,-29.297,-44.434,-34.180,-25.879,0.000,sab
1739684076.825,-35.156,-38.086,-34.180,-26.367,0.000,sab
1739684076.829,-40.039,-35.156,-36.133,-27.344,0.000,sab
1739684076.832,-30.273,-35.156,-36.621,-22.461,0.000,sab
1739684076.836,-19.043,-38.086,-39.062,-25.391,0.000,sab
1739684076.840,-17.578,-34.180,-37.598,-27.832,0.000,sab
1739684076.844,-22.949,-37.598,-41.016,-26.367,0.000,sab
1739684076.848,-31.250,-49.316,-45.898,-23.926,0.000,sab
1739684076.852,-27.832,-49.805,-42.969,-18.555,0.000,sab
1739684076.856,-17.090,-43.945,-35.156,-12.695,0.000,sab
1739684076.860,-11.230,-40.039,-29.297,-16.113,0.000,sab
1739684076.864,-13.184,-41.016,-32.227,-17.090,0.000,sab
1739684076.867,-16.602,-36.133,-35.156,-17.090,0.000,sab
1739684076.871,-22.949,-36.133,-36.133,-20.996,0.000,sab
1739684076.875,-30.762,-45.898,-39.551,-19.531,0.000,sab
1739684076.879,-27.832,-46.875,-38.574,-17.090,0.000,sab
1739684076.883,-24.902,-41.992,-35.645,-13.672,0.000,sab
1739684076.887,-35.156,-38.086,-34.668,-16.602,0.000,sab
1739684076.891,-41.504,-37.598,-35.156,-21.973,0.000,sab
1739684076.895,-42.480,-45.898,-37.598,-20.508,0.000,sab
1739684076.899,-37.598,-46.387,-38.086,-19.531,0.000,sab
1739684076.903,-36.133,-37.109,-36.621,-29.785,0.000,sab
1739684076.907,-39.551,-38.574,-36.621,-34.180,0.000,sab
1739684076.910,-38.574,-42.969,-42.969,-28.320,0.000,sab
1739684076.914,-32.715,-40.039,-45.410,-20.996,0.000,sab
1739684076.918,-28.320,-40.039,-39.551,-19.531,0.000,sab
1739684076.922,-36.621,-42.480,-37.598,-20.508,0.000,sab
1739684076.926,-30.273,-45.898,-41.504,-19.531,0.000,sab
1739684076.930,-20.996,-45.898,-44.434,-24.902,0.000,sab
1739684076.934,-23.438,-38.574,-36.133,-28.320,0.000,sab
1739684076.938,-30.762,-34.180,-33.691,-28.809,0.000,sab
1739684076.942,-30.762,-40.527,-35.156,-21.484,0.000,sab
1739684076.946,-29.297,-41.504,-31.738,-19.531,0.000,sab
1739684076.950,-34.668,-39.062,-30.762,-26.367,0.000,sab
1739684076.953,-33.203,-41.504,-34.180,-28.809,0.000,sab
1739684076.957,-24.902,-42.480,-39.551,-22.461,0.000,sab
1739684076.961,-20.996,-38.574,-36.621,-18.066,0.000,sab
1739684076.965,-17.578,-37.598,-33.203,-17.578,0.000,sab
1739684076.969,-17.578,-44.434,-38.574,-14.648,0.000,sab
1739684076.973,-20.996,-46.387,-40.527,-13.672,0.000,sab
1739684076.977,-14.648,-38.086,-39.062,-10.254,0.000,sab
1739684076.981,-9.277,-34.180,-40.039,-12.207,0.000,sab
1739684076.985,-15.137,-37.598,-41.016,-15.625,0.000,sab
1739684076.989,-8.301,-43.457,-41.016,-8.789,0.000,sab
1739684076.992,-17.578,-45.898,-45.898,-17.090,0.000,sab
1739684076.996,-35.645,-43.945,-51.758,-26.855,0.000,sab
1739684077.000,-21.973,-43.457,-44.434,-19.531,0.000,sab
1739684077.004,-13.184,-41.016,-40.039,-17.090,0.000,sab
1739684077.008,-21.484,-33.691,-40.039,-21.484,0.000,sab
1739684077.012,-25.879,-37.109,-41.016,-22.949,0.000,sab
1739684077.016,-40.039,-42.480,-40.527,-29.297,0.000,sab
1739684077.020,-48.340,-43.457,-41.992,-38.086,0.000,sab
1739684077.024,-51.270,-44.922,-42.480,-41.992,0.000,sab
1739684077.028,-55.664,-39.551,-42.480,-46.875,0.000,sab
1739684077.032,-41.504,-40.039,-38.574,-42.480,0.000,sab
1739684077.035,-32.715,-39.062,-37.109,-29.785,0.000,sab
1739684077.039,-25.879,-36.133,-34.668,-28.809,0.000,sab
1739684077.043,-20.996,-33.691,-32.715,-28.809,0.000,sab
1739684077.047,-27.832,-35.156,-40.039,-25.879,0.000,sab
1739684077.051,-31.738,-35.645,-32.715,-29.297,0.000,sab
1739684077.055,-34.180,-35.156,-34.668,-38.086,0.000,sab
1739684077.059,-33.691,-43.457,-49.316,-45.410,0.000,sab
1739684077.063,-28.809,-44.922,-52.734,-55.664,0.000,sab
1739684077.067,-24.902,-37.598,-46.875,-56.641,0.000,sab
1739684077.071,-24.902,-31.738,-40.039,-49.805,0.000,sab
1739684077.074,-24.414,-33.203,-41.992,-52.734,0.000,sab
1739684077.078,-18.555,-38.086,-41.504,-58.105,0.000,sab
1739684077.082,-14.648,-36.621,-32.227,-50.781,0.000,sab
1739684077.086,-20.996,-32.715,-23.926,-37.109,0.000,sab
1739684077.090,-24.414,-35.156,-27.344,-36.621,0.000,sab
1739684077.094,-20.508,-33.691,-28.320,-23.926,0.000,sab
1739684077.098,-24.902,-29.297,-21.973,-30.762,0.000,sab
1739684077.102,-26.855,-32.715,-25.391,-52.246,0.000,sab
1739684077.106,-15.625,-38.086,-34.180,-48.828,0.000,sab
1739684077.110,-20.020,-34.180,-37.109,-44.922,0.000,sab
1739684077.114,-29.785,-30.273,-38.086,-51.270,0.000,sab
1739684077.117,-21.484,-37.598,-39.062,-58.105,0.000,sab
1739684077.121,-15.137,-39.551,-33.691,-64.453,0.000,sab
1739684077.125,-11.230,-35.645,-35.645,-69.824,0.000,sab
1739684077.129,-12.695,-31.250,-37.598,-68.848,0.000,sab
1739684077.133,-18.555,-29.785,-35.645,-68.359,0.000,sab
1739684077.137,-18.555,-35.156,-38.086,-61.035,0.000,sab
1739684077.141,-22.949,-39.551,-35.156,-55.176,0.000,sab
1739684077.145,-29.297,-36.133,-34.180,-59.570,0.000,sab
1739684077.149,-17.090,-34.180,-35.645,-49.805,0.000,sab
1739684077.153,-14.648,-42.480,-32.227,-47.852,0.000,sab
1739684077.156,-23.438,-45.898,-30.273,-50.293,0.000,sab
1739684077.160,-20.508,-40.527,-29.785,-48.828,0.000,sab
1739684077.164,-27.344,-37.598,-27.344,-49.805,0.000,sab
1739684077.168,-30.762,-38.574,-25.391,-45.410,0.000,sab
1739684077.172,-31.738,-42.480,-30.273,-43.945,0.000,sab
1739684077.176,-33.691,-39.062,-30.273,-43.945,0.000,sab
1739684077.180,-26.367,-34.180,-30.762,-41.016,0.000,sab
1739684077.184,-26.855,-37.598,-33.203,-34.668,0.000,sab
1739684077.188,-31.250,-35.645,-31.250,-39.551,0.000,sab
1739684077.192,-37.598,-35.156,-30.762,-47.363,0.000,sab
1739684077.195,-45.410,-39.062,-28.809,-42.480,0.000,sab
1739684077.199,-52.734,-38.574,-27.832,-41.504,0.000,sab
1739684077.203,-55.664,-35.156,-28.320,-45.898,0.000,sab
1739684077.207,-53.223,-40.527,-30.762,-49.805,0.000,sab
1739684077.211,-43.457,-42.969,-36.133,-48.828,0.000,sab
1739684077.215,-34.180,-41.016,-36.621,-55.664,0.000,sab
1739684077.219,-35.645,-42.969,-39.062,-52.734,0.000,sab
1739684077.223,-40.527,-41.504,-40.527,-37.109,0.000,sab
1739684077.227,-44.434,-43.945,-41.992,-27.344,0.000,sab
1739684077.231,-42.480,-42.969,-40.039,-25.391,0.000,sab
1739684077.235,-38.574,-37.109,-36.133,-39.551,0.000,sab
1739684077.238,-32.715,-40.039,-38.086,-42.969,0.000,sab
1739684077.242,-33.691,-41.992,-41.504,-41.016,0.000,sab
1739684077.246,-40.039,-38.574,-41.504,-43.457,0.000,sab
1739684077.250,-39.062,-35.645,-39.062,-42.969,0.000,sab
1739684077.254,-39.551,-40.527,-41.016,-45.898,0.000,sab
1739684077.258,-47.852,-44.922,-40.527,-47.363,0.000,sab
1739684077.262,-41.504,-41.992,-34.668,-39.551,0.000,sab
1739684077.266,-26.855,-39.551,-30.273,-30.762,0.000,sab
1739684077.270,-24.902,-42.969,-35.645,-35.156,0.000,sab
1739684077.274,-26.367,-48.340,-40.527,-43.945,0.000,sab
1739684077.277,-25.391,-42.969,-39.062,-34.668,0.000,sab
1739684077.281,-38.086,-45.410,-47.852,-28.809,0.000,sab
1739684077.285,-41.504,-47.363,-51.270,-22.949,0.000,sab
1739684077.289,-39.062,-37.598,-43.457,-16.113,0.000,sab
1739684077.293,-37.109,-33.203,-39.551,-17.090,0.000,sab
1739684077.297,-36.621,-40.527,-41.016,-17.578,0.000,sab
1739684077.301,-48.340,-46.387,-46.387,-20.508,0.000,sab
1739684077.305,-42.480,-40.527,-43.457,-17.090,0.000,sab
1739684077.309,-25.391,-31.738,-35.156,-5.371,0.000,sab
1739684077.313,-21.973,-29.297,-39.551,-6.836,0.000,sab
1739684077.317,-23.438,-36.621,-45.410,-7.324,0.000,sab
1739684077.320,-23.926,-38.086,-43.945,0.977,0.000,sab
1739684077.324,-41.016,-39.551,-42.969,0.488,0.000,sab
1739684077.328,-57.129,-48.340,-43.457,-4.883,0.000,sab
1739684077.332,-52.246,-52.246,-45.898,0.977,0.000,sab
1739684077.336,-48.340,-41.016,-39.551,3.906,0.000,sab
1739684077.340,-54.199,-32.715,-35.156,-1.953,0.000,sab
1739684077.344,-60.547,-41.504,-38.574,-0.977,0.000,sab
1739684077.348,-62.988,-42.969,-35.645,-3.906,0.000,sab
1739684077.352,-66.895,-41.016,-33.203,-7.812,0.000,sab
1739684077.356,-67.871,-40.039,-33.691,-12.207,0.000,sab
1739684077.359,-60.547,-41.016,-32.715,-16.602,0.000,sab
1739684077.363,-54.199,-43.457,-34.668,-11.719,0.000,sab
1739684077.367,-54.688,-45.410,-34.668,-10.254,0.000,sab
1739684077.371,-47.852,-43.945,-36.133,-18.066,0.000,sab
1739684077.375,-41.992,-46.387,-40.527,-18.066,0.000,sab
1739684077.379,-43.945,-46.875,-41.992,-15.137,0.000,sab
1739684077.383,-46.387,-36.133,-39.551,-20.020,0.000,sab
1739684077.387,-45.410,-35.645,-37.109,-35.156,0.000,sab
1739684077.391,-42.969,-37.598,-38.086,-45.410,0.000,sab
1739684077.395,-48.828,-38.086,-43.945,-41.016,0.000,sab
1739684077.399,-48.340,-35.156,-41.504,-44.922,0.000,sab
1739684077.402,-40.527,-36.621,-39.551,-52.246,0.000,sab
1739684077.406,-41.016,-43.945,-46.387,-47.363,0.000,sab
1739684077.410,-45.410,-41.504,-47.852,-49.805,0.000,sab
1739684077.414,-48.340,-34.180,-45.898,-52.246,0.000,sab
1739684077.418,-34.668,-32.715,-44.434,-45.898,0.000,sab
1739684077.422,-21.973,-44.434,-43.945,-39.062,0.000,sab
1739684077.426,-33.691,-48.340,-39.551,-42.480,0.000,sab
1739684077.430,-40.527,-38.574,-38.086,-50.293,0.000,sab
1739684077.434,-39.551,-39.062,-39.551,-46.387,0.000,sab
1739684077.438,-36.621,-42.480,-37.598,-43.945,0.000,sab
1739684077.442,-41.504,-37.598,-37.598,-45.410,0.000,sab
1739684077.445,-48.828,-33.203,-34.180,-47.852,0.000,sab
1739684077.449,-37.598,-33.691,-32.715,-47.852,0.000,sab
1739684077.453,-37.109,-38.086,-39.062,-53.223,0.000,sab
1739684077.457,-38.574,-38.086,-41.504,-53.223,0.000,sab
1739684077.461,-35.645,-33.203,-38.574,-47.852,0.000,sab
1739684077.465,-39.551,-35.645,-38.086,-49.316,0.000,sab
1739684077.469,-26.855,-41.504,-33.203,-38.574,0.000,sab
1739684077.473,-26.367,-35.156,-30.273,-44.922,0.000,sab
1739684077.477,-35.645,-36.133,-34.668,-57.129,0.000,sab
1739684077.480,-37.598,-45.898,-36.621,-53.711,0.000,sab
1739684077.484,-40.527,-42.969,-34.180,-46.875,0.000,sab
1739684077.488,-43.945,-41.504,-32.715,-34.668,0.000,sab
1739684077.492,-45.898,-41.504,-32.227,-23.926,0.000,sab
1739684077.496,-47.363,-37.598,-33.203,-24.414,0.000,sab
1739684077.500,-42.969,-32.715,-34.180,-25.391,0.000,sab
1739684077.504,-30.762,-30.762,-26.855,-15.625,0.000,sab
1739684077.508,-32.227,-35.156,-27.832,-10.742,0.000,sab
1739684077.512,-28.809,-42.480,-37.109,-5.859,0.000,sab
1739684077.516,-20.020,-46.875,-35.156,4.395,0.000,sab
1739684077.520,-22.461,-41.504,-30.273,5.859,0.000,sab
1739684077.523,-24.414,-37.109,-31.250,8.301,0.000,sab
1739684077.527,-17.578,-38.086,-28.320,9.277,0.000,sab
1739684077.531,-10.742,-38.574,-24.902,0.488,0.000,sab
1739684077.535,-12.695,-40.527,-25.391,-1.953,0.000,sab
1739684077.539,-17.090,-42.480,-34.668,-1.465,0.000,sab
1739684077.543,-21.973,-40.527,-40.527,1.953,0.000,sab
1739684077.547,-20.508,-40.039,-37.598,2.930,0.000,sab
1739684077.551,-10.742,-38.574,-37.598,-0.977,0.000,sab
1739684077.555,-12.207,-37.598,-39.062,-4.883,0.000,sab
