timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682593.106,-32.715,-35.156,-38.086,-26.367,0.000,null
1739682593.110,-25.879,-34.668,-40.039,-16.113,0.000,null
1739682593.114,-35.156,-40.527,-39.551,-18.555,0.000,null
1739682593.118,-27.344,-41.016,-39.551,-12.695,0.000,null
1739682593.122,-8.301,-38.574,-35.156,-10.742,0.000,null
1739682593.126,-3.906,-41.992,-35.645,-3.418,0.000,null
1739682593.130,-12.207,-39.062,-34.180,-12.695,0.000,null
1739682593.134,-11.230,-41.016,-26.367,-13.184,0.000,null
1739682593.137,-6.348,-43.457,-31.250,-5.371,0.000,null
1739682593.141,-9.766,-42.969,-35.645,-6.836,0.000,null
1739682593.145,-11.719,-41.504,-33.203,-11.230,0.000,null
1739682593.149,-5.859,-38.574,-36.133,-10.742,0.000,null
1739682593.153,-6.348,-42.969,-34.180,-2.441,0.000,null
1739682593.156,-10.254,-40.039,-29.785,0.977,0.000,null
1739682593.160,-9.277,-34.668,-32.715,-2.930,0.000,null
1739682593.164,-4.395,-36.621,-38.574,-1.465,0.000,null
1739682593.168,0.977,-39.551,-39.062,6.348,0.000,null
1739682593.172,-4.395,-40.527,-33.691,6.348,0.000,null
1739682593.176,-8.789,-39.062,-25.391,-0.488,0.000,null
1739682593.180,-11.230,-41.504,-24.902,2.441,0.000,null
1739682593.184,-13.184,-41.992,-27.344,7.812,0.000,null
1739682593.187,-16.113,-41.016,-27.832,-1.465,0.000,null
1739682593.191,-24.902,-42.480,-29.297,-11.719,0.000,null
1739682593.195,-30.762,-42.969,-35.645,-13.184,0.000,null
1739682593.199,-28.320,-43.457,-36.621,-11.230,0.000,null
1739682593.203,-24.902,-43.945,-32.227,-2.930,0.000,null
1739682593.207,-20.996,-43.945,-30.762,4.883,0.000,null
1739682593.211,-20.020,-46.875,-34.180,-6.836,0.000,null
1739682593.215,-18.555,-46.387,-37.109,-6.348,0.000,null
1739682593.218,-14.160,-37.109,-32.715,-8.301,0.000,null
1739682593.222,-10.254,-33.203,-33.691,-12.695,0.000,null
1739682593.226,-9.277,-38.086,-36.621,-5.859,0.000,null
1739682593.230,-5.371,-43.457,-33.691,0.000,0.000,null
1739682593.234,-3.418,-39.551,-25.391,1.953,0.000,null
1739682593.238,-5.371,-37.109,-17.090,7.324,0.000,null
1739682593.241,-6.348,-41.016,-24.902,5.371,0.000,null
1739682593.245,-12.207,-38.086,-32.715,-11.719,0.000,null
1739682593.249,-17.090,-37.109,-31.738,-18.066,0.000,null
1739682593.253,-23.438,-39.551,-32.715,-15.137,0.000,null
1739682593.257,-21.973,-42.969,-33.203,-10.742,0.000,null
1739682593.261,-16.113,-40.527,-30.273,-10.742,0.000,null
1739682593.265,-20.020,-33.691,-28.320,-16.602,0.000,null
1739682593.269,-23.926,-36.621,-28.809,-14.648,0.000,null
1739682593.273,-25.879,-43.457,-28.320,-8.789,0.000,null
1739682593.277,-35.156,-45.898,-28.809,-10.742,0.000,null
1739682593.280,-35.156,-43.945,-29.297,-13.672,0.000,null
1739682593.284,-28.809,-40.039,-31.738,-9.766,0.000,null
1739682593.288,-23.926,-36.133,-28.320,-3.906,0.000,null
1739682593.292,-29.785,-33.203,-21.973,-2.930,0.000,null
1739682593.296,-36.133,-32.227,-25.879,-3.418,0.000,null
1739682593.300,-31.738,-36.621,-30.273,-2.930,0.000,null
1739682593.303,-28.809,-44.434,-28.320,-4.395,0.000,null
1739682593.307,-37.598,-35.645,-24.902,-16.602,0.000,null
1739682593.311,-38.086,-34.668,-26.855,-21.973,0.000,null
1739682593.315,-35.156,-44.434,-33.691,-26.367,0.000,null
1739682593.319,-28.320,-44.922,-33.691,-26.367,0.000,null
1739682593.323,-12.695,-35.645,-29.785,-23.926,0.000,null
1739682593.326,-12.695,-31.738,-28.809,-20.020,0.000,null
1739682593.330,-17.578,-36.133,-26.367,-14.160,0.000,null
1739682593.334,-18.066,-36.621,-30.273,-14.648,0.000,null
1739682593.338,-20.996,-38.086,-37.598,-17.090,0.000,null
1739682593.342,-16.602,-39.551,-34.180,-18.555,0.000,null
1739682593.346,-11.230,-41.016,-33.203,-15.137,0.000,null
1739682593.350,-21.973,-43.457,-33.203,-22.461,0.000,null
1739682593.354,-28.320,-41.016,-30.273,-31.250,0.000,null
1739682593.358,-28.320,-41.992,-37.109,-27.832,0.000,null
1739682593.362,-31.738,-49.805,-41.504,-23.926,0.000,null
1739682593.365,-35.156,-43.945,-39.062,-21.973,0.000,null
1739682593.369,-35.645,-41.504,-42.480,-22.949,0.000,null
1739682593.373,-32.227,-43.945,-41.504,-22.461,0.000,null
1739682593.377,-30.273,-39.551,-38.574,-20.996,0.000,null
1739682593.381,-30.273,-38.086,-41.992,-21.973,0.000,null
1739682593.385,-28.809,-38.086,-40.039,-17.578,0.000,null
1739682593.388,-27.832,-39.551,-39.062,-10.742,0.000,null
1739682593.392,-21.973,-47.363,-39.551,-8.301,0.000,null
1739682593.396,-19.531,-45.898,-37.109,-11.230,0.000,null
1739682593.400,-25.879,-38.574,-36.133,-18.555,0.000,null
1739682593.404,-24.902,-35.156,-35.645,-16.602,0.000,null
1739682593.408,-20.996,-35.645,-38.086,-12.695,0.000,null
1739682593.412,-24.902,-29.297,-36.621,-14.648,0.000,null
1739682593.416,-25.879,-27.344,-31.738,-8.789,0.000,null
1739682593.419,-22.461,-30.762,-37.109,-15.137,0.000,null
1739682593.423,-19.043,-34.180,-38.086,-20.020,0.000,null
1739682593.427,-18.066,-31.738,-32.227,-15.137,0.000,null
1739682593.431,-16.113,-33.203,-35.645,-18.066,0.000,null
1739682593.435,-16.113,-36.621,-36.621,-20.996,0.000,null
1739682593.439,-19.531,-38.574,-31.250,-20.020,0.000,null
1739682593.443,-21.973,-38.086,-32.227,-22.949,0.000,null
1739682593.447,-23.926,-38.086,-34.668,-27.344,0.000,null
1739682593.450,-20.996,-41.016,-38.086,-29.297,0.000,null
1739682593.454,-23.926,-37.598,-38.574,-41.016,0.000,null
1739682593.458,-32.715,-39.062,-33.203,-44.434,0.000,null
1739682593.462,-29.297,-42.969,-32.227,-41.016,0.000,null
1739682593.466,-28.320,-36.133,-34.180,-39.062,0.000,null
1739682593.470,-31.738,-32.227,-33.203,-41.992,0.000,null
1739682593.473,-26.855,-37.109,-31.250,-40.039,0.000,null
1739682593.477,-26.367,-44.434,-34.180,-37.109,0.000,null
1739682593.481,-33.691,-44.922,-32.715,-40.527,0.000,null
1739682593.485,-35.645,-41.504,-29.297,-36.133,0.000,null
1739682593.489,-33.203,-41.016,-25.391,-35.156,0.000,null
1739682593.493,-28.320,-37.598,-21.484,-27.832,0.000,null
1739682593.497,-18.066,-35.645,-21.973,-20.020,0.000,null
1739682593.501,-25.879,-32.715,-24.902,-31.250,0.000,null
1739682593.505,-34.668,-33.691,-28.809,-38.086,0.000,null
1739682593.508,-29.297,-34.668,-26.367,-30.762,0.000,null
1739682593.512,-35.156,-39.062,-27.832,-34.668,0.000,null
1739682593.516,-38.574,-41.016,-29.785,-36.133,0.000,null
1739682593.520,-33.203,-33.203,-28.809,-32.715,0.000,null
1739682593.524,-35.645,-37.598,-30.762,-36.621,0.000,null
1739682593.528,-35.645,-43.457,-31.738,-41.504,0.000,null
1739682593.531,-29.297,-43.457,-32.227,-34.180,0.000,null
1739682593.535,-29.785,-45.410,-33.691,-33.203,0.000,null
1739682593.539,-27.832,-40.527,-35.156,-29.297,0.000,null
1739682593.543,-28.809,-34.180,-32.715,-28.320,0.000,null
1739682593.547,-40.527,-30.273,-31.738,-42.969,0.000,null
1739682593.551,-41.992,-26.367,-35.156,-38.086,0.000,null
1739682593.555,-40.039,-31.738,-40.039,-27.832,0.000,null
1739682593.558,-41.504,-39.551,-37.109,-34.180,0.000,null
1739682593.562,-40.527,-38.574,-33.691,-40.039,0.000,null
1739682593.566,-35.156,-40.527,-36.621,-40.527,0.000,null
1739682593.570,-30.762,-43.945,-36.133,-34.180,0.000,null
1739682593.574,-33.203,-43.457,-38.086,-32.715,0.000,null
1739682593.578,-35.156,-46.875,-38.086,-33.691,0.000,null
1739682593.582,-36.133,-49.316,-39.062,-30.273,0.000,null
1739682593.586,-32.227,-50.781,-41.016,-22.461,0.000,null
1739682593.590,-34.668,-46.387,-37.598,-19.531,0.000,null
1739682593.593,-34.180,-45.410,-37.598,-20.508,0.000,null
1739682593.597,-28.320,-44.922,-40.527,-30.273,0.000,null
1739682593.601,-28.809,-43.945,-34.180,-36.621,0.000,null
1739682593.605,-26.367,-45.410,-33.203,-38.574,0.000,null
1739682593.609,-23.438,-49.805,-34.180,-41.504,0.000,null
1739682593.613,-27.344,-53.223,-32.715,-41.016,0.000,null
1739682593.616,-42.969,-47.852,-34.668,-42.480,0.000,null
1739682593.620,-52.246,-45.898,-41.992,-51.758,0.000,null
1739682593.624,-41.992,-48.828,-43.457,-50.293,0.000,null
1739682593.628,-37.598,-52.734,-44.434,-45.410,0.000,null
1739682593.632,-40.527,-55.176,-42.480,-46.387,0.000,null
1739682593.636,-40.527,-51.758,-32.227,-45.898,0.000,null
1739682593.640,-40.039,-54.199,-32.715,-46.387,0.000,null
1739682593.644,-34.668,-56.152,-31.738,-39.551,0.000,null
1739682593.648,-33.691,-46.387,-27.832,-37.109,0.000,null
1739682593.651,-37.109,-44.434,-33.691,-39.062,0.000,null
1739682593.655,-37.109,-45.410,-37.109,-34.180,0.000,null
1739682593.659,-35.156,-46.387,-42.480,-32.715,0.000,null
1739682593.663,-36.133,-48.340,-43.457,-40.039,0.000,null
1739682593.667,-45.898,-45.410,-39.062,-51.270,0.000,null
1739682593.671,-45.410,-54.199,-36.621,-41.992,0.000,null
1739682593.675,-34.180,-67.383,-38.574,-26.855,0.000,null
1739682593.678,-40.527,-61.035,-38.086,-29.297,0.000,null
1739682593.682,-37.109,-49.805,-35.645,-31.738,0.000,null
1739682593.686,-34.180,-44.922,-41.016,-36.621,0.000,null
1739682593.690,-41.992,-45.898,-42.480,-34.180,0.000,null
1739682593.694,-37.598,-47.363,-35.156,-30.273,0.000,null
1739682593.698,-17.090,-48.340,-33.691,-26.367,0.000,null
1739682593.701,-7.324,-45.410,-34.180,-23.438,0.000,null
1739682593.705,-20.508,-41.016,-30.273,-22.461,0.000,null
1739682593.709,-12.695,-45.410,-23.438,-3.418,0.000,null
1739682593.713,-9.277,-49.805,-23.438,-1.465,0.000,null
1739682593.717,-19.043,-48.340,-36.621,-20.508,0.000,null
1739682593.721,-9.766,-45.410,-40.039,-26.367,0.000,null
1739682593.725,-9.766,-44.922,-34.668,-20.020,0.000,null
1739682593.729,-8.301,-48.828,-31.738,-8.789,0.000,null
1739682593.733,-0.488,-50.781,-35.645,-6.836,0.000,null
1739682593.737,-3.418,-42.480,-33.203,-5.371,0.000,null
1739682593.740,5.371,-38.574,-23.438,8.301,0.000,null
1739682593.744,17.578,-38.574,-31.738,9.766,0.000,null
1739682593.748,10.742,-37.598,-42.969,-0.977,0.000,null
1739682593.752,11.230,-31.250,-36.621,8.301,0.000,null
1739682593.756,22.461,-30.273,-29.297,22.461,0.000,null
1739682593.760,13.672,-43.945,-31.250,18.555,0.000,null
1739682593.763,0.000,-46.875,-31.250,12.695,0.000,null
1739682593.767,-0.488,-40.527,-26.367,11.719,0.000,null
1739682593.771,-3.906,-37.598,-28.320,6.836,0.000,null
1739682593.775,-5.371,-41.992,-32.715,7.812,0.000,null
1739682593.779,1.953,-46.875,-35.645,10.254,0.000,null
1739682593.783,-6.836,-40.039,-37.598,-6.348,0.000,null
1739682593.787,-7.324,-36.621,-31.250,-6.836,0.000,null
1739682593.790,-0.488,-41.016,-30.273,2.930,0.000,null
1739682593.794,-0.488,-42.480,-37.598,-0.488,0.000,null
1739682593.798,1.953,-38.574,-40.527,3.906,0.000,null
1739682593.802,1.465,-43.945,-40.527,2.930,0.000,null
1739682593.806,0.488,-47.852,-39.551,-3.418,0.000,null
1739682593.810,0.000,-41.992,-36.133,-3.418,0.000,null
1739682593.814,-5.371,-41.992,-34.180,-6.836,0.000,null
1739682593.818,-13.672,-47.363,-34.180,-16.602,0.000,null
1739682593.822,-18.555,-52.734,-34.180,-12.207,0.000,null
1739682593.825,-20.508,-52.246,-31.250,-8.301,0.000,null
1739682593.829,-33.691,-50.781,-32.715,-24.902,0.000,null
1739682593.833,-21.973,-45.410,-34.668,-21.973,0.000,null
1739682593.837,-7.324,-42.969,-36.133,-10.742,0.000,null
1739682593.841,-15.625,-40.527,-32.715,-18.555,0.000,null
1739682593.845,-24.902,-36.621,-38.086,-31.250,0.000,null
1739682593.848,-20.020,-35.645,-44.922,-27.832,0.000,null
1739682593.852,-19.043,-36.621,-36.133,-18.066,0.000,null
1739682593.856,-23.438,-40.039,-32.227,-20.508,0.000,null
1739682593.860,-23.926,-42.969,-36.621,-26.367,0.000,null
1739682593.864,-9.277,-39.551,-36.133,-11.230,0.000,null
1739682593.868,-5.859,-40.039,-35.645,0.000,0.000,null
1739682593.872,-22.949,-40.039,-31.738,-16.113,0.000,null
1739682593.876,-20.020,-41.016,-29.297,-18.555,0.000,null
1739682593.880,-17.090,-42.969,-37.109,-18.555,0.000,null
1739682593.883,-27.344,-43.945,-39.551,-20.996,0.000,null
1739682593.887,-23.438,-40.039,-31.250,-10.742,0.000,null
1739682593.891,-18.066,-35.156,-30.273,-11.230,0.000,null
1739682593.895,-17.090,-42.480,-41.992,-18.555,0.000,null
1739682593.899,-16.113,-43.945,-43.945,-20.508,0.000,null
1739682593.903,-12.207,-42.969,-43.945,-20.508,0.000,null
1739682593.906,-14.648,-43.457,-43.457,-15.625,0.000,null
1739682593.910,-20.020,-46.387,-43.945,-14.648,0.000,null
1739682593.914,-25.879,-44.434,-43.945,-28.809,0.000,null
1739682593.918,-31.250,-31.738,-39.551,-37.598,0.000,null
1739682593.922,-28.809,-28.809,-40.527,-31.250,0.000,null
1739682593.926,-26.367,-36.621,-41.016,-25.879,0.000,null
1739682593.929,-25.879,-39.062,-47.363,-33.203,0.000,null
1739682593.933,-24.414,-40.527,-48.340,-37.109,0.000,null
1739682593.937,-24.902,-45.410,-44.922,-30.273,0.000,null
1739682593.941,-26.855,-42.969,-41.992,-30.273,0.000,null
1739682593.945,-30.762,-37.598,-36.133,-37.109,0.000,null
1739682593.949,-30.273,-39.062,-33.203,-31.250,0.000,null
1739682593.953,-30.273,-40.039,-32.715,-22.949,0.000,null
1739682593.957,-27.832,-40.527,-33.203,-24.902,0.000,null
1739682593.961,-34.180,-37.109,-30.762,-34.668,0.000,null
1739682593.965,-41.504,-42.969,-31.250,-36.621,0.000,null
1739682593.968,-35.156,-45.898,-33.203,-33.691,0.000,null
1739682593.972,-34.180,-41.016,-28.809,-29.297,0.000,null
1739682593.976,-39.551,-41.016,-33.691,-30.273,0.000,null
1739682593.980,-38.086,-37.598,-38.086,-30.762,0.000,null
1739682593.984,-31.250,-30.273,-35.645,-25.391,0.000,null
1739682593.988,-30.273,-30.762,-35.645,-31.738,0.000,null
1739682593.991,-30.762,-32.715,-36.133,-33.203,0.000,null
1739682593.995,-30.273,-34.180,-36.133,-31.738,0.000,null
1739682593.999,-26.855,-37.598,-35.156,-27.344,0.000,null
1739682594.003,-27.344,-35.645,-33.203,-26.367,0.000,null
1739682594.007,-35.645,-32.715,-34.668,-36.621,0.000,null
1739682594.011,-38.086,-34.180,-34.180,-33.691,0.000,null
1739682594.015,-38.086,-35.645,-36.133,-37.598,0.000,null
1739682594.019,-39.551,-36.621,-34.668,-47.363,0.000,null
1739682594.022,-34.668,-33.203,-34.180,-48.340,0.000,null
1739682594.026,-33.691,-33.203,-39.062,-42.969,0.000,null
1739682594.030,-36.621,-38.086,-39.551,-40.039,0.000,null
1739682594.034,-45.410,-37.598,-37.598,-46.387,0.000,null
1739682594.038,-47.363,-32.227,-34.180,-48.828,0.000,null
1739682594.042,-40.039,-36.621,-33.203,-44.434,0.000,null
1739682594.046,-38.574,-41.504,-36.621,-41.016,0.000,null
1739682594.050,-48.828,-32.227,-32.715,-45.898,0.000,null
1739682594.053,-44.434,-30.273,-32.715,-47.852,0.000,null
1739682594.057,-36.133,-38.086,-34.180,-35.156,0.000,null
1739682594.061,-45.898,-40.527,-29.297,-28.809,0.000,null
1739682594.065,-55.664,-38.574,-28.320,-35.156,0.000,null
1739682594.069,-58.105,-33.203,-33.203,-49.316,0.000,null
1739682594.073,-56.641,-32.227,-41.992,-56.152,0.000,null
1739682594.076,-53.223,-35.645,-45.898,-50.781,0.000,null
1739682594.080,-52.246,-36.621,-40.527,-44.434,0.000,null
1739682594.084,-56.152,-37.598,-37.598,-40.039,0.000,null
1739682594.088,-42.969,-43.457,-37.598,-28.320,0.000,null
1739682594.092,-30.762,-36.133,-32.715,-27.344,0.000,null
1739682594.096,-52.246,-26.367,-33.691,-49.316,0.000,null
1739682594.100,-51.758,-27.832,-41.504,-57.617,0.000,null
1739682594.104,-29.297,-28.809,-40.527,-32.227,0.000,null
1739682594.108,-26.367,-27.344,-34.668,-13.184,0.000,null
1739682594.112,-33.203,-23.926,-32.715,-30.762,0.000,null
1739682594.115,-39.062,-20.508,-35.156,-43.457,0.000,null
1739682594.119,-33.691,-23.438,-37.598,-30.273,0.000,null
1739682594.123,-27.344,-27.344,-35.645,-20.020,0.000,null
1739682594.127,-30.273,-33.691,-36.621,-22.461,0.000,null
1739682594.131,-34.180,-32.715,-39.062,-35.645,0.000,null
1739682594.135,-34.180,-32.715,-37.109,-41.992,0.000,null
1739682594.138,-44.922,-34.668,-39.551,-50.781,0.000,null
1739682594.142,-51.270,-29.297,-41.016,-61.035,0.000,null
1739682594.146,-44.434,-38.086,-47.363,-53.223,0.000,null
1739682594.150,-31.250,-37.598,-40.039,-34.180,0.000,null
1739682594.154,-32.715,-27.344,-30.762,-41.992,0.000,null
1739682594.158,-33.203,-29.297,-34.668,-48.340,0.000,null
1739682594.161,-27.344,-35.645,-41.016,-37.109,0.000,null
1739682594.165,-20.996,-37.598,-36.621,-30.762,0.000,null
1739682594.169,-18.066,-39.551,-29.297,-27.832,0.000,null
1739682594.173,-15.625,-38.086,-33.691,-30.273,0.000,null
1739682594.177,-9.277,-33.691,-41.504,-17.578,0.000,null
1739682594.181,-11.230,-33.203,-40.527,-3.906,0.000,null
1739682594.185,-12.695,-34.180,-34.668,-0.977,0.000,null
1739682594.189,-20.508,-33.691,-31.250,-3.906,0.000,null
1739682594.193,-14.160,-34.668,-30.273,3.906,0.000,null
1739682594.197,-10.742,-38.574,-23.438,11.719,0.000,null
1739682594.200,-21.973,-39.551,-20.996,0.977,0.000,null
1739682594.204,-35.645,-35.645,-27.832,-14.160,0.000,null
1739682594.208,-30.762,-31.738,-27.832,-8.789,0.000,null
1739682594.212,-12.207,-27.832,-30.762,-1.953,0.000,null
1739682594.216,-3.418,-31.250,-31.738,0.488,0.000,null
1739682594.220,-1.953,-37.109,-30.273,-2.441,0.000,null
1739682594.223,-6.836,-29.785,-35.645,-13.672,0.000,null
1739682594.227,-2.930,-25.391,-33.203,-7.812,0.000,null
1739682594.231,-2.930,-26.367,-28.809,-3.418,0.000,null
1739682594.235,-10.254,-31.738,-28.320,-12.695,0.000,null
1739682594.239,-1.465,-29.785,-24.414,-8.789,0.000,null
1739682594.243,-1.953,-22.461,-26.855,-10.742,0.000,null
1739682594.247,-13.184,-23.926,-35.645,-19.043,0.000,null
1739682594.251,-20.020,-27.832,-36.133,-17.578,0.000,null
1739682594.254,-20.996,-31.250,-35.156,-15.625,0.000,null
1739682594.258,-24.414,-31.250,-36.133,-19.531,0.000,null
1739682594.262,-20.020,-32.227,-32.715,-16.602,0.000,null
1739682594.266,-13.184,-38.086,-35.645,-9.766,0.000,null
1739682594.270,-20.996,-35.645,-36.621,-12.207,0.000,null
1739682594.274,-21.484,-37.109,-37.109,-9.277,0.000,null
1739682594.278,-6.836,-38.086,-37.598,-4.395,0.000,null
1739682594.281,-2.930,-37.109,-36.133,-0.977,0.000,null
1739682594.285,-8.301,-39.551,-33.203,0.488,0.000,null
1739682594.289,-12.695,-35.645,-35.156,-8.789,0.000,null
1739682594.293,-8.301,-34.180,-35.156,-11.230,0.000,null
1739682594.297,-4.883,-36.133,-28.809,-3.906,0.000,null
1739682594.301,-14.648,-38.086,-30.762,-6.836,0.000,null
1739682594.304,-19.043,-36.133,-33.203,-12.695,0.000,null
1739682594.308,-13.184,-32.227,-30.762,-6.348,0.000,null
1739682594.312,-16.602,-37.598,-29.785,-7.324,0.000,null
1739682594.316,-25.391,-37.109,-28.320,-15.137,0.000,null
1739682594.320,-28.320,-38.574,-33.203,-16.602,0.000,null
1739682594.324,-24.902,-45.410,-36.133,-21.484,0.000,null
1739682594.328,-24.414,-41.016,-33.203,-14.160,0.000,null
1739682594.332,-30.762,-30.762,-34.180,-13.672,0.000,null
1739682594.336,-34.668,-32.715,-36.133,-18.066,0.000,null
1739682594.340,-35.156,-34.180,-40.527,-17.090,0.000,null
1739682594.343,-31.250,-28.809,-39.551,-20.020,0.000,null
1739682594.347,-29.785,-33.691,-38.574,-25.391,0.000,null
1739682594.351,-31.738,-35.645,-39.551,-25.879,0.000,null
1739682594.355,-36.621,-31.738,-32.715,-15.137,0.000,null
1739682594.359,-36.133,-35.645,-32.715,-16.602,0.000,null
1739682594.363,-32.227,-39.551,-35.645,-22.949,0.000,null
1739682594.366,-38.574,-41.016,-34.180,-28.809,0.000,null
1739682594.370,-34.668,-41.016,-33.203,-25.391,0.000,null
1739682594.374,-22.949,-37.598,-34.668,-17.578,0.000,null
1739682594.378,-25.391,-30.762,-36.621,-15.625,0.000,null
1739682594.382,-17.578,-25.879,-30.762,-0.488,0.000,null
1739682594.386,-4.883,-26.367,-28.320,7.812,0.000,null
1739682594.390,-8.301,-29.297,-30.273,-0.488,0.000,null
1739682594.393,-20.508,-30.273,-33.691,-6.348,0.000,null
1739682594.397,-26.367,-38.574,-34.668,-9.766,0.000,null
1739682594.401,-29.297,-47.852,-31.738,-14.648,0.000,null
1739682594.405,-35.156,-44.922,-36.133,-25.879,0.000,null
1739682594.409,-41.504,-41.016,-43.457,-38.574,0.000,null
1739682594.413,-35.156,-41.992,-40.527,-30.273,0.000,null
1739682594.417,-20.508,-43.945,-35.645,-17.578,0.000,null
1739682594.421,-29.297,-38.086,-32.715,-18.066,0.000,null
1739682594.425,-40.527,-33.691,-30.762,-15.625,0.000,null
1739682594.428,-39.062,-38.574,-28.809,-13.672,0.000,null
1739682594.432,-39.062,-41.504,-29.297,-18.066,0.000,null
1739682594.436,-37.109,-38.574,-34.180,-22.949,0.000,null
1739682594.440,-45.410,-41.016,-36.621,-24.414,0.000,null
1739682594.444,-46.875,-42.969,-35.156,-24.414,0.000,null
1739682594.448,-40.039,-37.109,-35.645,-25.391,0.000,null
1739682594.451,-47.363,-35.645,-34.180,-27.832,0.000,null
1739682594.455,-48.340,-39.062,-34.180,-32.227,0.000,null
1739682594.459,-39.551,-44.922,-32.227,-23.926,0.000,null
1739682594.463,-34.180,-53.223,-26.367,-10.742,0.000,null
1739682594.467,-31.738,-47.363,-26.367,-13.184,0.000,null
1739682594.471,-29.297,-35.156,-24.414,-9.766,0.000,null
1739682594.475,-21.484,-37.109,-25.879,-2.441,0.000,null
1739682594.479,-22.461,-41.016,-31.738,-9.766,0.000,null
1739682594.483,-29.785,-40.527,-34.668,-15.625,0.000,null
1739682594.486,-25.391,-37.598,-32.715,-15.137,0.000,null
