timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683598.321,-30.273,-38.086,-46.875,-34.180,0.000,dhp
1739683598.325,-31.250,-44.434,-53.223,-39.551,0.000,dhp
1739683598.329,-34.668,-39.551,-48.340,-45.898,0.000,dhp
1739683598.332,-29.785,-35.645,-47.363,-40.039,0.000,dhp
1739683598.336,-22.949,-35.645,-51.270,-30.273,0.000,dhp
1739683598.340,-27.344,-32.715,-48.340,-37.598,0.000,dhp
1739683598.344,-32.227,-33.691,-44.434,-37.598,0.000,dhp
1739683598.348,-29.297,-32.715,-40.039,-30.762,0.000,dhp
1739683598.352,-24.902,-32.227,-40.527,-35.156,0.000,dhp
1739683598.356,-26.855,-34.180,-44.434,-35.645,0.000,dhp
1739683598.360,-32.715,-35.156,-40.039,-32.227,0.000,dhp
1739683598.364,-36.621,-38.086,-34.668,-29.785,0.000,dhp
1739683598.368,-38.574,-42.480,-37.109,-36.133,0.000,dhp
1739683598.371,-36.133,-43.457,-44.434,-48.340,0.000,dhp
1739683598.375,-39.551,-42.969,-50.293,-53.223,0.000,dhp
1739683598.379,-43.945,-39.551,-47.363,-46.875,0.000,dhp
1739683598.383,-39.062,-40.039,-47.363,-32.227,0.000,dhp
1739683598.387,-38.574,-39.062,-41.504,-38.574,0.000,dhp
1739683598.391,-33.691,-30.762,-35.645,-48.828,0.000,dhp
1739683598.395,-33.203,-27.832,-41.504,-39.551,0.000,dhp
1739683598.399,-31.738,-27.344,-41.016,-31.738,0.000,dhp
1739683598.403,-27.832,-26.855,-36.133,-35.645,0.000,dhp
1739683598.407,-34.180,-32.715,-36.621,-32.715,0.000,dhp
1739683598.411,-41.992,-37.598,-39.062,-34.180,0.000,dhp
1739683598.414,-44.434,-39.062,-40.039,-38.574,0.000,dhp
1739683598.418,-35.645,-36.621,-38.086,-36.621,0.000,dhp
1739683598.422,-25.391,-34.668,-43.945,-41.016,0.000,dhp
1739683598.426,-21.484,-42.480,-52.246,-41.504,0.000,dhp
1739683598.430,-23.926,-41.992,-44.922,-29.297,0.000,dhp
1739683598.434,-24.902,-36.621,-37.598,-20.996,0.000,dhp
1739683598.438,-25.879,-38.086,-37.598,-19.043,0.000,dhp
1739683598.442,-32.227,-41.016,-37.598,-18.555,0.000,dhp
1739683598.446,-38.574,-42.480,-38.086,-28.809,0.000,dhp
1739683598.450,-42.480,-40.527,-38.086,-30.273,0.000,dhp
1739683598.453,-46.387,-37.598,-35.156,-26.855,0.000,dhp
1739683598.457,-41.016,-38.086,-32.227,-29.785,0.000,dhp
1739683598.461,-34.668,-41.504,-31.738,-24.902,0.000,dhp
1739683598.465,-41.016,-41.016,-38.086,-32.227,0.000,dhp
1739683598.469,-41.016,-39.551,-41.016,-37.598,0.000,dhp
1739683598.473,-43.945,-47.363,-40.527,-30.762,0.000,dhp
1739683598.477,-53.711,-49.316,-40.527,-38.086,0.000,dhp
1739683598.481,-58.105,-47.852,-40.527,-43.457,0.000,dhp
1739683598.485,-53.223,-48.828,-41.504,-41.016,0.000,dhp
1739683598.489,-37.598,-41.504,-40.039,-41.016,0.000,dhp
1739683598.492,-35.156,-36.621,-39.551,-44.922,0.000,dhp
1739683598.496,-36.133,-39.062,-38.574,-47.363,0.000,dhp
1739683598.500,-32.227,-41.504,-37.109,-41.992,0.000,dhp
1739683598.504,-31.738,-41.992,-36.621,-39.551,0.000,dhp
1739683598.508,-28.809,-40.527,-38.086,-36.621,0.000,dhp
1739683598.512,-32.715,-37.598,-41.504,-32.715,0.000,dhp
1739683598.516,-38.086,-41.016,-46.875,-28.809,0.000,dhp
1739683598.520,-31.250,-34.668,-46.875,-32.715,0.000,dhp
1739683598.524,-39.062,-28.320,-45.898,-44.434,0.000,dhp
1739683598.528,-51.270,-31.250,-47.852,-45.898,0.000,dhp
1739683598.531,-37.598,-29.297,-48.828,-49.805,0.000,dhp
1739683598.535,-30.273,-28.809,-45.410,-57.617,0.000,dhp
1739683598.539,-33.203,-33.691,-45.898,-53.711,0.000,dhp
1739683598.543,-30.762,-28.809,-40.527,-42.969,0.000,dhp
1739683598.547,-36.621,-29.785,-34.668,-47.363,0.000,dhp
1739683598.551,-40.527,-33.203,-37.109,-47.363,0.000,dhp
1739683598.555,-31.738,-31.738,-35.645,-34.180,0.000,dhp
1739683598.559,-37.109,-41.016,-41.016,-33.691,0.000,dhp
1739683598.563,-39.062,-44.434,-43.945,-38.574,0.000,dhp
1739683598.567,-41.016,-37.109,-40.039,-40.039,0.000,dhp
1739683598.570,-44.922,-37.598,-39.062,-40.527,0.000,dhp
1739683598.574,-39.062,-36.133,-39.062,-44.922,0.000,dhp
1739683598.578,-41.016,-36.621,-37.598,-44.922,0.000,dhp
1739683598.582,-46.387,-39.062,-36.133,-44.434,0.000,dhp
1739683598.586,-45.410,-43.945,-40.039,-47.363,0.000,dhp
1739683598.590,-41.992,-51.270,-43.457,-39.062,0.000,dhp
1739683598.594,-41.016,-49.805,-37.598,-36.621,0.000,dhp
1739683598.598,-42.969,-45.898,-35.156,-42.969,0.000,dhp
1739683598.602,-29.297,-44.922,-41.504,-41.504,0.000,dhp
1739683598.606,-20.020,-44.434,-44.434,-31.738,0.000,dhp
1739683598.610,-34.668,-44.434,-41.992,-30.762,0.000,dhp
1739683598.613,-35.645,-38.086,-38.574,-28.320,0.000,dhp
1739683598.617,-27.344,-37.109,-37.598,-17.578,0.000,dhp
1739683598.621,-36.621,-45.410,-35.156,-29.297,0.000,dhp
1739683598.625,-37.598,-40.039,-30.762,-36.621,0.000,dhp
1739683598.629,-26.855,-37.598,-27.832,-20.996,0.000,dhp
1739683598.633,-27.832,-49.316,-25.879,-20.020,0.000,dhp
1739683598.637,-34.180,-48.340,-25.879,-25.879,0.000,dhp
1739683598.641,-29.297,-44.434,-25.879,-20.508,0.000,dhp
1739683598.645,-20.508,-45.898,-26.855,-17.578,0.000,dhp
1739683598.649,-19.531,-52.734,-33.691,-22.949,0.000,dhp
1739683598.652,-21.973,-55.664,-35.156,-20.996,0.000,dhp
1739683598.656,-25.879,-47.363,-29.785,-24.414,0.000,dhp
1739683598.660,-31.738,-44.922,-35.645,-28.809,0.000,dhp
1739683598.664,-32.715,-47.852,-40.039,-29.297,0.000,dhp
1739683598.668,-37.109,-47.363,-40.527,-33.691,0.000,dhp
1739683598.672,-37.598,-45.898,-40.527,-34.668,0.000,dhp
1739683598.676,-33.691,-42.969,-34.668,-37.109,0.000,dhp
1739683598.680,-34.180,-40.527,-35.156,-38.086,0.000,dhp
1739683598.684,-32.227,-39.062,-36.621,-34.180,0.000,dhp
1739683598.688,-30.273,-39.551,-35.645,-30.273,0.000,dhp
1739683598.692,-29.297,-41.016,-37.598,-29.785,0.000,dhp
1739683598.695,-24.902,-37.598,-37.109,-23.438,0.000,dhp
1739683598.699,-32.715,-36.133,-35.645,-22.949,0.000,dhp
1739683598.703,-44.434,-35.156,-35.645,-28.320,0.000,dhp
1739683598.707,-45.898,-38.086,-35.156,-16.113,0.000,dhp
1739683598.711,-39.551,-43.945,-37.598,-8.789,0.000,dhp
1739683598.715,-37.598,-42.480,-37.109,-25.391,0.000,dhp
1739683598.719,-31.738,-40.039,-33.203,-26.367,0.000,dhp
1739683598.723,-23.438,-38.086,-35.645,-18.066,0.000,dhp
1739683598.727,-20.020,-41.504,-42.480,-18.555,0.000,dhp
1739683598.731,-21.973,-41.504,-42.969,-18.066,0.000,dhp
1739683598.734,-13.672,-35.645,-35.156,-9.766,0.000,dhp
1739683598.738,-11.230,-39.062,-33.203,-5.859,0.000,dhp
1739683598.742,-15.625,-38.086,-35.645,-9.277,0.000,dhp
1739683598.746,-19.043,-38.086,-35.645,-12.207,0.000,dhp
1739683598.750,-26.855,-34.180,-33.203,-16.602,0.000,dhp
1739683598.754,-31.738,-31.738,-31.738,-20.508,0.000,dhp
1739683598.758,-39.062,-39.551,-38.086,-29.297,0.000,dhp
1739683598.762,-45.410,-38.086,-40.527,-32.715,0.000,dhp
1739683598.766,-50.781,-35.156,-41.016,-32.227,0.000,dhp
1739683598.770,-56.641,-36.621,-41.504,-34.180,0.000,dhp
1739683598.774,-50.781,-38.574,-41.992,-44.922,0.000,dhp
1739683598.777,-43.457,-40.039,-42.480,-44.434,0.000,dhp
1739683598.781,-46.875,-41.992,-41.992,-40.039,0.000,dhp
1739683598.785,-45.410,-44.922,-41.504,-41.504,0.000,dhp
1739683598.789,-39.062,-40.039,-37.109,-33.691,0.000,dhp
1739683598.793,-45.410,-39.062,-42.969,-35.156,0.000,dhp
1739683598.797,-39.062,-42.969,-45.898,-34.180,0.000,dhp
1739683598.801,-31.738,-43.945,-43.945,-30.273,0.000,dhp
1739683598.805,-34.668,-40.527,-42.969,-31.738,0.000,dhp
1739683598.809,-32.227,-37.598,-37.109,-30.273,0.000,dhp
1739683598.812,-33.203,-41.016,-39.551,-29.297,0.000,dhp
1739683598.816,-32.227,-45.898,-50.293,-23.926,0.000,dhp
1739683598.820,-30.762,-42.969,-47.363,-25.879,0.000,dhp
1739683598.824,-31.738,-41.992,-41.992,-23.438,0.000,dhp
1739683598.828,-22.949,-45.410,-41.992,-20.508,0.000,dhp
1739683598.832,-18.066,-44.922,-39.551,-23.438,0.000,dhp
1739683598.836,-22.461,-42.969,-35.156,-26.367,0.000,dhp
1739683598.840,-20.996,-38.574,-33.691,-33.203,0.000,dhp
1739683598.844,-25.391,-41.992,-40.039,-38.086,0.000,dhp
1739683598.848,-28.320,-48.828,-43.457,-28.320,0.000,dhp
1739683598.852,-34.668,-41.992,-38.574,-34.668,0.000,dhp
1739683598.855,-40.527,-38.086,-38.086,-39.062,0.000,dhp
1739683598.859,-38.574,-45.898,-40.527,-37.109,0.000,dhp
1739683598.863,-37.598,-45.410,-38.086,-39.062,0.000,dhp
1739683598.867,-36.133,-40.039,-42.480,-41.504,0.000,dhp
1739683598.871,-34.180,-41.992,-41.504,-39.062,0.000,dhp
1739683598.875,-41.504,-48.828,-41.016,-36.133,0.000,dhp
1739683598.879,-44.922,-50.781,-41.992,-42.480,0.000,dhp
1739683598.883,-44.922,-48.340,-40.039,-53.223,0.000,dhp
1739683598.887,-45.410,-45.898,-40.527,-54.688,0.000,dhp
1739683598.891,-45.898,-44.434,-37.109,-50.293,0.000,dhp
1739683598.894,-51.758,-41.992,-35.645,-48.828,0.000,dhp
1739683598.898,-53.223,-43.457,-38.574,-52.734,0.000,dhp
1739683598.902,-39.062,-44.434,-35.156,-47.363,0.000,dhp
1739683598.906,-22.949,-40.039,-31.738,-27.344,0.000,dhp
1739683598.910,-28.320,-29.785,-34.668,-25.391,0.000,dhp
1739683598.914,-38.086,-27.832,-37.598,-37.109,0.000,dhp
1739683598.918,-31.250,-38.086,-36.621,-28.320,0.000,dhp
1739683598.922,-21.484,-37.109,-37.109,-19.531,0.000,dhp
1739683598.926,-17.578,-33.203,-39.551,-26.367,0.000,dhp
1739683598.930,-14.160,-28.809,-40.527,-28.320,0.000,dhp
1739683598.933,-24.414,-24.902,-41.016,-35.156,0.000,dhp
1739683598.937,-28.320,-26.367,-40.527,-35.156,0.000,dhp
1739683598.941,-22.461,-24.414,-39.551,-25.879,0.000,dhp
1739683598.945,-17.090,-23.926,-40.039,-24.414,0.000,dhp
1739683598.949,-14.648,-22.461,-47.363,-35.645,0.000,dhp
1739683598.953,-18.555,-20.020,-48.340,-40.527,0.000,dhp
1739683598.957,-21.484,-24.902,-41.504,-36.133,0.000,dhp
1739683598.961,-17.090,-28.809,-32.715,-23.926,0.000,dhp
1739683598.965,-24.902,-27.344,-39.551,-33.691,0.000,dhp
1739683598.969,-41.504,-27.344,-50.293,-46.875,0.000,dhp
1739683598.973,-33.203,-32.227,-50.781,-39.062,0.000,dhp
1739683598.976,-23.926,-29.785,-46.387,-44.434,0.000,dhp
1739683598.980,-32.715,-25.391,-46.387,-54.199,0.000,dhp
1739683598.984,-23.926,-25.879,-47.363,-46.387,0.000,dhp
1739683598.988,-19.043,-23.438,-42.969,-33.691,0.000,dhp
1739683598.992,-19.531,-21.484,-44.922,-32.227,0.000,dhp
1739683598.996,-14.160,-22.461,-47.363,-36.621,0.000,dhp
1739683599.000,-18.066,-27.344,-42.480,-30.273,0.000,dhp
1739683599.004,-17.578,-32.227,-42.480,-20.996,0.000,dhp
1739683599.008,-20.996,-30.762,-47.852,-24.414,0.000,dhp
1739683599.012,-25.879,-26.367,-48.828,-34.180,0.000,dhp
1739683599.015,-24.902,-23.438,-44.434,-33.691,0.000,dhp
1739683599.019,-30.273,-24.414,-46.875,-42.969,0.000,dhp
1739683599.023,-29.297,-32.227,-53.711,-42.969,0.000,dhp
1739683599.027,-13.672,-38.086,-52.246,-22.461,0.000,dhp
1739683599.031,-20.508,-28.809,-54.199,-41.992,0.000,dhp
1739683599.035,-35.645,-25.391,-56.152,-62.500,0.000,dhp
1739683599.039,-29.297,-27.832,-54.688,-50.781,0.000,dhp
1739683599.043,-31.738,-28.809,-57.129,-41.992,0.000,dhp
1739683599.047,-40.039,-29.785,-61.035,-45.410,0.000,dhp
