timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684986.307,-30.273,-30.273,-41.504,-25.391,0.000,CFM
1739684986.310,-35.156,-36.133,-42.969,-27.344,0.000,CFM
1739684986.314,-35.645,-37.598,-43.457,-23.438,0.000,CFM
1739684986.318,-36.133,-34.668,-43.945,-23.926,0.000,CFM
1739684986.322,-51.270,-32.715,-44.922,-35.156,0.000,CFM
1739684986.326,-62.988,-36.621,-45.410,-44.922,0.000,CFM
1739684986.330,-60.547,-41.504,-49.805,-42.480,0.000,CFM
1739684986.334,-54.199,-44.434,-55.176,-40.039,0.000,CFM
1739684986.338,-58.594,-40.039,-52.246,-42.969,0.000,CFM
1739684986.342,-55.664,-34.668,-46.875,-42.969,0.000,CFM
1739684986.346,-54.688,-40.039,-46.875,-45.410,0.000,CFM
1739684986.350,-61.035,-48.340,-47.852,-51.758,0.000,CFM
1739684986.353,-62.012,-44.922,-41.016,-51.270,0.000,CFM
1739684986.357,-58.594,-33.203,-35.645,-44.922,0.000,CFM
1739684986.361,-53.711,-41.504,-39.551,-38.086,0.000,CFM
1739684986.365,-56.641,-48.340,-41.016,-41.992,0.000,CFM
1739684986.369,-55.176,-44.922,-36.621,-42.480,0.000,CFM
1739684986.373,-55.664,-47.363,-41.016,-35.645,0.000,CFM
1739684986.377,-59.570,-46.387,-44.434,-37.598,0.000,CFM
1739684986.381,-58.105,-40.039,-39.551,-35.156,0.000,CFM
1739684986.385,-55.664,-37.109,-37.109,-34.180,0.000,CFM
1739684986.389,-50.293,-34.668,-37.598,-38.574,0.000,CFM
1739684986.393,-46.875,-32.715,-37.598,-32.715,0.000,CFM
1739684986.396,-47.852,-34.668,-32.715,-32.227,0.000,CFM
1739684986.400,-53.223,-36.621,-30.762,-38.086,0.000,CFM
1739684986.404,-53.711,-39.062,-37.598,-36.621,0.000,CFM
1739684986.408,-46.875,-38.574,-36.621,-31.738,0.000,CFM
1739684986.412,-43.945,-40.039,-33.691,-34.180,0.000,CFM
1739684986.416,-36.133,-41.992,-35.645,-36.133,0.000,CFM
1739684986.420,-35.156,-37.598,-32.715,-34.180,0.000,CFM
1739684986.424,-41.992,-40.039,-36.133,-25.391,0.000,CFM
1739684986.428,-43.945,-38.086,-33.691,-24.414,0.000,CFM
1739684986.432,-37.598,-34.180,-29.297,-27.344,0.000,CFM
1739684986.435,-36.133,-37.598,-36.621,-30.762,0.000,CFM
1739684986.439,-37.598,-41.504,-37.598,-37.598,0.000,CFM
1739684986.443,-32.715,-39.551,-33.203,-31.250,0.000,CFM
1739684986.447,-33.203,-41.992,-37.109,-30.273,0.000,CFM
1739684986.451,-35.156,-45.410,-40.527,-39.551,0.000,CFM
1739684986.455,-33.691,-44.922,-44.922,-38.086,0.000,CFM
1739684986.459,-37.598,-45.410,-49.805,-38.086,0.000,CFM
1739684986.463,-62.012,-43.945,-41.016,-39.551,0.000,CFM
1739684986.467,-77.637,-41.016,-40.039,-33.691,0.000,CFM
1739684986.471,-78.125,-41.504,-43.457,-31.250,0.000,CFM
1739684986.474,-85.449,-31.250,-40.527,-40.039,0.000,CFM
1739684986.478,-96.191,-31.250,-36.133,-38.086,0.000,CFM
1739684986.482,-102.539,-40.039,-36.621,-33.203,0.000,CFM
1739684986.486,-111.328,-39.551,-37.598,-34.180,0.000,CFM
1739684986.490,-116.699,-38.086,-39.062,-35.645,0.000,CFM
1739684986.494,-107.422,-37.109,-38.086,-30.762,0.000,CFM
1739684986.498,-107.422,-41.992,-38.574,-38.574,0.000,CFM
1739684986.502,-106.445,-42.480,-34.180,-41.016,0.000,CFM
1739684986.506,-99.121,-31.738,-26.367,-33.203,0.000,CFM
1739684986.510,-89.355,-28.320,-29.785,-37.109,0.000,CFM
1739684986.514,-71.289,-31.738,-31.738,-26.855,0.000,CFM
1739684986.517,-71.777,-34.180,-30.762,-25.879,0.000,CFM
1739684986.521,-75.195,-32.715,-28.320,-30.762,0.000,CFM
1739684986.525,-72.266,-30.762,-26.855,-25.391,0.000,CFM
1739684986.529,-65.918,-35.645,-32.227,-22.949,0.000,CFM
1739684986.533,-62.500,-37.109,-34.180,-23.926,0.000,CFM
1739684986.537,-61.523,-31.738,-29.785,-25.391,0.000,CFM
1739684986.541,-60.547,-32.715,-32.715,-23.926,0.000,CFM
1739684986.545,-57.617,-35.645,-33.691,-20.508,0.000,CFM
1739684986.549,-54.199,-35.645,-34.180,-18.555,0.000,CFM
1739684986.553,-62.012,-36.133,-37.598,-20.508,0.000,CFM
1739684986.557,-61.523,-37.109,-37.598,-24.414,0.000,CFM
1739684986.560,-58.594,-38.086,-37.109,-26.855,0.000,CFM
1739684986.564,-61.035,-34.668,-32.227,-27.832,0.000,CFM
1739684986.568,-59.570,-30.273,-34.180,-29.297,0.000,CFM
1739684986.572,-60.547,-34.180,-40.039,-27.832,0.000,CFM
1739684986.576,-68.848,-38.574,-39.551,-30.762,0.000,CFM
1739684986.580,-68.848,-33.203,-37.109,-30.273,0.000,CFM
1739684986.584,-56.152,-28.809,-32.715,-26.855,0.000,CFM
1739684986.588,-47.363,-28.809,-29.785,-25.391,0.000,CFM
1739684986.592,-42.480,-31.738,-30.762,-26.367,0.000,CFM
1739684986.596,-41.504,-32.715,-40.527,-28.320,0.000,CFM
1739684986.599,-39.551,-30.762,-43.457,-28.320,0.000,CFM
1739684986.603,-35.645,-30.273,-37.109,-24.902,0.000,CFM
1739684986.607,-46.875,-25.391,-33.203,-23.926,0.000,CFM
1739684986.611,-46.387,-33.203,-39.551,-29.297,0.000,CFM
1739684986.615,-36.133,-40.039,-43.945,-30.273,0.000,CFM
1739684986.619,-33.203,-33.691,-41.504,-28.809,0.000,CFM
1739684986.623,-35.156,-31.250,-45.410,-33.691,0.000,CFM
1739684986.627,-37.598,-32.227,-43.945,-40.039,0.000,CFM
1739684986.631,-37.598,-31.738,-41.992,-41.504,0.000,CFM
1739684986.635,-30.273,-32.227,-38.574,-40.039,0.000,CFM
1739684986.639,-25.391,-31.250,-35.156,-37.598,0.000,CFM
1739684986.642,-26.367,-28.809,-36.621,-32.715,0.000,CFM
1739684986.646,-27.344,-30.273,-38.574,-31.250,0.000,CFM
1739684986.650,-27.344,-33.203,-42.480,-32.227,0.000,CFM
1739684986.654,-23.438,-29.785,-40.527,-27.832,0.000,CFM
1739684986.658,-21.484,-27.832,-36.621,-24.902,0.000,CFM
1739684986.662,-16.602,-28.809,-37.598,-21.973,0.000,CFM
1739684986.666,-18.066,-31.250,-35.156,-23.926,0.000,CFM
1739684986.670,-18.555,-32.227,-28.320,-27.832,0.000,CFM
1739684986.674,-18.555,-32.715,-31.250,-21.973,0.000,CFM
1739684986.678,-21.973,-36.133,-37.109,-18.555,0.000,CFM
1739684986.682,-23.926,-36.621,-43.457,-27.344,0.000,CFM
1739684986.685,-21.484,-38.574,-46.875,-28.809,0.000,CFM
1739684986.689,-31.250,-36.133,-41.016,-30.273,0.000,CFM
1739684986.693,-44.434,-34.668,-36.133,-29.297,0.000,CFM
1739684986.697,-34.180,-32.715,-32.227,-33.691,0.000,CFM
1739684986.701,-27.832,-30.273,-30.273,-36.621,0.000,CFM
1739684986.705,-28.320,-36.133,-35.645,-33.691,0.000,CFM
1739684986.709,-32.227,-42.969,-41.504,-35.645,0.000,CFM
1739684986.713,-30.273,-41.992,-37.109,-38.574,0.000,CFM
1739684986.717,-27.832,-35.156,-37.109,-42.480,0.000,CFM
1739684986.721,-33.691,-37.109,-41.992,-38.574,0.000,CFM
1739684986.724,-31.250,-39.551,-40.039,-39.062,0.000,CFM
1739684986.728,-25.391,-31.250,-40.039,-36.621,0.000,CFM
1739684986.732,-22.461,-31.250,-39.062,-35.645,0.000,CFM
1739684986.736,-34.180,-34.668,-36.621,-36.133,0.000,CFM
1739684986.740,-60.059,-29.785,-33.203,-28.809,0.000,CFM
1739684986.744,-65.918,-20.996,-29.785,-29.785,0.000,CFM
1739684986.748,-41.992,-19.043,-29.785,-35.156,0.000,CFM
1739684986.752,-26.855,-25.879,-28.320,-28.809,0.000,CFM
1739684986.756,-30.273,-29.297,-31.250,-20.996,0.000,CFM
1739684986.760,-27.344,-26.367,-32.227,-26.367,0.000,CFM
1739684986.764,-36.621,-26.855,-31.738,-27.344,0.000,CFM
1739684986.767,-50.781,-26.855,-32.227,-21.973,0.000,CFM
1739684986.771,-41.504,-23.438,-28.320,-16.113,0.000,CFM
1739684986.775,-40.527,-30.273,-33.203,-15.625,0.000,CFM
1739684986.779,-49.316,-36.621,-35.645,-18.555,0.000,CFM
1739684986.783,-46.387,-38.574,-32.715,-16.113,0.000,CFM
1739684986.787,-47.363,-37.109,-29.297,-12.695,0.000,CFM
1739684986.791,-51.270,-32.227,-31.738,-19.043,0.000,CFM
1739684986.795,-55.664,-32.715,-39.062,-23.926,0.000,CFM
1739684986.799,-44.434,-36.133,-42.480,-20.508,0.000,CFM
1739684986.803,-29.297,-32.715,-40.039,-20.996,0.000,CFM
1739684986.806,-27.832,-29.297,-38.574,-26.367,0.000,CFM
1739684986.810,-26.855,-32.715,-36.621,-34.668,0.000,CFM
1739684986.814,-29.297,-38.574,-35.156,-41.992,0.000,CFM
1739684986.818,-34.180,-38.086,-36.133,-45.410,0.000,CFM
1739684986.822,-34.180,-35.645,-36.621,-45.898,0.000,CFM
1739684986.826,-28.320,-29.785,-33.203,-42.480,0.000,CFM
1739684986.830,-22.949,-29.297,-36.133,-44.434,0.000,CFM
1739684986.834,-14.160,-35.645,-40.039,-44.434,0.000,CFM
1739684986.838,-0.977,-34.180,-37.109,-38.086,0.000,CFM
1739684986.842,10.742,-35.156,-34.668,-36.133,0.000,CFM
1739684986.846,12.207,-40.527,-40.527,-41.992,0.000,CFM
1739684986.849,9.277,-35.156,-41.992,-50.781,0.000,CFM
1739684986.853,12.695,-29.785,-40.039,-55.664,0.000,CFM
1739684986.857,17.578,-28.320,-44.922,-45.410,0.000,CFM
1739684986.861,17.090,-31.250,-46.875,-39.551,0.000,CFM
1739684986.865,17.578,-36.133,-44.922,-41.016,0.000,CFM
1739684986.869,22.461,-36.621,-42.969,-37.598,0.000,CFM
1739684986.873,17.090,-39.551,-44.434,-38.574,0.000,CFM
1739684986.877,0.000,-41.016,-44.434,-39.551,0.000,CFM
1739684986.881,-9.277,-42.480,-43.457,-47.852,0.000,CFM
1739684986.885,-9.277,-42.969,-47.852,-48.340,0.000,CFM
1739684986.888,-5.859,-42.969,-48.828,-28.809,0.000,CFM
1739684986.892,-3.418,-34.668,-41.504,-21.973,0.000,CFM
1739684986.896,6.836,-34.668,-34.180,-27.344,0.000,CFM
1739684986.900,16.602,-45.410,-34.668,-25.879,0.000,CFM
1739684986.904,24.902,-42.480,-35.645,-25.391,0.000,CFM
1739684986.908,28.320,-33.203,-32.715,-20.508,0.000,CFM
1739684986.912,8.789,-34.668,-35.156,-22.461,0.000,CFM
1739684986.916,-4.883,-37.109,-38.574,-28.809,0.000,CFM
1739684986.920,-12.695,-37.598,-40.039,-33.203,0.000,CFM
1739684986.924,-15.137,-35.156,-38.574,-30.762,0.000,CFM
1739684986.928,-11.719,-33.203,-40.527,-30.762,0.000,CFM
1739684986.931,-9.277,-34.668,-36.133,-25.879,0.000,CFM
1739684986.935,-10.254,-34.668,-31.250,-16.113,0.000,CFM
1739684986.939,-14.160,-30.273,-35.645,-18.555,0.000,CFM
1739684986.943,-15.137,-32.227,-37.109,-23.926,0.000,CFM
1739684986.947,-14.160,-36.621,-37.598,-25.391,0.000,CFM
1739684986.951,-11.230,-33.203,-35.156,-21.484,0.000,CFM
1739684986.955,-17.090,-35.645,-32.227,-16.602,0.000,CFM
1739684986.959,-25.879,-38.086,-33.691,-20.508,0.000,CFM
1739684986.963,-29.297,-37.598,-39.551,-26.367,0.000,CFM
1739684986.967,-27.344,-35.156,-41.992,-30.273,0.000,CFM
1739684986.971,-31.250,-33.691,-45.898,-29.785,0.000,CFM
1739684986.974,-31.738,-34.668,-46.387,-36.133,0.000,CFM
1739684986.978,-30.762,-44.922,-49.805,-39.062,0.000,CFM
1739684986.982,-36.133,-38.086,-51.270,-41.992,0.000,CFM
1739684986.986,-33.691,-31.250,-41.992,-45.410,0.000,CFM
1739684986.990,-31.250,-41.992,-40.527,-40.039,0.000,CFM
1739684986.994,-31.250,-38.574,-42.969,-35.156,0.000,CFM
1739684986.998,-21.973,-25.391,-41.016,-27.344,0.000,CFM
1739684987.002,-18.555,-24.414,-43.457,-31.738,0.000,CFM
1739684987.006,-23.926,-31.250,-46.387,-42.480,0.000,CFM
1739684987.010,-29.297,-32.227,-46.387,-48.828,0.000,CFM
1739684987.013,-27.344,-27.344,-45.898,-49.316,0.000,CFM
1739684987.017,-24.414,-31.250,-42.969,-45.898,0.000,CFM
1739684987.021,-18.555,-31.738,-41.992,-41.504,0.000,CFM
1739684987.025,-22.461,-28.809,-40.527,-37.109,0.000,CFM
1739684987.029,-30.762,-29.785,-39.551,-44.434,0.000,CFM
1739684987.033,-28.809,-30.273,-40.527,-44.922,0.000,CFM
1739684987.037,-33.691,-33.203,-42.480,-43.945,0.000,CFM
1739684987.041,-41.992,-37.109,-43.945,-46.875,0.000,CFM
1739684987.045,-42.969,-35.645,-42.480,-50.293,0.000,CFM
1739684987.049,-37.598,-26.855,-40.039,-47.852,0.000,CFM
1739684987.053,-32.227,-21.973,-39.551,-41.016,0.000,CFM
1739684987.056,-31.250,-23.926,-42.969,-40.527,0.000,CFM
1739684987.060,-36.621,-26.855,-47.363,-47.363,0.000,CFM
1739684987.064,-46.387,-27.832,-50.781,-53.711,0.000,CFM
1739684987.068,-46.875,-29.297,-46.875,-45.898,0.000,CFM
1739684987.072,-49.805,-27.832,-43.945,-51.270,0.000,CFM
1739684987.076,-52.246,-25.879,-43.457,-55.176,0.000,CFM
1739684987.080,-41.992,-26.367,-38.574,-44.434,0.000,CFM
1739684987.084,-36.621,-28.320,-36.621,-39.551,0.000,CFM
1739684987.088,-37.598,-25.879,-38.574,-39.062,0.000,CFM
1739684987.092,-34.668,-19.043,-38.086,-30.762,0.000,CFM
1739684987.096,-35.156,-20.020,-36.133,-28.809,0.000,CFM
1739684987.099,-33.203,-25.391,-39.062,-36.621,0.000,CFM
1739684987.103,-28.809,-24.414,-40.039,-36.621,0.000,CFM
1739684987.107,-24.414,-27.344,-40.039,-38.086,0.000,CFM
1739684987.111,-25.391,-33.691,-45.898,-44.434,0.000,CFM
1739684987.115,-27.344,-31.738,-46.875,-44.922,0.000,CFM
1739684987.119,-31.250,-27.832,-43.457,-36.133,0.000,CFM
1739684987.123,-33.203,-32.227,-42.480,-35.156,0.000,CFM
1739684987.127,-25.879,-35.156,-41.504,-33.691,0.000,CFM
1739684987.131,-30.273,-36.133,-40.527,-30.762,0.000,CFM
1739684987.135,-33.203,-35.156,-37.598,-36.621,0.000,CFM
1739684987.138,-25.879,-37.109,-39.551,-34.668,0.000,CFM
1739684987.142,-23.438,-35.156,-40.039,-27.344,0.000,CFM
1739684987.146,-27.832,-29.785,-38.574,-27.344,0.000,CFM
1739684987.150,-30.762,-25.391,-41.504,-27.344,0.000,CFM
1739684987.154,-29.785,-29.785,-46.387,-23.926,0.000,CFM
1739684987.158,-34.668,-33.691,-42.969,-17.090,0.000,CFM
1739684987.162,-38.086,-31.738,-41.992,-18.066,0.000,CFM
1739684987.166,-35.645,-37.109,-47.852,-29.785,0.000,CFM
1739684987.170,-28.809,-36.621,-46.387,-35.645,0.000,CFM
1739684987.174,-25.391,-32.715,-41.504,-27.344,0.000,CFM
1739684987.177,-27.344,-28.320,-38.574,-27.344,0.000,CFM
1739684987.181,-27.832,-27.832,-40.039,-29.297,0.000,CFM
1739684987.185,-27.832,-31.738,-39.551,-26.855,0.000,CFM
1739684987.189,-26.855,-28.320,-36.621,-33.691,0.000,CFM
1739684987.193,-32.227,-24.414,-35.645,-40.527,0.000,CFM
1739684987.197,-33.691,-26.855,-38.574,-38.574,0.000,CFM
1739684987.201,-36.621,-33.203,-41.016,-39.551,0.000,CFM
1739684987.205,-38.574,-34.668,-43.457,-41.992,0.000,CFM
1739684987.209,-36.621,-31.738,-47.363,-38.086,0.000,CFM
1739684987.213,-39.062,-28.809,-45.410,-39.551,0.000,CFM
1739684987.217,-33.691,-29.297,-47.852,-39.062,0.000,CFM
1739684987.220,-29.297,-30.762,-50.293,-31.250,0.000,CFM
1739684987.224,-32.715,-27.832,-43.457,-35.156,0.000,CFM
1739684987.228,-33.691,-29.785,-43.457,-41.016,0.000,CFM
1739684987.232,-40.039,-35.156,-48.828,-41.992,0.000,CFM
1739684987.236,-48.828,-36.133,-46.875,-40.039,0.000,CFM
1739684987.240,-45.410,-30.273,-44.922,-44.434,0.000,CFM
1739684987.244,-46.387,-32.715,-48.828,-53.223,0.000,CFM
1739684987.248,-43.945,-35.645,-51.758,-49.316,0.000,CFM
1739684987.252,-40.039,-32.227,-54.199,-47.852,0.000,CFM
1739684987.256,-44.434,-29.785,-51.758,-49.316,0.000,CFM
1739684987.260,-37.598,-29.297,-41.992,-47.363,0.000,CFM
1739684987.263,-34.668,-37.598,-44.922,-36.133,0.000,CFM
1739684987.267,-39.062,-33.203,-42.969,-27.832,0.000,CFM
1739684987.271,-42.969,-32.227,-40.527,-34.668,0.000,CFM
1739684987.275,-42.480,-29.785,-41.016,-41.016,0.000,CFM
1739684987.279,-35.156,-24.414,-36.621,-37.109,0.000,CFM
1739684987.283,-38.086,-27.832,-38.574,-32.715,0.000,CFM
1739684987.287,-41.504,-26.367,-38.086,-38.086,0.000,CFM
1739684987.291,-43.457,-26.855,-33.691,-31.250,0.000,CFM
1739684987.295,-44.922,-27.832,-34.668,-21.484,0.000,CFM
1739684987.299,-45.410,-31.250,-39.551,-26.855,0.000,CFM
1739684987.302,-46.875,-34.180,-42.480,-32.227,0.000,CFM
1739684987.306,-44.434,-28.809,-44.922,-38.086,0.000,CFM
1739684987.310,-47.363,-24.902,-39.551,-38.086,0.000,CFM
1739684987.314,-50.781,-25.391,-35.156,-36.621,0.000,CFM
1739684987.318,-55.664,-27.344,-40.039,-37.109,0.000,CFM
1739684987.322,-58.105,-31.738,-43.457,-35.645,0.000,CFM
1739684987.326,-56.641,-32.715,-41.504,-38.574,0.000,CFM
1739684987.330,-52.246,-31.250,-39.062,-37.109,0.000,CFM
1739684987.334,-45.898,-30.762,-40.527,-34.668,0.000,CFM
1739684987.338,-41.992,-29.785,-42.480,-34.180,0.000,CFM
1739684987.342,-50.781,-29.785,-42.969,-31.250,0.000,CFM
1739684987.345,-56.152,-32.227,-47.363,-30.762,0.000,CFM
1739684987.349,-50.781,-31.738,-44.922,-29.297,0.000,CFM
1739684987.353,-41.992,-33.691,-42.480,-24.902,0.000,CFM
1739684987.357,-40.039,-34.668,-46.875,-23.926,0.000,CFM
1739684987.361,-42.969,-32.715,-44.434,-37.109,0.000,CFM
1739684987.365,-37.598,-33.203,-44.434,-41.016,0.000,CFM
1739684987.369,-31.250,-38.086,-52.246,-41.504,0.000,CFM
1739684987.373,-28.320,-39.551,-49.316,-43.457,0.000,CFM
1739684987.377,-24.902,-36.133,-44.922,-37.598,0.000,CFM
1739684987.381,-29.785,-38.086,-48.340,-36.133,0.000,CFM
1739684987.385,-29.297,-35.645,-44.922,-31.738,0.000,CFM
1739684987.388,-36.133,-32.715,-45.410,-34.180,0.000,CFM
1739684987.392,-41.016,-36.621,-47.363,-41.016,0.000,CFM
1739684987.396,-30.273,-37.109,-44.434,-40.527,0.000,CFM
1739684987.400,-33.203,-34.668,-42.969,-41.016,0.000,CFM
1739684987.404,-41.992,-33.691,-39.062,-41.016,0.000,CFM
1739684987.408,-40.527,-34.668,-40.527,-36.621,0.000,CFM
1739684987.412,-36.133,-33.203,-45.898,-39.062,0.000,CFM
1739684987.416,-38.086,-27.832,-46.875,-43.457,0.000,CFM
1739684987.420,-31.250,-23.438,-46.875,-37.598,0.000,CFM
1739684987.424,-22.461,-20.996,-44.922,-29.297,0.000,CFM
1739684987.427,-29.297,-21.484,-41.992,-26.367,0.000,CFM
1739684987.431,-32.715,-20.508,-40.039,-28.809,0.000,CFM
1739684987.435,-27.344,-20.508,-38.086,-31.250,0.000,CFM
1739684987.439,-23.926,-28.320,-38.574,-28.809,0.000,CFM
1739684987.443,-26.367,-32.715,-38.574,-22.461,0.000,CFM
1739684987.447,-32.715,-24.902,-30.762,-22.949,0.000,CFM
1739684987.451,-34.180,-16.113,-25.391,-32.227,0.000,CFM
1739684987.455,-29.785,-20.020,-30.762,-33.203,0.000,CFM
1739684987.459,-25.879,-24.902,-38.574,-22.461,0.000,CFM
1739684987.463,-26.367,-27.344,-35.156,-22.461,0.000,CFM
1739684987.467,-25.391,-23.926,-33.203,-26.367,0.000,CFM
1739684987.470,-24.902,-15.625,-37.598,-25.391,0.000,CFM
1739684987.474,-25.391,-15.625,-34.180,-26.367,0.000,CFM
1739684987.478,-24.414,-17.578,-29.297,-25.391,0.000,CFM
1739684987.482,-23.438,-17.578,-26.855,-28.809,0.000,CFM
1739684987.486,-25.391,-21.484,-32.227,-29.785,0.000,CFM
1739684987.490,-27.832,-21.973,-33.203,-25.879,0.000,CFM
1739684987.494,-26.367,-20.996,-33.691,-26.367,0.000,CFM
1739684987.498,-26.855,-24.902,-33.203,-27.344,0.000,CFM
1739684987.502,-26.367,-24.414,-32.227,-24.414,0.000,CFM
1739684987.506,-23.926,-23.926,-33.691,-27.832,0.000,CFM
1739684987.509,-27.832,-22.461,-32.227,-35.645,0.000,CFM
1739684987.513,-26.855,-23.438,-38.574,-36.133,0.000,CFM
1739684987.517,-19.531,-24.414,-39.551,-32.715,0.000,CFM
1739684987.521,-20.996,-25.879,-32.227,-33.203,0.000,CFM
1739684987.525,-26.367,-29.297,-31.738,-38.574,0.000,CFM
1739684987.529,-29.785,-31.250,-36.133,-38.086,0.000,CFM
1739684987.533,-31.250,-31.250,-40.527,-35.156,0.000,CFM
1739684987.537,-36.621,-29.785,-46.875,-46.387,0.000,CFM
1739684987.541,-39.062,-28.320,-44.922,-42.969,0.000,CFM
1739684987.545,-32.227,-28.809,-38.086,-32.227,0.000,CFM
1739684987.548,-30.762,-33.691,-47.363,-32.227,0.000,CFM
1739684987.552,-32.715,-33.203,-51.758,-33.203,0.000,CFM
1739684987.556,-35.645,-30.762,-38.574,-33.691,0.000,CFM
1739684987.560,-36.621,-31.738,-37.109,-33.691,0.000,CFM
1739684987.564,-39.062,-33.203,-41.992,-37.109,0.000,CFM
1739684987.568,-41.504,-33.691,-40.527,-38.086,0.000,CFM
1739684987.572,-41.504,-32.715,-42.969,-36.133,0.000,CFM
1739684987.576,-40.527,-34.668,-47.363,-42.969,0.000,CFM
1739684987.580,-37.109,-34.180,-45.898,-39.551,0.000,CFM
1739684987.584,-39.551,-34.668,-43.457,-35.156,0.000,CFM
1739684987.588,-37.109,-35.645,-48.828,-44.434,0.000,CFM
1739684987.591,-28.809,-39.551,-54.199,-42.480,0.000,CFM
1739684987.595,-25.391,-40.039,-50.781,-41.504,0.000,CFM
1739684987.599,-17.090,-32.715,-42.480,-41.016,0.000,CFM
1739684987.603,-13.184,-30.762,-41.992,-37.109,0.000,CFM
1739684987.607,-15.137,-30.762,-42.480,-33.691,0.000,CFM
1739684987.611,-8.789,-29.297,-40.527,-29.297,0.000,CFM
1739684987.615,-6.348,-30.273,-43.945,-32.227,0.000,CFM
1739684987.619,-12.207,-34.668,-41.016,-37.109,0.000,CFM
1739684987.623,-19.531,-38.086,-34.668,-26.367,0.000,CFM
1739684987.627,-31.250,-35.156,-36.621,-19.531,0.000,CFM
1739684987.631,-41.016,-32.227,-34.668,-22.949,0.000,CFM
1739684987.634,-37.598,-34.180,-30.762,-20.020,0.000,CFM
1739684987.638,-35.645,-41.504,-35.156,-19.043,0.000,CFM
1739684987.642,-34.668,-38.086,-33.203,-19.043,0.000,CFM
1739684987.646,-38.574,-34.180,-29.785,-24.414,0.000,CFM
1739684987.650,-35.156,-35.156,-34.180,-25.391,0.000,CFM
1739684987.654,-31.738,-31.250,-40.039,-21.484,0.000,CFM
1739684987.658,-32.715,-28.809,-40.039,-31.738,0.000,CFM
1739684987.662,-21.973,-30.762,-35.645,-34.668,0.000,CFM
1739684987.666,-9.766,-34.180,-33.691,-28.320,0.000,CFM
1739684987.670,-9.277,-37.109,-38.574,-29.785,0.000,CFM
1739684987.673,-9.766,-38.086,-40.039,-28.809,0.000,CFM
1739684987.677,-8.301,-41.504,-39.062,-23.926,0.000,CFM
1739684987.681,-6.348,-41.992,-40.527,-24.902,0.000,CFM
1739684987.685,-1.953,-42.969,-38.086,-25.391,0.000,CFM
1739684987.689,-7.812,-44.922,-38.574,-27.344,0.000,CFM
1739684987.693,-7.324,-44.434,-36.621,-35.645,0.000,CFM
1739684987.697,3.906,-47.852,-37.109,-39.062,0.000,CFM
1739684987.701,0.488,-41.504,-35.156,-35.156,0.000,CFM
1739684987.705,-4.395,-35.156,-31.250,-36.621,0.000,CFM
1739684987.709,-1.953,-40.527,-32.227,-37.598,0.000,CFM
1739684987.713,3.906,-42.480,-37.598,-33.203,0.000,CFM
1739684987.716,5.371,-37.598,-36.621,-29.785,0.000,CFM
1739684987.720,5.371,-34.668,-37.109,-20.508,0.000,CFM
1739684987.724,4.883,-34.180,-41.992,-22.949,0.000,CFM
1739684987.728,2.930,-39.551,-47.852,-28.809,0.000,CFM
1739684987.732,3.906,-34.180,-46.875,-30.762,0.000,CFM
1739684987.736,10.742,-28.809,-41.504,-36.621,0.000,CFM
1739684987.740,10.742,-32.227,-39.551,-37.109,0.000,CFM
1739684987.744,8.789,-31.738,-37.598,-34.668,0.000,CFM
1739684987.748,9.277,-30.762,-39.062,-33.691,0.000,CFM
1739684987.752,8.301,-32.715,-39.062,-36.133,0.000,CFM
1739684987.756,11.230,-36.621,-38.574,-37.109,0.000,CFM
1739684987.759,12.207,-39.062,-40.527,-37.109,0.000,CFM
1739684987.763,14.160,-38.086,-37.598,-32.227,0.000,CFM
1739684987.767,12.695,-35.156,-37.598,-32.227,0.000,CFM
1739684987.771,11.719,-34.180,-39.062,-37.109,0.000,CFM
1739684987.775,12.695,-36.133,-38.574,-39.062,0.000,CFM
1739684987.779,6.348,-33.203,-35.156,-44.434,0.000,CFM
1739684987.783,4.395,-35.156,-33.691,-45.898,0.000,CFM
1739684987.787,4.883,-41.992,-37.598,-34.668,0.000,CFM
1739684987.791,0.488,-37.109,-31.738,-31.250,0.000,CFM
1739684987.795,3.418,-34.668,-30.762,-33.691,0.000,CFM
1739684987.798,10.254,-36.621,-36.621,-33.203,0.000,CFM
1739684987.802,10.254,-31.738,-35.156,-33.691,0.000,CFM
1739684987.806,8.789,-26.367,-33.691,-40.039,0.000,CFM
1739684987.810,4.395,-26.367,-37.109,-42.480,0.000,CFM
1739684987.814,9.277,-32.227,-44.434,-39.551,0.000,CFM
1739684987.818,16.602,-33.203,-43.945,-33.203,0.000,CFM
1739684987.822,8.301,-27.344,-38.086,-33.203,0.000,CFM
1739684987.826,9.766,-22.461,-38.086,-36.621,0.000,CFM
1739684987.830,15.625,-21.973,-42.480,-30.762,0.000,CFM
1739684987.834,15.625,-21.484,-42.480,-29.297,0.000,CFM
1739684987.837,16.602,-22.461,-39.062,-42.480,0.000,CFM
1739684987.841,11.230,-23.926,-35.645,-47.363,0.000,CFM
1739684987.845,5.859,-25.879,-35.156,-47.363,0.000,CFM
1739684987.849,7.324,-26.367,-40.039,-46.387,0.000,CFM
1739684987.853,10.742,-24.414,-44.922,-46.387,0.000,CFM
1739684987.857,16.113,-20.996,-46.387,-45.898,0.000,CFM
1739684987.861,19.531,-21.484,-51.270,-43.945,0.000,CFM
1739684987.865,20.020,-20.020,-53.711,-35.645,0.000,CFM
